var,u,r,c,val,id
y,525,1,1,1.0,
y,525,1,2,0.0,
y,525,2,0,7.0,
y,525,2,1,3.0,
y,525,2,2,5.0,
y,526,0,0,265.0,
y,526,0,1,86.0,
y,526,0,2,818.0,
y,526,1,0,1.0,
y,526,1,1,1.0,
y,526,1,2,0.0,
y,526,2,0,10.0,
y,526,2,1,2.0,
y,526,2,2,11.0,
v,0,,0,748.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:':)"
v,0,,1,351.0,
v,0,,2,2109.0,
v,1,,0,768.0,"(:':A:L:A:M:A:N:C:E:':,: :':2:':)"
v,1,,1,310.0,
v,1,,2,2139.0,
v,2,,0,1109.0,"(:':A:L:A:M:A:N:C:E:':,: :':3:5:':)"
v,2,,1,507.0,
v,2,,2,2710.0,
v,3,,0,624.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:C:':)"
v,3,,1,302.0,
v,3,,2,1396.0,
v,4,,0,954.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:':)"
v,4,,1,443.0,
v,4,,2,1973.0,
v,5,,0,136.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:2:':)"
v,5,,1,50.0,
v,5,,2,445.0,
v,6,,0,1537.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:S:':)"
v,6,,1,757.0,
v,6,,2,3273.0,
v,7,,0,675.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:W:':)"
v,7,,1,300.0,
v,7,,2,1640.0,
v,8,,0,1049.0,"(:':A:L:A:M:A:N:C:E:':,: :':4:':)"
v,8,,1,379.0,
v,8,,2,2222.0,
v,9,,0,521.0,"(:':A:L:A:M:A:N:C:E:':,: :':5:':)"
v,9,,1,258.0,
v,9,,2,1631.0,
v,10,,0,881.0,"(:':A:L:A:M:A:N:C:E:':,: :':6:3:':)"
v,10,,1,519.0,
v,10,,2,1069.0,
v,11,,0,874.0,"(:':A:L:A:M:A:N:C:E:':,: :':6:4:':)"
v,11,,1,552.0,
v,11,,2,2447.0,
v,12,,0,670.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:E:':)"
v,12,,1,394.0,
v,12,,2,1049.0,
v,13,,0,824.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:N:':)"
v,13,,1,490.0,
v,13,,2,953.0,
v,14,,0,772.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:S:':)"
v,14,,1,372.0,
v,14,,2,1606.0,
v,15,,0,306.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:W:':)"
v,15,,1,164.0,
v,15,,2,532.0,
v,16,,0,666.0,"(:':A:L:A:M:A:N:C:E:':,: :':7:':)"
v,16,,1,311.0,
v,16,,2,1920.0,
v,17,,0,614.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:N:':)"
v,17,,1,288.0,
v,17,,2,1716.0,
v,18,,0,362.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:S:':)"
v,18,,1,167.0,
v,18,,2,856.0,
v,19,,0,503.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:N:':)"
v,19,,1,270.0,
v,19,,2,1155.0,
v,20,,0,1218.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:S:':)"
v,20,,1,602.0,
v,20,,2,2367.0,
v,21,,0,695.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:3:':)"
v,21,,1,330.0,
v,21,,2,1727.0,
v,22,,0,884.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:N:':)"
v,22,,1,454.0,
v,22,,2,2024.0,
v,23,,0,1766.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:S:':)"
v,23,,1,1211.0,
v,23,,2,3824.0,
v,24,,0,1111.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:1:':)"
v,24,,1,697.0,
v,24,,2,1372.0,
v,25,,0,594.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:1:0:':)"
v,25,,1,332.0,
v,25,,2,894.0,
v,26,,0,409.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:4:':)"
v,26,,1,234.0,
v,26,,2,1121.0,
v,27,,0,589.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:5:':)"
v,27,,1,223.0,
v,27,,2,1200.0,
v,28,,0,362.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:6:':)"
v,28,,1,158.0,
v,28,,2,1239.0,
v,29,,0,1467.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:7:':)"
v,29,,1,1044.0,
v,29,,2,1499.0,
v,30,,0,690.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:8:':)"
v,30,,1,452.0,
v,30,,2,821.0,
v,31,,0,395.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:9:':)"
v,31,,1,158.0,
v,31,,2,1003.0,
v,32,,0,555.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:E:':)"
v,32,,1,325.0,
v,32,,2,745.0,
v,33,,0,1526.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:N:':)"
v,33,,1,911.0,
v,33,,2,1078.0,
v,34,,0,489.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:S:':)"
v,34,,1,261.0,
v,34,,2,534.0,
v,35,,0,636.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:W:':)"
v,35,,1,256.0,
v,35,,2,1065.0,
v,36,,0,987.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:3:':)"
v,36,,1,648.0,
v,36,,2,1551.0,
v,37,,0,555.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:1:':)"
v,37,,1,299.0,
v,37,,2,1928.0,
v,38,,0,938.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:2:':)"
v,38,,1,276.0,
v,38,,2,2012.0,
v,39,,0,493.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':E:':)"
v,39,,1,188.0,
v,39,,2,1646.0,
v,40,,0,662.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':G:1:G:2:':)"
v,40,,1,273.0,
v,40,,2,2226.0,
v,41,,0,678.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':L:R:S:L:':)"
v,41,,1,326.0,
v,41,,2,2785.0,
v,42,,0,415.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':M:':)"
v,42,,1,157.0,
v,42,,2,1105.0,
v,43,,0,1040.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':S:1:S:2:':)"
v,43,,1,556.0,
v,43,,2,3897.0,
v,44,,0,2944.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:1:T:4:T:5:':)"
v,44,,1,1378.0,
v,44,,2,7213.0,
v,45,,0,1617.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:2:T:3:':)"
v,45,,1,622.0,
v,45,,2,3282.0,
v,46,,0,345.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':W:':)"
v,46,,1,112.0,
v,46,,2,1154.0,
v,47,,0,289.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':1:':)"
v,47,,1,116.0,
v,47,,2,760.0,
v,48,,0,744.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:3:A:':)"
v,48,,1,291.0,
v,48,,2,2429.0,
v,49,,0,385.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':4:':)"
v,49,,1,137.0,
v,49,,2,834.0,
v,50,,0,406.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:6:A:':)"
v,50,,1,150.0,
v,50,,2,934.0,
v,51,,0,875.0,"(:':B:U:R:K:E:':,: :':1:':)"
v,51,,1,364.0,
v,51,,2,1904.0,
v,52,,0,266.0,"(:':B:U:R:K:E:':,: :':3:':)"
v,52,,1,100.0,
v,52,,2,790.0,
v,53,,0,654.0,"(:':B:U:R:K:E:':,: :':1:1:':)"
v,53,,1,267.0,
v,53,,2,1898.0,
v,54,,0,460.0,"(:':B:U:R:K:E:':,: :':1:2:':)"
v,54,,1,180.0,
v,54,,2,1194.0,
v,55,,0,711.0,"(:':B:U:R:K:E:':,: :':1:3:':)"
v,55,,1,214.0,
v,55,,2,1835.0,
v,56,,0,486.0,"(:':B:U:R:K:E:':,: :':1:4:':)"
v,56,,1,176.0,
v,56,,2,1355.0,
v,57,,0,281.0,"(:':B:U:R:K:E:':,: :':1:5:':)"
v,57,,1,128.0,
v,57,,2,1048.0,
v,58,,0,114.0,"(:':B:U:R:K:E:':,: :':1:8:':)"
v,58,,1,32.0,
v,58,,2,332.0,
v,59,,0,134.0,"(:':B:U:R:K:E:':,: :':1:9:':)"
v,59,,1,50.0,
v,59,,2,397.0,
v,60,,0,247.0,"(:':B:U:R:K:E:':,: :':2:0:':)"
v,60,,1,112.0,
v,60,,2,528.0,
v,61,,0,369.0,"(:':B:U:R:K:E:':,: :':2:1:':)"
v,61,,1,127.0,
v,61,,2,971.0,
v,62,,0,338.0,"(:':B:U:R:K:E:':,: :':2:2:':)"
v,62,,1,159.0,
v,62,,2,1354.0,
v,63,,0,555.0,"(:':B:U:R:K:E:':,: :':2:4:':)"
v,63,,1,188.0,
v,63,,2,1777.0,
v,64,,0,306.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:A:':)"
v,64,,1,137.0,
v,64,,2,803.0,
v,65,,0,286.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:B:':)"
v,65,,1,92.0,
v,65,,2,749.0,
v,66,,0,669.0,"(:':B:U:R:K:E:':,: :':3:1:':)"
v,66,,1,308.0,
v,66,,2,1017.0,
v,67,,0,457.0,"(:':B:U:R:K:E:':,: :':3:4:':)"
v,67,,1,244.0,
v,67,,2,1277.0,
v,68,,0,372.0,"(:':B:U:R:K:E:':,: :':3:5:':)"
v,68,,1,194.0,
v,68,,2,941.0,
v,69,,0,441.0,"(:':B:U:R:K:E:':,: :':3:6:':)"
v,69,,1,219.0,
v,69,,2,1301.0,
v,70,,0,560.0,"(:':B:U:R:K:E:':,: :':3:8:':)"
v,70,,1,210.0,
v,70,,2,1398.0,
v,71,,0,478.0,"(:':B:U:R:K:E:':,: :':3:9:':)"
v,71,,1,210.0,
v,71,,2,1035.0,
v,72,,0,438.0,"(:':B:U:R:K:E:':,: :':4:0:':)"
v,72,,1,158.0,
v,72,,2,1196.0,
v,73,,0,561.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:A:':)"
v,73,,1,280.0,
v,73,,2,1172.0,
v,74,,0,352.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:B:':)"
v,74,,1,177.0,
v,74,,2,802.0,
v,75,,0,525.0,"(:':B:U:R:K:E:':,: :':4:8:':)"
v,75,,1,234.0,
v,75,,2,1338.0,
v,76,,0,992.0,"(:':B:U:R:K:E:':,: :':5:1:':)"
v,76,,1,408.0,
v,76,,2,2090.0,
v,77,,0,372.0,"(:':B:U:R:K:E:':,: :':5:2:':)"
v,77,,1,170.0,
v,77,,2,914.0,
v,78,,0,542.0,"(:':B:U:R:K:E:':,: :':5:3:':)"
v,78,,1,212.0,
v,78,,2,1605.0,
v,79,,0,200.0,"(:':B:U:R:K:E:':,: :':6:2:':)"
v,79,,1,76.0,
v,79,,2,571.0,
v,80,,0,172.0,"(:':B:U:R:K:E:':,: :':6:4:':)"
v,80,,1,63.0,
v,80,,2,565.0,
v,81,,0,210.0,"(:':B:U:R:K:E:':,: :':6:5:':)"
v,81,,1,105.0,
v,81,,2,829.0,
v,82,,0,501.0,"(:':B:U:R:K:E:':,: :':6:6:':)"
v,82,,1,234.0,
v,82,,2,1407.0,
v,83,,0,596.0,"(:':B:U:R:K:E:':,: :':7:0:':)"
v,83,,1,230.0,
v,83,,2,1661.0,
v,84,,0,460.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:N:W:':)"
v,84,,1,129.0,
v,84,,2,1346.0,
v,85,,0,379.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:S:W:':)"
v,85,,1,199.0,
v,85,,2,1327.0,
v,86,,0,282.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:E:L:L:':)"
v,86,,1,115.0,
v,86,,2,917.0,
v,87,,0,181.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:R:A:S:':)"
v,87,,1,75.0,
v,87,,2,651.0,
v,88,,0,204.0,"(:':C:H:E:R:O:K:E:E:':,: :':C:S:O:N:':)"
v,88,,1,77.0,
v,88,,2,696.0,
v,89,,0,97.0,"(:':C:H:E:R:O:K:E:E:':,: :':G:C:R:K:':)"
v,89,,1,46.0,
v,89,,2,339.0,
v,90,,0,234.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:A:N:G:':)"
v,90,,1,70.0,
v,90,,2,560.0,
v,91,,0,503.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:I:W:A:':)"
v,91,,1,203.0,
v,91,,2,1567.0,
v,92,,0,344.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:O:T:H:':)"
v,92,,1,103.0,
v,92,,2,1087.0,
v,93,,0,352.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:A:R:B:':)"
v,93,,1,138.0,
v,93,,2,1099.0,
v,94,,0,523.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:N:':)"
v,94,,1,260.0,
v,94,,2,1549.0,
v,95,,0,540.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:S:':)"
v,95,,1,199.0,
v,95,,2,1748.0,
v,96,,0,520.0,"(:':C:H:E:R:O:K:E:E:':,: :':P:C:H:T:':)"
v,96,,1,218.0,
v,96,,2,1643.0,
v,97,,0,377.0,"(:':C:H:E:R:O:K:E:E:':,: :':R:G:E:R:':)"
v,97,,1,160.0,
v,97,,2,1279.0,
v,98,,0,120.0,"(:':C:H:E:R:O:K:E:E:':,: :':T:O:P:T:':)"
v,98,,1,33.0,
v,98,,2,333.0,
v,99,,0,158.0,"(:':C:H:E:R:O:K:E:E:':,: :':U:N:K:A:':)"
v,99,,1,55.0,
v,99,,2,419.0,
v,100,,0,172.0,"(:':C:L:A:Y:':,: :':B:R:A:S:':)"
v,100,,1,80.0,
v,100,,2,622.0,
v,101,,0,290.0,"(:':C:L:A:Y:':,: :':H:A:Y:1:':)"
v,101,,1,116.0,
v,101,,2,858.0,
v,102,,0,286.0,"(:':C:L:A:Y:':,: :':H:A:Y:2:':)"
v,102,,1,117.0,
v,102,,2,1071.0,
v,103,,0,90.0,"(:':C:L:A:Y:':,: :':H:A:Y:C:':)"
v,103,,1,46.0,
v,103,,2,369.0,
v,104,,0,286.0,"(:':C:L:A:Y:':,: :':H:I:A:W:':)"
v,104,,1,99.0,
v,104,,2,1029.0,
v,105,,0,268.0,"(:':C:L:A:Y:':,: :':S:H:C:R:':)"
v,105,,1,103.0,
v,105,,2,939.0,
v,106,,0,135.0,"(:':C:L:A:Y:':,: :':S:W:E:E:':)"
v,106,,1,78.0,
v,106,,2,537.0,
v,107,,0,143.0,"(:':C:L:A:Y:':,: :':T:U:S:Q:':)"
v,107,,1,72.0,
v,107,,2,473.0,
v,108,,0,157.0,"(:':C:L:A:Y:':,: :':W:A:R:N:':)"
v,108,,1,59.0,
v,108,,2,560.0,
v,109,,0,400.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:E:T:H:W:R:':)"
v,109,,1,210.0,
v,109,,2,1083.0,
v,110,,0,985.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:R:':)"
v,110,,1,579.0,
v,110,,2,2987.0,
v,111,,0,220.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':C:A:S:A:R:':)"
v,111,,1,96.0,
v,111,,2,928.0,
v,112,,0,409.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':F:A:L:S:T:N:':)"
v,112,,1,191.0,
v,112,,2,940.0,
v,113,,0,835.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':G:R:O:V:E:R:':)"
v,113,,1,455.0,
v,113,,2,1754.0,
v,114,,0,338.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:I:N:G:S:T:':)"
v,114,,1,260.0,
v,114,,2,346.0,
v,115,,0,1366.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :N:':)"
v,115,,1,707.0,
v,115,,2,2573.0,
v,116,,0,1109.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :S:':)"
v,116,,1,629.0,
v,116,,2,2408.0,
v,117,,0,580.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:T:T:':)"
v,117,,1,320.0,
v,117,,2,1801.0,
v,118,,0,551.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:W:N:D:L:':)"
v,118,,1,319.0,
v,118,,2,844.0,
v,119,,0,372.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:R:B:-:Y:O:':)"
v,119,,1,187.0,
v,119,,2,907.0,
v,120,,0,417.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:U:L:L:S:':)"
v,120,,1,158.0,
v,120,,2,1300.0,
v,121,,0,683.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':O:A:K:G:R:V:':)"
v,121,,1,290.0,
v,121,,2,2184.0,
v,122,,0,503.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':P:O:L:K:V:L:':)"
v,122,,1,221.0,
v,122,,2,1452.0,
v,123,,0,1037.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':R:I:P:P:Y:':)"
v,123,,1,531.0,
v,123,,2,2051.0,
v,124,,0,1594.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :4:A:':)"
v,124,,1,967.0,
v,124,,2,2066.0,
v,125,,0,748.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :5:':)"
v,125,,1,511.0,
v,125,,2,1125.0,
v,126,,0,2172.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :C:':)"
v,126,,1,1385.0,
v,126,,2,3317.0,
v,127,,0,1860.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :S:':)"
v,127,,1,997.0,
v,127,,2,2943.0,
v,128,,0,686.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S:H:A:N:G:I:':)"
v,128,,1,427.0,
v,128,,2,1503.0,
v,129,,0,863.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':W:A:C:O:':)"
v,129,,1,514.0,
v,129,,2,1694.0,
v,130,,0,3268.0,"(:':C:R:A:V:E:N:':,: :':2:':)"
v,130,,1,1408.0,
v,130,,2,5773.0,
v,131,,0,950.0,"(:':C:R:A:V:E:N:':,: :':3:':)"
v,131,,1,362.0,
v,131,,2,2287.0,
v,132,,0,312.0,"(:':C:R:A:V:E:N:':,: :':4:':)"
v,132,,1,226.0,
v,132,,2,589.0,
v,133,,0,658.0,"(:':C:R:A:V:E:N:':,: :':5:':)"
v,133,,1,310.0,
v,133,,2,1661.0,
v,134,,0,393.0,"(:':C:R:A:V:E:N:':,: :':6:':)"
v,134,,1,327.0,
v,134,,2,713.0,
v,135,,0,803.0,"(:':C:R:A:V:E:N:':,: :':7:':)"
v,135,,1,464.0,
v,135,,2,1299.0,
v,136,,0,320.0,"(:':C:R:A:V:E:N:':,: :':8:':)"
v,136,,1,192.0,
v,136,,2,489.0,
v,137,,0,189.0,"(:':C:R:A:V:E:N:':,: :':9:':)"
v,137,,1,111.0,
v,137,,2,257.0,
v,138,,0,280.0,"(:':C:R:A:V:E:N:':,: :':1:0:':)"
v,138,,1,176.0,
v,138,,2,467.0,
v,139,,0,639.0,"(:':C:R:A:V:E:N:':,: :':1:1:':)"
v,139,,1,279.0,
v,139,,2,2107.0,
v,140,,0,134.0,"(:':C:R:A:V:E:N:':,: :':1:2:':)"
v,140,,1,63.0,
v,140,,2,326.0,
v,141,,0,213.0,"(:':C:R:A:V:E:N:':,: :':1:3:':)"
v,141,,1,98.0,
v,141,,2,451.0,
v,142,,0,981.0,"(:':C:R:A:V:E:N:':,: :':1:4:':)"
v,142,,1,569.0,
v,142,,2,2009.0,
v,143,,0,238.0,"(:':C:R:A:V:E:N:':,: :':1:5:':)"
v,143,,1,155.0,
v,143,,2,483.0,
v,144,,0,984.0,"(:':C:R:A:V:E:N:':,: :':1:6:':)"
v,144,,1,486.0,
v,144,,2,2707.0,
v,145,,0,568.0,"(:':C:R:A:V:E:N:':,: :':1:7:':)"
v,145,,1,253.0,
v,145,,2,1515.0,
v,146,,0,987.0,"(:':C:R:A:V:E:N:':,: :':1:9:':)"
v,146,,1,580.0,
v,146,,2,1618.0,
v,147,,0,744.0,"(:':C:R:A:V:E:N:':,: :':2:0:':)"
v,147,,1,308.0,
v,147,,2,2058.0,
v,148,,0,627.0,"(:':C:R:A:V:E:N:':,: :':2:1:':)"
v,148,,1,292.0,
v,148,,2,1681.0,
v,149,,0,1453.0,"(:':C:R:A:V:E:N:':,: :':2:3:':)"
v,149,,1,575.0,
v,149,,2,2911.0,
v,150,,0,847.0,"(:':C:R:A:V:E:N:':,: :':N:1:':)"
v,150,,1,519.0,
v,150,,2,1214.0,
v,151,,0,973.0,"(:':C:R:A:V:E:N:':,: :':N:2:':)"
v,151,,1,786.0,
v,151,,2,918.0,
v,152,,0,590.0,"(:':C:R:A:V:E:N:':,: :':N:3:':)"
v,152,,1,319.0,
v,152,,2,1214.0,
v,153,,0,1353.0,"(:':C:R:A:V:E:N:':,: :':N:4:':)"
v,153,,1,900.0,
v,153,,2,2272.0,
v,154,,0,787.0,"(:':C:R:A:V:E:N:':,: :':N:5:':)"
v,154,,1,520.0,
v,154,,2,859.0,
v,155,,0,1243.0,"(:':C:R:A:V:E:N:':,: :':N:6:':)"
v,155,,1,698.0,
v,155,,2,2717.0,
v,156,,0,801.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:':)"
v,156,,1,615.0,
v,156,,2,871.0,
v,157,,0,491.0,"(:':F:R:A:N:K:L:I:N:':,: :':2:':)"
v,157,,1,354.0,
v,157,,2,645.0,
v,158,,0,1043.0,"(:':F:R:A:N:K:L:I:N:':,: :':3:':)"
v,158,,1,581.0,
v,158,,2,1827.0,
v,159,,0,682.0,"(:':F:R:A:N:K:L:I:N:':,: :':5:':)"
v,159,,1,408.0,
v,159,,2,1247.0,
v,160,,0,556.0,"(:':F:R:A:N:K:L:I:N:':,: :':6:':)"
v,160,,1,341.0,
v,160,,2,799.0,
v,161,,0,413.0,"(:':F:R:A:N:K:L:I:N:':,: :':7:':)"
v,161,,1,189.0,
v,161,,2,1136.0,
v,162,,0,782.0,"(:':F:R:A:N:K:L:I:N:':,: :':8:':)"
v,162,,1,493.0,
v,162,,2,1615.0,
v,163,,0,431.0,"(:':F:R:A:N:K:L:I:N:':,: :':9:':)"
v,163,,1,216.0,
v,163,,2,915.0,
v,164,,0,337.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:0:':)"
v,164,,1,166.0,
v,164,,2,548.0,
v,165,,0,617.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:1:':)"
v,165,,1,448.0,
v,165,,2,705.0,
v,166,,0,441.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:2:':)"
v,166,,1,249.0,
v,166,,2,639.0,
v,167,,0,503.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:3:':)"
v,167,,1,237.0,
v,167,,2,1177.0,
v,168,,0,1223.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:4:':)"
v,168,,1,537.0,
v,168,,2,2396.0,
v,169,,0,1047.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:5:':)"
v,169,,1,706.0,
v,169,,2,1155.0,
v,170,,0,696.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:6:':)"
v,170,,1,534.0,
v,170,,2,795.0,
v,171,,0,963.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:7:':)"
v,171,,1,501.0,
v,171,,2,2063.0,
v,172,,0,652.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:8:':)"
v,172,,1,368.0,
v,172,,2,1740.0,
v,173,,0,1260.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:9:':)"
v,173,,1,685.0,
v,173,,2,2774.0,
v,174,,0,546.0,"(:':G:R:A:H:A:M:':,: :':E:A:S:T:':)"
v,174,,1,190.0,
v,174,,2,1815.0,
v,175,,0,221.0,"(:':G:R:A:H:A:M:':,: :':S:T:E:C:':)"
v,175,,1,99.0,
v,175,,2,793.0,
v,176,,0,101.0,"(:':G:R:A:H:A:M:':,: :':T:A:P:O:':)"
v,176,,1,47.0,
v,176,,2,349.0,
v,177,,0,516.0,"(:':G:R:A:H:A:M:':,: :':W:E:S:T:':)"
v,177,,1,206.0,
v,177,,2,1563.0,
v,178,,0,434.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':A:N:T:I:':)"
v,178,,1,297.0,
v,178,,2,392.0,
v,179,,0,459.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:E:R:E:':)"
v,179,,1,312.0,
v,179,,2,808.0,
v,180,,0,957.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:T:N:R:':)"
v,180,,1,617.0,
v,180,,2,1442.0,
v,181,,0,661.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:O:R:I:':)"
v,181,,1,463.0,
v,181,,2,1053.0,
v,182,,0,706.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:L:':)"
v,182,,1,476.0,
v,182,,2,765.0,
v,183,,0,1355.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:M:':)"
v,183,,1,947.0,
v,183,,2,2359.0,
v,184,,0,791.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':E:A:O:X:':)"
v,184,,1,521.0,
v,184,,2,814.0,
v,185,,0,1098.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':M:T:E:N:':)"
v,185,,1,581.0,
v,185,,2,2566.0,
v,186,,0,429.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':O:K:H:L:':)"
v,186,,1,266.0,
v,186,,2,568.0,
v,187,,0,576.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:L:M:':)"
v,187,,1,366.0,
v,187,,2,868.0,
v,188,,0,540.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:S:S:':)"
v,188,,1,327.0,
v,188,,2,1014.0,
v,189,,0,602.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:O:O:X:':)"
v,189,,1,464.0,
v,189,,2,531.0,
v,190,,0,1063.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':T:Y:H:O:':)"
v,190,,1,566.0,
v,190,,2,2345.0,
v,191,,0,1334.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:I:L:T:':)"
v,191,,1,554.0,
v,191,,2,3309.0,
v,192,,0,519.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:O:E:L:':)"
v,192,,1,418.0,
v,192,,2,580.0,
v,193,,0,154.0,"(:':H:O:K:E:':,: :':1:':)"
v,193,,1,86.0,
v,193,,2,154.0,
v,194,,0,801.0,"(:':H:O:K:E:':,: :':2:':)"
v,194,,1,448.0,
v,194,,2,939.0,
v,195,,0,398.0,"(:':H:O:K:E:':,: :':3:':)"
v,195,,1,245.0,
v,195,,2,389.0,
v,196,,0,335.0,"(:':H:O:K:E:':,: :':4:':)"
v,196,,1,214.0,
v,196,,2,519.0,
v,197,,0,485.0,"(:':H:O:K:E:':,: :':5:':)"
v,197,,1,336.0,
v,197,,2,841.0,
v,198,,0,1403.0,"(:':H:O:K:E:':,: :':0:6:B:':)"
v,198,,1,859.0,
v,198,,2,2079.0,
v,199,,0,1120.0,"(:':H:O:K:E:':,: :':1:2:':)"
v,199,,1,628.0,
v,199,,2,2340.0,
