var,u,r,c,val,id
y,458,1,2,168.0,
y,458,2,0,73.0,
y,458,2,1,38.0,
y,458,2,2,179.0,
y,459,0,0,560.0,
y,459,0,1,296.0,
y,459,0,2,2705.0,
y,459,1,0,108.0,
y,459,1,1,47.0,
y,459,1,2,19.0,
y,459,2,0,59.0,
y,459,2,1,10.0,
y,459,2,2,156.0,
y,460,0,0,473.0,
y,460,0,1,135.0,
y,460,0,2,1570.0,
y,460,1,0,70.0,
y,460,1,1,46.0,
y,460,1,2,16.0,
y,460,2,0,41.0,
y,460,2,1,18.0,
y,460,2,2,27.0,
y,461,0,0,829.0,
y,461,0,1,220.0,
y,461,0,2,1436.0,
y,461,1,0,33.0,
y,461,1,1,24.0,
y,461,1,2,18.0,
y,461,2,0,39.0,
y,461,2,1,33.0,
y,461,2,2,55.0,
y,462,0,0,471.0,
y,462,0,1,213.0,
y,462,0,2,1166.0,
y,462,1,0,90.0,
y,462,1,1,117.0,
y,462,1,2,18.0,
y,462,2,0,55.0,
y,462,2,1,24.0,
y,462,2,2,58.0,
y,463,0,0,390.0,
y,463,0,1,125.0,
y,463,0,2,1753.0,
y,463,1,0,85.0,
y,463,1,1,52.0,
y,463,1,2,28.0,
y,463,2,0,27.0,
y,463,2,1,12.0,
y,463,2,2,42.0,
y,464,0,0,733.0,
y,464,0,1,180.0,
y,464,0,2,803.0,
y,464,1,0,77.0,
y,464,1,1,110.0,
y,464,1,2,32.0,
y,464,2,0,42.0,
y,464,2,1,20.0,
y,464,2,2,41.0,
y,465,0,0,405.0,
y,465,0,1,208.0,
y,465,0,2,1067.0,
y,465,1,0,116.0,
y,465,1,1,103.0,
y,465,1,2,32.0,
y,465,2,0,31.0,
y,465,2,1,12.0,
y,465,2,2,33.0,
y,466,0,0,142.0,
y,466,0,1,58.0,
y,466,0,2,1386.0,
y,466,1,0,96.0,
y,466,1,1,102.0,
y,466,1,2,37.0,
y,466,2,0,16.0,
y,466,2,1,4.0,
y,466,2,2,29.0,
y,467,0,0,1011.0,
y,467,0,1,277.0,
y,467,0,2,2613.0,
y,467,1,0,194.0,
y,467,1,1,169.0,
y,467,1,2,36.0,
y,467,2,0,262.0,
y,467,2,1,164.0,
y,467,2,2,114.0,
y,468,0,0,1138.0,
y,468,0,1,235.0,
y,468,0,2,1654.0,
y,468,1,0,103.0,
y,468,1,1,40.0,
y,468,1,2,24.0,
y,468,2,0,95.0,
y,468,2,1,73.0,
y,468,2,2,318.0,
y,469,0,0,699.0,
y,469,0,1,286.0,
y,469,0,2,2014.0,
y,469,1,0,118.0,
y,469,1,1,66.0,
y,469,1,2,26.0,
y,469,2,0,106.0,
y,469,2,1,47.0,
y,469,2,2,148.0,
y,470,0,0,654.0,
y,470,0,1,436.0,
y,470,0,2,2284.0,
y,470,1,0,144.0,
y,470,1,1,140.0,
y,470,1,2,39.0,
y,470,2,0,210.0,
y,470,2,1,59.0,
y,470,2,2,156.0,
y,471,0,0,856.0,
y,471,0,1,357.0,
y,471,0,2,2300.0,
y,471,1,0,237.0,
y,471,1,1,398.0,
y,471,1,2,99.0,
y,471,2,0,179.0,
y,471,2,1,88.0,
y,471,2,2,363.0,
y,472,0,0,334.0,
y,472,0,1,99.0,
y,472,0,2,1123.0,
y,472,1,0,67.0,
y,472,1,1,50.0,
y,472,1,2,24.0,
y,472,2,0,55.0,
y,472,2,1,23.0,
y,472,2,2,63.0,
y,473,0,0,379.0,
y,473,0,1,171.0,
y,473,0,2,1400.0,
y,473,1,0,45.0,
y,473,1,1,94.0,
y,473,1,2,29.0,
y,473,2,0,42.0,
y,473,2,1,24.0,
y,473,2,2,77.0,
y,474,0,0,921.0,
y,474,0,1,267.0,
y,474,0,2,2274.0,
y,474,1,0,382.0,
y,474,1,1,274.0,
y,474,1,2,98.0,
y,474,2,0,139.0,
y,474,2,1,63.0,
y,474,2,2,214.0,
y,475,0,0,555.0,
y,475,0,1,284.0,
y,475,0,2,2085.0,
y,475,1,0,261.0,
y,475,1,1,199.0,
y,475,1,2,75.0,
y,475,2,0,117.0,
y,475,2,1,75.0,
y,475,2,2,180.0,
y,476,0,0,624.0,
y,476,0,1,328.0,
y,476,0,2,1894.0,
y,476,1,0,118.0,
y,476,1,1,84.0,
y,476,1,2,27.0,
y,476,2,0,91.0,
y,476,2,1,15.0,
y,476,2,2,65.0,
y,477,0,0,584.0,
y,477,0,1,118.0,
y,477,0,2,1452.0,
y,477,1,0,111.0,
y,477,1,1,132.0,
y,477,1,2,39.0,
y,477,2,0,36.0,
y,477,2,1,22.0,
y,477,2,2,41.0,
y,478,0,0,902.0,
y,478,0,1,365.0,
y,478,0,2,1420.0,
y,478,1,0,252.0,
y,478,1,1,156.0,
y,478,1,2,55.0,
y,478,2,0,39.0,
y,478,2,1,21.0,
y,478,2,2,54.0,
y,479,0,0,361.0,
y,479,0,1,163.0,
y,479,0,2,1384.0,
y,479,1,0,26.0,
y,479,1,1,31.0,
y,479,1,2,14.0,
y,479,2,0,44.0,
y,479,2,1,9.0,
y,479,2,2,43.0,
y,480,0,0,420.0,
y,480,0,1,75.0,
y,480,0,2,1147.0,
y,480,1,0,172.0,
y,480,1,1,152.0,
y,480,1,2,43.0,
y,480,2,0,28.0,
y,480,2,1,12.0,
y,480,2,2,32.0,
y,481,0,0,625.0,
y,481,0,1,185.0,
y,481,0,2,3105.0,
y,481,1,0,229.0,
y,481,1,1,265.0,
y,481,1,2,82.0,
y,481,2,0,205.0,
y,481,2,1,126.0,
y,481,2,2,179.0,
y,482,0,0,368.0,
y,482,0,1,179.0,
y,482,0,2,877.0,
y,482,1,0,34.0,
y,482,1,1,32.0,
y,482,1,2,18.0,
y,482,2,0,35.0,
y,482,2,1,8.0,
y,482,2,2,40.0,
y,483,0,0,818.0,
y,483,0,1,166.0,
y,483,0,2,1903.0,
y,483,1,0,204.0,
y,483,1,1,246.0,
y,483,1,2,67.0,
y,483,2,0,115.0,
y,483,2,1,124.0,
y,483,2,2,171.0,
y,484,0,0,696.0,
y,484,0,1,123.0,
y,484,0,2,1498.0,
y,484,1,0,89.0,
y,484,1,1,65.0,
y,484,1,2,41.0,
y,484,2,0,88.0,
y,484,2,1,41.0,
y,484,2,2,70.0,
y,485,0,0,398.0,
y,485,0,1,131.0,
y,485,0,2,1455.0,
y,485,1,0,85.0,
y,485,1,1,66.0,
y,485,1,2,26.0,
y,485,2,0,33.0,
y,485,2,1,8.0,
y,485,2,2,63.0,
y,486,0,0,975.0,
y,486,0,1,326.0,
y,486,0,2,2078.0,
y,486,1,0,108.0,
y,486,1,1,51.0,
y,486,1,2,51.0,
y,486,2,0,65.0,
y,486,2,1,58.0,
y,486,2,2,150.0,
y,487,0,0,616.0,
y,487,0,1,288.0,
y,487,0,2,2335.0,
y,487,1,0,77.0,
y,487,1,1,83.0,
y,487,1,2,34.0,
y,487,2,0,88.0,
y,487,2,1,42.0,
y,487,2,2,215.0,
y,488,0,0,331.0,
y,488,0,1,123.0,
y,488,0,2,1110.0,
y,488,1,0,146.0,
y,488,1,1,73.0,
y,488,1,2,44.0,
y,488,2,0,49.0,
y,488,2,1,33.0,
y,488,2,2,71.0,
y,489,0,0,53.0,
y,489,0,1,24.0,
y,489,0,2,158.0,
y,489,1,0,326.0,
y,489,1,1,274.0,
y,489,1,2,207.0,
y,489,2,0,40.0,
y,489,2,1,18.0,
y,489,2,2,69.0,
y,490,0,0,293.0,
y,490,0,1,152.0,
y,490,0,2,1219.0,
y,490,1,0,362.0,
y,490,1,1,298.0,
y,490,1,2,118.0,
y,490,2,0,49.0,
y,490,2,1,12.0,
y,490,2,2,37.0,
y,491,0,0,40.0,
y,491,0,1,19.0,
y,491,0,2,114.0,
y,491,1,0,769.0,
y,491,1,1,869.0,
y,491,1,2,249.0,
y,491,2,0,41.0,
y,491,2,1,13.0,
y,491,2,2,64.0,
y,492,0,0,41.0,
y,492,0,1,22.0,
y,492,0,2,181.0,
y,492,1,0,232.0,
y,492,1,1,167.0,
y,492,1,2,86.0,
y,492,2,0,9.0,
y,492,2,1,2.0,
y,492,2,2,14.0,
y,493,0,0,586.0,
y,493,0,1,295.0,
y,493,0,2,1444.0,
y,493,1,0,722.0,
y,493,1,1,518.0,
y,493,1,2,186.0,
y,493,2,0,73.0,
y,493,2,1,12.0,
y,493,2,2,43.0,
y,494,0,0,341.0,
y,494,0,1,138.0,
y,494,0,2,842.0,
y,494,1,0,684.0,
y,494,1,1,511.0,
y,494,1,2,142.0,
y,494,2,0,27.0,
y,494,2,1,13.0,
y,494,2,2,70.0,
y,495,0,0,348.0,
y,495,0,1,131.0,
y,495,0,2,1029.0,
y,495,1,0,624.0,
y,495,1,1,1031.0,
y,495,1,2,200.0,
y,495,2,0,35.0,
y,495,2,1,3.0,
y,495,2,2,65.0,
y,496,0,0,45.0,
y,496,0,1,26.0,
y,496,0,2,163.0,
y,496,1,0,1020.0,
y,496,1,1,476.0,
y,496,1,2,478.0,
y,496,2,0,41.0,
y,496,2,1,8.0,
y,496,2,2,67.0,
y,497,0,0,162.0,
y,497,0,1,48.0,
y,497,0,2,338.0,
y,497,1,0,519.0,
y,497,1,1,291.0,
y,497,1,2,108.0,
y,497,2,0,31.0,
y,497,2,1,17.0,
y,497,2,2,37.0,
y,498,0,0,451.0,
y,498,0,1,150.0,
y,498,0,2,1494.0,
y,498,1,0,540.0,
y,498,1,1,980.0,
y,498,1,2,344.0,
y,498,2,0,85.0,
y,498,2,1,22.0,
y,498,2,2,83.0,
y,499,0,0,105.0,
y,499,0,1,57.0,
y,499,0,2,329.0,
y,499,1,0,632.0,
y,499,1,1,517.0,
y,499,1,2,348.0,
y,499,2,0,56.0,
y,499,2,1,17.0,
y,499,2,2,57.0,
y,500,0,0,33.0,
y,500,0,1,35.0,
y,500,0,2,293.0,
y,500,1,0,177.0,
y,500,1,1,151.0,
y,500,1,2,76.0,
y,500,2,0,13.0,
y,500,2,1,7.0,
y,500,2,2,16.0,
y,501,0,0,560.0,
y,501,0,1,90.0,
y,501,0,2,1465.0,
y,501,1,0,666.0,
y,501,1,1,674.0,
y,501,1,2,162.0,
y,501,2,0,66.0,
y,501,2,1,22.0,
y,501,2,2,93.0,
y,502,0,0,219.0,
y,502,0,1,69.0,
y,502,0,2,423.0,
y,502,1,0,160.0,
y,502,1,1,92.0,
y,502,1,2,36.0,
y,502,2,0,14.0,
y,502,2,1,6.0,
y,502,2,2,20.0,
y,503,0,0,82.0,
y,503,0,1,30.0,
y,503,0,2,495.0,
y,503,1,0,86.0,
y,503,1,1,101.0,
y,503,1,2,27.0,
y,503,2,0,13.0,
y,503,2,1,6.0,
y,503,2,2,12.0,
y,504,0,0,62.0,
y,504,0,1,25.0,
y,504,0,2,343.0,
y,504,1,0,202.0,
y,504,1,1,243.0,
y,504,1,2,47.0,
y,504,2,0,13.0,
y,504,2,1,4.0,
y,504,2,2,15.0,
y,505,0,0,46.0,
y,505,0,1,22.0,
y,505,0,2,242.0,
y,505,1,0,236.0,
y,505,1,1,207.0,
y,505,1,2,33.0,
y,505,2,0,9.0,
y,505,2,1,1.0,
y,505,2,2,18.0,
y,506,0,0,55.0,
y,506,0,1,17.0,
y,506,0,2,209.0,
y,506,1,0,442.0,
y,506,1,1,277.0,
y,506,1,2,159.0,
y,506,2,0,18.0,
y,506,2,1,4.0,
y,506,2,2,15.0,
y,507,0,0,64.0,
y,507,0,1,36.0,
y,507,0,2,287.0,
y,507,1,0,302.0,
y,507,1,1,306.0,
y,507,1,2,176.0,
y,507,2,0,14.0,
y,507,2,1,10.0,
y,507,2,2,22.0,
y,508,0,0,46.0,
y,508,0,1,22.0,
y,508,0,2,207.0,
y,508,1,0,223.0,
y,508,1,1,259.0,
y,508,1,2,68.0,
y,508,2,0,15.0,
y,508,2,1,5.0,
y,508,2,2,22.0,
y,509,0,0,12.0,
y,509,0,1,11.0,
y,509,0,2,90.0,
y,509,1,0,230.0,
y,509,1,1,160.0,
y,509,1,2,88.0,
y,509,2,0,247.0,
y,509,2,1,69.0,
y,509,2,2,271.0,
y,510,0,0,46.0,
y,510,0,1,35.0,
y,510,0,2,157.0,
y,510,1,0,121.0,
y,510,1,1,140.0,
y,510,1,2,26.0,
y,510,2,0,11.0,
y,510,2,1,0.0,
y,510,2,2,11.0,
y,511,0,0,109.0,
y,511,0,1,11.0,
y,511,0,2,334.0,
y,511,1,0,575.0,
y,511,1,1,534.0,
y,511,1,2,170.0,
y,511,2,0,34.0,
y,511,2,1,6.0,
y,511,2,2,27.0,
y,512,0,0,18.0,
y,512,0,1,7.0,
y,512,0,2,72.0,
y,512,1,0,112.0,
y,512,1,1,91.0,
y,512,1,2,38.0,
y,512,2,0,7.0,
y,512,2,1,7.0,
y,512,2,2,17.0,
y,513,0,0,160.0,
y,513,0,1,39.0,
y,513,0,2,552.0,
y,513,1,0,38.0,
y,513,1,1,32.0,
y,513,1,2,10.0,
y,513,2,0,12.0,
y,513,2,1,3.0,
y,513,2,2,7.0,
y,514,0,0,64.0,
y,514,0,1,53.0,
y,514,0,2,224.0,
y,514,1,0,79.0,
y,514,1,1,128.0,
y,514,1,2,80.0,
y,514,2,0,5.0,
y,514,2,1,6.0,
y,514,2,2,15.0,
y,515,0,0,86.0,
y,515,0,1,41.0,
y,515,0,2,319.0,
y,515,1,0,550.0,
y,515,1,1,259.0,
y,515,1,2,117.0,
y,515,2,0,23.0,
y,515,2,1,5.0,
y,515,2,2,31.0,
y,516,0,0,592.0,
y,516,0,1,204.0,
y,516,0,2,2369.0,
y,516,1,0,27.0,
y,516,1,1,32.0,
y,516,1,2,8.0,
y,516,2,0,30.0,
y,516,2,1,10.0,
y,516,2,2,42.0,
y,517,0,0,186.0,
y,517,0,1,79.0,
y,517,0,2,1074.0,
y,517,1,0,3.0,
y,517,1,1,0.0,
y,517,1,2,1.0,
y,517,2,0,9.0,
y,517,2,1,2.0,
y,517,2,2,18.0,
y,518,0,0,105.0,
y,518,0,1,24.0,
y,518,0,2,383.0,
y,518,1,0,1.0,
y,518,1,1,0.0,
y,518,1,2,0.0,
y,518,2,0,6.0,
y,518,2,1,1.0,
y,518,2,2,4.0,
y,519,0,0,41.0,
y,519,0,1,26.0,
y,519,0,2,286.0,
y,519,1,0,0.0,
y,519,1,1,1.0,
y,519,1,2,0.0,
y,519,2,0,2.0,
y,519,2,1,2.0,
y,519,2,2,6.0,
y,520,0,0,151.0,
y,520,0,1,40.0,
y,520,0,2,282.0,
y,520,1,0,2.0,
y,520,1,1,0.0,
y,520,1,2,0.0,
y,520,2,0,5.0,
y,520,2,1,3.0,
y,520,2,2,1.0,
y,521,0,0,351.0,
y,521,0,1,159.0,
y,521,0,2,841.0,
y,521,1,0,4.0,
y,521,1,1,2.0,
y,521,1,2,1.0,
y,521,2,0,7.0,
y,521,2,1,6.0,
y,521,2,2,19.0,
y,522,0,0,55.0,
y,522,0,1,24.0,
y,522,0,2,304.0,
y,522,1,0,1.0,
y,522,1,1,1.0,
y,522,1,2,0.0,
y,522,2,0,3.0,
y,522,2,1,1.0,
y,522,2,2,5.0,
y,523,0,0,521.0,
y,523,0,1,111.0,
y,523,0,2,1907.0,
y,523,1,0,2.0,
y,523,1,1,2.0,
y,523,1,2,1.0,
y,523,2,0,23.0,
y,523,2,1,5.0,
y,523,2,2,10.0,
y,524,0,0,345.0,
y,524,0,1,200.0,
y,524,0,2,1256.0,
y,524,1,0,3.0,
y,524,1,1,1.0,
y,524,1,2,1.0,
y,524,2,0,21.0,
y,524,2,1,6.0,
y,524,2,2,27.0,
y,525,0,0,144.0,
y,525,0,1,43.0,
y,525,0,2,319.0,
y,525,1,0,0.0,
y,525,1,1,2.0,
y,525,1,2,0.0,
y,525,2,0,2.0,
y,525,2,1,7.0,
y,525,2,2,6.0,
y,526,0,0,479.0,
y,526,0,1,110.0,
y,526,0,2,580.0,
y,526,1,0,1.0,
y,526,1,1,1.0,
y,526,1,2,0.0,
y,526,2,0,5.0,
y,526,2,1,5.0,
y,526,2,2,13.0,
v,0,,0,1057.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:':)"
v,0,,1,645.0,
v,0,,2,1506.0,
v,1,,0,537.0,"(:':A:L:A:M:A:N:C:E:':,: :':2:':)"
v,1,,1,305.0,
v,1,,2,2375.0,
v,2,,0,877.0,"(:':A:L:A:M:A:N:C:E:':,: :':3:5:':)"
v,2,,1,586.0,
v,2,,2,2863.0,
v,3,,0,498.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:C:':)"
v,3,,1,301.0,
v,3,,2,1523.0,
v,4,,0,737.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:':)"
v,4,,1,528.0,
v,4,,2,2105.0,
v,5,,0,120.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:2:':)"
v,5,,1,66.0,
v,5,,2,445.0,
v,6,,0,1485.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:S:':)"
v,6,,1,719.0,
v,6,,2,3363.0,
v,7,,0,767.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:W:':)"
v,7,,1,403.0,
v,7,,2,1445.0,
v,8,,0,1101.0,"(:':A:L:A:M:A:N:C:E:':,: :':4:':)"
v,8,,1,367.0,
v,8,,2,2182.0,
v,9,,0,801.0,"(:':A:L:A:M:A:N:C:E:':,: :':5:':)"
v,9,,1,245.0,
v,9,,2,1364.0,
v,10,,0,1084.0,"(:':A:L:A:M:A:N:C:E:':,: :':6:3:':)"
v,10,,1,439.0,
v,10,,2,946.0,
v,11,,0,801.0,"(:':A:L:A:M:A:N:C:E:':,: :':6:4:':)"
v,11,,1,618.0,
v,11,,2,2454.0,
v,12,,0,704.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:E:':)"
v,12,,1,369.0,
v,12,,2,1040.0,
v,13,,0,735.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:N:':)"
v,13,,1,549.0,
v,13,,2,983.0,
v,14,,0,795.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:S:':)"
v,14,,1,567.0,
v,14,,2,1388.0,
v,15,,0,345.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:W:':)"
v,15,,1,179.0,
v,15,,2,478.0,
v,16,,0,757.0,"(:':A:L:A:M:A:N:C:E:':,: :':7:':)"
v,16,,1,228.0,
v,16,,2,1912.0,
v,17,,0,789.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:N:':)"
v,17,,1,349.0,
v,17,,2,1480.0,
v,18,,0,330.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:S:':)"
v,18,,1,106.0,
v,18,,2,949.0,
v,19,,0,824.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:N:':)"
v,19,,1,233.0,
v,19,,2,871.0,
v,20,,0,1284.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:S:':)"
v,20,,1,442.0,
v,20,,2,2461.0,
v,21,,0,860.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:3:':)"
v,21,,1,311.0,
v,21,,2,1581.0,
v,22,,0,645.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:N:':)"
v,22,,1,664.0,
v,22,,2,2053.0,
v,23,,0,1489.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:S:':)"
v,23,,1,1426.0,
v,23,,2,3886.0,
v,24,,0,1099.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:1:':)"
v,24,,1,642.0,
v,24,,2,1439.0,
v,25,,0,663.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:1:0:':)"
v,25,,1,359.0,
v,25,,2,798.0,
v,26,,0,522.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:4:':)"
v,26,,1,238.0,
v,26,,2,1004.0,
v,27,,0,697.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:5:':)"
v,27,,1,246.0,
v,27,,2,1069.0,
v,28,,0,419.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:6:':)"
v,28,,1,163.0,
v,28,,2,1177.0,
v,29,,0,1814.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:7:':)"
v,29,,1,749.0,
v,29,,2,1447.0,
v,30,,0,573.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:8:':)"
v,30,,1,550.0,
v,30,,2,840.0,
v,31,,0,446.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:9:':)"
v,31,,1,215.0,
v,31,,2,895.0,
v,32,,0,581.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:E:':)"
v,32,,1,278.0,
v,32,,2,766.0,
v,33,,0,1316.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:N:':)"
v,33,,1,1179.0,
v,33,,2,1020.0,
v,34,,0,526.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:S:':)"
v,34,,1,300.0,
v,34,,2,458.0,
v,35,,0,509.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:W:':)"
v,35,,1,268.0,
v,35,,2,1180.0,
v,36,,0,1137.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:3:':)"
v,36,,1,505.0,
v,36,,2,1544.0,
v,37,,0,491.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:1:':)"
v,37,,1,218.0,
v,37,,2,2073.0,
v,38,,0,972.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:2:':)"
v,38,,1,381.0,
v,38,,2,1873.0,
v,39,,0,448.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':E:':)"
v,39,,1,131.0,
v,39,,2,1748.0,
v,40,,0,1093.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':G:1:G:2:':)"
v,40,,1,252.0,
v,40,,2,1816.0,
v,41,,0,620.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':L:R:S:L:':)"
v,41,,1,175.0,
v,41,,2,2994.0,
v,42,,0,300.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':M:':)"
v,42,,1,141.0,
v,42,,2,1236.0,
v,43,,0,1413.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':S:1:S:2:':)"
v,43,,1,423.0,
v,43,,2,3657.0,
v,44,,0,3463.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:1:T:4:T:5:':)"
v,44,,1,1400.0,
v,44,,2,6672.0,
v,45,,0,1678.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:2:T:3:':)"
v,45,,1,709.0,
v,45,,2,3134.0,
v,46,,0,418.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':W:':)"
v,46,,1,124.0,
v,46,,2,1069.0,
v,47,,0,323.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':1:':)"
v,47,,1,100.0,
v,47,,2,742.0,
v,48,,0,1051.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:3:A:':)"
v,48,,1,527.0,
v,48,,2,1886.0,
v,49,,0,272.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':4:':)"
v,49,,1,175.0,
v,49,,2,909.0,
v,50,,0,486.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:6:A:':)"
v,50,,1,137.0,
v,50,,2,867.0,
v,51,,0,1042.0,"(:':B:U:R:K:E:':,: :':1:':)"
v,51,,1,495.0,
v,51,,2,1606.0,
v,52,,0,101.0,"(:':B:U:R:K:E:':,: :':3:':)"
v,52,,1,48.0,
v,52,,2,1007.0,
v,53,,0,789.0,"(:':B:U:R:K:E:':,: :':1:1:':)"
v,53,,1,234.0,
v,53,,2,1796.0,
v,54,,0,523.0,"(:':B:U:R:K:E:':,: :':1:2:':)"
v,54,,1,145.0,
v,54,,2,1166.0,
v,55,,0,477.0,"(:':B:U:R:K:E:':,: :':1:3:':)"
v,55,,1,260.0,
v,55,,2,2023.0,
v,56,,0,418.0,"(:':B:U:R:K:E:':,: :':1:4:':)"
v,56,,1,148.0,
v,56,,2,1451.0,
v,57,,0,267.0,"(:':B:U:R:K:E:':,: :':1:5:':)"
v,57,,1,131.0,
v,57,,2,1059.0,
v,58,,0,107.0,"(:':B:U:R:K:E:':,: :':1:8:':)"
v,58,,1,54.0,
v,58,,2,317.0,
v,59,,0,172.0,"(:':B:U:R:K:E:':,: :':1:9:':)"
v,59,,1,87.0,
v,59,,2,322.0,
v,60,,0,221.0,"(:':B:U:R:K:E:':,: :':2:0:':)"
v,60,,1,164.0,
v,60,,2,502.0,
v,61,,0,387.0,"(:':B:U:R:K:E:':,: :':2:1:':)"
v,61,,1,186.0,
v,61,,2,894.0,
v,62,,0,519.0,"(:':B:U:R:K:E:':,: :':2:2:':)"
v,62,,1,160.0,
v,62,,2,1172.0,
v,63,,0,570.0,"(:':B:U:R:K:E:':,: :':2:4:':)"
v,63,,1,165.0,
v,63,,2,1785.0,
v,64,,0,260.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:A:':)"
v,64,,1,92.0,
v,64,,2,894.0,
v,65,,0,272.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:B:':)"
v,65,,1,108.0,
v,65,,2,747.0,
v,66,,0,626.0,"(:':B:U:R:K:E:':,: :':3:1:':)"
v,66,,1,344.0,
v,66,,2,1024.0,
v,67,,0,505.0,"(:':B:U:R:K:E:':,: :':3:4:':)"
v,67,,1,325.0,
v,67,,2,1148.0,
v,68,,0,344.0,"(:':B:U:R:K:E:':,: :':3:5:':)"
v,68,,1,181.0,
v,68,,2,982.0,
v,69,,0,295.0,"(:':B:U:R:K:E:':,: :':3:6:':)"
v,69,,1,202.0,
v,69,,2,1464.0,
v,70,,0,436.0,"(:':B:U:R:K:E:':,: :':3:8:':)"
v,70,,1,254.0,
v,70,,2,1478.0,
v,71,,0,512.0,"(:':B:U:R:K:E:':,: :':3:9:':)"
v,71,,1,279.0,
v,71,,2,932.0,
v,72,,0,463.0,"(:':B:U:R:K:E:':,: :':4:0:':)"
v,72,,1,279.0,
v,72,,2,1050.0,
v,73,,0,439.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:A:':)"
v,73,,1,350.0,
v,73,,2,1224.0,
v,74,,0,417.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:B:':)"
v,74,,1,171.0,
v,74,,2,743.0,
v,75,,0,530.0,"(:':B:U:R:K:E:':,: :':4:8:':)"
v,75,,1,235.0,
v,75,,2,1332.0,
v,76,,0,865.0,"(:':B:U:R:K:E:':,: :':5:1:':)"
v,76,,1,355.0,
v,76,,2,2270.0,
v,77,,0,355.0,"(:':B:U:R:K:E:':,: :':5:2:':)"
v,77,,1,182.0,
v,77,,2,919.0,
v,78,,0,646.0,"(:':B:U:R:K:E:':,: :':5:3:':)"
v,78,,1,249.0,
v,78,,2,1464.0,
v,79,,0,111.0,"(:':B:U:R:K:E:':,: :':6:2:':)"
v,79,,1,65.0,
v,79,,2,671.0,
v,80,,0,214.0,"(:':B:U:R:K:E:':,: :':6:4:':)"
v,80,,1,95.0,
v,80,,2,491.0,
v,81,,0,198.0,"(:':B:U:R:K:E:':,: :':6:5:':)"
v,81,,1,67.0,
v,81,,2,879.0,
v,82,,0,647.0,"(:':B:U:R:K:E:':,: :':6:6:':)"
v,82,,1,363.0,
v,82,,2,1132.0,
v,83,,0,322.0,"(:':B:U:R:K:E:':,: :':7:0:':)"
v,83,,1,237.0,
v,83,,2,1928.0,
v,84,,0,439.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:N:W:':)"
v,84,,1,217.0,
v,84,,2,1279.0,
v,85,,0,710.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:S:W:':)"
v,85,,1,147.0,
v,85,,2,1048.0,
v,86,,0,308.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:E:L:L:':)"
v,86,,1,99.0,
v,86,,2,907.0,
