var,u,r,c,val,id
y,509,0,2,93.0,
y,509,1,0,198.0,
y,509,1,1,199.0,
y,509,1,2,81.0,
y,509,2,0,172.0,
y,509,2,1,88.0,
y,509,2,2,327.0,
y,510,0,0,51.0,
y,510,0,1,22.0,
y,510,0,2,165.0,
y,510,1,0,118.0,
y,510,1,1,143.0,
y,510,1,2,26.0,
y,510,2,0,6.0,
y,510,2,1,4.0,
y,510,2,2,12.0,
y,511,0,0,92.0,
y,511,0,1,32.0,
y,511,0,2,330.0,
y,511,1,0,520.0,
y,511,1,1,559.0,
y,511,1,2,200.0,
y,511,2,0,30.0,
y,511,2,1,7.0,
y,511,2,2,30.0,
y,512,0,0,22.0,
y,512,0,1,5.0,
y,512,0,2,70.0,
y,512,1,0,115.0,
y,512,1,1,94.0,
y,512,1,2,32.0,
y,512,2,0,9.0,
y,512,2,1,7.0,
y,512,2,2,15.0,
y,513,0,0,264.0,
y,513,0,1,54.0,
y,513,0,2,433.0,
y,513,1,0,46.0,
y,513,1,1,26.0,
y,513,1,2,8.0,
y,513,2,0,7.0,
y,513,2,1,2.0,
y,513,2,2,13.0,
y,514,0,0,69.0,
y,514,0,1,29.0,
y,514,0,2,243.0,
y,514,1,0,89.0,
y,514,1,1,149.0,
y,514,1,2,49.0,
y,514,2,0,13.0,
y,514,2,1,1.0,
y,514,2,2,12.0,
y,515,0,0,121.0,
y,515,0,1,32.0,
y,515,0,2,293.0,
y,515,1,0,515.0,
y,515,1,1,283.0,
y,515,1,2,128.0,
y,515,2,0,19.0,
y,515,2,1,12.0,
y,515,2,2,28.0,
y,516,0,0,1161.0,
y,516,0,1,171.0,
y,516,0,2,1833.0,
y,516,1,0,29.0,
y,516,1,1,30.0,
y,516,1,2,8.0,
y,516,2,0,19.0,
y,516,2,1,7.0,
y,516,2,2,56.0,
y,517,0,0,250.0,
y,517,0,1,94.0,
y,517,0,2,995.0,
y,517,1,0,1.0,
y,517,1,1,2.0,
y,517,1,2,1.0,
y,517,2,0,14.0,
y,517,2,1,1.0,
y,517,2,2,14.0,
y,518,0,0,111.0,
y,518,0,1,70.0,
y,518,0,2,331.0,
y,518,1,0,1.0,
y,518,1,1,0.0,
y,518,1,2,0.0,
y,518,2,0,4.0,
y,518,2,1,3.0,
y,518,2,2,4.0,
y,519,0,0,43.0,
y,519,0,1,27.0,
y,519,0,2,283.0,
y,519,1,0,0.0,
y,519,1,1,1.0,
y,519,1,2,0.0,
y,519,2,0,3.0,
y,519,2,1,0.0,
y,519,2,2,7.0,
y,520,0,0,88.0,
y,520,0,1,46.0,
y,520,0,2,339.0,
y,520,1,0,1.0,
y,520,1,1,1.0,
y,520,1,2,0.0,
y,520,2,0,3.0,
y,520,2,1,1.0,
y,520,2,2,5.0,
y,521,0,0,248.0,
y,521,0,1,114.0,
y,521,0,2,989.0,
y,521,1,0,1.0,
y,521,1,1,6.0,
y,521,1,2,0.0,
y,521,2,0,13.0,
y,521,2,1,1.0,
y,521,2,2,18.0,
y,522,0,0,110.0,
y,522,0,1,48.0,
y,522,0,2,225.0,
y,522,1,0,2.0,
y,522,1,1,0.0,
y,522,1,2,0.0,
y,522,2,0,3.0,
y,522,2,1,0.0,
y,522,2,2,6.0,
y,523,0,0,597.0,
y,523,0,1,353.0,
y,523,0,2,1589.0,
y,523,1,0,1.0,
y,523,1,1,4.0,
y,523,1,2,0.0,
y,523,2,0,11.0,
y,523,2,1,5.0,
y,523,2,2,22.0,
y,524,0,0,332.0,
y,524,0,1,99.0,
y,524,0,2,1370.0,
y,524,1,0,2.0,
y,524,1,1,3.0,
y,524,1,2,0.0,
y,524,2,0,18.0,
y,524,2,1,11.0,
y,524,2,2,25.0,
y,525,0,0,94.0,
y,525,0,1,22.0,
y,525,0,2,390.0,
y,525,1,0,0.0,
y,525,1,1,2.0,
y,525,1,2,0.0,
y,525,2,0,5.0,
y,525,2,1,0.0,
y,525,2,2,10.0,
y,526,0,0,319.0,
y,526,0,1,88.0,
y,526,0,2,762.0,
y,526,1,0,2.0,
y,526,1,1,0.0,
y,526,1,2,0.0,
y,526,2,0,8.0,
y,526,2,1,2.0,
y,526,2,2,13.0,
v,0,,0,894.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:':)"
v,0,,1,351.0,
v,0,,2,1963.0,
v,1,,0,956.0,"(:':A:L:A:M:A:N:C:E:':,: :':2:':)"
v,1,,1,251.0,
v,1,,2,2010.0,
v,2,,0,810.0,"(:':A:L:A:M:A:N:C:E:':,: :':3:5:':)"
v,2,,1,518.0,
v,2,,2,2998.0,
v,3,,0,634.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:C:':)"
v,3,,1,253.0,
v,3,,2,1435.0,
v,4,,0,1127.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:':)"
v,4,,1,489.0,
v,4,,2,1754.0,
v,5,,0,112.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:2:':)"
v,5,,1,106.0,
v,5,,2,413.0,
v,6,,0,1301.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:S:':)"
v,6,,1,718.0,
v,6,,2,3548.0,
v,7,,0,504.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:W:':)"
v,7,,1,294.0,
v,7,,2,1817.0,
v,8,,0,496.0,"(:':A:L:A:M:A:N:C:E:':,: :':4:':)"
v,8,,1,390.0,
v,8,,2,2764.0,
v,9,,0,534.0,"(:':A:L:A:M:A:N:C:E:':,: :':5:':)"
v,9,,1,215.0,
v,9,,2,1661.0,
v,10,,0,965.0,"(:':A:L:A:M:A:N:C:E:':,: :':6:3:':)"
v,10,,1,517.0,
v,10,,2,987.0,
v,11,,0,1762.0,"(:':A:L:A:M:A:N:C:E:':,: :':6:4:':)"
v,11,,1,459.0,
v,11,,2,1652.0,
v,12,,0,661.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:E:':)"
v,12,,1,369.0,
v,12,,2,1083.0,
v,13,,0,892.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:N:':)"
v,13,,1,537.0,
v,13,,2,838.0,
v,14,,0,626.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:S:':)"
v,14,,1,267.0,
v,14,,2,1857.0,
v,15,,0,326.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:W:':)"
v,15,,1,135.0,
v,15,,2,541.0,
v,16,,0,874.0,"(:':A:L:A:M:A:N:C:E:':,: :':7:':)"
v,16,,1,246.0,
v,16,,2,1777.0,
v,17,,0,631.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:N:':)"
v,17,,1,297.0,
v,17,,2,1690.0,
v,18,,0,314.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:S:':)"
v,18,,1,205.0,
v,18,,2,866.0,
v,19,,0,578.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:N:':)"
v,19,,1,257.0,
v,19,,2,1093.0,
v,20,,0,988.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:S:':)"
v,20,,1,745.0,
v,20,,2,2454.0,
v,21,,0,587.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:3:':)"
v,21,,1,287.0,
v,21,,2,1878.0,
v,22,,0,706.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:N:':)"
v,22,,1,477.0,
v,22,,2,2179.0,
v,23,,0,2478.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:S:':)"
v,23,,1,955.0,
v,23,,2,3368.0,
v,24,,0,1275.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:1:':)"
v,24,,1,773.0,
v,24,,2,1132.0,
v,25,,0,556.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:1:0:':)"
v,25,,1,385.0,
v,25,,2,879.0,
v,26,,0,461.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:4:':)"
v,26,,1,262.0,
v,26,,2,1041.0,
v,27,,0,539.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:5:':)"
v,27,,1,223.0,
v,27,,2,1250.0,
v,28,,0,347.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:6:':)"
v,28,,1,150.0,
v,28,,2,1262.0,
v,29,,0,1342.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:7:':)"
v,29,,1,1056.0,
v,29,,2,1612.0,
v,30,,0,767.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:8:':)"
v,30,,1,324.0,
v,30,,2,872.0,
v,31,,0,517.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:9:':)"
v,31,,1,200.0,
v,31,,2,839.0,
v,32,,0,434.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:E:':)"
v,32,,1,366.0,
v,32,,2,825.0,
v,33,,0,1482.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:N:':)"
v,33,,1,893.0,
v,33,,2,1140.0,
v,34,,0,517.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:S:':)"
v,34,,1,193.0,
v,34,,2,574.0,
v,35,,0,465.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:W:':)"
v,35,,1,248.0,
v,35,,2,1244.0,
v,36,,0,951.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:3:':)"
v,36,,1,643.0,
v,36,,2,1592.0,
v,37,,0,442.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:1:':)"
v,37,,1,113.0,
v,37,,2,2227.0,
v,38,,0,459.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:2:':)"
v,38,,1,233.0,
v,38,,2,2534.0,
v,39,,0,427.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':E:':)"
v,39,,1,165.0,
v,39,,2,1735.0,
v,40,,0,838.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':G:1:G:2:':)"
v,40,,1,329.0,
v,40,,2,1994.0,
v,41,,0,1309.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':L:R:S:L:':)"
v,41,,1,449.0,
v,41,,2,2031.0,
v,42,,0,461.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':M:':)"
v,42,,1,206.0,
v,42,,2,1010.0,
v,43,,0,1004.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':S:1:S:2:':)"
v,43,,1,775.0,
v,43,,2,3714.0,
v,44,,0,2733.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:1:T:4:T:5:':)"
v,44,,1,1267.0,
v,44,,2,7535.0,
v,45,,0,1692.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:2:T:3:':)"
v,45,,1,723.0,
v,45,,2,3106.0,
v,46,,0,181.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':W:':)"
v,46,,1,55.0,
v,46,,2,1375.0,
v,47,,0,232.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':1:':)"
v,47,,1,118.0,
v,47,,2,815.0,
v,48,,0,728.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:3:A:':)"
v,48,,1,245.0,
v,48,,2,2491.0,
v,49,,0,322.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':4:':)"
v,49,,1,136.0,
v,49,,2,898.0,
v,50,,0,212.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:6:A:':)"
v,50,,1,90.0,
v,50,,2,1188.0,
v,51,,0,736.0,"(:':B:U:R:K:E:':,: :':1:':)"
v,51,,1,477.0,
v,51,,2,1930.0,
v,52,,0,182.0,"(:':B:U:R:K:E:':,: :':3:':)"
v,52,,1,110.0,
v,52,,2,864.0,
v,53,,0,590.0,"(:':B:U:R:K:E:':,: :':1:1:':)"
v,53,,1,236.0,
v,53,,2,1993.0,
v,54,,0,459.0,"(:':B:U:R:K:E:':,: :':1:2:':)"
v,54,,1,166.0,
v,54,,2,1209.0,
v,55,,0,762.0,"(:':B:U:R:K:E:':,: :':1:3:':)"
v,55,,1,150.0,
v,55,,2,1848.0,
v,56,,0,505.0,"(:':B:U:R:K:E:':,: :':1:4:':)"
v,56,,1,105.0,
v,56,,2,1407.0,
v,57,,0,236.0,"(:':B:U:R:K:E:':,: :':1:5:':)"
v,57,,1,176.0,
v,57,,2,1045.0,
v,58,,0,69.0,"(:':B:U:R:K:E:':,: :':1:8:':)"
v,58,,1,60.0,
v,58,,2,349.0,
v,59,,0,137.0,"(:':B:U:R:K:E:':,: :':1:9:':)"
v,59,,1,47.0,
v,59,,2,397.0,
v,60,,0,259.0,"(:':B:U:R:K:E:':,: :':2:0:':)"
v,60,,1,80.0,
v,60,,2,548.0,
v,61,,0,251.0,"(:':B:U:R:K:E:':,: :':2:1:':)"
v,61,,1,141.0,
v,61,,2,1075.0,
v,62,,0,484.0,"(:':B:U:R:K:E:':,: :':2:2:':)"
v,62,,1,244.0,
v,62,,2,1123.0,
v,63,,0,769.0,"(:':B:U:R:K:E:':,: :':2:4:':)"
v,63,,1,288.0,
v,63,,2,1463.0,
v,64,,0,338.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:A:':)"
v,64,,1,288.0,
v,64,,2,620.0,
v,65,,0,285.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:B:':)"
v,65,,1,78.0,
v,65,,2,764.0,
v,66,,0,728.0,"(:':B:U:R:K:E:':,: :':3:1:':)"
v,66,,1,385.0,
v,66,,2,881.0,
v,67,,0,431.0,"(:':B:U:R:K:E:':,: :':3:4:':)"
v,67,,1,213.0,
v,67,,2,1334.0,
v,68,,0,428.0,"(:':B:U:R:K:E:':,: :':3:5:':)"
v,68,,1,206.0,
v,68,,2,873.0,
v,69,,0,406.0,"(:':B:U:R:K:E:':,: :':3:6:':)"
v,69,,1,184.0,
v,69,,2,1371.0,
v,70,,0,545.0,"(:':B:U:R:K:E:':,: :':3:8:':)"
v,70,,1,227.0,
v,70,,2,1396.0,
v,71,,0,379.0,"(:':B:U:R:K:E:':,: :':3:9:':)"
v,71,,1,174.0,
v,71,,2,1170.0,
v,72,,0,296.0,"(:':B:U:R:K:E:':,: :':4:0:':)"
v,72,,1,182.0,
v,72,,2,1314.0,
v,73,,0,676.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:A:':)"
v,73,,1,338.0,
v,73,,2,999.0,
v,74,,0,404.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:B:':)"
v,74,,1,159.0,
v,74,,2,768.0,
v,75,,0,734.0,"(:':B:U:R:K:E:':,: :':4:8:':)"
v,75,,1,223.0,
v,75,,2,1140.0,
v,76,,0,687.0,"(:':B:U:R:K:E:':,: :':5:1:':)"
v,76,,1,275.0,
v,76,,2,2528.0,
v,77,,0,514.0,"(:':B:U:R:K:E:':,: :':5:2:':)"
v,77,,1,121.0,
v,77,,2,821.0,
v,78,,0,561.0,"(:':B:U:R:K:E:':,: :':5:3:':)"
v,78,,1,268.0,
v,78,,2,1530.0,
v,79,,0,187.0,"(:':B:U:R:K:E:':,: :':6:2:':)"
v,79,,1,61.0,
v,79,,2,599.0,
v,80,,0,324.0,"(:':B:U:R:K:E:':,: :':6:4:':)"
v,80,,1,46.0,
v,80,,2,430.0,
v,81,,0,338.0,"(:':B:U:R:K:E:':,: :':6:5:':)"
v,81,,1,155.0,
v,81,,2,651.0,
v,82,,0,653.0,"(:':B:U:R:K:E:':,: :':6:6:':)"
v,82,,1,298.0,
v,82,,2,1191.0,
v,83,,0,569.0,"(:':B:U:R:K:E:':,: :':7:0:':)"
v,83,,1,292.0,
v,83,,2,1626.0,
v,84,,0,774.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:N:W:':)"
v,84,,1,138.0,
v,84,,2,1023.0,
v,85,,0,569.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:S:W:':)"
v,85,,1,153.0,
v,85,,2,1183.0,
v,86,,0,261.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:E:L:L:':)"
v,86,,1,246.0,
v,86,,2,807.0,
v,87,,0,295.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:R:A:S:':)"
v,87,,1,108.0,
v,87,,2,504.0,
v,88,,0,254.0,"(:':C:H:E:R:O:K:E:E:':,: :':C:S:O:N:':)"
v,88,,1,117.0,
v,88,,2,606.0,
v,89,,0,216.0,"(:':C:H:E:R:O:K:E:E:':,: :':G:C:R:K:':)"
v,89,,1,52.0,
v,89,,2,214.0,
v,90,,0,206.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:A:N:G:':)"
v,90,,1,105.0,
v,90,,2,553.0,
v,91,,0,388.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:I:W:A:':)"
v,91,,1,227.0,
v,91,,2,1658.0,
v,92,,0,417.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:O:T:H:':)"
v,92,,1,142.0,
v,92,,2,975.0,
v,93,,0,545.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:A:R:B:':)"
v,93,,1,100.0,
v,93,,2,944.0,
v,94,,0,629.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:N:':)"
v,94,,1,200.0,
v,94,,2,1503.0,
v,95,,0,464.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:S:':)"
v,95,,1,109.0,
v,95,,2,1914.0,
v,96,,0,566.0,"(:':C:H:E:R:O:K:E:E:':,: :':P:C:H:T:':)"
v,96,,1,244.0,
v,96,,2,1571.0,
v,97,,0,331.0,"(:':C:H:E:R:O:K:E:E:':,: :':R:G:E:R:':)"
v,97,,1,153.0,
v,97,,2,1332.0,
v,98,,0,122.0,"(:':C:H:E:R:O:K:E:E:':,: :':T:O:P:T:':)"
v,98,,1,19.0,
v,98,,2,345.0,
v,99,,0,119.0,"(:':C:H:E:R:O:K:E:E:':,: :':U:N:K:A:':)"
v,99,,1,53.0,
v,99,,2,460.0,
v,100,,0,154.0,"(:':C:L:A:Y:':,: :':B:R:A:S:':)"
v,100,,1,85.0,
v,100,,2,635.0,
v,101,,0,347.0,"(:':C:L:A:Y:':,: :':H:A:Y:1:':)"
v,101,,1,85.0,
v,101,,2,832.0,
v,102,,0,298.0,"(:':C:L:A:Y:':,: :':H:A:Y:2:':)"
v,102,,1,125.0,
v,102,,2,1051.0,
v,103,,0,83.0,"(:':C:L:A:Y:':,: :':H:A:Y:C:':)"
v,103,,1,48.0,
v,103,,2,374.0,
v,104,,0,370.0,"(:':C:L:A:Y:':,: :':H:I:A:W:':)"
v,104,,1,88.0,
v,104,,2,956.0,
v,105,,0,437.0,"(:':C:L:A:Y:':,: :':S:H:C:R:':)"
v,105,,1,144.0,
v,105,,2,729.0,
v,106,,0,214.0,"(:':C:L:A:Y:':,: :':S:W:E:E:':)"
v,106,,1,88.0,
v,106,,2,448.0,
v,107,,0,162.0,"(:':C:L:A:Y:':,: :':T:U:S:Q:':)"
v,107,,1,86.0,
v,107,,2,440.0,
v,108,,0,127.0,"(:':C:L:A:Y:':,: :':W:A:R:N:':)"
v,108,,1,52.0,
v,108,,2,597.0,
v,109,,0,380.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:E:T:H:W:R:':)"
v,109,,1,104.0,
v,109,,2,1209.0,
v,110,,0,992.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:R:':)"
v,110,,1,607.0,
v,110,,2,2952.0,
v,111,,0,203.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':C:A:S:A:R:':)"
v,111,,1,95.0,
v,111,,2,946.0,
v,112,,0,322.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':F:A:L:S:T:N:':)"
v,112,,1,176.0,
v,112,,2,1042.0,
v,113,,0,921.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':G:R:O:V:E:R:':)"
v,113,,1,319.0,
v,113,,2,1804.0,
v,114,,0,376.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:I:N:G:S:T:':)"
v,114,,1,232.0,
v,114,,2,336.0,
v,115,,0,1936.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :N:':)"
v,115,,1,805.0,
v,115,,2,1905.0,
v,116,,0,1023.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :S:':)"
v,116,,1,584.0,
v,116,,2,2539.0,
v,117,,0,574.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:T:T:':)"
v,117,,1,261.0,
v,117,,2,1866.0,
v,118,,0,558.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:W:N:D:L:':)"
v,118,,1,234.0,
v,118,,2,922.0,
v,119,,0,312.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:R:B:-:Y:O:':)"
v,119,,1,190.0,
v,119,,2,964.0,
v,120,,0,520.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:U:L:L:S:':)"
v,120,,1,197.0,
v,120,,2,1158.0,
v,121,,0,680.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':O:A:K:G:R:V:':)"
v,121,,1,268.0,
v,121,,2,2209.0,
v,122,,0,525.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':P:O:L:K:V:L:':)"
v,122,,1,201.0,
v,122,,2,1450.0,
v,123,,0,737.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':R:I:P:P:Y:':)"
v,123,,1,409.0,
v,123,,2,2473.0,
v,124,,0,1886.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :4:A:':)"
v,124,,1,1029.0,
v,124,,2,1712.0,
v,125,,0,601.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :5:':)"
v,125,,1,631.0,
v,125,,2,1152.0,
v,126,,0,2180.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :C:':)"
v,126,,1,1213.0,
v,126,,2,3481.0,
v,127,,0,1522.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :S:':)"
v,127,,1,1393.0,
v,127,,2,2885.0,
v,128,,0,747.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S:H:A:N:G:I:':)"
v,128,,1,431.0,
v,128,,2,1438.0,
v,129,,0,862.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':W:A:C:O:':)"
v,129,,1,344.0,
v,129,,2,1865.0,
v,130,,0,3329.0,"(:':C:R:A:V:E:N:':,: :':2:':)"
v,130,,1,1736.0,
v,130,,2,5384.0,
v,131,,0,916.0,"(:':C:R:A:V:E:N:':,: :':3:':)"
v,131,,1,288.0,
v,131,,2,2395.0,
v,132,,0,328.0,"(:':C:R:A:V:E:N:':,: :':4:':)"
v,132,,1,238.0,
v,132,,2,561.0,
v,133,,0,514.0,"(:':C:R:A:V:E:N:':,: :':5:':)"
v,133,,1,272.0,
v,133,,2,1843.0,
v,134,,0,482.0,"(:':C:R:A:V:E:N:':,: :':6:':)"
v,134,,1,228.0,
v,134,,2,723.0,
v,135,,0,729.0,"(:':C:R:A:V:E:N:':,: :':7:':)"
v,135,,1,441.0,
v,135,,2,1396.0,
v,136,,0,294.0,"(:':C:R:A:V:E:N:':,: :':8:':)"
v,136,,1,216.0,
v,136,,2,491.0,
v,137,,0,174.0,"(:':C:R:A:V:E:N:':,: :':9:':)"
v,137,,1,137.0,
v,137,,2,246.0,
v,138,,0,242.0,"(:':C:R:A:V:E:N:':,: :':1:0:':)"
v,138,,1,195.0,
v,138,,2,486.0,
v,139,,0,819.0,"(:':C:R:A:V:E:N:':,: :':1:1:':)"
v,139,,1,242.0,
v,139,,2,1964.0,
v,140,,0,136.0,"(:':C:R:A:V:E:N:':,: :':1:2:':)"
v,140,,1,40.0,
v,140,,2,347.0,
v,141,,0,132.0,"(:':C:R:A:V:E:N:':,: :':1:3:':)"
v,141,,1,139.0,
v,141,,2,491.0,
v,142,,0,863.0,"(:':C:R:A:V:E:N:':,: :':1:4:':)"
v,142,,1,667.0,
v,142,,2,2029.0,
v,143,,0,251.0,"(:':C:R:A:V:E:N:':,: :':1:5:':)"
v,143,,1,141.0,
v,143,,2,484.0,
v,144,,0,1334.0,"(:':C:R:A:V:E:N:':,: :':1:6:':)"
v,144,,1,487.0,
v,144,,2,2356.0,
v,145,,0,391.0,"(:':C:R:A:V:E:N:':,: :':1:7:':)"
v,145,,1,294.0,
v,145,,2,1651.0,
v,146,,0,1147.0,"(:':C:R:A:V:E:N:':,: :':1:9:':)"
v,146,,1,468.0,
v,146,,2,1570.0,
v,147,,0,799.0,"(:':C:R:A:V:E:N:':,: :':2:0:':)"
v,147,,1,318.0,
v,147,,2,1993.0,
v,148,,0,635.0,"(:':C:R:A:V:E:N:':,: :':2:1:':)"
v,148,,1,212.0,
v,148,,2,1753.0,
v,149,,0,1952.0,"(:':C:R:A:V:E:N:':,: :':2:3:':)"
v,149,,1,690.0,
v,149,,2,2297.0,
v,150,,0,758.0,"(:':C:R:A:V:E:N:':,: :':N:1:':)"
v,150,,1,527.0,
v,150,,2,1295.0,
v,151,,0,949.0,"(:':C:R:A:V:E:N:':,: :':N:2:':)"
v,151,,1,943.0,
v,151,,2,785.0,
v,152,,0,937.0,"(:':C:R:A:V:E:N:':,: :':N:3:':)"
v,152,,1,261.0,
v,152,,2,925.0,
v,153,,0,1504.0,"(:':C:R:A:V:E:N:':,: :':N:4:':)"
v,153,,1,687.0,
v,153,,2,2334.0,
v,154,,0,843.0,"(:':C:R:A:V:E:N:':,: :':N:5:':)"
v,154,,1,481.0,
v,154,,2,842.0,
v,155,,0,1259.0,"(:':C:R:A:V:E:N:':,: :':N:6:':)"
v,155,,1,740.0,
v,155,,2,2659.0,
v,156,,0,922.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:':)"
v,156,,1,435.0,
v,156,,2,930.0,
v,157,,0,529.0,"(:':F:R:A:N:K:L:I:N:':,: :':2:':)"
v,157,,1,416.0,
v,157,,2,545.0,
v,158,,0,943.0,"(:':F:R:A:N:K:L:I:N:':,: :':3:':)"
v,158,,1,620.0,
v,158,,2,1888.0,
v,159,,0,842.0,"(:':F:R:A:N:K:L:I:N:':,: :':5:':)"
v,159,,1,273.0,
v,159,,2,1222.0,
v,160,,0,362.0,"(:':F:R:A:N:K:L:I:N:':,: :':6:':)"
v,160,,1,466.0,
v,160,,2,868.0,
v,161,,0,450.0,"(:':F:R:A:N:K:L:I:N:':,: :':7:':)"
v,161,,1,223.0,
v,161,,2,1065.0,
v,162,,0,1033.0,"(:':F:R:A:N:K:L:I:N:':,: :':8:':)"
v,162,,1,538.0,
v,162,,2,1319.0,
v,163,,0,367.0,"(:':F:R:A:N:K:L:I:N:':,: :':9:':)"
v,163,,1,256.0,
v,163,,2,939.0,
v,164,,0,422.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:0:':)"
v,164,,1,145.0,
v,164,,2,484.0,
v,165,,0,748.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:1:':)"
v,165,,1,463.0,
v,165,,2,559.0,
v,166,,0,385.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:2:':)"
v,166,,1,285.0,
v,166,,2,659.0,
v,167,,0,417.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:3:':)"
v,167,,1,293.0,
v,167,,2,1207.0,
v,168,,0,974.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:4:':)"
v,168,,1,487.0,
v,168,,2,2695.0,
v,169,,0,1110.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:5:':)"
v,169,,1,634.0,
v,169,,2,1164.0,
v,170,,0,665.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:6:':)"
v,170,,1,448.0,
v,170,,2,912.0,
v,171,,0,818.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:7:':)"
v,171,,1,520.0,
v,171,,2,2189.0,
v,172,,0,623.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:8:':)"
v,172,,1,286.0,
v,172,,2,1851.0,
