var,u,r,c,val,id
v,1902,,1,891.0,
v,1902,,2,3236.0,
v,1903,,0,260.0,"(:':O:N:S:L:O:W:':,: :':N:M:1:3:':)"
v,1903,,1,134.0,
v,1903,,2,854.0,
v,1904,,0,1039.0,"(:':O:N:S:L:O:W:':,: :':N:R:0:2:':)"
v,1904,,1,656.0,
v,1904,,2,936.0,
v,1905,,0,1524.0,"(:':O:N:S:L:O:W:':,: :':R:L:0:9:':)"
v,1905,,1,752.0,
v,1905,,2,3336.0,
v,1906,,0,923.0,"(:':O:N:S:L:O:W:':,: :':S:F:1:8:':)"
v,1906,,1,469.0,
v,1906,,2,3043.0,
v,1907,,0,1407.0,"(:':O:N:S:L:O:W:':,: :':S:W:1:9:':)"
v,1907,,1,565.0,
v,1907,,2,3148.0,
v,1908,,0,1216.0,"(:':O:N:S:L:O:W:':,: :':T:L:0:6:':)"
v,1908,,1,597.0,
v,1908,,2,2166.0,
v,1909,,0,587.0,"(:':O:N:S:L:O:W:':,: :':V:R:1:5:':)"
v,1909,,1,227.0,
v,1909,,2,1395.0,
v,1910,,0,1338.0,"(:':O:N:S:L:O:W:':,: :':W:N:0:4:':)"
v,1910,,1,546.0,
v,1910,,2,3190.0,
v,1911,,0,588.0,"(:':O:R:A:N:G:E:':,: :':B:C:':)"
v,1911,,1,354.0,
v,1911,,2,1325.0,
v,1912,,0,296.0,"(:':O:R:A:N:G:E:':,: :':B:P:':)"
v,1912,,1,112.0,
v,1912,,2,749.0,
v,1913,,0,314.0,"(:':O:R:A:N:G:E:':,: :':C:A:':)"
v,1913,,1,171.0,
v,1913,,2,642.0,
v,1914,,0,449.0,"(:':O:R:A:N:G:E:':,: :':C:B:':)"
v,1914,,1,200.0,
v,1914,,2,1208.0,
v,1915,,0,799.0,"(:':O:R:A:N:G:E:':,: :':C:C:':)"
v,1915,,1,406.0,
v,1915,,2,1723.0,
v,1916,,0,640.0,"(:':O:R:A:N:G:E:':,: :':C:F:':)"
v,1916,,1,339.0,
v,1916,,2,1572.0,
v,1917,,0,418.0,"(:':O:R:A:N:G:E:':,: :':C:G:':)"
v,1917,,1,210.0,
v,1917,,2,951.0,
v,1918,,0,316.0,"(:':O:R:A:N:G:E:':,: :':C:H:':)"
v,1918,,1,144.0,
v,1918,,2,864.0,
v,1919,,0,887.0,"(:':O:R:A:N:G:E:':,: :':C:O:':)"
v,1919,,1,434.0,
v,1919,,2,1949.0,
v,1920,,0,869.0,"(:':O:R:A:N:G:E:':,: :':C:P:':)"
v,1920,,1,338.0,
v,1920,,2,1999.0,
v,1921,,0,409.0,"(:':O:R:A:N:G:E:':,: :':C:S:1:':)"
v,1921,,1,171.0,
v,1921,,2,1145.0,
v,1922,,0,707.0,"(:':O:R:A:N:G:E:':,: :':C:W:':)"
v,1922,,1,275.0,
v,1922,,2,1796.0,
v,1923,,0,1581.0,"(:':O:R:A:N:G:E:':,: :':C:X:':)"
v,1923,,1,781.0,
v,1923,,2,2864.0,
v,1924,,0,891.0,"(:':O:R:A:N:G:E:':,: :':D:A:':)"
v,1924,,1,348.0,
v,1924,,2,1993.0,
v,1925,,0,780.0,"(:':O:R:A:N:G:E:':,: :':D:M:':)"
v,1925,,1,310.0,
v,1925,,2,1948.0,
v,1926,,0,907.0,"(:':O:R:A:N:G:E:':,: :':E:A:':)"
v,1926,,1,368.0,
v,1926,,2,2040.0,
v,1927,,0,578.0,"(:':O:R:A:N:G:E:':,: :':E:F:':)"
v,1927,,1,268.0,
v,1927,,2,1223.0,
v,1928,,0,671.0,"(:':O:R:A:N:G:E:':,: :':E:H:':)"
v,1928,,1,301.0,
v,1928,,2,1560.0,
v,1929,,0,718.0,"(:':O:R:A:N:G:E:':,: :':E:N:O:':)"
v,1929,,1,297.0,
v,1929,,2,1750.0,
v,1930,,0,536.0,"(:':O:R:A:N:G:E:':,: :':E:S:':)"
v,1930,,1,247.0,
v,1930,,2,1008.0,
v,1931,,0,1058.0,"(:':O:R:A:N:G:E:':,: :':G:B:':)"
v,1931,,1,462.0,
v,1931,,2,2411.0,
v,1932,,0,611.0,"(:':O:R:A:N:G:E:':,: :':G:L:':)"
v,1932,,1,278.0,
v,1932,,2,1671.0,
v,1933,,0,795.0,"(:':O:R:A:N:G:E:':,: :':G:R:':)"
v,1933,,1,420.0,
v,1933,,2,1671.0,
v,1934,,0,273.0,"(:':O:R:A:N:G:E:':,: :':H:':)"
v,1934,,1,120.0,
v,1934,,2,662.0,
v,1935,,0,993.0,"(:':O:R:A:N:G:E:':,: :':H:F:':)"
v,1935,,1,534.0,
v,1935,,2,2330.0,
v,1936,,0,586.0,"(:':O:R:A:N:G:E:':,: :':K:M:':)"
v,1936,,1,255.0,
v,1936,,2,1403.0,
v,1937,,0,870.0,"(:':O:R:A:N:G:E:':,: :':L:C:':)"
v,1937,,1,442.0,
v,1937,,2,1796.0,
v,1938,,0,894.0,"(:':O:R:A:N:G:E:':,: :':L:I:':)"
v,1938,,1,434.0,
v,1938,,2,1851.0,
v,1939,,0,1349.0,"(:':O:R:A:N:G:E:':,: :':M:F:':)"
v,1939,,1,678.0,
v,1939,,2,2247.0,
v,1940,,0,550.0,"(:':O:R:A:N:G:E:':,: :':N:C:':)"
v,1940,,1,235.0,
v,1940,,2,1700.0,
v,1941,,0,1089.0,"(:':O:R:A:N:G:E:':,: :':N:S:':)"
v,1941,,1,550.0,
v,1941,,2,2301.0,
v,1942,,0,890.0,"(:':O:R:A:N:G:E:':,: :':O:G:':)"
v,1942,,1,368.0,
v,1942,,2,2277.0,
v,1943,,0,852.0,"(:':O:R:A:N:G:E:':,: :':O:W:':)"
v,1943,,1,482.0,
v,1943,,2,1838.0,
v,1944,,0,1167.0,"(:':O:R:A:N:G:E:':,: :':P:A:':)"
v,1944,,1,605.0,
v,1944,,2,3113.0,
v,1945,,0,621.0,"(:':O:R:A:N:G:E:':,: :':R:F:':)"
v,1945,,1,266.0,
v,1945,,2,1383.0,
v,1946,,0,839.0,"(:':O:R:A:N:G:E:':,: :':S:J:':)"
v,1946,,1,445.0,
v,1946,,2,1702.0,
v,1947,,0,745.0,"(:':O:R:A:N:G:E:':,: :':S:M:':)"
v,1947,,1,280.0,
v,1947,,2,1733.0,
v,1948,,0,737.0,"(:':O:R:A:N:G:E:':,: :':T:H:':)"
v,1948,,1,253.0,
v,1948,,2,1394.0,
v,1949,,0,417.0,"(:':O:R:A:N:G:E:':,: :':T:O:':)"
v,1949,,1,202.0,
v,1949,,2,851.0,
v,1950,,0,468.0,"(:':O:R:A:N:G:E:':,: :':W:C:':)"
v,1950,,1,232.0,
v,1950,,2,1141.0,
v,1951,,0,908.0,"(:':O:R:A:N:G:E:':,: :':W:D:':)"
v,1951,,1,380.0,
v,1951,,2,1832.0,
v,1952,,0,125.0,"(:':O:R:A:N:G:E:':,: :':W:D:S:':)"
v,1952,,1,42.0,
v,1952,,2,305.0,
v,1953,,0,1064.0,"(:':O:R:A:N:G:E:':,: :':W:H:':)"
v,1953,,1,587.0,
v,1953,,2,1165.0,
v,1954,,0,502.0,"(:':O:R:A:N:G:E:':,: :':W:W:':)"
v,1954,,1,249.0,
v,1954,,2,1209.0,
v,1955,,0,9.0,"(:':P:A:M:L:I:C:O:':,: :n:a:n:)"
v,1955,,1,5.0,
v,1955,,2,15.0,
v,1956,,0,134.0,"(:':P:A:M:L:I:C:O:':,: :':1:A:L: :A:':)"
v,1956,,1,72.0,
v,1956,,2,303.0,
v,1957,,0,250.0,"(:':P:A:M:L:I:C:O:':,: :':1:G:B:':)"
v,1957,,1,106.0,
v,1957,,2,615.0,
v,1958,,0,376.0,"(:':P:A:M:L:I:C:O:':,: :':1:R:B:':)"
v,1958,,1,176.0,
v,1958,,2,906.0,
v,1959,,0,577.0,"(:':P:A:M:L:I:C:O:':,: :':2:O:T:':)"
v,1959,,1,243.0,
v,1959,,2,1257.0,
v,1960,,0,122.0,"(:':P:A:M:L:I:C:O:':,: :':2:S:W:':)"
v,1960,,1,68.0,
v,1960,,2,274.0,
v,1961,,0,423.0,"(:':P:A:M:L:I:C:O:':,: :':3:B:Y:':)"
v,1961,,1,294.0,
v,1961,,2,754.0,
v,1962,,0,60.0,"(:':P:A:M:L:I:C:O:':,: :':4:H:B:':)"
v,1962,,1,20.0,
v,1962,,2,124.0,
v,1963,,0,72.0,"(:':P:A:M:L:I:C:O:':,: :':4:M:S:I:C:':)"
v,1963,,1,49.0,
v,1963,,2,103.0,
v,1964,,0,79.0,"(:':P:A:M:L:I:C:O:':,: :':4:V:M: :A:':)"
v,1964,,1,54.0,
v,1964,,2,95.0,
v,1965,,0,634.0,"(:':P:A:M:L:I:C:O:':,: :':5:A:P:':)"
v,1965,,1,263.0,
v,1965,,2,1281.0,
v,1966,,0,1039.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':E:A:S:T:':)"
v,1966,,1,704.0,
v,1966,,2,1566.0,
v,1967,,0,1159.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':M:H:':)"
v,1967,,1,692.0,
v,1967,,2,2382.0,
v,1968,,0,648.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':N:E:W:':)"
v,1968,,1,369.0,
v,1968,,2,943.0,
v,1969,,0,1001.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':N:I:X:':)"
v,1969,,1,592.0,
v,1969,,2,2142.0,
v,1970,,0,841.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':N:O:R:T:H:':)"
v,1970,,1,594.0,
v,1970,,2,1149.0,
v,1971,,0,1291.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':P:R:O:':)"
v,1971,,1,742.0,
v,1971,,2,3058.0,
v,1972,,0,303.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':S:A:L:':)"
v,1972,,1,142.0,
v,1972,,2,737.0,
v,1973,,0,1468.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':S:O:U:T:H:':)"
v,1973,,1,1104.0,
v,1973,,2,1127.0,
v,1974,,0,1127.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':W:E:S:T:':)"
v,1974,,1,858.0,
v,1974,,2,926.0,
v,1975,,0,25.0,"(:':P:E:N:D:E:R:':,: :n:a:n:)"
v,1975,,1,17.0,
v,1975,,2,85.0,
v,1976,,0,826.0,"(:':P:E:N:D:E:R:':,: :':C:F:1:1:':)"
v,1976,,1,373.0,
v,1976,,2,1869.0,
v,1977,,0,600.0,"(:':P:E:N:D:E:R:':,: :':C:L:0:5:':)"
v,1977,,1,374.0,
v,1977,,2,616.0,
v,1978,,0,282.0,"(:':P:E:N:D:E:R:':,: :':C:S:0:4:':)"
v,1978,,1,188.0,
v,1978,,2,561.0,
v,1979,,0,84.0,"(:':P:E:N:D:E:R:':,: :':C:T:0:3:':)"
v,1979,,1,70.0,
v,1979,,2,103.0,
v,1980,,0,485.0,"(:':P:E:N:D:E:R:':,: :':G:R:0:6:':)"
v,1980,,1,297.0,
v,1980,,2,818.0,
v,1981,,0,480.0,"(:':P:E:N:D:E:R:':,: :':L:C:0:9:':)"
v,1981,,1,203.0,
v,1981,,2,911.0,
v,1982,,0,779.0,"(:':P:E:N:D:E:R:':,: :':L:T:1:8:':)"
v,1982,,1,407.0,
v,1982,,2,2626.0,
v,1983,,0,330.0,"(:':P:E:N:D:E:R:':,: :':L:U:1:6:':)"
v,1983,,1,158.0,
v,1983,,2,702.0,
v,1984,,0,97.0,"(:':P:E:N:D:E:R:':,: :':M:H:0:7:':)"
v,1984,,1,46.0,
v,1984,,2,288.0,
v,1985,,0,760.0,"(:':P:E:N:D:E:R:':,: :':M:T:1:9:':)"
v,1985,,1,296.0,
v,1985,,2,1890.0,
v,1986,,0,495.0,"(:':P:E:N:D:E:R:':,: :':N:B:0:1:':)"
v,1986,,1,341.0,
v,1986,,2,1165.0,
v,1987,,0,108.0,"(:':P:E:N:D:E:R:':,: :':P:L:1:0:':)"
v,1987,,1,51.0,
v,1987,,2,310.0,
v,1988,,0,578.0,"(:':P:E:N:D:E:R:':,: :':R:P:2:0:':)"
v,1988,,1,376.0,
v,1988,,2,1070.0,
v,1989,,0,978.0,"(:':P:E:N:D:E:R:':,: :':S:B:0:2:':)"
v,1989,,1,505.0,
v,1989,,2,1657.0,
v,1990,,0,799.0,"(:':P:E:N:D:E:R:':,: :':S:C:1:3:':)"
v,1990,,1,376.0,
v,1990,,2,2432.0,
v,1991,,0,414.0,"(:':P:E:N:D:E:R:':,: :':S:H:1:2:':)"
v,1991,,1,192.0,
v,1991,,2,1241.0,
v,1992,,0,1026.0,"(:':P:E:N:D:E:R:':,: :':S:P:1:5:':)"
v,1992,,1,371.0,
v,1992,,2,2117.0,
v,1993,,0,320.0,"(:':P:E:N:D:E:R:':,: :':U:H:0:8:':)"
v,1993,,1,235.0,
v,1993,,2,288.0,
v,1994,,0,975.0,"(:':P:E:N:D:E:R:':,: :':U:T:1:4:':)"
v,1994,,1,383.0,
v,1994,,2,2622.0,
v,1995,,0,367.0,"(:':P:E:N:D:E:R:':,: :':U:U:1:7:':)"
v,1995,,1,245.0,
v,1995,,2,588.0,
v,1996,,0,1.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :n:a:n:)"
v,1996,,1,1.0,
v,1996,,2,3.0,
v,1997,,0,192.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':B:E:L:V:I:D:':)"
v,1997,,1,128.0,
v,1997,,2,421.0,
v,1998,,0,716.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':B:E:T:H:E:L:':)"
v,1998,,1,362.0,
v,1998,,2,1900.0,
v,1999,,0,346.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':E:A:S:T: :H:':)"
v,1999,,1,261.0,
v,1999,,2,474.0,
v,2000,,0,648.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':N:E:W: :H:O:':)"
v,2000,,1,324.0,
v,2000,,2,1345.0,
v,2001,,0,78.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':N:I:C:A:N:O:':)"
v,2001,,1,30.0,
v,2001,,2,131.0,
v,2002,,0,569.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':P:A:R:K:V:I:':)"
v,2002,,1,348.0,
v,2002,,2,990.0,
v,2003,,0,276.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':W:E:S:T: :H:':)"
v,2003,,1,162.0,
v,2003,,2,511.0,
v,2004,,0,689.0,"(:':P:E:R:S:O:N:':,: :':A:L:V:I:':)"
v,2004,,1,390.0,
v,2004,,2,1018.0,
v,2005,,0,541.0,"(:':P:E:R:S:O:N:':,: :':C:U:C:L:':)"
v,2005,,1,269.0,
v,2005,,2,1021.0,
v,2006,,0,1253.0,"(:':P:E:R:S:O:N:':,: :':F:L:R:I:':)"
v,2006,,1,664.0,
v,2006,,2,3034.0,
v,2007,,0,312.0,"(:':P:E:R:S:O:N:':,: :':H:L:W:Y:':)"
v,2007,,1,132.0,
v,2007,,2,622.0,
v,2008,,0,533.0,"(:':P:E:R:S:O:N:':,: :':M:T:T:Z:':)"
v,2008,,1,279.0,
v,2008,,2,1624.0,
v,2009,,0,351.0,"(:':P:E:R:S:O:N:':,: :':O:L:H:I:':)"
v,2009,,1,216.0,
v,2009,,2,1048.0,
v,2010,,0,1411.0,"(:':P:E:R:S:O:N:':,: :':P:N:T:H:':)"
v,2010,,1,776.0,
v,2010,,2,1998.0,
v,2011,,0,1450.0,"(:':P:E:R:S:O:N:':,: :':R:C:T:L:':)"
v,2011,,1,804.0,
v,2011,,2,1919.0,
v,2012,,0,547.0,"(:':P:E:R:S:O:N:':,: :':R:O:X:4:':)"
v,2012,,1,331.0,
v,2012,,2,793.0,
v,2013,,0,585.0,"(:':P:E:R:S:O:N:':,: :':S:W:S:T:':)"
v,2013,,1,257.0,
v,2013,,2,1029.0,
v,2014,,0,331.0,"(:':P:E:R:S:O:N:':,: :':W:D:S:D:':)"
v,2014,,1,215.0,
v,2014,,2,551.0,
v,2015,,0,89.0,"(:':P:I:T:T:':,: :n:a:n:)"
v,2015,,1,61.0,
v,2015,,2,136.0,
v,2016,,0,1260.0,"(:':P:I:T:T:':,: :':0:1:0:1:':)"
v,2016,,1,766.0,
v,2016,,2,1894.0,
v,2017,,0,851.0,"(:':P:I:T:T:':,: :':0:2:0:0:A:':)"
v,2017,,1,461.0,
v,2017,,2,1437.0,
v,2018,,0,757.0,"(:':P:I:T:T:':,: :':0:2:0:0:B:':)"
v,2018,,1,529.0,
v,2018,,2,1107.0,
v,2019,,0,1524.0,"(:':P:I:T:T:':,: :':0:3:0:1:':)"
v,2019,,1,1315.0,
v,2019,,2,1571.0,
v,2020,,0,538.0,"(:':P:I:T:T:':,: :':0:4:0:1:':)"
v,2020,,1,531.0,
v,2020,,2,643.0,
v,2021,,0,440.0,"(:':P:I:T:T:':,: :':0:5:0:1:':)"
v,2021,,1,211.0,
v,2021,,2,703.0,
v,2022,,0,1125.0,"(:':P:I:T:T:':,: :':0:6:0:1:':)"
v,2022,,1,600.0,
v,2022,,2,2871.0,
v,2023,,0,505.0,"(:':P:I:T:T:':,: :':0:7:0:1:':)"
v,2023,,1,336.0,
v,2023,,2,1193.0,
v,2024,,0,803.0,"(:':P:I:T:T:':,: :':0:8:0:0:A:':)"
v,2024,,1,535.0,
v,2024,,2,1115.0,
v,2025,,0,689.0,"(:':P:I:T:T:':,: :':0:8:0:0:B:':)"
v,2025,,1,432.0,
v,2025,,2,944.0,
v,2026,,0,241.0,"(:':P:I:T:T:':,: :':0:9:0:1:':)"
v,2026,,1,172.0,
v,2026,,2,424.0,
v,2027,,0,989.0,"(:':P:I:T:T:':,: :':1:0:0:1:':)"
v,2027,,1,580.0,
v,2027,,2,1467.0,
v,2028,,0,417.0,"(:':P:I:T:T:':,: :':1:1:0:1:':)"
v,2028,,1,240.0,
v,2028,,2,654.0,
v,2029,,0,831.0,"(:':P:I:T:T:':,: :':1:1:0:2:A:':)"
v,2029,,1,463.0,
v,2029,,2,1797.0,
v,2030,,0,902.0,"(:':P:I:T:T:':,: :':1:1:0:2:B:':)"
v,2030,,1,530.0,
v,2030,,2,2143.0,
v,2031,,0,1457.0,"(:':P:I:T:T:':,: :':1:2:0:1:':)"
v,2031,,1,791.0,
v,2031,,2,1881.0,
v,2032,,0,260.0,"(:':P:I:T:T:':,: :':1:3:0:1:':)"
v,2032,,1,153.0,
v,2032,,2,681.0,
v,2033,,0,895.0,"(:':P:I:T:T:':,: :':1:4:0:3:A:1:':)"
v,2033,,1,455.0,
v,2033,,2,1671.0,
v,2034,,0,1047.0,"(:':P:I:T:T:':,: :':1:4:0:3:A:2:':)"
v,2034,,1,534.0,
v,2034,,2,1533.0,
v,2035,,0,1317.0,"(:':P:I:T:T:':,: :':1:4:0:3:B:':)"
v,2035,,1,808.0,
v,2035,,2,2747.0,
v,2036,,0,555.0,"(:':P:I:T:T:':,: :':1:5:0:1:':)"
v,2036,,1,416.0,
v,2036,,2,257.0,
v,2037,,0,1063.0,"(:':P:I:T:T:':,: :':1:5:0:3:':)"
v,2037,,1,1025.0,
v,2037,,2,1189.0,
v,2038,,0,1464.0,"(:':P:I:T:T:':,: :':1:5:0:4:A:':)"
v,2038,,1,1006.0,
v,2038,,2,1020.0,
v,2039,,0,1475.0,"(:':P:I:T:T:':,: :':1:5:0:4:B:':)"
v,2039,,1,1108.0,
v,2039,,2,1727.0,
v,2040,,0,1371.0,"(:':P:I:T:T:':,: :':1:5:0:5:A:':)"
v,2040,,1,784.0,
v,2040,,2,1008.0,
v,2041,,0,1369.0,"(:':P:I:T:T:':,: :':1:5:0:5:B:':)"
v,2041,,1,1169.0,
v,2041,,2,722.0,
v,2042,,0,889.0,"(:':P:I:T:T:':,: :':1:5:0:6:':)"
v,2042,,1,586.0,
v,2042,,2,1119.0,
v,2043,,0,1425.0,"(:':P:I:T:T:':,: :':1:5:0:7:':)"
v,2043,,1,916.0,
v,2043,,2,2720.0,
v,2044,,0,836.0,"(:':P:I:T:T:':,: :':1:5:0:7:B:':)"
v,2044,,1,520.0,
v,2044,,2,1603.0,
v,2045,,0,589.0,"(:':P:I:T:T:':,: :':1:5:0:8:A:':)"
v,2045,,1,304.0,
v,2045,,2,1549.0,
v,2046,,0,666.0,"(:':P:I:T:T:':,: :':1:5:0:8:B:':)"
v,2046,,1,308.0,
v,2046,,2,1492.0,
v,2047,,0,1598.0,"(:':P:I:T:T:':,: :':1:5:0:9:':)"
v,2047,,1,881.0,
v,2047,,2,2948.0,
v,2048,,0,695.0,"(:':P:I:T:T:':,: :':1:5:1:0:A:':)"
v,2048,,1,302.0,
v,2048,,2,1396.0,
v,2049,,0,703.0,"(:':P:I:T:T:':,: :':1:5:1:0:B:':)"
v,2049,,1,397.0,
v,2049,,2,1809.0,
v,2050,,0,892.0,"(:':P:I:T:T:':,: :':1:5:1:1:A:':)"
v,2050,,1,510.0,
v,2050,,2,2081.0,
v,2051,,0,1191.0,"(:':P:I:T:T:':,: :':1:5:1:1:B:':)"
v,2051,,1,668.0,
v,2051,,2,2294.0,
v,2052,,0,1964.0,"(:':P:I:T:T:':,: :':1:5:1:2:A:':)"
v,2052,,1,1006.0,
v,2052,,2,2461.0,
v,2053,,0,749.0,"(:':P:I:T:T:':,: :':1:5:1:2:B:':)"
v,2053,,1,514.0,
v,2053,,2,1331.0,
v,2054,,0,1004.0,"(:':P:I:T:T:':,: :':1:5:1:3:A:':)"
v,2054,,1,460.0,
v,2054,,2,1784.0,
v,2055,,0,851.0,"(:':P:I:T:T:':,: :':1:5:1:3:B:':)"
v,2055,,1,459.0,
v,2055,,2,1587.0,
v,2056,,0,2.0,"(:':P:O:L:K:':,: :n:a:n:)"
v,2056,,1,0.0,
v,2056,,2,2.0,
v,2057,,0,367.0,"(:':P:O:L:K:':,: :':C:G:0:5:':)"
v,2057,,1,111.0,
v,2057,,2,1123.0,
v,2058,,0,582.0,"(:':P:O:L:K:':,: :':C:L:0:7:':)"
v,2058,,1,245.0,
v,2058,,2,1755.0,
v,2059,,0,681.0,"(:':P:O:L:K:':,: :':C:L:0:8:':)"
v,2059,,1,295.0,
v,2059,,2,1589.0,
v,2060,,0,712.0,"(:':P:O:L:K:':,: :':G:C:0:9:':)"
v,2060,,1,312.0,
v,2060,,2,1681.0,
v,2061,,0,403.0,"(:':P:O:L:K:':,: :':S:A:0:4:':)"
v,2061,,1,133.0,
v,2061,,2,1059.0,
v,2062,,0,890.0,"(:':P:O:L:K:':,: :':T:R:1:2:3:':)"
v,2062,,1,366.0,
v,2062,,2,1996.0,
v,2063,,0,466.0,"(:':P:O:L:K:':,: :':W:O:0:6:':)"
v,2063,,1,179.0,
v,2063,,2,1167.0,
v,2064,,0,5.0,"(:':R:A:N:D:O:L:P:H:':,: :n:a:n:)"
v,2064,,1,2.0,
v,2064,,2,5.0,
v,2065,,0,1375.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:E:':)"
v,2065,,1,738.0,
v,2065,,2,2412.0,
v,2066,,0,983.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:N:':)"
v,2066,,1,483.0,
v,2066,,2,2287.0,
v,2067,,0,1945.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:R:':)"
v,2067,,1,847.0,
v,2067,,2,5396.0,
v,2068,,0,923.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:S:':)"
v,2068,,1,406.0,
v,2068,,2,2664.0,
v,2069,,0,1431.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:W:':)"
v,2069,,1,657.0,
v,2069,,2,3681.0,
v,2070,,0,795.0,"(:':R:A:N:D:O:L:P:H:':,: :':B:C:':)"
v,2070,,1,288.0,
v,2070,,2,1950.0,
v,2071,,0,1073.0,"(:':R:A:N:D:O:L:P:H:':,: :':D:R:':)"
v,2071,,1,444.0,
v,2071,,2,2919.0,
v,2072,,0,952.0,"(:':R:A:N:D:O:L:P:H:':,: :':G:R:':)"
v,2072,,1,460.0,
v,2072,,2,2339.0,
v,2073,,0,754.0,"(:':R:A:N:D:O:L:P:H:':,: :':L:B:':)"
v,2073,,1,350.0,
v,2073,,2,1673.0,
v,2074,,0,639.0,"(:':R:A:N:D:O:L:P:H:':,: :':L:C:':)"
v,2074,,1,328.0,
v,2074,,2,1432.0,
v,2075,,0,1050.0,"(:':R:A:N:D:O:L:P:H:':,: :':N:M:':)"
v,2075,,1,448.0,
v,2075,,2,2959.0,
v,2076,,0,1164.0,"(:':R:A:N:D:O:L:P:H:':,: :':P:R:':)"
v,2076,,1,538.0,
v,2076,,2,3831.0,
v,2077,,0,850.0,"(:':R:A:N:D:O:L:P:H:':,: :':R:M:':)"
v,2077,,1,378.0,
v,2077,,2,1620.0,
v,2078,,0,1297.0,"(:':R:A:N:D:O:L:P:H:':,: :':R:N:':)"
v,2078,,1,559.0,
v,2078,,2,3585.0,
v,2079,,0,452.0,"(:':R:A:N:D:O:L:P:H:':,: :':S:E:':)"
v,2079,,1,157.0,
v,2079,,2,1339.0,
v,2080,,0,945.0,"(:':R:A:N:D:O:L:P:H:':,: :':S:O:':)"
v,2080,,1,458.0,
v,2080,,2,2153.0,
v,2081,,0,575.0,"(:':R:A:N:D:O:L:P:H:':,: :':S:T:':)"
v,2081,,1,249.0,
v,2081,,2,1196.0,
v,2082,,0,559.0,"(:':R:A:N:D:O:L:P:H:':,: :':S:W:':)"
v,2082,,1,225.0,
v,2082,,2,1849.0,
v,2083,,0,579.0,"(:':R:A:N:D:O:L:P:H:':,: :':T:B:':)"
v,2083,,1,307.0,
v,2083,,2,2027.0,
v,2084,,0,1630.0,"(:':R:A:N:D:O:L:P:H:':,: :':T:R:':)"
v,2084,,1,704.0,
v,2084,,2,5778.0,
v,2085,,0,901.0,"(:':R:A:N:D:O:L:P:H:':,: :':T:T:':)"
v,2085,,1,331.0,
v,2085,,2,2836.0,
v,2086,,0,1504.0,"(:':R:A:N:D:O:L:P:H:':,: :':U:G:':)"
v,2086,,1,663.0,
v,2086,,2,4986.0,
v,2087,,0,34.0,"(:':R:I:C:H:M:O:N:D:':,: :n:a:n:)"
v,2087,,1,25.0,
v,2087,,2,28.0,
v,2088,,0,1844.0,"(:':R:I:C:H:M:O:N:D:':,: :':0:1:':)"
v,2088,,1,1116.0,
v,2088,,2,2172.0,
v,2089,,0,1435.0,"(:':R:I:C:H:M:O:N:D:':,: :':0:2:':)"
v,2089,,1,656.0,
v,2089,,2,2916.0,
v,2090,,0,244.0,"(:':R:I:C:H:M:O:N:D:':,: :':0:3:':)"
v,2090,,1,100.0,
v,2090,,2,522.0,
v,2091,,0,616.0,"(:':R:I:C:H:M:O:N:D:':,: :':0:4:':)"
v,2091,,1,350.0,
v,2091,,2,918.0,
v,2092,,0,178.0,"(:':R:I:C:H:M:O:N:D:':,: :':0:5:':)"
v,2092,,1,97.0,
v,2092,,2,407.0,
v,2093,,0,395.0,"(:':R:I:C:H:M:O:N:D:':,: :':0:6:':)"
v,2093,,1,159.0,
v,2093,,2,852.0,
v,2094,,0,304.0,"(:':R:I:C:H:M:O:N:D:':,: :':0:7:':)"
v,2094,,1,210.0,
v,2094,,2,442.0,
v,2095,,0,1401.0,"(:':R:I:C:H:M:O:N:D:':,: :':0:8:':)"
v,2095,,1,1021.0,
v,2095,,2,1691.0,
v,2096,,0,1620.0,"(:':R:I:C:H:M:O:N:D:':,: :':0:9:':)"
v,2096,,1,968.0,
v,2096,,2,2893.0,
v,2097,,0,271.0,"(:':R:I:C:H:M:O:N:D:':,: :':1:0:':)"
v,2097,,1,210.0,
v,2097,,2,426.0,
v,2098,,0,330.0,"(:':R:I:C:H:M:O:N:D:':,: :':1:1:':)"
v,2098,,1,208.0,
