var,u,r,c,val,id
y,2719,0,2,317.0,
y,2719,1,0,1.0,
y,2719,1,1,2.0,
y,2719,1,2,0.0,
y,2719,2,0,5.0,
y,2719,2,1,2.0,
y,2719,2,2,2.0,
y,2720,0,0,253.0,
y,2720,0,1,187.0,
y,2720,0,2,314.0,
y,2720,1,0,1.0,
y,2720,1,1,1.0,
y,2720,1,2,0.0,
y,2720,2,0,5.0,
y,2720,2,1,5.0,
y,2720,2,2,5.0,
y,2721,0,0,589.0,
y,2721,0,1,354.0,
y,2721,0,2,797.0,
y,2721,1,0,85.0,
y,2721,1,1,100.0,
y,2721,1,2,13.0,
y,2721,2,0,53.0,
y,2721,2,1,31.0,
y,2721,2,2,25.0,
y,2722,0,0,683.0,
y,2722,0,1,466.0,
y,2722,0,2,1024.0,
y,2722,1,0,110.0,
y,2722,1,1,173.0,
y,2722,1,2,16.0,
y,2722,2,0,28.0,
y,2722,2,1,19.0,
y,2722,2,2,23.0,
y,2723,0,0,560.0,
y,2723,0,1,418.0,
y,2723,0,2,738.0,
y,2723,1,0,37.0,
y,2723,1,1,51.0,
y,2723,1,2,6.0,
y,2723,2,0,30.0,
y,2723,2,1,18.0,
y,2723,2,2,10.0,
y,2724,0,0,0.0,
y,2724,0,1,1.0,
y,2724,0,2,4.0,
y,2724,1,0,0.0,
y,2724,1,1,1.0,
y,2724,1,2,0.0,
y,2724,2,0,0.0,
y,2724,2,1,0.0,
y,2724,2,2,1.0,
y,2725,0,0,726.0,
y,2725,0,1,454.0,
y,2725,0,2,979.0,
y,2725,1,0,147.0,
y,2725,1,1,259.0,
y,2725,1,2,33.0,
y,2725,2,0,46.0,
y,2725,2,1,39.0,
y,2725,2,2,41.0,
y,2726,0,0,538.0,
y,2726,0,1,436.0,
y,2726,0,2,842.0,
y,2726,1,0,188.0,
y,2726,1,1,264.0,
y,2726,1,2,21.0,
y,2726,2,0,44.0,
y,2726,2,1,36.0,
y,2726,2,2,35.0,
y,2727,0,0,412.0,
y,2727,0,1,290.0,
y,2727,0,2,615.0,
y,2727,1,0,405.0,
y,2727,1,1,539.0,
y,2727,1,2,49.0,
y,2727,2,0,77.0,
y,2727,2,1,38.0,
y,2727,2,2,54.0,
y,2728,0,0,940.0,
y,2728,0,1,669.0,
y,2728,0,2,1298.0,
y,2728,1,0,197.0,
y,2728,1,1,318.0,
y,2728,1,2,36.0,
y,2728,2,0,115.0,
y,2728,2,1,81.0,
y,2728,2,2,55.0,
y,2729,0,0,212.0,
y,2729,0,1,137.0,
y,2729,0,2,219.0,
y,2729,1,0,175.0,
y,2729,1,1,316.0,
y,2729,1,2,32.0,
y,2729,2,0,23.0,
y,2729,2,1,16.0,
y,2729,2,2,16.0,
y,2730,0,0,478.0,
y,2730,0,1,364.0,
y,2730,0,2,681.0,
y,2730,1,0,181.0,
y,2730,1,1,272.0,
y,2730,1,2,27.0,
y,2730,2,0,50.0,
y,2730,2,1,51.0,
y,2730,2,2,18.0,
y,2731,0,0,250.0,
y,2731,0,1,159.0,
y,2731,0,2,315.0,
y,2731,1,0,230.0,
y,2731,1,1,317.0,
y,2731,1,2,23.0,
y,2731,2,0,36.0,
y,2731,2,1,21.0,
y,2731,2,2,15.0,
y,2732,0,0,1297.0,
y,2732,0,1,922.0,
y,2732,0,2,1881.0,
y,2732,1,0,698.0,
y,2732,1,1,1040.0,
y,2732,1,2,96.0,
y,2732,2,0,190.0,
y,2732,2,1,152.0,
y,2732,2,2,87.0,
y,2733,0,0,696.0,
y,2733,0,1,488.0,
y,2733,0,2,1027.0,
y,2733,1,0,608.0,
y,2733,1,1,875.0,
y,2733,1,2,73.0,
y,2733,2,0,75.0,
y,2733,2,1,50.0,
y,2733,2,2,42.0,
y,2734,0,0,89.0,
y,2734,0,1,74.0,
y,2734,0,2,137.0,
y,2734,1,0,336.0,
y,2734,1,1,459.0,
y,2734,1,2,45.0,
y,2734,2,0,71.0,
y,2734,2,1,41.0,
y,2734,2,2,24.0,
y,2735,0,0,28.0,
y,2735,0,1,23.0,
y,2735,0,2,39.0,
y,2735,1,0,453.0,
y,2735,1,1,686.0,
y,2735,1,2,59.0,
y,2735,2,0,48.0,
y,2735,2,1,32.0,
y,2735,2,2,21.0,
y,2736,0,0,72.0,
y,2736,0,1,41.0,
y,2736,0,2,103.0,
y,2736,1,0,559.0,
y,2736,1,1,864.0,
y,2736,1,2,79.0,
y,2736,2,0,42.0,
y,2736,2,1,32.0,
y,2736,2,2,19.0,
y,2737,0,0,471.0,
y,2737,0,1,305.0,
y,2737,0,2,662.0,
y,2737,1,0,95.0,
y,2737,1,1,95.0,
y,2737,1,2,11.0,
y,2737,2,0,33.0,
y,2737,2,1,20.0,
y,2737,2,2,14.0,
y,2738,0,0,161.0,
y,2738,0,1,114.0,
y,2738,0,2,252.0,
y,2738,1,0,425.0,
y,2738,1,1,588.0,
y,2738,1,2,52.0,
y,2738,2,0,37.0,
y,2738,2,1,34.0,
y,2738,2,2,27.0,
y,2739,0,0,13.0,
y,2739,0,1,14.0,
y,2739,0,2,13.0,
y,2739,1,0,303.0,
y,2739,1,1,562.0,
y,2739,1,2,50.0,
y,2739,2,0,27.0,
y,2739,2,1,27.0,
y,2739,2,2,17.0,
y,2740,0,0,190.0,
y,2740,0,1,142.0,
y,2740,0,2,308.0,
y,2740,1,0,465.0,
y,2740,1,1,713.0,
y,2740,1,2,70.0,
y,2740,2,0,63.0,
y,2740,2,1,47.0,
y,2740,2,2,37.0,
y,2741,0,0,681.0,
y,2741,0,1,428.0,
y,2741,0,2,899.0,
y,2741,1,0,559.0,
y,2741,1,1,876.0,
y,2741,1,2,75.0,
y,2741,2,0,102.0,
y,2741,2,1,75.0,
y,2741,2,2,44.0,
y,2742,0,0,432.0,
y,2742,0,1,294.0,
y,2742,0,2,514.0,
y,2742,1,0,138.0,
y,2742,1,1,156.0,
y,2742,1,2,7.0,
y,2742,2,0,28.0,
y,2742,2,1,18.0,
y,2742,2,2,18.0,
y,2743,0,0,527.0,
y,2743,0,1,352.0,
y,2743,0,2,719.0,
y,2743,1,0,301.0,
y,2743,1,1,461.0,
y,2743,1,2,35.0,
y,2743,2,0,60.0,
y,2743,2,1,58.0,
y,2743,2,2,32.0,
y,2744,0,0,780.0,
y,2744,0,1,539.0,
y,2744,0,2,1190.0,
y,2744,1,0,584.0,
y,2744,1,1,966.0,
y,2744,1,2,80.0,
y,2744,2,0,116.0,
y,2744,2,1,92.0,
y,2744,2,2,67.0,
y,2745,0,0,46.0,
y,2745,0,1,34.0,
y,2745,0,2,72.0,
y,2745,1,0,896.0,
y,2745,1,1,1323.0,
y,2745,1,2,127.0,
y,2745,2,0,49.0,
y,2745,2,1,57.0,
y,2745,2,2,28.0,
y,2746,0,0,389.0,
y,2746,0,1,270.0,
y,2746,0,2,577.0,
y,2746,1,0,123.0,
y,2746,1,1,168.0,
y,2746,1,2,21.0,
y,2746,2,0,45.0,
y,2746,2,1,46.0,
y,2746,2,2,26.0,
y,2747,0,0,3.0,
y,2747,0,1,2.0,
y,2747,0,2,4.0,
y,2747,1,0,262.0,
y,2747,1,1,441.0,
y,2747,1,2,39.0,
y,2747,2,0,15.0,
y,2747,2,1,13.0,
y,2747,2,2,10.0,
y,2748,0,0,86.0,
y,2748,0,1,59.0,
y,2748,0,2,113.0,
y,2748,1,0,579.0,
y,2748,1,1,963.0,
y,2748,1,2,78.0,
y,2748,2,0,90.0,
y,2748,2,1,61.0,
y,2748,2,2,60.0,
y,2749,0,0,5.0,
y,2749,0,1,4.0,
y,2749,0,2,3.0,
y,2749,1,0,0.0,
y,2749,1,1,1.0,
y,2749,1,2,0.0,
y,2749,2,0,0.0,
y,2749,2,1,0.0,
y,2749,2,2,1.0,
y,2750,0,0,840.0,
y,2750,0,1,554.0,
y,2750,0,2,1152.0,
y,2750,1,0,58.0,
y,2750,1,1,73.0,
y,2750,1,2,6.0,
y,2750,2,0,34.0,
y,2750,2,1,32.0,
y,2750,2,2,12.0,
y,2751,0,0,565.0,
y,2751,0,1,405.0,
y,2751,0,2,778.0,
y,2751,1,0,11.0,
y,2751,1,1,12.0,
y,2751,1,2,1.0,
y,2751,2,0,47.0,
y,2751,2,1,28.0,
y,2751,2,2,24.0,
y,2752,0,0,696.0,
y,2752,0,1,496.0,
y,2752,0,2,917.0,
y,2752,1,0,13.0,
y,2752,1,1,17.0,
y,2752,1,2,1.0,
y,2752,2,0,28.0,
y,2752,2,1,33.0,
y,2752,2,2,17.0,
y,2753,0,0,881.0,
y,2753,0,1,610.0,
y,2753,0,2,1264.0,
y,2753,1,0,31.0,
y,2753,1,1,44.0,
y,2753,1,2,1.0,
y,2753,2,0,42.0,
y,2753,2,1,27.0,
y,2753,2,2,20.0,
y,2754,0,0,381.0,
y,2754,0,1,280.0,
y,2754,0,2,581.0,
y,2754,1,0,3.0,
y,2754,1,1,11.0,
y,2754,1,2,1.0,
y,2754,2,0,31.0,
y,2754,2,1,16.0,
y,2754,2,2,15.0,
y,2755,0,0,316.0,
y,2755,0,1,195.0,
y,2755,0,2,444.0,
y,2755,1,0,5.0,
y,2755,1,1,7.0,
y,2755,1,2,1.0,
y,2755,2,0,8.0,
y,2755,2,1,12.0,
y,2755,2,2,7.0,
y,2756,0,0,830.0,
y,2756,0,1,580.0,
y,2756,0,2,1119.0,
y,2756,1,0,94.0,
y,2756,1,1,149.0,
y,2756,1,2,11.0,
y,2756,2,0,47.0,
y,2756,2,1,38.0,
y,2756,2,2,22.0,
y,2757,0,0,968.0,
y,2757,0,1,759.0,
y,2757,0,2,1438.0,
y,2757,1,0,50.0,
y,2757,1,1,74.0,
y,2757,1,2,9.0,
y,2757,2,0,86.0,
y,2757,2,1,61.0,
y,2757,2,2,34.0,
y,2758,0,0,282.0,
y,2758,0,1,181.0,
y,2758,0,2,334.0,
y,2758,1,0,1.0,
y,2758,1,1,6.0,
y,2758,1,2,1.0,
y,2758,2,0,7.0,
y,2758,2,1,6.0,
y,2758,2,2,6.0,
y,2759,0,0,480.0,
y,2759,0,1,360.0,
y,2759,0,2,713.0,
y,2759,1,0,8.0,
y,2759,1,1,17.0,
y,2759,1,2,1.0,
y,2759,2,0,15.0,
y,2759,2,1,21.0,
y,2759,2,2,9.0,
y,2760,0,0,367.0,
y,2760,0,1,238.0,
y,2760,0,2,565.0,
y,2760,1,0,3.0,
y,2760,1,1,2.0,
y,2760,1,2,0.0,
y,2760,2,0,10.0,
y,2760,2,1,8.0,
y,2760,2,2,10.0,
y,2761,0,0,671.0,
y,2761,0,1,452.0,
y,2761,0,2,836.0,
y,2761,1,0,15.0,
y,2761,1,1,34.0,
y,2761,1,2,1.0,
y,2761,2,0,24.0,
y,2761,2,1,20.0,
y,2761,2,2,17.0,
y,2762,0,0,2.0,
y,2762,0,1,0.0,
y,2762,0,2,2.0,
y,2762,1,0,0.0,
y,2762,1,1,0.0,
y,2762,1,2,1.0,
y,2762,2,0,1.0,
y,2762,2,1,0.0,
y,2762,2,2,0.0,
y,2763,0,0,1037.0,
y,2763,0,1,694.0,
y,2763,0,2,1434.0,
y,2763,1,0,26.0,
y,2763,1,1,38.0,
y,2763,1,2,3.0,
y,2763,2,0,35.0,
y,2763,2,1,22.0,
y,2763,2,2,25.0,
y,2764,0,0,406.0,
y,2764,0,1,304.0,
y,2764,0,2,629.0,
y,2764,1,0,3.0,
y,2764,1,1,1.0,
y,2764,1,2,0.0,
y,2764,2,0,19.0,
y,2764,2,1,7.0,
y,2764,2,2,3.0,
y,2765,0,0,180.0,
y,2765,0,1,119.0,
y,2765,0,2,213.0,
y,2765,1,0,1.0,
y,2765,1,1,0.0,
y,2765,1,2,0.0,
y,2765,2,0,8.0,
y,2765,2,1,3.0,
y,2765,2,2,0.0,
y,2766,0,0,124.0,
y,2766,0,1,65.0,
y,2766,0,2,164.0,
y,2766,1,0,1.0,
y,2766,1,1,0.0,
y,2766,1,2,0.0,
y,2766,2,0,5.0,
y,2766,2,1,3.0,
y,2766,2,2,2.0,
y,2767,0,0,158.0,
y,2767,0,1,97.0,
y,2767,0,2,218.0,
y,2767,1,0,0.0,
y,2767,1,1,2.0,
y,2767,1,2,0.0,
y,2767,2,0,4.0,
y,2767,2,1,5.0,
y,2767,2,2,0.0,
y,2768,0,0,442.0,
y,2768,0,1,328.0,
y,2768,0,2,581.0,
y,2768,1,0,2.0,
y,2768,1,1,5.0,
y,2768,1,2,0.0,
y,2768,2,0,11.0,
y,2768,2,1,14.0,
y,2768,2,2,7.0,
y,2769,0,0,132.0,
y,2769,0,1,84.0,
y,2769,0,2,167.0,
y,2769,1,0,1.0,
y,2769,1,1,1.0,
y,2769,1,2,0.0,
y,2769,2,0,4.0,
y,2769,2,1,3.0,
y,2769,2,2,2.0,
y,2770,0,0,834.0,
y,2770,0,1,595.0,
y,2770,0,2,1110.0,
y,2770,1,0,2.0,
y,2770,1,1,3.0,
y,2770,1,2,0.0,
y,2770,2,0,18.0,
y,2770,2,1,13.0,
y,2770,2,2,7.0,
y,2771,0,0,607.0,
y,2771,0,1,410.0,
y,2771,0,2,784.0,
y,2771,1,0,1.0,
y,2771,1,1,3.0,
y,2771,1,2,1.0,
y,2771,2,0,23.0,
y,2771,2,1,16.0,
y,2771,2,2,15.0,
y,2772,0,0,134.0,
y,2772,0,1,112.0,
y,2772,0,2,260.0,
y,2772,1,0,0.0,
y,2772,1,1,2.0,
y,2772,1,2,0.0,
y,2772,2,0,9.0,
y,2772,2,1,3.0,
y,2772,2,2,3.0,
y,2773,0,0,376.0,
y,2773,0,1,267.0,
y,2773,0,2,526.0,
y,2773,1,0,0.0,
y,2773,1,1,1.0,
y,2773,1,2,1.0,
y,2773,2,0,14.0,
y,2773,2,1,4.0,
y,2773,2,2,5.0,
v,0,,0,999.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:1:':)"
v,0,,1,817.0,
v,0,,2,1392.0,
v,1,,0,977.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:2:':)"
v,1,,1,803.0,
v,1,,2,1437.0,
v,2,,0,1471.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:5:':)"
v,2,,1,1195.0,
v,2,,2,1660.0,
v,3,,0,764.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:C:':)"
v,3,,1,628.0,
v,3,,2,930.0,
v,4,,0,1121.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:':)"
v,4,,1,895.0,
v,4,,2,1354.0,
v,5,,0,198.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:2:':)"
v,5,,1,157.0,
v,5,,2,276.0,
v,6,,0,1927.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:S:':)"
v,6,,1,1563.0,
v,6,,2,2077.0,
v,7,,0,900.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:W:':)"
v,7,,1,699.0,
v,7,,2,1016.0,
v,8,,0,1191.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:4:':)"
v,8,,1,956.0,
v,8,,2,1503.0,
v,9,,0,743.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:5:':)"
v,9,,1,671.0,
v,9,,2,996.0,
v,10,,0,839.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:3:':)"
v,10,,1,949.0,
v,10,,2,681.0,
v,11,,0,1349.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:4:':)"
v,11,,1,1062.0,
v,11,,2,1462.0,
v,12,,0,716.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:E:':)"
v,12,,1,726.0,
v,12,,2,671.0,
v,13,,0,817.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:N:':)"
v,13,,1,844.0,
v,13,,2,606.0,
v,14,,0,949.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:S:':)"
v,14,,1,793.0,
v,14,,2,1008.0,
v,15,,0,340.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:W:':)"
v,15,,1,329.0,
v,15,,2,333.0,
v,16,,0,936.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:7:':)"
v,16,,1,767.0,
v,16,,2,1194.0,
v,17,,0,861.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:N:':)"
v,17,,1,641.0,
v,17,,2,1116.0,
v,18,,0,452.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:S:':)"
v,18,,1,348.0,
v,18,,2,585.0,
v,19,,0,669.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:N:':)"
v,19,,1,579.0,
v,19,,2,680.0,
v,20,,0,1458.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:S:':)"
v,20,,1,1130.0,
v,20,,2,1599.0,
v,21,,0,910.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:3:':)"
v,21,,1,759.0,
v,21,,2,1083.0,
v,22,,0,1154.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:N:':)"
v,22,,1,947.0,
v,22,,2,1261.0,
v,23,,0,2321.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:S:':)"
v,23,,1,2127.0,
v,23,,2,2353.0,
v,24,,0,1104.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:1:':)"
v,24,,1,1183.0,
v,24,,2,893.0,
v,25,,0,663.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:1:0:':)"
v,25,,1,615.0,
v,25,,2,542.0,
v,26,,0,579.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:4:':)"
v,26,,1,520.0,
v,26,,2,665.0,
v,27,,0,676.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:5:':)"
v,27,,1,531.0,
v,27,,2,805.0,
v,28,,0,596.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:6:':)"
v,28,,1,402.0,
v,28,,2,761.0,
v,29,,0,1472.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:7:':)"
v,29,,1,1699.0,
v,29,,2,839.0,
v,30,,0,716.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:8:':)"
v,30,,1,743.0,
v,30,,2,504.0,
v,31,,0,565.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:9:':)"
v,31,,1,395.0,
v,31,,2,596.0,
v,32,,0,606.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:E:':)"
v,32,,1,580.0,
v,32,,2,439.0,
v,33,,0,1292.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:N:':)"
v,33,,1,1668.0,
v,33,,2,555.0,
v,34,,0,477.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:S:':)"
v,34,,1,512.0,
v,34,,2,295.0,
v,35,,0,686.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:W:':)"
v,35,,1,503.0,
v,35,,2,768.0,
v,36,,0,1042.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:3:':)"
v,36,,1,1157.0,
v,36,,2,987.0,
v,37,,0,3.0,"(:':A:L:E:X:A:N:D:E:R:':,: :n:a:n:)"
v,37,,1,6.0,
v,37,,2,5.0,
v,38,,0,888.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:1:':)"
v,38,,1,653.0,
v,38,,2,1241.0,
v,39,,0,1035.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:2:':)"
v,39,,1,766.0,
v,39,,2,1425.0,
v,40,,0,737.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':E:':)"
v,40,,1,573.0,
v,40,,2,1017.0,
v,41,,0,502.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':G:1:G:2:':)"
v,41,,1,373.0,
v,41,,2,707.0,
v,42,,0,604.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':L:R:S:L:':)"
v,42,,1,450.0,
v,42,,2,842.0,
v,43,,0,556.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':M:':)"
v,43,,1,439.0,
v,43,,2,682.0,
v,44,,0,894.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':S:1:S:2:':)"
v,44,,1,694.0,
v,44,,2,1160.0,
v,45,,0,1291.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:1:T:4:T:5:':)"
v,45,,1,973.0,
v,45,,2,1583.0,
v,46,,0,913.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:2:T:3:':)"
v,46,,1,719.0,
v,46,,2,1130.0,
v,47,,0,565.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':W:':)"
v,47,,1,356.0,
v,47,,2,690.0,
v,48,,0,0.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :n:a:n:)"
v,48,,1,5.0,
v,48,,2,5.0,
v,49,,0,393.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:1:':)"
v,49,,1,274.0,
v,49,,2,498.0,
v,50,,0,1172.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:3:A:':)"
v,50,,1,789.0,
v,50,,2,1503.0,
v,51,,0,453.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:4:':)"
v,51,,1,300.0,
v,51,,2,603.0,
v,52,,0,508.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:6:A:':)"
v,52,,1,308.0,
v,52,,2,674.0,
v,53,,0,4.0,"(:':A:N:S:O:N:':,: :n:a:n:)"
v,53,,1,1.0,
v,53,,2,0.0,
v,54,,0,402.0,"(:':A:N:S:O:N:':,: :':A:N:S:':)"
v,54,,1,404.0,
v,54,,2,310.0,
v,55,,0,471.0,"(:':A:N:S:O:N:':,: :':B:U:R:N:':)"
v,55,,1,387.0,
v,55,,2,472.0,
v,56,,0,481.0,"(:':A:N:S:O:N:':,: :':G:U:L:L:':)"
v,56,,1,506.0,
v,56,,2,242.0,
v,57,,0,936.0,"(:':A:N:S:O:N:':,: :':L:I:L:E:':)"
v,57,,1,1020.0,
v,57,,2,558.0,
v,58,,0,547.0,"(:':A:N:S:O:N:':,: :':M:M:':)"
v,58,,1,664.0,
v,58,,2,214.0,
v,59,,0,475.0,"(:':A:N:S:O:N:':,: :':P:E:A:C:':)"
v,59,,1,397.0,
v,59,,2,481.0,
v,60,,0,390.0,"(:':A:N:S:O:N:':,: :':P:O:L:K:':)"
v,60,,1,406.0,
v,60,,2,297.0,
v,61,,0,986.0,"(:':A:N:S:O:N:':,: :':W:1:':)"
v,61,,1,1168.0,
v,61,,2,471.0,
v,62,,0,708.0,"(:':A:N:S:O:N:':,: :':W:2:':)"
v,62,,1,749.0,
v,62,,2,370.0,
v,63,,0,914.0,"(:':A:N:S:O:N:':,: :':W:3:':)"
v,63,,1,989.0,
v,63,,2,707.0,
v,64,,0,128.0,"(:':A:N:S:O:N:':,: :':W:S:':)"
v,64,,1,117.0,
v,64,,2,77.0,
v,65,,0,2.0,"(:':A:S:H:E:':,: :n:a:n:)"
v,65,,1,3.0,
v,65,,2,2.0,
v,66,,0,395.0,"(:':A:S:H:E:':,: :':0:2:':)"
v,66,,1,269.0,
v,66,,2,541.0,
v,67,,0,152.0,"(:':A:S:H:E:':,: :':0:3:':)"
v,67,,1,106.0,
v,67,,2,223.0,
v,68,,0,149.0,"(:':A:S:H:E:':,: :':0:4:':)"
v,68,,1,108.0,
v,68,,2,193.0,
v,69,,0,170.0,"(:':A:S:H:E:':,: :':0:6:':)"
v,69,,1,102.0,
v,69,,2,237.0,
v,70,,0,131.0,"(:':A:S:H:E:':,: :':0:7:':)"
v,70,,1,91.0,
v,70,,2,189.0,
v,71,,0,67.0,"(:':A:S:H:E:':,: :':0:8:':)"
v,71,,1,40.0,
v,71,,2,101.0,
v,72,,0,1074.0,"(:':A:S:H:E:':,: :':0:9:':)"
v,72,,1,751.0,
v,72,,2,1381.0,
v,73,,0,76.0,"(:':A:S:H:E:':,: :':1:0:':)"
v,73,,1,41.0,
v,73,,2,116.0,
v,74,,0,557.0,"(:':A:S:H:E:':,: :':1:1:':)"
v,74,,1,449.0,
v,74,,2,801.0,
v,75,,0,233.0,"(:':A:S:H:E:':,: :':1:2:':)"
v,75,,1,128.0,
v,75,,2,285.0,
v,76,,0,342.0,"(:':A:S:H:E:':,: :':1:3:':)"
v,76,,1,252.0,
v,76,,2,469.0,
v,77,,0,697.0,"(:':A:S:H:E:':,: :':1:4:':)"
v,77,,1,484.0,
v,77,,2,953.0,
v,78,,0,273.0,"(:':A:S:H:E:':,: :':1:5:':)"
v,78,,1,170.0,
v,78,,2,357.0,
v,79,,0,634.0,"(:':A:S:H:E:':,: :':1:6:':)"
v,79,,1,470.0,
v,79,,2,838.0,
v,80,,0,267.0,"(:':A:S:H:E:':,: :':1:7:':)"
v,80,,1,182.0,
v,80,,2,341.0,
v,81,,0,47.0,"(:':A:S:H:E:':,: :':1:8:':)"
v,81,,1,42.0,
v,81,,2,68.0,
v,82,,0,1006.0,"(:':A:S:H:E:':,: :':2:0:':)"
v,82,,1,705.0,
v,82,,2,1343.0,
v,83,,0,8.0,"(:':A:V:E:R:Y:':,: :n:a:n:)"
v,83,,1,4.0,
v,83,,2,9.0,
v,84,,0,332.0,"(:':A:V:E:R:Y:':,: :':0:1:':)"
v,84,,1,224.0,
v,84,,2,372.0,
v,85,,0,799.0,"(:':A:V:E:R:Y:':,: :':0:2:':)"
v,85,,1,606.0,
v,85,,2,1081.0,
v,86,,0,183.0,"(:':A:V:E:R:Y:':,: :':0:3:':)"
v,86,,1,93.0,
v,86,,2,202.0,
v,87,,0,32.0,"(:':A:V:E:R:Y:':,: :':0:4:':)"
v,87,,1,17.0,
v,87,,2,47.0,
v,88,,0,96.0,"(:':A:V:E:R:Y:':,: :':0:5:':)"
v,88,,1,80.0,
v,88,,2,159.0,
v,89,,0,233.0,"(:':A:V:E:R:Y:':,: :':0:6:':)"
v,89,,1,149.0,
v,89,,2,358.0,
v,90,,0,63.0,"(:':A:V:E:R:Y:':,: :':0:7:':)"
v,90,,1,66.0,
v,90,,2,109.0,
v,91,,0,125.0,"(:':A:V:E:R:Y:':,: :':0:8:':)"
v,91,,1,77.0,
v,91,,2,129.0,
v,92,,0,114.0,"(:':A:V:E:R:Y:':,: :':0:9:':)"
v,92,,1,87.0,
v,92,,2,144.0,
v,93,,0,217.0,"(:':A:V:E:R:Y:':,: :':1:0:':)"
v,93,,1,162.0,
v,93,,2,310.0,
v,94,,0,153.0,"(:':A:V:E:R:Y:':,: :':1:1:':)"
v,94,,1,119.0,
v,94,,2,214.0,
v,95,,0,96.0,"(:':A:V:E:R:Y:':,: :':1:2:':)"
v,95,,1,62.0,
v,95,,2,139.0,
v,96,,0,169.0,"(:':A:V:E:R:Y:':,: :':1:3:':)"
v,96,,1,117.0,
v,96,,2,205.0,
v,97,,0,322.0,"(:':A:V:E:R:Y:':,: :':1:4:':)"
v,97,,1,209.0,
v,97,,2,413.0,
v,98,,0,239.0,"(:':A:V:E:R:Y:':,: :':1:5:':)"
v,98,,1,165.0,
v,98,,2,348.0,
v,99,,0,420.0,"(:':A:V:E:R:Y:':,: :':1:6:':)"
v,99,,1,266.0,
v,99,,2,532.0,
v,100,,0,175.0,"(:':A:V:E:R:Y:':,: :':1:7:':)"
v,100,,1,123.0,
v,100,,2,235.0,
v,101,,0,117.0,"(:':A:V:E:R:Y:':,: :':1:8:':)"
v,101,,1,56.0,
v,101,,2,142.0,
v,102,,0,121.0,"(:':A:V:E:R:Y:':,: :':1:9:':)"
v,102,,1,66.0,
v,102,,2,125.0,
v,103,,0,384.0,"(:':B:E:A:U:F:O:R:T:':,: :':A:U:R:O:R:':)"
v,103,,1,480.0,
v,103,,2,296.0,
v,104,,0,524.0,"(:':B:E:A:U:F:O:R:T:':,: :':B:E:A:D:M:':)"
v,104,,1,422.0,
v,104,,2,715.0,
