var,u,r,c,val,id
v,1876,,1,144.0,
v,1876,,2,93.0,
v,1877,,0,182.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':N:E:W:T:O:W:':)"
v,1877,,1,214.0,
v,1877,,2,156.0,
v,1878,,0,94.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':P:E:N:D:L:E:':)"
v,1878,,1,101.0,
v,1878,,2,61.0,
v,1879,,0,115.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':P:L:E:A:S:A:':)"
v,1879,,1,200.0,
v,1879,,2,71.0,
v,1880,,0,117.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':P:O:T:E:C:A:':)"
v,1880,,1,144.0,
v,1880,,2,39.0,
v,1881,,0,116.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':R:E:H:O:B:E:':)"
v,1881,,1,108.0,
v,1881,,2,61.0,
v,1882,,0,570.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':R:I:C:H: :S:':)"
v,1882,,1,681.0,
v,1882,,2,232.0,
v,1883,,0,379.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':S:E:A:B:O:A:':)"
v,1883,,1,457.0,
v,1883,,2,185.0,
v,1884,,0,145.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':S:E:V:E:R:N:':)"
v,1884,,1,135.0,
v,1884,,2,122.0,
v,1885,,0,278.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':W:O:O:D:L:A:':)"
v,1885,,1,345.0,
v,1885,,2,194.0,
v,1886,,0,3.0,"(:':O:N:S:L:O:W:':,: :n:a:n:)"
v,1886,,1,2.0,
v,1886,,2,0.0,
v,1887,,0,1898.0,"(:':O:N:S:L:O:W:':,: :':B:C:2:1:':)"
v,1887,,1,1139.0,
v,1887,,2,2120.0,
v,1888,,0,2839.0,"(:':O:N:S:L:O:W:':,: :':B:M:0:8:':)"
v,1888,,1,2969.0,
v,1888,,2,2471.0,
v,1889,,0,1054.0,"(:':O:N:S:L:O:W:':,: :':C:L:1:0:':)"
v,1889,,1,785.0,
v,1889,,2,1002.0,
v,1890,,0,1994.0,"(:':O:N:S:L:O:W:':,: :':C:R:0:7:':)"
v,1890,,1,1773.0,
v,1890,,2,1929.0,
v,1891,,0,4228.0,"(:':O:N:S:L:O:W:':,: :':E:N:0:3:':)"
v,1891,,1,4059.0,
v,1891,,2,3602.0,
v,1892,,0,1248.0,"(:':O:N:S:L:O:W:':,: :':F:S:1:6:':)"
v,1892,,1,842.0,
v,1892,,2,1572.0,
v,1893,,0,1626.0,"(:':O:N:S:L:O:W:':,: :':G:B:1:2:':)"
v,1893,,1,1203.0,
v,1893,,2,1580.0,
v,1894,,0,1880.0,"(:':O:N:S:L:O:W:':,: :':H:M:0:5:':)"
v,1894,,1,1862.0,
v,1894,,2,1806.0,
v,1895,,0,784.0,"(:':O:N:S:L:O:W:':,: :':H:N:1:4:':)"
v,1895,,1,799.0,
v,1895,,2,1069.0,
v,1896,,0,823.0,"(:':O:N:S:L:O:W:':,: :':H:R:1:7:':)"
v,1896,,1,442.0,
v,1896,,2,822.0,
v,1897,,0,1194.0,"(:':O:N:S:L:O:W:':,: :':H:U:2:0:':)"
v,1897,,1,820.0,
v,1897,,2,1323.0,
v,1898,,0,2730.0,"(:':O:N:S:L:O:W:':,: :':J:A:0:1:':)"
v,1898,,1,2535.0,
v,1898,,2,2425.0,
v,1899,,0,431.0,"(:':O:N:S:L:O:W:':,: :':M:L:2:3:':)"
v,1899,,1,363.0,
v,1899,,2,425.0,
v,1900,,0,586.0,"(:':O:N:S:L:O:W:':,: :':M:T:2:4:':)"
v,1900,,1,450.0,
v,1900,,2,855.0,
v,1901,,0,1326.0,"(:':O:N:S:L:O:W:':,: :':N:E:2:2:A:':)"
v,1901,,1,1383.0,
v,1901,,2,1209.0,
v,1902,,0,1989.0,"(:':O:N:S:L:O:W:':,: :':N:E:2:2:B:':)"
v,1902,,1,1715.0,
v,1902,,2,2230.0,
v,1903,,0,446.0,"(:':O:N:S:L:O:W:':,: :':N:M:1:3:':)"
v,1903,,1,309.0,
v,1903,,2,493.0,
v,1904,,0,1048.0,"(:':O:N:S:L:O:W:':,: :':N:R:0:2:':)"
v,1904,,1,1065.0,
v,1904,,2,518.0,
v,1905,,0,1983.0,"(:':O:N:S:L:O:W:':,: :':R:L:0:9:':)"
v,1905,,1,1384.0,
v,1905,,2,2245.0,
v,1906,,0,1279.0,"(:':O:N:S:L:O:W:':,: :':S:F:1:8:':)"
v,1906,,1,1110.0,
v,1906,,2,2046.0,
v,1907,,0,1661.0,"(:':O:N:S:L:O:W:':,: :':S:W:1:9:':)"
v,1907,,1,1166.0,
v,1907,,2,2293.0,
v,1908,,0,1307.0,"(:':O:N:S:L:O:W:':,: :':T:L:0:6:':)"
v,1908,,1,1173.0,
v,1908,,2,1499.0,
v,1909,,0,746.0,"(:':O:N:S:L:O:W:':,: :':V:R:1:5:':)"
v,1909,,1,509.0,
v,1909,,2,954.0,
v,1910,,0,1599.0,"(:':O:N:S:L:O:W:':,: :':W:N:0:4:':)"
v,1910,,1,1406.0,
v,1910,,2,2069.0,
v,1911,,0,744.0,"(:':O:R:A:N:G:E:':,: :':B:C:':)"
v,1911,,1,682.0,
v,1911,,2,841.0,
v,1912,,0,425.0,"(:':O:R:A:N:G:E:':,: :':B:P:':)"
v,1912,,1,285.0,
v,1912,,2,447.0,
v,1913,,0,411.0,"(:':O:R:A:N:G:E:':,: :':C:A:':)"
v,1913,,1,312.0,
v,1913,,2,404.0,
v,1914,,0,639.0,"(:':O:R:A:N:G:E:':,: :':C:B:':)"
v,1914,,1,440.0,
v,1914,,2,778.0,
v,1915,,0,1207.0,"(:':O:R:A:N:G:E:':,: :':C:C:':)"
v,1915,,1,794.0,
v,1915,,2,927.0,
v,1916,,0,828.0,"(:':O:R:A:N:G:E:':,: :':C:F:':)"
v,1916,,1,784.0,
v,1916,,2,939.0,
v,1917,,0,500.0,"(:':O:R:A:N:G:E:':,: :':C:G:':)"
v,1917,,1,482.0,
v,1917,,2,597.0,
v,1918,,0,416.0,"(:':O:R:A:N:G:E:':,: :':C:H:':)"
v,1918,,1,324.0,
v,1918,,2,584.0,
v,1919,,0,1298.0,"(:':O:R:A:N:G:E:':,: :':C:O:':)"
v,1919,,1,911.0,
v,1919,,2,1061.0,
v,1920,,0,988.0,"(:':O:R:A:N:G:E:':,: :':C:P:':)"
v,1920,,1,886.0,
v,1920,,2,1332.0,
v,1921,,0,556.0,"(:':O:R:A:N:G:E:':,: :':C:S:1:':)"
v,1921,,1,430.0,
v,1921,,2,739.0,
v,1922,,0,893.0,"(:':O:R:A:N:G:E:':,: :':C:W:':)"
v,1922,,1,819.0,
v,1922,,2,1066.0,
v,1923,,0,1657.0,"(:':O:R:A:N:G:E:':,: :':C:X:':)"
v,1923,,1,1483.0,
v,1923,,2,2086.0,
v,1924,,0,1131.0,"(:':O:R:A:N:G:E:':,: :':D:A:':)"
v,1924,,1,756.0,
v,1924,,2,1345.0,
v,1925,,0,990.0,"(:':O:R:A:N:G:E:':,: :':D:M:':)"
v,1925,,1,786.0,
v,1925,,2,1262.0,
v,1926,,0,1310.0,"(:':O:R:A:N:G:E:':,: :':E:A:':)"
v,1926,,1,892.0,
v,1926,,2,1113.0,
v,1927,,0,760.0,"(:':O:R:A:N:G:E:':,: :':E:F:':)"
v,1927,,1,576.0,
v,1927,,2,733.0,
v,1928,,0,853.0,"(:':O:R:A:N:G:E:':,: :':E:H:':)"
v,1928,,1,772.0,
v,1928,,2,907.0,
v,1929,,0,992.0,"(:':O:R:A:N:G:E:':,: :':E:N:O:':)"
v,1929,,1,804.0,
v,1929,,2,969.0,
v,1930,,0,754.0,"(:':O:R:A:N:G:E:':,: :':E:S:':)"
v,1930,,1,459.0,
v,1930,,2,578.0,
v,1931,,0,1409.0,"(:':O:R:A:N:G:E:':,: :':G:B:':)"
v,1931,,1,1029.0,
v,1931,,2,1493.0,
v,1932,,0,783.0,"(:':O:R:A:N:G:E:':,: :':G:L:':)"
v,1932,,1,664.0,
v,1932,,2,1113.0,
v,1933,,0,993.0,"(:':O:R:A:N:G:E:':,: :':G:R:':)"
v,1933,,1,751.0,
v,1933,,2,1142.0,
v,1934,,0,353.0,"(:':O:R:A:N:G:E:':,: :':H:':)"
v,1934,,1,328.0,
v,1934,,2,374.0,
v,1935,,0,1208.0,"(:':O:R:A:N:G:E:':,: :':H:F:':)"
v,1935,,1,1203.0,
v,1935,,2,1446.0,
v,1936,,0,744.0,"(:':O:R:A:N:G:E:':,: :':K:M:':)"
v,1936,,1,615.0,
v,1936,,2,885.0,
v,1937,,0,1153.0,"(:':O:R:A:N:G:E:':,: :':L:C:':)"
v,1937,,1,833.0,
v,1937,,2,1122.0,
v,1938,,0,1271.0,"(:':O:R:A:N:G:E:':,: :':L:I:':)"
v,1938,,1,909.0,
v,1938,,2,999.0,
v,1939,,0,1573.0,"(:':O:R:A:N:G:E:':,: :':M:F:':)"
v,1939,,1,1341.0,
v,1939,,2,1360.0,
v,1940,,0,762.0,"(:':O:R:A:N:G:E:':,: :':N:C:':)"
v,1940,,1,594.0,
v,1940,,2,1129.0,
v,1941,,0,1501.0,"(:':O:R:A:N:G:E:':,: :':N:S:':)"
v,1941,,1,1179.0,
v,1941,,2,1260.0,
v,1942,,0,1064.0,"(:':O:R:A:N:G:E:':,: :':O:G:':)"
v,1942,,1,920.0,
v,1942,,2,1551.0,
v,1943,,0,1170.0,"(:':O:R:A:N:G:E:':,: :':O:W:':)"
v,1943,,1,1012.0,
v,1943,,2,990.0,
v,1944,,0,1693.0,"(:':O:R:A:N:G:E:':,: :':P:A:':)"
v,1944,,1,1275.0,
v,1944,,2,1917.0,
v,1945,,0,810.0,"(:':O:R:A:N:G:E:':,: :':R:F:':)"
v,1945,,1,596.0,
v,1945,,2,864.0,
v,1946,,0,1054.0,"(:':O:R:A:N:G:E:':,: :':S:J:':)"
v,1946,,1,853.0,
v,1946,,2,1079.0,
v,1947,,0,965.0,"(:':O:R:A:N:G:E:':,: :':S:M:':)"
v,1947,,1,734.0,
v,1947,,2,1059.0,
v,1948,,0,763.0,"(:':O:R:A:N:G:E:':,: :':T:H:':)"
v,1948,,1,689.0,
v,1948,,2,932.0,
v,1949,,0,463.0,"(:':O:R:A:N:G:E:':,: :':T:O:':)"
v,1949,,1,494.0,
v,1949,,2,513.0,
v,1950,,0,599.0,"(:':O:R:A:N:G:E:':,: :':W:C:':)"
v,1950,,1,560.0,
v,1950,,2,682.0,
v,1951,,0,1015.0,"(:':O:R:A:N:G:E:':,: :':W:D:':)"
v,1951,,1,939.0,
v,1951,,2,1166.0,
v,1952,,0,171.0,"(:':O:R:A:N:G:E:':,: :':W:D:S:':)"
v,1952,,1,93.0,
v,1952,,2,208.0,
v,1953,,0,1091.0,"(:':O:R:A:N:G:E:':,: :':W:H:':)"
v,1953,,1,1031.0,
v,1953,,2,694.0,
v,1954,,0,726.0,"(:':O:R:A:N:G:E:':,: :':W:W:':)"
v,1954,,1,486.0,
v,1954,,2,748.0,
v,1955,,0,9.0,"(:':P:A:M:L:I:C:O:':,: :n:a:n:)"
v,1955,,1,4.0,
v,1955,,2,16.0,
v,1956,,0,161.0,"(:':P:A:M:L:I:C:O:':,: :':1:A:L: :A:':)"
v,1956,,1,145.0,
v,1956,,2,203.0,
v,1957,,0,325.0,"(:':P:A:M:L:I:C:O:':,: :':1:G:B:':)"
v,1957,,1,235.0,
v,1957,,2,411.0,
v,1958,,0,448.0,"(:':P:A:M:L:I:C:O:':,: :':1:R:B:':)"
v,1958,,1,366.0,
v,1958,,2,644.0,
v,1959,,0,723.0,"(:':P:A:M:L:I:C:O:':,: :':2:O:T:':)"
v,1959,,1,558.0,
v,1959,,2,796.0,
v,1960,,0,160.0,"(:':P:A:M:L:I:C:O:':,: :':2:S:W:':)"
v,1960,,1,145.0,
v,1960,,2,159.0,
v,1961,,0,535.0,"(:':P:A:M:L:I:C:O:':,: :':3:B:Y:':)"
v,1961,,1,548.0,
v,1961,,2,388.0,
v,1962,,0,66.0,"(:':P:A:M:L:I:C:O:':,: :':4:H:B:':)"
v,1962,,1,48.0,
v,1962,,2,90.0,
v,1963,,0,91.0,"(:':P:A:M:L:I:C:O:':,: :':4:M:S:I:C:':)"
v,1963,,1,84.0,
v,1963,,2,49.0,
v,1964,,0,65.0,"(:':P:A:M:L:I:C:O:':,: :':4:V:M: :A:':)"
v,1964,,1,93.0,
v,1964,,2,70.0,
v,1965,,0,670.0,"(:':P:A:M:L:I:C:O:':,: :':5:A:P:':)"
v,1965,,1,648.0,
v,1965,,2,860.0,
v,1966,,0,1208.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':E:A:S:T:':)"
v,1966,,1,1125.0,
v,1966,,2,976.0,
v,1967,,0,1453.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':M:H:':)"
v,1967,,1,1422.0,
v,1967,,2,1358.0,
v,1968,,0,774.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':N:E:W:':)"
v,1968,,1,671.0,
v,1968,,2,515.0,
v,1969,,0,1314.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':N:I:X:':)"
v,1969,,1,1158.0,
v,1969,,2,1263.0,
v,1970,,0,888.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':N:O:R:T:H:':)"
v,1970,,1,955.0,
v,1970,,2,741.0,
v,1971,,0,1837.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':P:R:O:':)"
v,1971,,1,1524.0,
v,1971,,2,1730.0,
v,1972,,0,375.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':S:A:L:':)"
v,1972,,1,349.0,
v,1972,,2,458.0,
v,1973,,0,1524.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':S:O:U:T:H:':)"
v,1973,,1,1637.0,
v,1973,,2,538.0,
v,1974,,0,994.0,"(:':P:A:S:Q:U:O:T:A:N:K:':,: :':W:E:S:T:':)"
v,1974,,1,1454.0,
v,1974,,2,463.0,
v,1975,,0,46.0,"(:':P:E:N:D:E:R:':,: :n:a:n:)"
v,1975,,1,37.0,
v,1975,,2,44.0,
v,1976,,0,1090.0,"(:':P:E:N:D:E:R:':,: :':C:F:1:1:':)"
v,1976,,1,802.0,
v,1976,,2,1176.0,
v,1977,,0,521.0,"(:':P:E:N:D:E:R:':,: :':C:L:0:5:':)"
v,1977,,1,696.0,
v,1977,,2,373.0,
v,1978,,0,334.0,"(:':P:E:N:D:E:R:':,: :':C:S:0:4:':)"
v,1978,,1,337.0,
v,1978,,2,360.0,
v,1979,,0,85.0,"(:':P:E:N:D:E:R:':,: :':C:T:0:3:':)"
v,1979,,1,88.0,
v,1979,,2,84.0,
v,1980,,0,637.0,"(:':P:E:N:D:E:R:':,: :':G:R:0:6:':)"
v,1980,,1,532.0,
v,1980,,2,431.0,
v,1981,,0,512.0,"(:':P:E:N:D:E:R:':,: :':L:C:0:9:':)"
v,1981,,1,478.0,
v,1981,,2,604.0,
v,1982,,0,1353.0,"(:':P:E:N:D:E:R:':,: :':L:T:1:8:':)"
v,1982,,1,772.0,
v,1982,,2,1687.0,
v,1983,,0,389.0,"(:':P:E:N:D:E:R:':,: :':L:U:1:6:':)"
v,1983,,1,302.0,
v,1983,,2,499.0,
v,1984,,0,147.0,"(:':P:E:N:D:E:R:':,: :':M:H:0:7:':)"
v,1984,,1,123.0,
v,1984,,2,161.0,
v,1985,,0,975.0,"(:':P:E:N:D:E:R:':,: :':M:T:1:9:':)"
v,1985,,1,843.0,
v,1985,,2,1128.0,
v,1986,,0,684.0,"(:':P:E:N:D:E:R:':,: :':N:B:0:1:':)"
v,1986,,1,569.0,
v,1986,,2,748.0,
v,1987,,0,165.0,"(:':P:E:N:D:E:R:':,: :':P:L:1:0:':)"
v,1987,,1,130.0,
v,1987,,2,174.0,
v,1988,,0,661.0,"(:':P:E:N:D:E:R:':,: :':R:P:2:0:':)"
v,1988,,1,607.0,
v,1988,,2,756.0,
v,1989,,0,1067.0,"(:':P:E:N:D:E:R:':,: :':S:B:0:2:':)"
v,1989,,1,1020.0,
v,1989,,2,1053.0,
v,1990,,0,1229.0,"(:':P:E:N:D:E:R:':,: :':S:C:1:3:':)"
v,1990,,1,925.0,
v,1990,,2,1453.0,
v,1991,,0,544.0,"(:':P:E:N:D:E:R:':,: :':S:H:1:2:':)"
v,1991,,1,471.0,
v,1991,,2,832.0,
v,1992,,0,1132.0,"(:':P:E:N:D:E:R:':,: :':S:P:1:5:':)"
v,1992,,1,909.0,
v,1992,,2,1473.0,
v,1993,,0,290.0,"(:':P:E:N:D:E:R:':,: :':U:H:0:8:':)"
v,1993,,1,385.0,
v,1993,,2,168.0,
v,1994,,0,1196.0,"(:':P:E:N:D:E:R:':,: :':U:T:1:4:':)"
v,1994,,1,876.0,
v,1994,,2,1908.0,
v,1995,,0,413.0,"(:':P:E:N:D:E:R:':,: :':U:U:1:7:':)"
v,1995,,1,439.0,
v,1995,,2,348.0,
v,1996,,0,2.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :n:a:n:)"
v,1996,,1,2.0,
v,1996,,2,1.0,
v,1997,,0,255.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':B:E:L:V:I:D:':)"
v,1997,,1,226.0,
v,1997,,2,260.0,
v,1998,,0,953.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':B:E:T:H:E:L:':)"
v,1998,,1,754.0,
v,1998,,2,1271.0,
v,1999,,0,408.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':E:A:S:T: :H:':)"
v,1999,,1,419.0,
v,1999,,2,254.0,
v,2000,,0,852.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':N:E:W: :H:O:':)"
v,2000,,1,599.0,
v,2000,,2,866.0,
v,2001,,0,89.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':N:I:C:A:N:O:':)"
v,2001,,1,65.0,
v,2001,,2,85.0,
v,2002,,0,622.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':P:A:R:K:V:I:':)"
v,2002,,1,675.0,
v,2002,,2,610.0,
v,2003,,0,360.0,"(:':P:E:R:Q:U:I:M:A:N:S:':,: :':W:E:S:T: :H:':)"
v,2003,,1,264.0,
v,2003,,2,325.0,
v,2004,,0,772.0,"(:':P:E:R:S:O:N:':,: :':A:L:V:I:':)"
v,2004,,1,688.0,
v,2004,,2,637.0,
v,2005,,0,548.0,"(:':P:E:R:S:O:N:':,: :':C:U:C:L:':)"
v,2005,,1,633.0,
v,2005,,2,650.0,
v,2006,,0,1636.0,"(:':P:E:R:S:O:N:':,: :':F:L:R:I:':)"
v,2006,,1,1594.0,
v,2006,,2,1721.0,
v,2007,,0,370.0,"(:':P:E:R:S:O:N:':,: :':H:L:W:Y:':)"
v,2007,,1,332.0,
v,2007,,2,364.0,
v,2008,,0,823.0,"(:':P:E:R:S:O:N:':,: :':M:T:T:Z:':)"
v,2008,,1,707.0,
v,2008,,2,906.0,
v,2009,,0,491.0,"(:':P:E:R:S:O:N:':,: :':O:L:H:I:':)"
v,2009,,1,456.0,
v,2009,,2,668.0,
v,2010,,0,1516.0,"(:':P:E:R:S:O:N:':,: :':P:N:T:H:':)"
v,2010,,1,1473.0,
v,2010,,2,1196.0,
v,2011,,0,1481.0,"(:':P:E:R:S:O:N:':,: :':R:C:T:L:':)"
v,2011,,1,1621.0,
v,2011,,2,1071.0,
v,2012,,0,552.0,"(:':P:E:R:S:O:N:':,: :':R:O:X:4:':)"
v,2012,,1,658.0,
v,2012,,2,461.0,
v,2013,,0,638.0,"(:':P:E:R:S:O:N:':,: :':S:W:S:T:':)"
v,2013,,1,539.0,
v,2013,,2,694.0,
v,2014,,0,406.0,"(:':P:E:R:S:O:N:':,: :':W:D:S:D:':)"
v,2014,,1,372.0,
v,2014,,2,319.0,
v,2015,,0,90.0,"(:':P:I:T:T:':,: :n:a:n:)"
v,2015,,1,117.0,
v,2015,,2,79.0,
v,2016,,0,1566.0,"(:':P:I:T:T:':,: :':0:1:0:1:':)"
v,2016,,1,1348.0,
v,2016,,2,1006.0,
v,2017,,0,1002.0,"(:':P:I:T:T:':,: :':0:2:0:0:A:':)"
v,2017,,1,792.0,
v,2017,,2,955.0,
v,2018,,0,895.0,"(:':P:I:T:T:':,: :':0:2:0:0:B:':)"
v,2018,,1,924.0,
v,2018,,2,574.0,
v,2019,,0,1460.0,"(:':P:I:T:T:':,: :':0:3:0:1:':)"
v,2019,,1,2053.0,
v,2019,,2,897.0,
v,2020,,0,502.0,"(:':P:I:T:T:':,: :':0:4:0:1:':)"
v,2020,,1,823.0,
v,2020,,2,387.0,
v,2021,,0,414.0,"(:':P:I:T:T:':,: :':0:5:0:1:':)"
v,2021,,1,462.0,
v,2021,,2,478.0,
v,2022,,0,1486.0,"(:':P:I:T:T:':,: :':0:6:0:1:':)"
v,2022,,1,1199.0,
v,2022,,2,1911.0,
v,2023,,0,675.0,"(:':P:I:T:T:':,: :':0:7:0:1:':)"
v,2023,,1,562.0,
v,2023,,2,797.0,
v,2024,,0,804.0,"(:':P:I:T:T:':,: :':0:8:0:0:A:':)"
v,2024,,1,1023.0,
v,2024,,2,626.0,
v,2025,,0,733.0,"(:':P:I:T:T:':,: :':0:8:0:0:B:':)"
v,2025,,1,787.0,
v,2025,,2,545.0,
v,2026,,0,288.0,"(:':P:I:T:T:':,: :':0:9:0:1:':)"
v,2026,,1,246.0,
v,2026,,2,303.0,
v,2027,,0,1095.0,"(:':P:I:T:T:':,: :':1:0:0:1:':)"
v,2027,,1,974.0,
v,2027,,2,967.0,
v,2028,,0,492.0,"(:':P:I:T:T:':,: :':1:1:0:1:':)"
v,2028,,1,402.0,
v,2028,,2,417.0,
v,2029,,0,1146.0,"(:':P:I:T:T:':,: :':1:1:0:2:A:':)"
v,2029,,1,863.0,
v,2029,,2,1082.0,
v,2030,,0,1263.0,"(:':P:I:T:T:':,: :':1:1:0:2:B:':)"
v,2030,,1,976.0,
v,2030,,2,1336.0,
v,2031,,0,1444.0,"(:':P:I:T:T:':,: :':1:2:0:1:':)"
v,2031,,1,1523.0,
v,2031,,2,1162.0,
v,2032,,0,385.0,"(:':P:I:T:T:':,: :':1:3:0:1:':)"
v,2032,,1,261.0,
v,2032,,2,448.0,
v,2033,,0,1095.0,"(:':P:I:T:T:':,: :':1:4:0:3:A:1:':)"
v,2033,,1,986.0,
v,2033,,2,940.0,
v,2034,,0,1203.0,"(:':P:I:T:T:':,: :':1:4:0:3:A:2:':)"
v,2034,,1,1036.0,
v,2034,,2,875.0,
v,2035,,0,1743.0,"(:':P:I:T:T:':,: :':1:4:0:3:B:':)"
v,2035,,1,1517.0,
v,2035,,2,1612.0,
v,2036,,0,523.0,"(:':P:I:T:T:':,: :':1:5:0:1:':)"
v,2036,,1,604.0,
v,2036,,2,101.0,
v,2037,,0,1166.0,"(:':P:I:T:T:':,: :':1:5:0:3:':)"
v,2037,,1,1498.0,
v,2037,,2,613.0,
v,2038,,0,1350.0,"(:':P:I:T:T:':,: :':1:5:0:4:A:':)"
v,2038,,1,1510.0,
v,2038,,2,630.0,
v,2039,,0,1750.0,"(:':P:I:T:T:':,: :':1:5:0:4:B:':)"
v,2039,,1,1727.0,
v,2039,,2,833.0,
v,2040,,0,1232.0,"(:':P:I:T:T:':,: :':1:5:0:5:A:':)"
v,2040,,1,1378.0,
v,2040,,2,553.0,
v,2041,,0,1171.0,"(:':P:I:T:T:':,: :':1:5:0:5:B:':)"
v,2041,,1,1752.0,
v,2041,,2,337.0,
v,2042,,0,908.0,"(:':P:I:T:T:':,: :':1:5:0:6:':)"
v,2042,,1,1091.0,
v,2042,,2,595.0,
v,2043,,0,1897.0,"(:':P:I:T:T:':,: :':1:5:0:7:':)"
v,2043,,1,1574.0,
v,2043,,2,1590.0,
v,2044,,0,1043.0,"(:':P:I:T:T:':,: :':1:5:0:7:B:':)"
v,2044,,1,834.0,
v,2044,,2,1082.0,
v,2045,,0,939.0,"(:':P:I:T:T:':,: :':1:5:0:8:A:':)"
v,2045,,1,643.0,
v,2045,,2,860.0,
v,2046,,0,897.0,"(:':P:I:T:T:':,: :':1:5:0:8:B:':)"
v,2046,,1,716.0,
v,2046,,2,853.0,
v,2047,,0,1845.0,"(:':P:I:T:T:':,: :':1:5:0:9:':)"
v,2047,,1,1680.0,
v,2047,,2,1902.0,
v,2048,,0,716.0,"(:':P:I:T:T:':,: :':1:5:1:0:A:':)"
v,2048,,1,650.0,
v,2048,,2,1027.0,
v,2049,,0,946.0,"(:':P:I:T:T:':,: :':1:5:1:0:B:':)"
v,2049,,1,853.0,
v,2049,,2,1110.0,
v,2050,,0,1208.0,"(:':P:I:T:T:':,: :':1:5:1:1:A:':)"
v,2050,,1,843.0,
v,2050,,2,1432.0,
v,2051,,0,1485.0,"(:':P:I:T:T:':,: :':1:5:1:1:B:':)"
v,2051,,1,1289.0,
v,2051,,2,1379.0,
v,2052,,0,1767.0,"(:':P:I:T:T:':,: :':1:5:1:2:A:':)"
v,2052,,1,2154.0,
v,2052,,2,1510.0,
v,2053,,0,935.0,"(:':P:I:T:T:':,: :':1:5:1:2:B:':)"
v,2053,,1,932.0,
v,2053,,2,727.0,
v,2054,,0,1170.0,"(:':P:I:T:T:':,: :':1:5:1:3:A:':)"
v,2054,,1,950.0,
v,2054,,2,1128.0,
v,2055,,0,992.0,"(:':P:I:T:T:':,: :':1:5:1:3:B:':)"
v,2055,,1,831.0,
v,2055,,2,1074.0,
v,2056,,0,1.0,"(:':P:O:L:K:':,: :n:a:n:)"
v,2056,,1,1.0,
v,2056,,2,2.0,
v,2057,,0,490.0,"(:':P:O:L:K:':,: :':C:G:0:5:':)"
v,2057,,1,387.0,
v,2057,,2,724.0,
v,2058,,0,711.0,"(:':P:O:L:K:':,: :':C:L:0:7:':)"
v,2058,,1,652.0,
v,2058,,2,1219.0,
v,2059,,0,909.0,"(:':P:O:L:K:':,: :':C:L:0:8:':)"
v,2059,,1,587.0,
v,2059,,2,1069.0,
v,2060,,0,907.0,"(:':P:O:L:K:':,: :':G:C:0:9:':)"
v,2060,,1,797.0,
v,2060,,2,1001.0,
v,2061,,0,513.0,"(:':P:O:L:K:':,: :':S:A:0:4:':)"
v,2061,,1,364.0,
v,2061,,2,718.0,
v,2062,,0,1064.0,"(:':P:O:L:K:':,: :':T:R:1:2:3:':)"
v,2062,,1,765.0,
v,2062,,2,1423.0,
v,2063,,0,626.0,"(:':P:O:L:K:':,: :':W:O:0:6:':)"
v,2063,,1,447.0,
v,2063,,2,739.0,
v,2064,,0,2.0,"(:':R:A:N:D:O:L:P:H:':,: :n:a:n:)"
v,2064,,1,3.0,
v,2064,,2,7.0,
v,2065,,0,1772.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:E:':)"
v,2065,,1,1431.0,
v,2065,,2,1322.0,
v,2066,,0,1296.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:N:':)"
v,2066,,1,1115.0,
v,2066,,2,1342.0,
v,2067,,0,2577.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:R:':)"
v,2067,,1,1993.0,
v,2067,,2,3618.0,
v,2068,,0,1247.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:S:':)"
v,2068,,1,1069.0,
v,2068,,2,1677.0,
v,2069,,0,1783.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:W:':)"
v,2069,,1,1517.0,
v,2069,,2,2469.0,
v,2070,,0,1161.0,"(:':R:A:N:D:O:L:P:H:':,: :':B:C:':)"
v,2070,,1,614.0,
v,2070,,2,1258.0,
