var,u,r,c,val,id
y,453,2,1,56.0,
y,453,2,2,143.0,
y,454,0,0,507.0,
y,454,0,1,233.0,
y,454,0,2,2081.0,
y,454,1,0,126.0,
y,454,1,1,117.0,
y,454,1,2,47.0,
y,454,2,0,97.0,
y,454,2,1,52.0,
y,454,2,2,110.0,
y,455,0,0,906.0,
y,455,0,1,299.0,
y,455,0,2,2424.0,
y,455,1,0,127.0,
y,455,1,1,110.0,
y,455,1,2,43.0,
y,455,2,0,135.0,
y,455,2,1,39.0,
y,455,2,2,140.0,
y,456,0,0,472.0,
y,456,0,1,266.0,
y,456,0,2,1713.0,
y,456,1,0,51.0,
y,456,1,1,25.0,
y,456,1,2,26.0,
y,456,2,0,48.0,
y,456,2,1,26.0,
y,456,2,2,89.0,
y,457,0,0,1097.0,
y,457,0,1,360.0,
y,457,0,2,3062.0,
y,457,1,0,251.0,
y,457,1,1,210.0,
y,457,1,2,75.0,
y,457,2,0,141.0,
y,457,2,1,45.0,
y,457,2,2,132.0,
y,458,0,0,630.0,
y,458,0,1,288.0,
y,458,0,2,2287.0,
y,458,1,0,256.0,
y,458,1,1,188.0,
y,458,1,2,85.0,
y,458,2,0,123.0,
y,458,2,1,35.0,
y,458,2,2,132.0,
y,459,0,0,811.0,
y,459,0,1,432.0,
y,459,0,2,2318.0,
y,459,1,0,76.0,
y,459,1,1,65.0,
y,459,1,2,33.0,
y,459,2,0,100.0,
y,459,2,1,29.0,
y,459,2,2,96.0,
y,460,0,0,487.0,
y,460,0,1,208.0,
y,460,0,2,1483.0,
y,460,1,0,60.0,
y,460,1,1,43.0,
y,460,1,2,29.0,
y,460,2,0,33.0,
y,460,2,1,13.0,
y,460,2,2,40.0,
y,461,0,0,492.0,
y,461,0,1,200.0,
y,461,0,2,1793.0,
y,461,1,0,36.0,
y,461,1,1,25.0,
y,461,1,2,14.0,
y,461,2,0,50.0,
y,461,2,1,24.0,
y,461,2,2,53.0,
y,462,0,0,411.0,
y,462,0,1,171.0,
y,462,0,2,1268.0,
y,462,1,0,83.0,
y,462,1,1,111.0,
y,462,1,2,31.0,
y,462,2,0,56.0,
y,462,2,1,27.0,
y,462,2,2,54.0,
y,463,0,0,586.0,
y,463,0,1,175.0,
y,463,0,2,1507.0,
y,463,1,0,79.0,
y,463,1,1,61.0,
y,463,1,2,25.0,
y,463,2,0,33.0,
y,463,2,1,9.0,
y,463,2,2,39.0,
y,464,0,0,386.0,
y,464,0,1,174.0,
y,464,0,2,1156.0,
y,464,1,0,113.0,
y,464,1,1,81.0,
y,464,1,2,25.0,
y,464,2,0,37.0,
y,464,2,1,13.0,
y,464,2,2,53.0,
y,465,0,0,379.0,
y,465,0,1,114.0,
y,465,0,2,1187.0,
y,465,1,0,112.0,
y,465,1,1,105.0,
y,465,1,2,34.0,
y,465,2,0,32.0,
y,465,2,1,9.0,
y,465,2,2,35.0,
y,466,0,0,328.0,
y,466,0,1,130.0,
y,466,0,2,1128.0,
y,466,1,0,104.0,
y,466,1,1,105.0,
y,466,1,2,26.0,
y,466,2,0,19.0,
y,466,2,1,11.0,
y,466,2,2,19.0,
y,467,0,0,838.0,
y,467,0,1,394.0,
y,467,0,2,2669.0,
y,467,1,0,178.0,
y,467,1,1,156.0,
y,467,1,2,65.0,
y,467,2,0,193.0,
y,467,2,1,93.0,
y,467,2,2,254.0,
y,468,0,0,694.0,
y,468,0,1,346.0,
y,468,0,2,1987.0,
y,468,1,0,79.0,
y,468,1,1,73.0,
y,468,1,2,15.0,
y,468,2,0,170.0,
y,468,2,1,84.0,
y,468,2,2,232.0,
y,469,0,0,599.0,
y,469,0,1,222.0,
y,469,0,2,2178.0,
y,469,1,0,95.0,
y,469,1,1,80.0,
y,469,1,2,35.0,
y,469,2,0,113.0,
y,469,2,1,53.0,
y,469,2,2,135.0,
y,470,0,0,923.0,
y,470,0,1,288.0,
y,470,0,2,2163.0,
y,470,1,0,155.0,
y,470,1,1,126.0,
y,470,1,2,42.0,
y,470,2,0,150.0,
y,470,2,1,71.0,
y,470,2,2,204.0,
y,471,0,0,829.0,
y,471,0,1,214.0,
y,471,0,2,2470.0,
y,471,1,0,349.0,
y,471,1,1,262.0,
y,471,1,2,123.0,
y,471,2,0,241.0,
y,471,2,1,92.0,
y,471,2,2,297.0,
y,472,0,0,454.0,
y,472,0,1,104.0,
y,472,0,2,998.0,
y,472,1,0,59.0,
y,472,1,1,58.0,
y,472,1,2,24.0,
y,472,2,0,57.0,
y,472,2,1,23.0,
y,472,2,2,61.0,
y,473,0,0,399.0,
y,473,0,1,221.0,
y,473,0,2,1330.0,
y,473,1,0,70.0,
y,473,1,1,69.0,
y,473,1,2,29.0,
y,473,2,0,39.0,
y,473,2,1,17.0,
y,473,2,2,87.0,
y,474,0,0,807.0,
y,474,0,1,247.0,
y,474,0,2,2408.0,
y,474,1,0,374.0,
y,474,1,1,255.0,
y,474,1,2,125.0,
y,474,2,0,166.0,
y,474,2,1,84.0,
y,474,2,2,166.0,
y,475,0,0,587.0,
y,475,0,1,249.0,
y,475,0,2,2088.0,
y,475,1,0,284.0,
y,475,1,1,186.0,
y,475,1,2,65.0,
y,475,2,0,117.0,
y,475,2,1,61.0,
y,475,2,2,194.0,
y,476,0,0,536.0,
y,476,0,1,244.0,
y,476,0,2,2066.0,
y,476,1,0,95.0,
y,476,1,1,110.0,
y,476,1,2,24.0,
y,476,2,0,67.0,
y,476,2,1,33.0,
y,476,2,2,71.0,
y,477,0,0,428.0,
y,477,0,1,173.0,
y,477,0,2,1553.0,
y,477,1,0,123.0,
y,477,1,1,113.0,
y,477,1,2,46.0,
y,477,2,0,45.0,
y,477,2,1,19.0,
y,477,2,2,35.0,
y,478,0,0,584.0,
y,478,0,1,252.0,
y,478,0,2,1851.0,
y,478,1,0,230.0,
y,478,1,1,171.0,
y,478,1,2,62.0,
y,478,2,0,51.0,
y,478,2,1,15.0,
y,478,2,2,48.0,
y,479,0,0,453.0,
y,479,0,1,196.0,
y,479,0,2,1259.0,
y,479,1,0,38.0,
y,479,1,1,24.0,
y,479,1,2,9.0,
y,479,2,0,36.0,
y,479,2,1,17.0,
y,479,2,2,43.0,
y,480,0,0,315.0,
y,480,0,1,129.0,
y,480,0,2,1198.0,
y,480,1,0,186.0,
y,480,1,1,110.0,
y,480,1,2,71.0,
y,480,2,0,14.0,
y,480,2,1,11.0,
y,480,2,2,47.0,
y,481,0,0,737.0,
y,481,0,1,331.0,
y,481,0,2,2847.0,
y,481,1,0,246.0,
y,481,1,1,217.0,
y,481,1,2,113.0,
y,481,2,0,223.0,
y,481,2,1,63.0,
y,481,2,2,224.0,
y,482,0,0,359.0,
y,482,0,1,103.0,
y,482,0,2,962.0,
y,482,1,0,38.0,
y,482,1,1,28.0,
y,482,1,2,18.0,
y,482,2,0,23.0,
y,482,2,1,16.0,
y,482,2,2,44.0,
y,483,0,0,597.0,
y,483,0,1,213.0,
y,483,0,2,2077.0,
y,483,1,0,227.0,
y,483,1,1,204.0,
y,483,1,2,86.0,
y,483,2,0,150.0,
y,483,2,1,77.0,
y,483,2,2,183.0,
y,484,0,0,485.0,
y,484,0,1,198.0,
y,484,0,2,1634.0,
y,484,1,0,81.0,
y,484,1,1,83.0,
y,484,1,2,31.0,
y,484,2,0,83.0,
y,484,2,1,27.0,
y,484,2,2,89.0,
y,485,0,0,470.0,
y,485,0,1,152.0,
y,485,0,2,1362.0,
y,485,1,0,77.0,
y,485,1,1,68.0,
y,485,1,2,32.0,
y,485,2,0,45.0,
y,485,2,1,15.0,
y,485,2,2,44.0,
y,486,0,0,741.0,
y,486,0,1,251.0,
y,486,0,2,2387.0,
y,486,1,0,94.0,
y,486,1,1,92.0,
y,486,1,2,24.0,
y,486,2,0,111.0,
y,486,2,1,40.0,
y,486,2,2,122.0,
y,487,0,0,652.0,
y,487,0,1,266.0,
y,487,0,2,2321.0,
y,487,1,0,88.0,
y,487,1,1,67.0,
y,487,1,2,39.0,
y,487,2,0,117.0,
y,487,2,1,49.0,
y,487,2,2,179.0,
y,488,0,0,265.0,
y,488,0,1,128.0,
y,488,0,2,1171.0,
y,488,1,0,127.0,
y,488,1,1,110.0,
y,488,1,2,26.0,
y,488,2,0,67.0,
y,488,2,1,21.0,
y,488,2,2,65.0,
y,489,0,0,30.0,
y,489,0,1,15.0,
y,489,0,2,190.0,
y,489,1,0,362.0,
y,489,1,1,318.0,
y,489,1,2,127.0,
y,489,2,0,56.0,
y,489,2,1,16.0,
y,489,2,2,55.0,
y,490,0,0,380.0,
y,490,0,1,170.0,
y,490,0,2,1114.0,
y,490,1,0,367.0,
y,490,1,1,275.0,
y,490,1,2,136.0,
y,490,2,0,27.0,
y,490,2,1,13.0,
y,490,2,2,58.0,
y,491,0,0,41.0,
y,491,0,1,19.0,
y,491,0,2,113.0,
y,491,1,0,910.0,
y,491,1,1,710.0,
y,491,1,2,267.0,
y,491,2,0,44.0,
y,491,2,1,12.0,
y,491,2,2,62.0,
y,492,0,0,38.0,
y,492,0,1,27.0,
y,492,0,2,179.0,
y,492,1,0,227.0,
y,492,1,1,177.0,
y,492,1,2,81.0,
y,492,2,0,10.0,
y,492,2,1,3.0,
y,492,2,2,12.0,
y,493,0,0,541.0,
y,493,0,1,208.0,
y,493,0,2,1576.0,
y,493,1,0,729.0,
y,493,1,1,521.0,
y,493,1,2,176.0,
y,493,2,0,61.0,
y,493,2,1,14.0,
y,493,2,2,53.0,
y,494,0,0,313.0,
y,494,0,1,115.0,
y,494,0,2,893.0,
y,494,1,0,657.0,
y,494,1,1,469.0,
y,494,1,2,211.0,
y,494,2,0,37.0,
y,494,2,1,25.0,
y,494,2,2,48.0,
y,495,0,0,319.0,
y,495,0,1,127.0,
y,495,0,2,1062.0,
y,495,1,0,907.0,
y,495,1,1,734.0,
y,495,1,2,214.0,
y,495,2,0,39.0,
y,495,2,1,17.0,
y,495,2,2,47.0,
y,496,0,0,56.0,
y,496,0,1,19.0,
y,496,0,2,159.0,
y,496,1,0,923.0,
y,496,1,1,788.0,
y,496,1,2,263.0,
y,496,2,0,45.0,
y,496,2,1,22.0,
y,496,2,2,49.0,
y,497,0,0,128.0,
y,497,0,1,50.0,
y,497,0,2,370.0,
y,497,1,0,410.0,
y,497,1,1,350.0,
y,497,1,2,158.0,
y,497,2,0,27.0,
y,497,2,1,16.0,
y,497,2,2,42.0,
y,498,0,0,396.0,
y,498,0,1,197.0,
y,498,0,2,1502.0,
y,498,1,0,808.0,
y,498,1,1,768.0,
y,498,1,2,288.0,
y,498,2,0,86.0,
y,498,2,1,30.0,
y,498,2,2,74.0,
y,499,0,0,127.0,
y,499,0,1,54.0,
y,499,0,2,310.0,
y,499,1,0,638.0,
y,499,1,1,633.0,
y,499,1,2,226.0,
y,499,2,0,45.0,
y,499,2,1,12.0,
y,499,2,2,73.0,
y,500,0,0,80.0,
y,500,0,1,18.0,
y,500,0,2,263.0,
y,500,1,0,187.0,
y,500,1,1,155.0,
y,500,1,2,62.0,
y,500,2,0,11.0,
y,500,2,1,12.0,
y,500,2,2,13.0,
y,501,0,0,530.0,
y,501,0,1,156.0,
y,501,0,2,1429.0,
y,501,1,0,763.0,
y,501,1,1,502.0,
y,501,1,2,237.0,
y,501,2,0,65.0,
y,501,2,1,23.0,
y,501,2,2,93.0,
y,502,0,0,135.0,
y,502,0,1,75.0,
y,502,0,2,501.0,
y,502,1,0,132.0,
y,502,1,1,105.0,
y,502,1,2,51.0,
y,502,2,0,17.0,
y,502,2,1,6.0,
y,502,2,2,17.0,
y,503,0,0,148.0,
y,503,0,1,44.0,
y,503,0,2,415.0,
y,503,1,0,111.0,
y,503,1,1,77.0,
y,503,1,2,26.0,
y,503,2,0,13.0,
y,503,2,1,6.0,
y,503,2,2,12.0,
y,504,0,0,74.0,
y,504,0,1,25.0,
y,504,0,2,331.0,
y,504,1,0,215.0,
y,504,1,1,211.0,
y,504,1,2,66.0,
y,504,2,0,21.0,
y,504,2,1,2.0,
y,504,2,2,9.0,
y,505,0,0,51.0,
y,505,0,1,26.0,
y,505,0,2,233.0,
y,505,1,0,216.0,
y,505,1,1,214.0,
y,505,1,2,46.0,
y,505,2,0,8.0,
y,505,2,1,7.0,
y,505,2,2,13.0,
y,506,0,0,67.0,
y,506,0,1,21.0,
y,506,0,2,193.0,
y,506,1,0,409.0,
y,506,1,1,338.0,
y,506,1,2,131.0,
y,506,2,0,10.0,
y,506,2,1,9.0,
y,506,2,2,18.0,
y,507,0,0,85.0,
y,507,0,1,26.0,
y,507,0,2,276.0,
y,507,1,0,434.0,
y,507,1,1,263.0,
y,507,1,2,87.0,
y,507,2,0,13.0,
y,507,2,1,14.0,
y,507,2,2,19.0,
y,508,0,0,52.0,
y,508,0,1,31.0,
y,508,0,2,192.0,
y,508,1,0,274.0,
y,508,1,1,203.0,
y,508,1,2,73.0,
y,508,2,0,19.0,
y,508,2,1,9.0,
y,508,2,2,14.0,
y,509,0,0,28.0,
y,509,0,1,5.0,
y,509,0,2,80.0,
y,509,1,0,238.0,
y,509,1,1,170.0,
y,509,1,2,70.0,
y,509,2,0,212.0,
y,509,2,1,104.0,
y,509,2,2,271.0,
y,510,0,0,46.0,
y,510,0,1,15.0,
y,510,0,2,177.0,
y,510,1,0,127.0,
y,510,1,1,118.0,
y,510,1,2,42.0,
y,510,2,0,8.0,
y,510,2,1,2.0,
y,510,2,2,12.0,
y,511,0,0,148.0,
y,511,0,1,41.0,
y,511,0,2,265.0,
y,511,1,0,591.0,
y,511,1,1,490.0,
y,511,1,2,198.0,
y,511,2,0,21.0,
y,511,2,1,11.0,
y,511,2,2,35.0,
y,512,0,0,27.0,
y,512,0,1,7.0,
y,512,0,2,63.0,
y,512,1,0,113.0,
y,512,1,1,79.0,
y,512,1,2,49.0,
y,512,2,0,12.0,
y,512,2,1,9.0,
y,512,2,2,10.0,
y,513,0,0,148.0,
y,513,0,1,63.0,
y,513,0,2,540.0,
y,513,1,0,44.0,
y,513,1,1,27.0,
y,513,1,2,9.0,
y,513,2,0,10.0,
y,513,2,1,3.0,
y,513,2,2,9.0,
y,514,0,0,79.0,
y,514,0,1,26.0,
y,514,0,2,236.0,
y,514,1,0,155.0,
y,514,1,1,89.0,
y,514,1,2,43.0,
y,514,2,0,8.0,
y,514,2,1,3.0,
y,514,2,2,15.0,
y,515,0,0,72.0,
y,515,0,1,32.0,
y,515,0,2,342.0,
y,515,1,0,447.0,
y,515,1,1,319.0,
y,515,1,2,160.0,
y,515,2,0,25.0,
y,515,2,1,16.0,
y,515,2,2,18.0,
y,516,0,0,766.0,
y,516,0,1,269.0,
y,516,0,2,2130.0,
y,516,1,0,27.0,
y,516,1,1,34.0,
y,516,1,2,6.0,
y,516,2,0,34.0,
y,516,2,1,15.0,
y,516,2,2,33.0,
y,517,0,0,315.0,
y,517,0,1,85.0,
y,517,0,2,939.0,
y,517,1,0,0.0,
y,517,1,1,3.0,
y,517,1,2,1.0,
y,517,2,0,9.0,
y,517,2,1,6.0,
y,517,2,2,14.0,
y,518,0,0,129.0,
y,518,0,1,43.0,
y,518,0,2,340.0,
y,518,1,0,1.0,
y,518,1,1,0.0,
y,518,1,2,0.0,
y,518,2,0,1.0,
y,518,2,1,3.0,
y,518,2,2,7.0,
y,519,0,0,66.0,
y,519,0,1,34.0,
y,519,0,2,253.0,
y,519,1,0,1.0,
y,519,1,1,0.0,
y,519,1,2,0.0,
y,519,2,0,5.0,
y,519,2,1,0.0,
y,519,2,2,5.0,
y,520,0,0,104.0,
y,520,0,1,39.0,
y,520,0,2,330.0,
y,520,1,0,1.0,
y,520,1,1,1.0,
y,520,1,2,0.0,
y,520,2,0,3.0,
y,520,2,1,3.0,
y,520,2,2,3.0,
y,521,0,0,274.0,
y,521,0,1,119.0,
y,521,0,2,958.0,
y,521,1,0,3.0,
y,521,1,1,3.0,
y,521,1,2,1.0,
y,521,2,0,20.0,
y,521,2,1,1.0,
y,521,2,2,11.0,
y,522,0,0,86.0,
y,522,0,1,31.0,
y,522,0,2,266.0,
y,522,1,0,1.0,
y,522,1,1,0.0,
y,522,1,2,1.0,
y,522,2,0,6.0,
y,522,2,1,2.0,
y,522,2,2,1.0,
y,523,0,0,689.0,
y,523,0,1,218.0,
y,523,0,2,1632.0,
y,523,1,0,3.0,
y,523,1,1,2.0,
y,523,1,2,0.0,
y,523,2,0,13.0,
y,523,2,1,6.0,
y,523,2,2,19.0,
y,524,0,0,388.0,
y,524,0,1,143.0,
y,524,0,2,1270.0,
y,524,1,0,1.0,
y,524,1,1,4.0,
y,524,1,2,0.0,
y,524,2,0,18.0,
y,524,2,1,7.0,
y,524,2,2,29.0,
y,525,0,0,118.0,
y,525,0,1,35.0,
y,525,0,2,353.0,
y,525,1,0,2.0,
y,525,1,1,0.0,
y,525,1,2,0.0,
y,525,2,0,4.0,
y,525,2,1,1.0,
y,525,2,2,10.0,
y,526,0,0,314.0,
y,526,0,1,85.0,
y,526,0,2,770.0,
y,526,1,0,0.0,
y,526,1,1,2.0,
y,526,1,2,0.0,
y,526,2,0,9.0,
y,526,2,1,1.0,
y,526,2,2,13.0,
v,0,,0,771.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:':)"
v,0,,1,294.0,
v,0,,2,2143.0,
v,1,,0,838.0,"(:':A:L:A:M:A:N:C:E:':,: :':2:':)"
v,1,,1,290.0,
v,1,,2,2089.0,
v,2,,0,1070.0,"(:':A:L:A:M:A:N:C:E:':,: :':3:5:':)"
v,2,,1,571.0,
v,2,,2,2685.0,
v,3,,0,616.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:C:':)"
v,3,,1,243.0,
v,3,,2,1463.0,
v,4,,0,820.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:':)"
v,4,,1,352.0,
v,4,,2,2198.0,
v,5,,0,155.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:2:':)"
v,5,,1,60.0,
v,5,,2,416.0,
v,6,,0,1471.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:S:':)"
v,6,,1,823.0,
v,6,,2,3273.0,
v,7,,0,679.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:W:':)"
v,7,,1,296.0,
v,7,,2,1640.0,
v,8,,0,1068.0,"(:':A:L:A:M:A:N:C:E:':,: :':4:':)"
v,8,,1,418.0,
v,8,,2,2164.0,
v,9,,0,536.0,"(:':A:L:A:M:A:N:C:E:':,: :':5:':)"
v,9,,1,215.0,
v,9,,2,1659.0,
v,10,,0,842.0,"(:':A:L:A:M:A:N:C:E:':,: :':6:3:':)"
v,10,,1,550.0,
v,10,,2,1077.0,
v,11,,0,1026.0,"(:':A:L:A:M:A:N:C:E:':,: :':6:4:':)"
v,11,,1,423.0,
v,11,,2,2424.0,
v,12,,0,580.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:E:':)"
v,12,,1,349.0,
v,12,,2,1184.0,
v,13,,0,810.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:N:':)"
v,13,,1,444.0,
v,13,,2,1013.0,
v,14,,0,663.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:S:':)"
v,14,,1,339.0,
v,14,,2,1748.0,
v,15,,0,352.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:W:':)"
v,15,,1,133.0,
v,15,,2,517.0,
v,16,,0,633.0,"(:':A:L:A:M:A:N:C:E:':,: :':7:':)"
v,16,,1,287.0,
v,16,,2,1977.0,
v,17,,0,593.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:N:':)"
v,17,,1,269.0,
v,17,,2,1756.0,
v,18,,0,353.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:S:':)"
v,18,,1,129.0,
v,18,,2,903.0,
v,19,,0,522.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:N:':)"
v,19,,1,271.0,
v,19,,2,1135.0,
v,20,,0,871.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:S:':)"
v,20,,1,520.0,
v,20,,2,2796.0,
v,21,,0,647.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:3:':)"
v,21,,1,319.0,
v,21,,2,1786.0,
v,22,,0,868.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:N:':)"
v,22,,1,422.0,
v,22,,2,2072.0,
v,23,,0,1761.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:S:':)"
v,23,,1,1150.0,
v,23,,2,3890.0,
v,24,,0,1038.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:1:':)"
v,24,,1,617.0,
v,24,,2,1525.0,
v,25,,0,541.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:1:0:':)"
v,25,,1,341.0,
v,25,,2,938.0,
v,26,,0,490.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:4:':)"
v,26,,1,208.0,
v,26,,2,1066.0,
v,27,,0,537.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:5:':)"
v,27,,1,287.0,
v,27,,2,1188.0,
v,28,,0,393.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:6:':)"
v,28,,1,150.0,
v,28,,2,1216.0,
v,29,,0,1324.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:7:':)"
v,29,,1,1117.0,
v,29,,2,1569.0,
v,30,,0,616.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:8:':)"
v,30,,1,435.0,
v,30,,2,912.0,
v,31,,0,393.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:9:':)"
v,31,,1,167.0,
v,31,,2,996.0,
v,32,,0,537.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:E:':)"
v,32,,1,319.0,
v,32,,2,769.0,
v,33,,0,1360.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:N:':)"
v,33,,1,998.0,
v,33,,2,1157.0,
v,34,,0,498.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:S:':)"
v,34,,1,254.0,
v,34,,2,532.0,
v,35,,0,459.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:W:':)"
v,35,,1,219.0,
v,35,,2,1279.0,
v,36,,0,1013.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:3:':)"
v,36,,1,584.0,
v,36,,2,1589.0,
v,37,,0,542.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:1:':)"
v,37,,1,249.0,
v,37,,2,1991.0,
v,38,,0,819.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:2:':)"
v,38,,1,311.0,
v,38,,2,2096.0,
v,39,,0,502.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':E:':)"
v,39,,1,183.0,
v,39,,2,1642.0,
v,40,,0,577.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':G:1:G:2:':)"
v,40,,1,362.0,
v,40,,2,2222.0,
v,41,,0,960.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':L:R:S:L:':)"
v,41,,1,427.0,
v,41,,2,2402.0,
v,42,,0,417.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':M:':)"
v,42,,1,209.0,
v,42,,2,1051.0,
v,43,,0,1103.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':S:1:S:2:':)"
v,43,,1,483.0,
v,43,,2,3907.0,
v,44,,0,3116.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:1:T:4:T:5:':)"
v,44,,1,1079.0,
v,44,,2,7340.0,
v,45,,0,1313.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:2:T:3:':)"
v,45,,1,593.0,
v,45,,2,3615.0,
v,46,,0,333.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':W:':)"
v,46,,1,111.0,
v,46,,2,1167.0,
v,47,,0,281.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':1:':)"
v,47,,1,101.0,
v,47,,2,783.0,
v,48,,0,795.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:3:A:':)"
v,48,,1,374.0,
v,48,,2,2295.0,
v,49,,0,314.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':4:':)"
v,49,,1,132.0,
v,49,,2,910.0,
v,50,,0,273.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:6:A:':)"
v,50,,1,146.0,
v,50,,2,1071.0,
v,51,,0,812.0,"(:':B:U:R:K:E:':,: :':1:':)"
v,51,,1,331.0,
v,51,,2,2000.0,
v,52,,0,277.0,"(:':B:U:R:K:E:':,: :':3:':)"
v,52,,1,88.0,
v,52,,2,791.0,
v,53,,0,653.0,"(:':B:U:R:K:E:':,: :':1:1:':)"
v,53,,1,227.0,
v,53,,2,1939.0,
v,54,,0,342.0,"(:':B:U:R:K:E:':,: :':1:2:':)"
v,54,,1,148.0,
v,54,,2,1344.0,
v,55,,0,596.0,"(:':B:U:R:K:E:':,: :':1:3:':)"
v,55,,1,249.0,
v,55,,2,1915.0,
v,56,,0,485.0,"(:':B:U:R:K:E:':,: :':1:4:':)"
v,56,,1,247.0,
v,56,,2,1285.0,
v,57,,0,363.0,"(:':B:U:R:K:E:':,: :':1:5:':)"
v,57,,1,150.0,
v,57,,2,944.0,
v,58,,0,118.0,"(:':B:U:R:K:E:':,: :':1:8:':)"
v,58,,1,39.0,
v,58,,2,321.0,
v,59,,0,148.0,"(:':B:U:R:K:E:':,: :':1:9:':)"
v,59,,1,63.0,
v,59,,2,370.0,
v,60,,0,202.0,"(:':B:U:R:K:E:':,: :':2:0:':)"
v,60,,1,119.0,
v,60,,2,566.0,
v,61,,0,310.0,"(:':B:U:R:K:E:':,: :':2:1:':)"
v,61,,1,104.0,
v,61,,2,1053.0,
v,62,,0,419.0,"(:':B:U:R:K:E:':,: :':2:2:':)"
v,62,,1,209.0,
v,62,,2,1223.0,
v,63,,0,556.0,"(:':B:U:R:K:E:':,: :':2:4:':)"
v,63,,1,200.0,
v,63,,2,1764.0,
v,64,,0,277.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:A:':)"
v,64,,1,84.0,
v,64,,2,885.0,
v,65,,0,272.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:B:':)"
v,65,,1,83.0,
v,65,,2,772.0,
v,66,,0,586.0,"(:':B:U:R:K:E:':,: :':3:1:':)"
v,66,,1,270.0,
v,66,,2,1138.0,
v,67,,0,538.0,"(:':B:U:R:K:E:':,: :':3:4:':)"
v,67,,1,263.0,
v,67,,2,1177.0,
v,68,,0,389.0,"(:':B:U:R:K:E:':,: :':3:5:':)"
v,68,,1,228.0,
v,68,,2,890.0,
v,69,,0,494.0,"(:':B:U:R:K:E:':,: :':3:6:':)"
v,69,,1,188.0,
v,69,,2,1279.0,
v,70,,0,564.0,"(:':B:U:R:K:E:':,: :':3:8:':)"
v,70,,1,201.0,
v,70,,2,1403.0,
v,71,,0,523.0,"(:':B:U:R:K:E:':,: :':3:9:':)"
v,71,,1,222.0,
v,71,,2,978.0,
v,72,,0,399.0,"(:':B:U:R:K:E:':,: :':4:0:':)"
v,72,,1,187.0,
v,72,,2,1206.0,
v,73,,0,561.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:A:':)"
v,73,,1,236.0,
v,73,,2,1216.0,
v,74,,0,333.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:B:':)"
v,74,,1,181.0,
v,74,,2,817.0,
v,75,,0,472.0,"(:':B:U:R:K:E:':,: :':4:8:':)"
v,75,,1,272.0,
v,75,,2,1353.0,
v,76,,0,942.0,"(:':B:U:R:K:E:':,: :':5:1:':)"
v,76,,1,386.0,
v,76,,2,2162.0,
v,77,,0,337.0,"(:':B:U:R:K:E:':,: :':5:2:':)"
v,77,,1,163.0,
v,77,,2,956.0,
v,78,,0,627.0,"(:':B:U:R:K:E:':,: :':5:3:':)"
