var,u,r,c,val,id
v,1738,,1,1290.0,
v,1738,,2,1099.0,
v,1739,,0,1536.0,"(:':M:E:C:K:L:E:N:B:U:R:G:':,: :':2:3:6:':)"
v,1739,,1,1122.0,
v,1739,,2,1714.0,
v,1740,,0,1780.0,"(:':M:E:C:K:L:E:N:B:U:R:G:':,: :':2:3:7:':)"
v,1740,,1,2025.0,
v,1740,,2,1010.0,
v,1741,,0,1099.0,"(:':M:E:C:K:L:E:N:B:U:R:G:':,: :':2:3:8:.:1:':)"
v,1741,,1,1125.0,
v,1741,,2,977.0,
v,1742,,0,1249.0,"(:':M:E:C:K:L:E:N:B:U:R:G:':,: :':2:3:9:':)"
v,1742,,1,1463.0,
v,1742,,2,865.0,
v,1743,,0,2008.0,"(:':M:E:C:K:L:E:N:B:U:R:G:':,: :':2:4:0:':)"
v,1743,,1,1525.0,
v,1743,,2,2700.0,
v,1744,,0,2052.0,"(:':M:E:C:K:L:E:N:B:U:R:G:':,: :':2:4:1:':)"
v,1744,,1,1785.0,
v,1744,,2,2308.0,
v,1745,,0,979.0,"(:':M:E:C:K:L:E:N:B:U:R:G:':,: :':2:4:2:':)"
v,1745,,1,713.0,
v,1745,,2,1231.0,
v,1746,,0,3617.0,"(:':M:E:C:K:L:E:N:B:U:R:G:':,: :':2:4:3:':)"
v,1746,,1,3459.0,
v,1746,,2,2905.0,
v,1747,,0,12.0,"(:':M:I:T:C:H:E:L:L:':,: :n:a:n:)"
v,1747,,1,7.0,
v,1747,,2,21.0,
v,1748,,0,441.0,"(:':M:I:T:C:H:E:L:L:':,: :':0:1:':)"
v,1748,,1,305.0,
v,1748,,2,580.0,
v,1749,,0,114.0,"(:':M:I:T:C:H:E:L:L:':,: :':0:2:':)"
v,1749,,1,72.0,
v,1749,,2,133.0,
v,1750,,0,211.0,"(:':M:I:T:C:H:E:L:L:':,: :':0:3:':)"
v,1750,,1,149.0,
v,1750,,2,218.0,
v,1751,,0,1882.0,"(:':M:I:T:C:H:E:L:L:':,: :':0:4:':)"
v,1751,,1,1412.0,
v,1751,,2,2621.0,
v,1752,,0,268.0,"(:':M:I:T:C:H:E:L:L:':,: :':0:5:':)"
v,1752,,1,180.0,
v,1752,,2,356.0,
v,1753,,0,195.0,"(:':M:I:T:C:H:E:L:L:':,: :':0:6:':)"
v,1753,,1,118.0,
v,1753,,2,280.0,
v,1754,,0,69.0,"(:':M:I:T:C:H:E:L:L:':,: :':0:7:':)"
v,1754,,1,48.0,
v,1754,,2,113.0,
v,1755,,0,88.0,"(:':M:I:T:C:H:E:L:L:':,: :':0:8:':)"
v,1755,,1,50.0,
v,1755,,2,145.0,
v,1756,,0,430.0,"(:':M:I:T:C:H:E:L:L:':,: :':0:9:':)"
v,1756,,1,314.0,
v,1756,,2,590.0,
v,1757,,0,46.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :n:a:n:)"
v,1757,,1,57.0,
v,1757,,2,33.0,
v,1758,,0,477.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':B:I:S:':)"
v,1758,,1,495.0,
v,1758,,2,472.0,
v,1759,,0,553.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':C:A:N:':)"
v,1759,,1,488.0,
v,1759,,2,511.0,
v,1760,,0,254.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':C:H:E:':)"
v,1760,,1,207.0,
v,1760,,2,241.0,
v,1761,,0,446.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':E:L:D:':)"
v,1761,,1,318.0,
v,1761,,2,607.0,
v,1762,,0,155.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':L:I:T:':)"
v,1762,,1,130.0,
v,1762,,2,260.0,
v,1763,,0,638.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':M:T:G:':)"
v,1763,,1,781.0,
v,1763,,2,409.0,
v,1764,,0,96.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':O:P:H:':)"
v,1764,,1,89.0,
v,1764,,2,150.0,
v,1765,,0,364.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':P:E:E:':)"
v,1765,,1,243.0,
v,1765,,2,400.0,
v,1766,,0,279.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':R:O:C:':)"
v,1766,,1,322.0,
v,1766,,2,156.0,
v,1767,,0,496.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':S:T:A:':)"
v,1767,,1,355.0,
v,1767,,2,665.0,
v,1768,,0,689.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':T:1:':)"
v,1768,,1,683.0,
v,1768,,2,675.0,
v,1769,,0,431.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':T:2:':)"
v,1769,,1,394.0,
v,1769,,2,531.0,
v,1770,,0,419.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':U:W:H:':)"
v,1770,,1,347.0,
v,1770,,2,569.0,
v,1771,,0,169.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':W:A:D:':)"
v,1771,,1,199.0,
v,1771,,2,145.0,
v,1772,,0,3.0,"(:':M:O:O:R:E:':,: :n:a:n:)"
v,1772,,1,1.0,
v,1772,,2,4.0,
v,1773,,0,678.0,"(:':M:O:O:R:E:':,: :':B:E:N:':)"
v,1773,,1,611.0,
v,1773,,2,730.0,
v,1774,,0,870.0,"(:':M:O:O:R:E:':,: :':C:A:M:':)"
v,1774,,1,619.0,
v,1774,,2,935.0,
v,1775,,0,1615.0,"(:':M:O:O:R:E:':,: :':C:A:R:':)"
v,1775,,1,1402.0,
v,1775,,2,1939.0,
v,1776,,0,562.0,"(:':M:O:O:R:E:':,: :':D:H:R:':)"
v,1776,,1,410.0,
v,1776,,2,672.0,
v,1777,,0,931.0,"(:':M:O:O:R:E:':,: :':E:A:B:':)"
v,1777,,1,835.0,
v,1777,,2,896.0,
v,1778,,0,438.0,"(:':M:O:O:R:E:':,: :':E:K:W:D:':)"
v,1778,,1,345.0,
v,1778,,2,531.0,
v,1779,,0,1179.0,"(:':M:O:O:R:E:':,: :':E:U:R:-:W:P:':)"
v,1779,,1,868.0,
v,1779,,2,1551.0,
v,1780,,0,498.0,"(:':M:O:O:R:E:':,: :':E:W:D:':)"
v,1780,,1,449.0,
v,1780,,2,599.0,
v,1781,,0,869.0,"(:':M:O:O:R:E:':,: :':L:T:R:':)"
v,1781,,1,738.0,
v,1781,,2,1087.0,
v,1782,,0,789.0,"(:':M:O:O:R:E:':,: :':N:S:P:':)"
v,1782,,1,625.0,
v,1782,,2,984.0,
v,1783,,0,870.0,"(:':M:O:O:R:E:':,: :':P:B:F:':)"
v,1783,,1,774.0,
v,1783,,2,770.0,
v,1784,,0,1113.0,"(:':M:O:O:R:E:':,: :':P:D:N:':)"
v,1784,,1,878.0,
v,1784,,2,1410.0,
v,1785,,0,923.0,"(:':M:O:O:R:E:':,: :':P:H:A:1:':)"
v,1785,,1,645.0,
v,1785,,2,1239.0,
v,1786,,0,577.0,"(:':M:O:O:R:E:':,: :':P:H:A:2:':)"
v,1786,,1,411.0,
v,1786,,2,840.0,
v,1787,,0,914.0,"(:':M:O:O:R:E:':,: :':P:H:B:1:':)"
v,1787,,1,694.0,
v,1787,,2,1180.0,
v,1788,,0,686.0,"(:':M:O:O:R:E:':,: :':P:H:B:2:':)"
v,1788,,1,486.0,
v,1788,,2,906.0,
v,1789,,0,1244.0,"(:':M:O:O:R:E:':,: :':P:H:C:':)"
v,1789,,1,1004.0,
v,1789,,2,1611.0,
v,1790,,0,449.0,"(:':M:O:O:R:E:':,: :':R:B:N:':)"
v,1790,,1,329.0,
v,1790,,2,441.0,
v,1791,,0,1409.0,"(:':M:O:O:R:E:':,: :':S:L:S:':)"
v,1791,,1,913.0,
v,1791,,2,1768.0,
v,1792,,0,1287.0,"(:':M:O:O:R:E:':,: :':S:S:P:':)"
v,1792,,1,1450.0,
v,1792,,2,943.0,
v,1793,,0,233.0,"(:':M:O:O:R:E:':,: :':T:L:T:':)"
v,1793,,1,271.0,
v,1793,,2,122.0,
v,1794,,0,663.0,"(:':M:O:O:R:E:':,: :':V:S:S:':)"
v,1794,,1,526.0,
v,1794,,2,802.0,
v,1795,,0,1396.0,"(:':M:O:O:R:E:':,: :':W:A:B:':)"
v,1795,,1,1156.0,
v,1795,,2,1442.0,
v,1796,,0,647.0,"(:':M:O:O:R:E:':,: :':W:E:M:':)"
v,1796,,1,509.0,
v,1796,,2,770.0,
v,1797,,0,644.0,"(:':M:O:O:R:E:':,: :':W:K:W:D:':)"
v,1797,,1,470.0,
v,1797,,2,925.0,
v,1798,,0,756.0,"(:':M:O:O:R:E:':,: :':W:N:D:':)"
v,1798,,1,629.0,
v,1798,,2,839.0,
v,1799,,0,935.0,"(:':N:A:S:H:':,: :':P:0:1:A:':)"
v,1799,,1,918.0,
v,1799,,2,878.0,
v,1800,,0,798.0,"(:':N:A:S:H:':,: :':P:0:2:A:':)"
v,1800,,1,715.0,
v,1800,,2,705.0,
v,1801,,0,620.0,"(:':N:A:S:H:':,: :':P:0:3:A:':)"
v,1801,,1,496.0,
v,1801,,2,685.0,
v,1802,,0,599.0,"(:':N:A:S:H:':,: :':P:0:4:A:':)"
v,1802,,1,558.0,
v,1802,,2,553.0,
v,1803,,0,954.0,"(:':N:A:S:H:':,: :':P:0:5:A:':)"
v,1803,,1,702.0,
v,1803,,2,1132.0,
v,1804,,0,1074.0,"(:':N:A:S:H:':,: :':P:0:6:A:':)"
v,1804,,1,1143.0,
v,1804,,2,846.0,
v,1805,,0,260.0,"(:':N:A:S:H:':,: :':P:0:7:A:':)"
v,1805,,1,240.0,
v,1805,,2,324.0,
v,1806,,0,2407.0,"(:':N:A:S:H:':,: :':P:0:8:A:':)"
v,1806,,1,2477.0,
v,1806,,2,1958.0,
v,1807,,0,492.0,"(:':N:A:S:H:':,: :':P:0:9:A:':)"
v,1807,,1,510.0,
v,1807,,2,427.0,
v,1808,,0,796.0,"(:':N:A:S:H:':,: :':P:1:0:A:':)"
v,1808,,1,897.0,
v,1808,,2,405.0,
v,1809,,0,988.0,"(:':N:A:S:H:':,: :':P:1:1:A:':)"
v,1809,,1,843.0,
v,1809,,2,1190.0,
v,1810,,0,368.0,"(:':N:A:S:H:':,: :':P:1:2:A:':)"
v,1810,,1,413.0,
v,1810,,2,223.0,
v,1811,,0,310.0,"(:':N:A:S:H:':,: :':P:1:3:A:':)"
v,1811,,1,416.0,
v,1811,,2,143.0,
v,1812,,0,473.0,"(:':N:A:S:H:':,: :':P:1:4:A:':)"
v,1812,,1,449.0,
v,1812,,2,463.0,
v,1813,,0,1411.0,"(:':N:A:S:H:':,: :':P:1:5:A:':)"
v,1813,,1,1371.0,
v,1813,,2,1370.0,
v,1814,,0,864.0,"(:':N:A:S:H:':,: :':P:1:6:A:':)"
v,1814,,1,936.0,
v,1814,,2,494.0,
v,1815,,0,1638.0,"(:':N:A:S:H:':,: :':P:1:7:A:':)"
v,1815,,1,1782.0,
v,1815,,2,1179.0,
v,1816,,0,1026.0,"(:':N:A:S:H:':,: :':P:1:8:A:':)"
v,1816,,1,1183.0,
v,1816,,2,610.0,
v,1817,,0,2086.0,"(:':N:A:S:H:':,: :':P:1:9:A:':)"
v,1817,,1,1964.0,
v,1817,,2,1787.0,
v,1818,,0,1010.0,"(:':N:A:S:H:':,: :':P:2:0:A:':)"
v,1818,,1,1031.0,
v,1818,,2,782.0,
v,1819,,0,1144.0,"(:':N:A:S:H:':,: :':P:2:1:A:':)"
v,1819,,1,1334.0,
v,1819,,2,611.0,
v,1820,,0,945.0,"(:':N:A:S:H:':,: :':P:2:2:A:':)"
v,1820,,1,1227.0,
v,1820,,2,286.0,
v,1821,,0,1391.0,"(:':N:A:S:H:':,: :':P:2:3:A:':)"
v,1821,,1,1834.0,
v,1821,,2,477.0,
v,1822,,0,1155.0,"(:':N:A:S:H:':,: :':P:2:4:A:':)"
v,1822,,1,1045.0,
v,1822,,2,1103.0,
v,1823,,0,7.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :n:a:n:)"
v,1823,,1,7.0,
v,1823,,2,4.0,
v,1824,,0,1317.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':C:F:0:1:':)"
v,1824,,1,1270.0,
v,1824,,2,1238.0,
v,1825,,0,1029.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':C:F:0:2:':)"
v,1825,,1,812.0,
v,1825,,2,1133.0,
v,1826,,0,1154.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':C:F:0:5:':)"
v,1826,,1,922.0,
v,1826,,2,1290.0,
v,1827,,0,1064.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':C:F:0:6:':)"
v,1827,,1,924.0,
v,1827,,2,1183.0,
v,1828,,0,589.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':F:P:0:3:':)"
v,1828,,1,435.0,
v,1828,,2,849.0,
v,1829,,0,1609.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':F:P:0:4:':)"
v,1829,,1,1274.0,
v,1829,,2,1955.0,
v,1830,,0,1380.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':F:P:0:6:':)"
v,1830,,1,1095.0,
v,1830,,2,1767.0,
v,1831,,0,1745.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':F:P:0:7:':)"
v,1831,,1,1233.0,
v,1831,,2,2045.0,
v,1832,,0,1910.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':F:P:0:8:':)"
v,1832,,1,1291.0,
v,1832,,2,2562.0,
v,1833,,0,641.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:0:1:':)"
v,1833,,1,572.0,
v,1833,,2,707.0,
v,1834,,0,1201.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:0:2:':)"
v,1834,,1,853.0,
v,1834,,2,1568.0,
v,1835,,0,1791.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:0:3:':)"
v,1835,,1,1253.0,
v,1835,,2,2249.0,
v,1836,,0,1482.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:0:4:':)"
v,1836,,1,1097.0,
v,1836,,2,1762.0,
v,1837,,0,1317.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:0:5:':)"
v,1837,,1,1003.0,
v,1837,,2,1729.0,
v,1838,,0,1150.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:0:6:':)"
v,1838,,1,917.0,
v,1838,,2,1314.0,
v,1839,,0,1918.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:0:8:':)"
v,1839,,1,1350.0,
v,1839,,2,2519.0,
v,1840,,0,1541.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:1:0:':)"
v,1840,,1,1278.0,
v,1840,,2,1558.0,
v,1841,,0,2207.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:1:1:':)"
v,1841,,1,1817.0,
v,1841,,2,2556.0,
v,1842,,0,1122.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:1:2:':)"
v,1842,,1,783.0,
v,1842,,2,1523.0,
v,1843,,0,1416.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':H:1:3:':)"
v,1843,,1,1000.0,
v,1843,,2,1813.0,
v,1844,,0,2172.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':M:0:2:':)"
v,1844,,1,1554.0,
v,1844,,2,2702.0,
v,1845,,0,1447.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':M:0:3:':)"
v,1845,,1,1142.0,
v,1845,,2,1794.0,
v,1846,,0,2298.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':M:0:4:':)"
v,1846,,1,1747.0,
v,1846,,2,2775.0,
v,1847,,0,1025.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':M:0:6:':)"
v,1847,,1,765.0,
v,1847,,2,1290.0,
v,1848,,0,666.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':M:0:7:':)"
v,1848,,1,512.0,
v,1848,,2,928.0,
v,1849,,0,952.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:0:3:':)"
v,1849,,1,1110.0,
v,1849,,2,706.0,
v,1850,,0,816.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:0:8:':)"
v,1850,,1,864.0,
v,1850,,2,633.0,
v,1851,,0,661.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:1:2:':)"
v,1851,,1,590.0,
v,1851,,2,794.0,
v,1852,,0,1043.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:1:3:':)"
v,1852,,1,999.0,
v,1852,,2,850.0,
v,1853,,0,2311.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:1:5:':)"
v,1853,,1,2476.0,
v,1853,,2,1551.0,
v,1854,,0,1124.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:1:6:':)"
v,1854,,1,845.0,
v,1854,,2,1474.0,
v,1855,,0,890.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:1:7:':)"
v,1855,,1,697.0,
v,1855,,2,991.0,
v,1856,,0,597.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:1:8:':)"
v,1856,,1,436.0,
v,1856,,2,708.0,
v,1857,,0,1483.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:2:1:':)"
v,1857,,1,1150.0,
v,1857,,2,1801.0,
v,1858,,0,1931.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:2:4:':)"
v,1858,,1,1500.0,
v,1858,,2,2114.0,
v,1859,,0,1563.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:2:5:':)"
v,1859,,1,1661.0,
v,1859,,2,1303.0,
v,1860,,0,984.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:2:6:':)"
v,1860,,1,841.0,
v,1860,,2,1149.0,
v,1861,,0,1245.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:2:7:':)"
v,1861,,1,1162.0,
v,1861,,2,1165.0,
v,1862,,0,1415.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:2:8:':)"
v,1862,,1,1191.0,
v,1862,,2,1613.0,
v,1863,,0,1620.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:2:9:':)"
v,1863,,1,1999.0,
v,1863,,2,660.0,
v,1864,,0,1749.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:3:0:':)"
v,1864,,1,1462.0,
v,1864,,2,1892.0,
v,1865,,0,1300.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:3:1:':)"
v,1865,,1,999.0,
v,1865,,2,1775.0,
v,1866,,0,843.0,"(:':N:E:W: :H:A:N:O:V:E:R:':,: :':W:B:':)"
v,1866,,1,584.0,
v,1866,,2,1058.0,
v,1867,,0,3.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :n:a:n:)"
v,1867,,1,8.0,
v,1867,,2,1.0,
v,1868,,0,273.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':C:O:N:W:A:Y:':)"
v,1868,,1,296.0,
v,1868,,2,244.0,
v,1869,,0,231.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':C:R:E:E:K:S:':)"
v,1869,,1,203.0,
v,1869,,2,192.0,
v,1870,,0,236.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':G:A:L:A:T:I:':)"
v,1870,,1,260.0,
v,1870,,2,179.0,
v,1871,,0,677.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':G:A:R:Y:S:B:':)"
v,1871,,1,960.0,
v,1871,,2,190.0,
v,1872,,0,1006.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':G:A:S:T:O:N:':)"
v,1872,,1,1274.0,
v,1872,,2,476.0,
v,1873,,0,276.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':J:A:C:K:S:O:':)"
v,1873,,1,271.0,
v,1873,,2,199.0,
v,1874,,0,462.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':L:A:K:E: :G:':)"
v,1874,,1,464.0,
v,1874,,2,436.0,
v,1875,,0,86.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':L:A:S:K:E:R:':)"
v,1875,,1,91.0,
v,1875,,2,86.0,
v,1876,,0,136.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':M:I:L:W:A:U:':)"
v,1876,,1,133.0,
v,1876,,2,112.0,
v,1877,,0,193.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':N:E:W:T:O:W:':)"
v,1877,,1,198.0,
v,1877,,2,161.0,
v,1878,,0,98.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':P:E:N:D:L:E:':)"
v,1878,,1,95.0,
v,1878,,2,63.0,
v,1879,,0,166.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':P:L:E:A:S:A:':)"
v,1879,,1,158.0,
v,1879,,2,62.0,
v,1880,,0,117.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':P:O:T:E:C:A:':)"
v,1880,,1,144.0,
v,1880,,2,39.0,
v,1881,,0,111.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':R:E:H:O:B:E:':)"
v,1881,,1,112.0,
v,1881,,2,62.0,
v,1882,,0,545.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':R:I:C:H: :S:':)"
v,1882,,1,713.0,
v,1882,,2,225.0,
v,1883,,0,352.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':S:E:A:B:O:A:':)"
v,1883,,1,474.0,
v,1883,,2,195.0,
v,1884,,0,139.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':S:E:V:E:R:N:':)"
v,1884,,1,143.0,
v,1884,,2,120.0,
v,1885,,0,294.0,"(:':N:O:R:T:H:A:M:P:T:O:N:':,: :':W:O:O:D:L:A:':)"
v,1885,,1,334.0,
v,1885,,2,189.0,
v,1886,,0,1.0,"(:':O:N:S:L:O:W:':,: :n:a:n:)"
v,1886,,1,2.0,
v,1886,,2,2.0,
v,1887,,0,1813.0,"(:':O:N:S:L:O:W:':,: :':B:C:2:1:':)"
v,1887,,1,1354.0,
v,1887,,2,1990.0,
v,1888,,0,2936.0,"(:':O:N:S:L:O:W:':,: :':B:M:0:8:':)"
v,1888,,1,2765.0,
v,1888,,2,2578.0,
v,1889,,0,950.0,"(:':O:N:S:L:O:W:':,: :':C:L:1:0:':)"
v,1889,,1,709.0,
v,1889,,2,1182.0,
v,1890,,0,2034.0,"(:':O:N:S:L:O:W:':,: :':C:R:0:7:':)"
v,1890,,1,1703.0,
v,1890,,2,1959.0,
v,1891,,0,4398.0,"(:':O:N:S:L:O:W:':,: :':E:N:0:3:':)"
v,1891,,1,4026.0,
v,1891,,2,3465.0,
v,1892,,0,1214.0,"(:':O:N:S:L:O:W:':,: :':F:S:1:6:':)"
v,1892,,1,817.0,
v,1892,,2,1631.0,
v,1893,,0,1551.0,"(:':O:N:S:L:O:W:':,: :':G:B:1:2:':)"
v,1893,,1,1304.0,
v,1893,,2,1554.0,
v,1894,,0,1947.0,"(:':O:N:S:L:O:W:':,: :':H:M:0:5:':)"
v,1894,,1,1751.0,
v,1894,,2,1850.0,
v,1895,,0,884.0,"(:':O:N:S:L:O:W:':,: :':H:N:1:4:':)"
v,1895,,1,700.0,
v,1895,,2,1068.0,
v,1896,,0,689.0,"(:':O:N:S:L:O:W:':,: :':H:R:1:7:':)"
v,1896,,1,485.0,
v,1896,,2,913.0,
v,1897,,0,1115.0,"(:':O:N:S:L:O:W:':,: :':H:U:2:0:':)"
v,1897,,1,888.0,
v,1897,,2,1334.0,
v,1898,,0,2792.0,"(:':O:N:S:L:O:W:':,: :':J:A:0:1:':)"
v,1898,,1,2358.0,
v,1898,,2,2540.0,
v,1899,,0,426.0,"(:':O:N:S:L:O:W:':,: :':M:L:2:3:':)"
v,1899,,1,359.0,
v,1899,,2,434.0,
v,1900,,0,627.0,"(:':O:N:S:L:O:W:':,: :':M:T:2:4:':)"
v,1900,,1,512.0,
v,1900,,2,752.0,
v,1901,,0,1411.0,"(:':O:N:S:L:O:W:':,: :':N:E:2:2:A:':)"
v,1901,,1,1316.0,
v,1901,,2,1191.0,
v,1902,,0,2032.0,"(:':O:N:S:L:O:W:':,: :':N:E:2:2:B:':)"
v,1902,,1,1863.0,
v,1902,,2,2039.0,
v,1903,,0,411.0,"(:':O:N:S:L:O:W:':,: :':N:M:1:3:':)"
v,1903,,1,344.0,
v,1903,,2,493.0,
v,1904,,0,990.0,"(:':O:N:S:L:O:W:':,: :':N:R:0:2:':)"
v,1904,,1,1173.0,
v,1904,,2,468.0,
v,1905,,0,1909.0,"(:':O:N:S:L:O:W:':,: :':R:L:0:9:':)"
v,1905,,1,1552.0,
v,1905,,2,2151.0,
v,1906,,0,1482.0,"(:':O:N:S:L:O:W:':,: :':S:F:1:8:':)"
v,1906,,1,1109.0,
v,1906,,2,1844.0,
v,1907,,0,1733.0,"(:':O:N:S:L:O:W:':,: :':S:W:1:9:':)"
v,1907,,1,1261.0,
v,1907,,2,2126.0,
v,1908,,0,1335.0,"(:':O:N:S:L:O:W:':,: :':T:L:0:6:':)"
v,1908,,1,1220.0,
v,1908,,2,1424.0,
v,1909,,0,731.0,"(:':O:N:S:L:O:W:':,: :':V:R:1:5:':)"
v,1909,,1,562.0,
v,1909,,2,916.0,
v,1910,,0,1773.0,"(:':O:N:S:L:O:W:':,: :':W:N:0:4:':)"
v,1910,,1,1364.0,
v,1910,,2,1937.0,
v,1911,,0,781.0,"(:':O:R:A:N:G:E:':,: :':B:C:':)"
v,1911,,1,620.0,
v,1911,,2,866.0,
v,1912,,0,379.0,"(:':O:R:A:N:G:E:':,: :':B:P:':)"
v,1912,,1,309.0,
v,1912,,2,469.0,
v,1913,,0,397.0,"(:':O:R:A:N:G:E:':,: :':C:A:':)"
v,1913,,1,343.0,
v,1913,,2,387.0,
v,1914,,0,604.0,"(:':O:R:A:N:G:E:':,: :':C:B:':)"
v,1914,,1,460.0,
v,1914,,2,793.0,
v,1915,,0,1054.0,"(:':O:R:A:N:G:E:':,: :':C:C:':)"
v,1915,,1,886.0,
v,1915,,2,988.0,
v,1916,,0,911.0,"(:':O:R:A:N:G:E:':,: :':C:F:':)"
v,1916,,1,725.0,
v,1916,,2,915.0,
v,1917,,0,525.0,"(:':O:R:A:N:G:E:':,: :':C:G:':)"
v,1917,,1,454.0,
v,1917,,2,600.0,
v,1918,,0,444.0,"(:':O:R:A:N:G:E:':,: :':C:H:':)"
v,1918,,1,366.0,
v,1918,,2,514.0,
v,1919,,0,1150.0,"(:':O:R:A:N:G:E:':,: :':C:O:':)"
v,1919,,1,932.0,
v,1919,,2,1188.0,
v,1920,,0,1091.0,"(:':O:R:A:N:G:E:':,: :':C:P:':)"
v,1920,,1,836.0,
v,1920,,2,1279.0,
v,1921,,0,557.0,"(:':O:R:A:N:G:E:':,: :':C:S:1:':)"
v,1921,,1,420.0,
v,1921,,2,748.0,
v,1922,,0,944.0,"(:':O:R:A:N:G:E:':,: :':C:W:':)"
v,1922,,1,745.0,
v,1922,,2,1089.0,
v,1923,,0,1818.0,"(:':O:R:A:N:G:E:':,: :':C:X:':)"
v,1923,,1,1616.0,
v,1923,,2,1792.0,
v,1924,,0,1117.0,"(:':O:R:A:N:G:E:':,: :':D:A:':)"
v,1924,,1,801.0,
v,1924,,2,1314.0,
