var,u,r,c,val,id
y,2040,2,1,99.0,
y,2040,2,2,51.0,
y,2041,0,0,116.0,
y,2041,0,1,88.0,
y,2041,0,2,141.0,
y,2041,1,0,1121.0,
y,2041,1,1,1499.0,
y,2041,1,2,152.0,
y,2041,2,0,74.0,
y,2041,2,1,33.0,
y,2041,2,2,36.0,
y,2042,0,0,439.0,
y,2042,0,1,230.0,
y,2042,0,2,452.0,
y,2042,1,0,409.0,
y,2042,1,1,716.0,
y,2042,1,2,72.0,
y,2042,2,0,105.0,
y,2042,2,1,108.0,
y,2042,2,2,63.0,
y,2043,0,0,1040.0,
y,2043,0,1,755.0,
y,2043,0,2,1360.0,
y,2043,1,0,490.0,
y,2043,1,1,650.0,
y,2043,1,2,66.0,
y,2043,2,0,296.0,
y,2043,2,1,242.0,
y,2043,2,2,162.0,
y,2044,0,0,548.0,
y,2044,0,1,372.0,
y,2044,0,2,855.0,
y,2044,1,0,209.0,
y,2044,1,1,411.0,
y,2044,1,2,28.0,
y,2044,2,0,214.0,
y,2044,2,1,186.0,
y,2044,2,2,136.0,
y,2045,0,0,628.0,
y,2045,0,1,475.0,
y,2045,0,2,872.0,
y,2045,1,0,67.0,
y,2045,1,1,142.0,
y,2045,1,2,13.0,
y,2045,2,0,96.0,
y,2045,2,1,66.0,
y,2045,2,2,83.0,
y,2046,0,0,618.0,
y,2046,0,1,417.0,
y,2046,0,2,830.0,
y,2046,1,0,127.0,
y,2046,1,1,188.0,
y,2046,1,2,22.0,
y,2046,2,0,105.0,
y,2046,2,1,73.0,
y,2046,2,2,86.0,
y,2047,0,0,1039.0,
y,2047,0,1,710.0,
y,2047,0,2,1617.0,
y,2047,1,0,601.0,
y,2047,1,1,823.0,
y,2047,1,2,65.0,
y,2047,2,0,208.0,
y,2047,2,1,192.0,
y,2047,2,2,172.0,
y,2048,0,0,592.0,
y,2048,0,1,435.0,
y,2048,0,2,983.0,
y,2048,1,0,95.0,
y,2048,1,1,164.0,
y,2048,1,2,13.0,
y,2048,2,0,43.0,
y,2048,2,1,41.0,
y,2048,2,2,27.0,
y,2049,0,0,574.0,
y,2049,0,1,579.0,
y,2049,0,2,1130.0,
y,2049,1,0,175.0,
y,2049,1,1,273.0,
y,2049,1,2,23.0,
y,2049,2,0,59.0,
y,2049,2,1,57.0,
y,2049,2,2,39.0,
y,2050,0,0,851.0,
y,2050,0,1,727.0,
y,2050,0,2,1205.0,
y,2050,1,0,178.0,
y,2050,1,1,275.0,
y,2050,1,2,14.0,
y,2050,2,0,116.0,
y,2050,2,1,65.0,
y,2050,2,2,52.0,
y,2051,0,0,888.0,
y,2051,0,1,685.0,
y,2051,0,2,1300.0,
y,2051,1,0,381.0,
y,2051,1,1,543.0,
y,2051,1,2,46.0,
y,2051,2,0,132.0,
y,2051,2,1,94.0,
y,2051,2,2,84.0,
y,2052,0,0,927.0,
y,2052,0,1,672.0,
y,2052,0,2,1197.0,
y,2052,1,0,754.0,
y,2052,1,1,1444.0,
y,2052,1,2,92.0,
y,2052,2,0,158.0,
y,2052,2,1,102.0,
y,2052,2,2,85.0,
y,2053,0,0,440.0,
y,2053,0,1,314.0,
y,2053,0,2,709.0,
y,2053,1,0,336.0,
y,2053,1,1,537.0,
y,2053,1,2,53.0,
y,2053,2,0,95.0,
y,2053,2,1,71.0,
y,2053,2,2,39.0,
y,2054,0,0,836.0,
y,2054,0,1,463.0,
y,2054,0,2,1042.0,
y,2054,1,0,305.0,
y,2054,1,1,368.0,
y,2054,1,2,39.0,
y,2054,2,0,84.0,
y,2054,2,1,64.0,
y,2054,2,2,47.0,
y,2055,0,0,677.0,
y,2055,0,1,446.0,
y,2055,0,2,942.0,
y,2055,1,0,252.0,
y,2055,1,1,332.0,
y,2055,1,2,35.0,
y,2055,2,0,82.0,
y,2055,2,1,87.0,
y,2055,2,2,44.0,
y,2056,0,0,0.0,
y,2056,0,1,0.0,
y,2056,0,2,2.0,
y,2056,1,0,0.0,
y,2056,1,1,1.0,
y,2056,1,2,0.0,
y,2056,2,0,0.0,
y,2056,2,1,0.0,
y,2056,2,2,1.0,
y,2057,0,0,463.0,
y,2057,0,1,336.0,
y,2057,0,2,737.0,
y,2057,1,0,5.0,
y,2057,1,1,7.0,
y,2057,1,2,0.0,
y,2057,2,0,23.0,
y,2057,2,1,17.0,
y,2057,2,2,13.0,
y,2058,0,0,830.0,
y,2058,0,1,490.0,
y,2058,0,2,1118.0,
y,2058,1,0,17.0,
y,2058,1,1,29.0,
y,2058,1,2,6.0,
y,2058,2,0,35.0,
y,2058,2,1,23.0,
y,2058,2,2,34.0,
y,2059,0,0,783.0,
y,2059,0,1,727.0,
y,2059,0,2,949.0,
y,2059,1,0,19.0,
y,2059,1,1,20.0,
y,2059,1,2,3.0,
y,2059,2,0,36.0,
y,2059,2,1,16.0,
y,2059,2,2,12.0,
y,2060,0,0,675.0,
y,2060,0,1,571.0,
y,2060,0,2,1131.0,
y,2060,1,0,85.0,
y,2060,1,1,145.0,
y,2060,1,2,10.0,
y,2060,2,0,26.0,
y,2060,2,1,25.0,
y,2060,2,2,37.0,
y,2061,0,0,470.0,
y,2061,0,1,372.0,
y,2061,0,2,689.0,
y,2061,1,0,4.0,
y,2061,1,1,11.0,
y,2061,1,2,1.0,
y,2061,2,0,18.0,
y,2061,2,1,20.0,
y,2061,2,2,10.0,
y,2062,0,0,962.0,
y,2062,0,1,636.0,
y,2062,0,2,1266.0,
y,2062,1,0,113.0,
y,2062,1,1,169.0,
y,2062,1,2,8.0,
y,2062,2,0,46.0,
y,2062,2,1,33.0,
y,2062,2,2,19.0,
y,2063,0,0,539.0,
y,2063,0,1,450.0,
y,2063,0,2,633.0,
y,2063,1,0,37.0,
y,2063,1,1,67.0,
y,2063,1,2,4.0,
y,2063,2,0,34.0,
y,2063,2,1,26.0,
y,2063,2,2,22.0,
y,2064,0,0,4.0,
y,2064,0,1,0.0,
y,2064,0,2,3.0,
y,2064,1,0,2.0,
y,2064,1,1,2.0,
y,2064,1,2,0.0,
y,2064,2,0,0.0,
y,2064,2,1,1.0,
y,2064,2,2,0.0,
y,2065,0,0,1222.0,
y,2065,0,1,564.0,
y,2065,0,2,1240.0,
y,2065,1,0,429.0,
y,2065,1,1,629.0,
y,2065,1,2,63.0,
y,2065,2,0,185.0,
y,2065,2,1,85.0,
y,2065,2,2,108.0,
y,2066,0,0,1100.0,
y,2066,0,1,670.0,
y,2066,0,2,1159.0,
y,2066,1,0,162.0,
y,2066,1,1,224.0,
y,2066,1,2,22.0,
y,2066,2,0,174.0,
y,2066,2,1,177.0,
y,2066,2,2,65.0,
y,2067,0,0,2408.0,
y,2067,0,1,1754.0,
y,2067,0,2,3137.0,
y,2067,1,0,137.0,
y,2067,1,1,221.0,
y,2067,1,2,14.0,
y,2067,2,0,185.0,
y,2067,2,1,186.0,
y,2067,2,2,146.0,
y,2068,0,0,1102.0,
y,2068,0,1,865.0,
y,2068,0,2,1564.0,
y,2068,1,0,76.0,
y,2068,1,1,137.0,
y,2068,1,2,19.0,
y,2068,2,0,105.0,
y,2068,2,1,67.0,
y,2068,2,2,58.0,
y,2069,0,0,1540.0,
y,2069,0,1,995.0,
y,2069,0,2,2090.0,
y,2069,1,0,268.0,
y,2069,1,1,413.0,
y,2069,1,2,26.0,
y,2069,2,0,206.0,
y,2069,2,1,147.0,
y,2069,2,2,84.0,
y,2070,0,0,864.0,
y,2070,0,1,635.0,
y,2070,0,2,1415.0,
y,2070,1,0,14.0,
y,2070,1,1,14.0,
y,2070,1,2,3.0,
y,2070,2,0,34.0,
y,2070,2,1,40.0,
y,2070,2,2,14.0,
y,2071,0,0,1160.0,
y,2071,0,1,929.0,
y,2071,0,2,1965.0,
y,2071,1,0,68.0,
y,2071,1,1,107.0,
y,2071,1,2,14.0,
y,2071,2,0,68.0,
y,2071,2,1,82.0,
y,2071,2,2,43.0,
y,2072,0,0,1237.0,
y,2072,0,1,853.0,
y,2072,0,2,1299.0,
y,2072,1,0,77.0,
y,2072,1,1,115.0,
y,2072,1,2,8.0,
y,2072,2,0,71.0,
y,2072,2,1,57.0,
y,2072,2,2,34.0,
y,2073,0,0,688.0,
y,2073,0,1,511.0,
y,2073,0,2,967.0,
y,2073,1,0,175.0,
y,2073,1,1,289.0,
y,2073,1,2,16.0,
y,2073,2,0,52.0,
y,2073,2,1,44.0,
y,2073,2,2,35.0,
y,2074,0,0,694.0,
y,2074,0,1,483.0,
y,2074,0,2,949.0,
y,2074,1,0,78.0,
y,2074,1,1,91.0,
y,2074,1,2,8.0,
y,2074,2,0,41.0,
y,2074,2,1,31.0,
y,2074,2,2,24.0,
y,2075,0,0,1319.0,
y,2075,0,1,923.0,
y,2075,0,2,1964.0,
y,2075,1,0,46.0,
y,2075,1,1,50.0,
y,2075,1,2,7.0,
y,2075,2,0,42.0,
y,2075,2,1,56.0,
y,2075,2,2,50.0,
y,2076,0,0,1650.0,
y,2076,0,1,1259.0,
y,2076,0,2,2363.0,
y,2076,1,0,31.0,
y,2076,1,1,55.0,
y,2076,1,2,6.0,
y,2076,2,0,76.0,
y,2076,2,1,57.0,
y,2076,2,2,36.0,
y,2077,0,0,678.0,
y,2077,0,1,518.0,
y,2077,0,2,1042.0,
y,2077,1,0,182.0,
y,2077,1,1,256.0,
y,2077,1,2,25.0,
y,2077,2,0,60.0,
y,2077,2,1,61.0,
y,2077,2,2,26.0,
y,2078,0,0,1302.0,
y,2078,0,1,1304.0,
y,2078,0,2,2190.0,
y,2078,1,0,126.0,
y,2078,1,1,154.0,
y,2078,1,2,14.0,
y,2078,2,0,147.0,
y,2078,2,1,129.0,
y,2078,2,2,75.0,
y,2079,0,0,603.0,
y,2079,0,1,384.0,
y,2079,0,2,826.0,
y,2079,1,0,28.0,
y,2079,1,1,43.0,
y,2079,1,2,2.0,
y,2079,2,0,19.0,
y,2079,2,1,29.0,
y,2079,2,2,14.0,
y,2080,0,0,948.0,
y,2080,0,1,564.0,
y,2080,0,2,1718.0,
y,2080,1,0,88.0,
y,2080,1,1,138.0,
y,2080,1,2,6.0,
y,2080,2,0,39.0,
y,2080,2,1,33.0,
y,2080,2,2,22.0,
y,2081,0,0,556.0,
y,2081,0,1,342.0,
y,2081,0,2,874.0,
y,2081,1,0,71.0,
y,2081,1,1,93.0,
y,2081,1,2,7.0,
y,2081,2,0,33.0,
y,2081,2,1,19.0,
y,2081,2,2,25.0,
y,2082,0,0,745.0,
y,2082,0,1,504.0,
y,2082,0,2,1303.0,
y,2082,1,0,11.0,
y,2082,1,1,19.0,
y,2082,1,2,0.0,
y,2082,2,0,31.0,
y,2082,2,1,9.0,
y,2082,2,2,11.0,
y,2083,0,0,986.0,
y,2083,0,1,648.0,
y,2083,0,2,1191.0,
y,2083,1,0,12.0,
y,2083,1,1,19.0,
y,2083,1,2,2.0,
y,2083,2,0,27.0,
y,2083,2,1,19.0,
y,2083,2,2,9.0,
y,2084,0,0,2663.0,
y,2084,0,1,1702.0,
y,2084,0,2,3125.0,
y,2084,1,0,136.0,
y,2084,1,1,180.0,
y,2084,1,2,12.0,
y,2084,2,0,120.0,
y,2084,2,1,99.0,
y,2084,2,2,75.0,
y,2085,0,0,1365.0,
y,2085,0,1,907.0,
y,2085,0,2,1634.0,
y,2085,1,0,12.0,
y,2085,1,1,35.0,
y,2085,1,2,2.0,
y,2085,2,0,44.0,
y,2085,2,1,39.0,
y,2085,2,2,30.0,
y,2086,0,0,2226.0,
y,2086,0,1,1393.0,
y,2086,0,2,3017.0,
y,2086,1,0,57.0,
y,2086,1,1,101.0,
y,2086,1,2,10.0,
y,2086,2,0,153.0,
y,2086,2,1,116.0,
y,2086,2,2,80.0,
y,2087,0,0,12.0,
y,2087,0,1,5.0,
y,2087,0,2,18.0,
y,2087,1,0,19.0,
y,2087,1,1,28.0,
y,2087,1,2,1.0,
y,2087,2,0,1.0,
y,2087,2,1,1.0,
y,2087,2,2,2.0,
y,2088,0,0,620.0,
y,2088,0,1,592.0,
y,2088,0,2,1110.0,
y,2088,1,0,915.0,
y,2088,1,1,1467.0,
y,2088,1,2,127.0,
y,2088,2,0,141.0,
y,2088,2,1,93.0,
y,2088,2,2,67.0,
y,2089,0,0,1275.0,
y,2089,0,1,808.0,
y,2089,0,2,1603.0,
y,2089,1,0,382.0,
y,2089,1,1,613.0,
y,2089,1,2,76.0,
y,2089,2,0,107.0,
y,2089,2,1,73.0,
y,2089,2,2,70.0,
y,2090,0,0,251.0,
y,2090,0,1,166.0,
y,2090,0,2,277.0,
y,2090,1,0,49.0,
y,2090,1,1,75.0,
y,2090,1,2,9.0,
y,2090,2,0,17.0,
y,2090,2,1,15.0,
y,2090,2,2,7.0,
y,2091,0,0,403.0,
y,2091,0,1,230.0,
y,2091,0,2,509.0,
y,2091,1,0,224.0,
y,2091,1,1,371.0,
y,2091,1,2,29.0,
y,2091,2,0,51.0,
y,2091,2,1,33.0,
y,2091,2,2,34.0,
y,2092,0,0,167.0,
y,2092,0,1,107.0,
y,2092,0,2,210.0,
y,2092,1,0,53.0,
y,2092,1,1,85.0,
y,2092,1,2,14.0,
y,2092,2,0,24.0,
y,2092,2,1,11.0,
y,2092,2,2,11.0,
y,2093,0,0,363.0,
y,2093,0,1,279.0,
y,2093,0,2,503.0,
y,2093,1,0,70.0,
y,2093,1,1,101.0,
y,2093,1,2,8.0,
y,2093,2,0,33.0,
y,2093,2,1,24.0,
y,2093,2,2,25.0,
y,2094,0,0,169.0,
y,2094,0,1,97.0,
y,2094,0,2,260.0,
y,2094,1,0,122.0,
y,2094,1,1,233.0,
y,2094,1,2,35.0,
y,2094,2,0,16.0,
y,2094,2,1,12.0,
y,2094,2,2,12.0,
y,2095,0,0,612.0,
y,2095,0,1,454.0,
y,2095,0,2,885.0,
y,2095,1,0,642.0,
y,2095,1,1,1200.0,
y,2095,1,2,123.0,
y,2095,2,0,77.0,
y,2095,2,1,68.0,
y,2095,2,2,52.0,
y,2096,0,0,1020.0,
y,2096,0,1,988.0,
y,2096,0,2,1671.0,
y,2096,1,0,481.0,
y,2096,1,1,938.0,
y,2096,1,2,68.0,
y,2096,2,0,143.0,
y,2096,2,1,108.0,
y,2096,2,2,64.0,
y,2097,0,0,137.0,
y,2097,0,1,105.0,
y,2097,0,2,180.0,
y,2097,1,0,158.0,
y,2097,1,1,239.0,
y,2097,1,2,25.0,
y,2097,2,0,25.0,
y,2097,2,1,29.0,
y,2097,2,2,9.0,
y,2098,0,0,246.0,
y,2098,0,1,172.0,
y,2098,0,2,338.0,
y,2098,1,0,118.0,
y,2098,1,1,178.0,
y,2098,1,2,21.0,
y,2098,2,0,18.0,
y,2098,2,1,11.0,
y,2098,2,2,8.0,
y,2099,0,0,342.0,
y,2099,0,1,226.0,
y,2099,0,2,446.0,
y,2099,1,0,219.0,
y,2099,1,1,309.0,
y,2099,1,2,27.0,
y,2099,2,0,32.0,
y,2099,2,1,23.0,
y,2099,2,2,20.0,
y,2100,0,0,162.0,
y,2100,0,1,119.0,
y,2100,0,2,221.0,
y,2100,1,0,86.0,
y,2100,1,1,133.0,
y,2100,1,2,12.0,
y,2100,2,0,15.0,
y,2100,2,1,7.0,
y,2100,2,2,20.0,
y,2101,0,0,23.0,
y,2101,0,1,12.0,
y,2101,0,2,26.0,
y,2101,1,0,23.0,
y,2101,1,1,69.0,
y,2101,1,2,5.0,
y,2101,2,0,0.0,
y,2101,2,1,2.0,
y,2101,2,2,1.0,
y,2102,0,0,57.0,
y,2102,0,1,29.0,
y,2102,0,2,63.0,
y,2102,1,0,14.0,
y,2102,1,1,16.0,
y,2102,1,2,1.0,
y,2102,2,0,6.0,
y,2102,2,1,1.0,
y,2102,2,2,0.0,
y,2103,0,0,100.0,
y,2103,0,1,71.0,
y,2103,0,2,152.0,
y,2103,1,0,3.0,
y,2103,1,1,2.0,
y,2103,1,2,0.0,
y,2103,2,0,4.0,
y,2103,2,1,2.0,
y,2103,2,2,1.0,
y,2104,0,0,5.0,
y,2104,0,1,3.0,
y,2104,0,2,4.0,
y,2104,1,0,6.0,
y,2104,1,1,5.0,
y,2104,1,2,0.0,
y,2104,2,0,27.0,
y,2104,2,1,19.0,
y,2104,2,2,15.0,
y,2105,0,0,42.0,
y,2105,0,1,36.0,
y,2105,0,2,54.0,
y,2105,1,0,83.0,
y,2105,1,1,118.0,
y,2105,1,2,11.0,
y,2105,2,0,349.0,
y,2105,2,1,195.0,
y,2105,2,2,192.0,
y,2106,0,0,88.0,
y,2106,0,1,61.0,
y,2106,0,2,87.0,
y,2106,1,0,277.0,
y,2106,1,1,403.0,
y,2106,1,2,63.0,
y,2106,2,0,608.0,
y,2106,2,1,404.0,
y,2106,2,2,319.0,
y,2107,0,0,334.0,
y,2107,0,1,216.0,
y,2107,0,2,578.0,
y,2107,1,0,157.0,
y,2107,1,1,240.0,
y,2107,1,2,28.0,
y,2107,2,0,135.0,
y,2107,2,1,108.0,
y,2107,2,2,62.0,
y,2108,0,0,34.0,
y,2108,0,1,32.0,
y,2108,0,2,75.0,
y,2108,1,0,43.0,
y,2108,1,1,45.0,
y,2108,1,2,4.0,
y,2108,2,0,813.0,
y,2108,2,1,703.0,
y,2108,2,2,530.0,
y,2109,0,0,270.0,
y,2109,0,1,302.0,
y,2109,0,2,457.0,
y,2109,1,0,753.0,
y,2109,1,1,1028.0,
y,2109,1,2,93.0,
y,2109,2,0,345.0,
y,2109,2,1,248.0,
y,2109,2,2,181.0,
y,2110,0,0,78.0,
y,2110,0,1,28.0,
y,2110,0,2,90.0,
y,2110,1,0,113.0,
y,2110,1,1,148.0,
y,2110,1,2,13.0,
y,2110,2,0,186.0,
y,2110,2,1,119.0,
y,2110,2,2,114.0,
y,2111,0,0,377.0,
y,2111,0,1,223.0,
y,2111,0,2,483.0,
y,2111,1,0,106.0,
y,2111,1,1,149.0,
y,2111,1,2,20.0,
y,2111,2,0,101.0,
y,2111,2,1,85.0,
y,2111,2,2,49.0,
y,2112,0,0,182.0,
y,2112,0,1,125.0,
y,2112,0,2,270.0,
y,2112,1,0,159.0,
y,2112,1,1,289.0,
y,2112,1,2,26.0,
y,2112,2,0,145.0,
y,2112,2,1,80.0,
y,2112,2,2,64.0,
y,2113,0,0,145.0,
y,2113,0,1,90.0,
y,2113,0,2,227.0,
y,2113,1,0,158.0,
y,2113,1,1,187.0,
y,2113,1,2,13.0,
y,2113,2,0,124.0,
y,2113,2,1,131.0,
y,2113,2,2,92.0,
y,2114,0,0,948.0,
y,2114,0,1,711.0,
y,2114,0,2,1102.0,
y,2114,1,0,150.0,
y,2114,1,1,247.0,
y,2114,1,2,25.0,
y,2114,2,0,221.0,
y,2114,2,1,214.0,
y,2114,2,2,156.0,
y,2115,0,0,152.0,
y,2115,0,1,88.0,
y,2115,0,2,227.0,
y,2115,1,0,61.0,
y,2115,1,1,154.0,
y,2115,1,2,13.0,
y,2115,2,0,374.0,
y,2115,2,1,253.0,
y,2115,2,2,206.0,
y,2116,0,0,213.0,
y,2116,0,1,229.0,
y,2116,0,2,268.0,
y,2116,1,0,408.0,
y,2116,1,1,575.0,
y,2116,1,2,51.0,
y,2116,2,0,191.0,
y,2116,2,1,123.0,
y,2116,2,2,88.0,
y,2117,0,0,244.0,
y,2117,0,1,248.0,
y,2117,0,2,481.0,
y,2117,1,0,261.0,
y,2117,1,1,280.0,
y,2117,1,2,34.0,
y,2117,2,0,138.0,
y,2117,2,1,102.0,
y,2117,2,2,89.0,
y,2118,0,0,200.0,
y,2118,0,1,124.0,
y,2118,0,2,335.0,
y,2118,1,0,171.0,
y,2118,1,1,252.0,
y,2118,1,2,24.0,
y,2118,2,0,116.0,
y,2118,2,1,81.0,
y,2118,2,2,65.0,
y,2119,0,0,75.0,
y,2119,0,1,39.0,
y,2119,0,2,91.0,
y,2119,1,0,452.0,
y,2119,1,1,486.0,
y,2119,1,2,52.0,
y,2119,2,0,100.0,
y,2119,2,1,70.0,
y,2119,2,2,38.0,
y,2120,0,0,11.0,
y,2120,0,1,21.0,
y,2120,0,2,23.0,
y,2120,1,0,517.0,
y,2120,1,1,815.0,
y,2120,1,2,78.0,
y,2120,2,0,104.0,
y,2120,2,1,55.0,
y,2120,2,2,45.0,
y,2121,0,0,52.0,
y,2121,0,1,35.0,
y,2121,0,2,67.0,
y,2121,1,0,129.0,
y,2121,1,1,176.0,
y,2121,1,2,16.0,
y,2121,2,0,219.0,
y,2121,2,1,203.0,
y,2121,2,2,121.0,
y,2122,0,0,386.0,
y,2122,0,1,266.0,
y,2122,0,2,482.0,
y,2122,1,0,132.0,
y,2122,1,1,187.0,
y,2122,1,2,15.0,
y,2122,2,0,115.0,
y,2122,2,1,108.0,
y,2122,2,2,57.0,
y,2123,0,0,95.0,
y,2123,0,1,97.0,
y,2123,0,2,183.0,
y,2123,1,0,649.0,
y,2123,1,1,984.0,
y,2123,1,2,89.0,
y,2123,2,0,482.0,
y,2123,2,1,336.0,
y,2123,2,2,299.0,
y,2124,0,0,183.0,
y,2124,0,1,133.0,
y,2124,0,2,232.0,
y,2124,1,0,146.0,
y,2124,1,1,237.0,
y,2124,1,2,18.0,
y,2124,2,0,72.0,
y,2124,2,1,30.0,
y,2124,2,2,39.0,
y,2125,0,0,489.0,
y,2125,0,1,240.0,
y,2125,0,2,585.0,
y,2125,1,0,372.0,
y,2125,1,1,434.0,
y,2125,1,2,48.0,
y,2125,2,0,144.0,
y,2125,2,1,80.0,
y,2125,2,2,101.0,
y,2126,0,0,171.0,
y,2126,0,1,113.0,
y,2126,0,2,187.0,
y,2126,1,0,345.0,
y,2126,1,1,505.0,
y,2126,1,2,32.0,
y,2126,2,0,1186.0,
y,2126,2,1,768.0,
y,2126,2,2,573.0,
y,2127,0,0,128.0,
y,2127,0,1,129.0,
y,2127,0,2,197.0,
y,2127,1,0,121.0,
y,2127,1,1,174.0,
y,2127,1,2,17.0,
y,2127,2,0,1463.0,
y,2127,2,1,1059.0,
y,2127,2,2,784.0,
y,2128,0,0,39.0,
y,2128,0,1,35.0,
y,2128,0,2,71.0,
y,2128,1,0,59.0,
y,2128,1,1,78.0,
y,2128,1,2,9.0,
y,2128,2,0,378.0,
y,2128,2,1,330.0,
y,2128,2,2,209.0,
y,2129,0,0,109.0,
y,2129,0,1,67.0,
y,2129,0,2,154.0,
y,2129,1,0,90.0,
y,2129,1,1,169.0,
y,2129,1,2,11.0,
y,2129,2,0,544.0,
y,2129,2,1,415.0,
y,2129,2,2,293.0,
y,2130,0,0,289.0,
y,2130,0,1,211.0,
y,2130,0,2,404.0,
y,2130,1,0,628.0,
y,2130,1,1,994.0,
y,2130,1,2,85.0,
y,2130,2,0,395.0,
y,2130,2,1,286.0,
y,2130,2,2,202.0,
y,2131,0,0,55.0,
y,2131,0,1,40.0,
y,2131,0,2,63.0,
y,2131,1,0,51.0,
y,2131,1,1,106.0,
y,2131,1,2,9.0,
y,2131,2,0,367.0,
y,2131,2,1,324.0,
y,2131,2,2,194.0,
y,2132,0,0,136.0,
y,2132,0,1,61.0,
y,2132,0,2,138.0,
y,2132,1,0,313.0,
y,2132,1,1,551.0,
y,2132,1,2,39.0,
y,2132,2,0,193.0,
y,2132,2,1,128.0,
y,2132,2,2,105.0,
y,2133,0,0,101.0,
y,2133,0,1,115.0,
y,2133,0,2,191.0,
y,2133,1,0,85.0,
y,2133,1,1,111.0,
y,2133,1,2,9.0,
y,2133,2,0,842.0,
y,2133,2,1,558.0,
y,2133,2,2,451.0,
y,2134,0,0,725.0,
y,2134,0,1,683.0,
y,2134,0,2,954.0,
y,2134,1,0,582.0,
y,2134,1,1,987.0,
y,2134,1,2,62.0,
y,2134,2,0,343.0,
y,2134,2,1,254.0,
y,2134,2,2,190.0,
y,2135,0,0,23.0,
y,2135,0,1,13.0,
y,2135,0,2,26.0,
y,2135,1,0,43.0,
y,2135,1,1,71.0,
y,2135,1,2,5.0,
y,2135,2,0,172.0,
y,2135,2,1,127.0,
y,2135,2,2,104.0,
y,2136,0,0,42.0,
y,2136,0,1,33.0,
y,2136,0,2,65.0,
y,2136,1,0,47.0,
y,2136,1,1,86.0,
y,2136,1,2,10.0,
y,2136,2,0,509.0,
y,2136,2,1,457.0,
y,2136,2,2,299.0,
y,2137,0,0,43.0,
y,2137,0,1,23.0,
y,2137,0,2,61.0,
y,2137,1,0,16.0,
y,2137,1,1,14.0,
y,2137,1,2,2.0,
y,2137,2,0,899.0,
y,2137,2,1,613.0,
y,2137,2,2,453.0,
y,2138,0,0,119.0,
y,2138,0,1,81.0,
y,2138,0,2,182.0,
y,2138,1,0,238.0,
y,2138,1,1,308.0,
y,2138,1,2,29.0,
y,2138,2,0,133.0,
y,2138,2,1,99.0,
y,2138,2,2,62.0,
y,2139,0,0,152.0,
y,2139,0,1,120.0,
y,2139,0,2,224.0,
y,2139,1,0,18.0,
y,2139,1,1,32.0,
y,2139,1,2,2.0,
y,2139,2,0,20.0,
y,2139,2,1,16.0,
y,2139,2,2,8.0,
y,2140,0,0,33.0,
y,2140,0,1,26.0,
y,2140,0,2,61.0,
y,2140,1,0,26.0,
y,2140,1,1,33.0,
y,2140,1,2,3.0,
y,2140,2,0,126.0,
y,2140,2,1,100.0,
y,2140,2,2,64.0,
y,2141,0,0,59.0,
y,2141,0,1,33.0,
y,2141,0,2,73.0,
y,2141,1,0,137.0,
y,2141,1,1,206.0,
y,2141,1,2,28.0,
y,2141,2,0,482.0,
y,2141,2,1,303.0,
y,2141,2,2,255.0,
y,2142,0,0,80.0,
y,2142,0,1,44.0,
y,2142,0,2,128.0,
y,2142,1,0,95.0,
y,2142,1,1,144.0,
y,2142,1,2,17.0,
y,2142,2,0,20.0,
y,2142,2,1,13.0,
y,2142,2,2,8.0,
y,2143,0,0,644.0,
y,2143,0,1,452.0,
y,2143,0,2,751.0,
y,2143,1,0,214.0,
y,2143,1,1,296.0,
y,2143,1,2,40.0,
y,2143,2,0,349.0,
y,2143,2,1,283.0,
y,2143,2,2,212.0,
y,2144,0,0,528.0,
y,2144,0,1,357.0,
y,2144,0,2,675.0,
y,2144,1,0,211.0,
y,2144,1,1,321.0,
y,2144,1,2,29.0,
y,2144,2,0,35.0,
y,2144,2,1,25.0,
y,2144,2,2,27.0,
y,2145,0,0,1149.0,
y,2145,0,1,719.0,
y,2145,0,2,1122.0,
y,2145,1,0,315.0,
y,2145,1,1,514.0,
y,2145,1,2,30.0,
y,2145,2,0,63.0,
y,2145,2,1,61.0,
y,2145,2,2,29.0,
y,2146,0,0,954.0,
y,2146,0,1,660.0,
y,2146,0,2,1611.0,
y,2146,1,0,332.0,
y,2146,1,1,399.0,
y,2146,1,2,35.0,
y,2146,2,0,60.0,
y,2146,2,1,60.0,
y,2146,2,2,44.0,
y,2147,0,0,462.0,
y,2147,0,1,399.0,
y,2147,0,2,673.0,
y,2147,1,0,79.0,
y,2147,1,1,125.0,
y,2147,1,2,11.0,
y,2147,2,0,32.0,
y,2147,2,1,24.0,
y,2147,2,2,15.0,
y,2148,0,0,1029.0,
y,2148,0,1,935.0,
y,2148,0,2,1624.0,
y,2148,1,0,77.0,
y,2148,1,1,96.0,
y,2148,1,2,5.0,
y,2148,2,0,92.0,
y,2148,2,1,58.0,
y,2148,2,2,61.0,
y,2149,0,0,657.0,
y,2149,0,1,504.0,
y,2149,0,2,998.0,
y,2149,1,0,64.0,
y,2149,1,1,81.0,
y,2149,1,2,18.0,
y,2149,2,0,44.0,
y,2149,2,1,23.0,
y,2149,2,2,31.0,
y,2150,0,0,993.0,
y,2150,0,1,676.0,
y,2150,0,2,1427.0,
y,2150,1,0,225.0,
y,2150,1,1,341.0,
y,2150,1,2,28.0,
y,2150,2,0,55.0,
y,2150,2,1,23.0,
y,2150,2,2,27.0,
y,2151,0,0,789.0,
y,2151,0,1,520.0,
