var,u,r,c,val,id
y,519,1,2,0.0,
y,519,2,0,9.0,
y,519,2,1,0.0,
y,519,2,2,1.0,
y,520,0,0,149.0,
y,520,0,1,108.0,
y,520,0,2,216.0,
y,520,1,0,0.0,
y,520,1,1,2.0,
y,520,1,2,0.0,
y,520,2,0,0.0,
y,520,2,1,4.0,
y,520,2,2,5.0,
y,521,0,0,456.0,
y,521,0,1,303.0,
y,521,0,2,592.0,
y,521,1,0,4.0,
y,521,1,1,3.0,
y,521,1,2,0.0,
y,521,2,0,14.0,
y,521,2,1,10.0,
y,521,2,2,8.0,
y,522,0,0,134.0,
y,522,0,1,73.0,
y,522,0,2,176.0,
y,522,1,0,2.0,
y,522,1,1,0.0,
y,522,1,2,0.0,
y,522,2,0,1.0,
y,522,2,1,5.0,
y,522,2,2,3.0,
y,523,0,0,809.0,
y,523,0,1,601.0,
y,523,0,2,1129.0,
y,523,1,0,3.0,
y,523,1,1,2.0,
y,523,1,2,0.0,
y,523,2,0,14.0,
y,523,2,1,14.0,
y,523,2,2,10.0,
y,524,0,0,592.0,
y,524,0,1,393.0,
y,524,0,2,816.0,
y,524,1,0,1.0,
y,524,1,1,3.0,
y,524,1,2,1.0,
y,524,2,0,25.0,
y,524,2,1,18.0,
y,524,2,2,11.0,
y,525,0,0,176.0,
y,525,0,1,109.0,
y,525,0,2,221.0,
y,525,1,0,1.0,
y,525,1,1,1.0,
y,525,1,2,0.0,
y,525,2,0,5.0,
y,525,2,1,7.0,
y,525,2,2,3.0,
y,526,0,0,382.0,
y,526,0,1,252.0,
y,526,0,2,535.0,
y,526,1,0,1.0,
y,526,1,1,1.0,
y,526,1,2,0.0,
y,526,2,0,12.0,
y,526,2,1,7.0,
y,526,2,2,4.0,
v,0,,0,1122.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:':)"
v,0,,1,757.0,
v,0,,2,1329.0,
v,1,,0,1091.0,"(:':A:L:A:M:A:N:C:E:':,: :':2:':)"
v,1,,1,724.0,
v,1,,2,1402.0,
v,2,,0,1557.0,"(:':A:L:A:M:A:N:C:E:':,: :':3:5:':)"
v,2,,1,1162.0,
v,2,,2,1607.0,
v,3,,0,749.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:C:':)"
v,3,,1,591.0,
v,3,,2,982.0,
v,4,,0,1149.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:':)"
v,4,,1,903.0,
v,4,,2,1318.0,
v,5,,0,200.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:N:2:':)"
v,5,,1,159.0,
v,5,,2,272.0,
v,6,,0,1896.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:S:':)"
v,6,,1,1585.0,
v,6,,2,2086.0,
v,7,,0,899.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:3:W:':)"
v,7,,1,671.0,
v,7,,2,1045.0,
v,8,,0,1204.0,"(:':A:L:A:M:A:N:C:E:':,: :':4:':)"
v,8,,1,903.0,
v,8,,2,1543.0,
v,9,,0,765.0,"(:':A:L:A:M:A:N:C:E:':,: :':5:':)"
v,9,,1,651.0,
v,9,,2,994.0,
v,10,,0,858.0,"(:':A:L:A:M:A:N:C:E:':,: :':6:3:':)"
v,10,,1,903.0,
v,10,,2,708.0,
v,11,,0,1259.0,"(:':A:L:A:M:A:N:C:E:':,: :':6:4:':)"
v,11,,1,1088.0,
v,11,,2,1526.0,
v,12,,0,775.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:E:':)"
v,12,,1,677.0,
v,12,,2,661.0,
v,13,,0,862.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:N:':)"
v,13,,1,832.0,
v,13,,2,573.0,
v,14,,0,966.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:S:':)"
v,14,,1,794.0,
v,14,,2,990.0,
v,15,,0,349.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:6:W:':)"
v,15,,1,315.0,
v,15,,2,338.0,
v,16,,0,968.0,"(:':A:L:A:M:A:N:C:E:':,: :':7:':)"
v,16,,1,716.0,
v,16,,2,1213.0,
v,17,,0,901.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:N:':)"
v,17,,1,660.0,
v,17,,2,1057.0,
v,18,,0,465.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:8:S:':)"
v,18,,1,341.0,
v,18,,2,579.0,
v,19,,0,662.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:N:':)"
v,19,,1,559.0,
v,19,,2,707.0,
v,20,,0,1483.0,"(:':A:L:A:M:A:N:C:E:':,: :':0:9:S:':)"
v,20,,1,1116.0,
v,20,,2,1588.0,
v,21,,0,921.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:3:':)"
v,21,,1,711.0,
v,21,,2,1120.0,
v,22,,0,1160.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:N:':)"
v,22,,1,949.0,
v,22,,2,1253.0,
v,23,,0,2415.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:0:S:':)"
v,23,,1,2099.0,
v,23,,2,2287.0,
v,24,,0,1117.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:1:':)"
v,24,,1,1194.0,
v,24,,2,869.0,
v,25,,0,660.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:1:0:':)"
v,25,,1,607.0,
v,25,,2,553.0,
v,26,,0,591.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:4:':)"
v,26,,1,532.0,
v,26,,2,641.0,
v,27,,0,715.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:5:':)"
v,27,,1,533.0,
v,27,,2,764.0,
v,28,,0,535.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:6:':)"
v,28,,1,447.0,
v,28,,2,777.0,
v,29,,0,1484.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:7:':)"
v,29,,1,1687.0,
v,29,,2,839.0,
v,30,,0,698.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:8:':)"
v,30,,1,770.0,
v,30,,2,495.0,
v,31,,0,511.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:9:':)"
v,31,,1,416.0,
v,31,,2,629.0,
v,32,,0,567.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:E:':)"
v,32,,1,597.0,
v,32,,2,461.0,
v,33,,0,1312.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:N:':)"
v,33,,1,1642.0,
v,33,,2,561.0,
v,34,,0,503.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:S:':)"
v,34,,1,492.0,
v,34,,2,289.0,
v,35,,0,617.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:2:W:':)"
v,35,,1,535.0,
v,35,,2,805.0,
v,36,,0,1132.0,"(:':A:L:A:M:A:N:C:E:':,: :':1:3:':)"
v,36,,1,1094.0,
v,36,,2,960.0,
v,37,,0,903.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:1:':)"
v,37,,1,633.0,
v,37,,2,1246.0,
v,38,,0,1075.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':B:2:':)"
v,38,,1,735.0,
v,38,,2,1416.0,
v,39,,0,761.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':E:':)"
v,39,,1,586.0,
v,39,,2,980.0,
v,40,,0,1012.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':G:1:G:2:':)"
v,40,,1,757.0,
v,40,,2,1392.0,
v,41,,0,1188.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':L:R:S:L:':)"
v,41,,1,927.0,
v,41,,2,1674.0,
v,42,,0,537.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':M:':)"
v,42,,1,428.0,
v,42,,2,712.0,
v,43,,0,1779.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':S:1:S:2:':)"
v,43,,1,1341.0,
v,43,,2,2373.0,
v,44,,0,3921.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:1:T:4:T:5:':)"
v,44,,1,2882.0,
v,44,,2,4732.0,
v,45,,0,1878.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':T:2:T:3:':)"
v,45,,1,1450.0,
v,45,,2,2193.0,
v,46,,0,513.0,"(:':A:L:E:X:A:N:D:E:R:':,: :':W:':)"
v,46,,1,381.0,
v,46,,2,717.0,
v,47,,0,385.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':1:':)"
v,47,,1,280.0,
v,47,,2,500.0,
v,48,,0,1162.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:3:A:':)"
v,48,,1,790.0,
v,48,,2,1512.0,
v,49,,0,443.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':4:':)"
v,49,,1,338.0,
v,49,,2,575.0,
v,50,,0,479.0,"(:':A:L:L:E:G:H:A:N:Y:':,: :':0:6:A:':)"
v,50,,1,353.0,
v,50,,2,658.0,
v,51,,0,1057.0,"(:':B:U:R:K:E:':,: :':1:':)"
v,51,,1,826.0,
v,51,,2,1260.0,
v,52,,0,378.0,"(:':B:U:R:K:E:':,: :':3:':)"
v,52,,1,266.0,
v,52,,2,512.0,
v,53,,0,892.0,"(:':B:U:R:K:E:':,: :':1:1:':)"
v,53,,1,664.0,
v,53,,2,1263.0,
v,54,,0,595.0,"(:':B:U:R:K:E:':,: :':1:2:':)"
v,54,,1,439.0,
v,54,,2,800.0,
v,55,,0,948.0,"(:':B:U:R:K:E:':,: :':1:3:':)"
v,55,,1,659.0,
v,55,,2,1153.0,
v,56,,0,636.0,"(:':B:U:R:K:E:':,: :':1:4:':)"
v,56,,1,455.0,
v,56,,2,926.0,
v,57,,0,498.0,"(:':B:U:R:K:E:':,: :':1:5:':)"
v,57,,1,311.0,
v,57,,2,648.0,
v,58,,0,161.0,"(:':B:U:R:K:E:':,: :':1:8:':)"
v,58,,1,105.0,
v,58,,2,212.0,
v,59,,0,183.0,"(:':B:U:R:K:E:':,: :':1:9:':)"
v,59,,1,140.0,
v,59,,2,258.0,
v,60,,0,297.0,"(:':B:U:R:K:E:':,: :':2:0:':)"
v,60,,1,245.0,
v,60,,2,345.0,
v,61,,0,509.0,"(:':B:U:R:K:E:':,: :':2:1:':)"
v,61,,1,328.0,
v,61,,2,630.0,
v,62,,0,606.0,"(:':B:U:R:K:E:':,: :':2:2:':)"
v,62,,1,424.0,
v,62,,2,821.0,
v,63,,0,861.0,"(:':B:U:R:K:E:':,: :':2:4:':)"
v,63,,1,586.0,
v,63,,2,1073.0,
v,64,,0,416.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:A:':)"
v,64,,1,324.0,
v,64,,2,506.0,
v,65,,0,391.0,"(:':B:U:R:K:E:':,: :':0:0:2:9:-:B:':)"
v,65,,1,243.0,
v,65,,2,493.0,
v,66,,0,668.0,"(:':B:U:R:K:E:':,: :':3:1:':)"
v,66,,1,643.0,
v,66,,2,683.0,
v,67,,0,674.0,"(:':B:U:R:K:E:':,: :':3:4:':)"
v,67,,1,542.0,
v,67,,2,762.0,
v,68,,0,481.0,"(:':B:U:R:K:E:':,: :':3:5:':)"
v,68,,1,459.0,
v,68,,2,567.0,
v,69,,0,629.0,"(:':B:U:R:K:E:':,: :':3:6:':)"
v,69,,1,478.0,
v,69,,2,854.0,
v,70,,0,753.0,"(:':B:U:R:K:E:':,: :':3:8:':)"
v,70,,1,561.0,
v,70,,2,854.0,
v,71,,0,542.0,"(:':B:U:R:K:E:':,: :':3:9:':)"
v,71,,1,517.0,
v,71,,2,664.0,
v,72,,0,614.0,"(:':B:U:R:K:E:':,: :':4:0:':)"
v,72,,1,468.0,
v,72,,2,710.0,
v,73,,0,653.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:A:':)"
v,73,,1,593.0,
v,73,,2,767.0,
v,74,,0,457.0,"(:':B:U:R:K:E:':,: :':0:0:4:7:-:B:':)"
v,74,,1,359.0,
v,74,,2,515.0,
v,75,,0,688.0,"(:':B:U:R:K:E:':,: :':4:8:':)"
v,75,,1,531.0,
v,75,,2,878.0,
v,76,,0,1139.0,"(:':B:U:R:K:E:':,: :':5:1:':)"
v,76,,1,915.0,
v,76,,2,1436.0,
v,77,,0,486.0,"(:':B:U:R:K:E:':,: :':5:2:':)"
v,77,,1,349.0,
v,77,,2,621.0,
v,78,,0,775.0,"(:':B:U:R:K:E:':,: :':5:3:':)"
v,78,,1,560.0,
v,78,,2,1024.0,
v,79,,0,269.0,"(:':B:U:R:K:E:':,: :':6:2:':)"
v,79,,1,213.0,
v,79,,2,365.0,
v,80,,0,250.0,"(:':B:U:R:K:E:':,: :':6:4:':)"
v,80,,1,172.0,
v,80,,2,378.0,
v,81,,0,353.0,"(:':B:U:R:K:E:':,: :':6:5:':)"
v,81,,1,288.0,
v,81,,2,503.0,
v,82,,0,705.0,"(:':B:U:R:K:E:':,: :':6:6:':)"
v,82,,1,586.0,
v,82,,2,851.0,
v,83,,0,779.0,"(:':B:U:R:K:E:':,: :':7:0:':)"
v,83,,1,598.0,
v,83,,2,1110.0,
v,84,,0,665.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:N:W:':)"
v,84,,1,421.0,
v,84,,2,849.0,
v,85,,0,668.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:S:W:':)"
v,85,,1,428.0,
v,85,,2,809.0,
v,86,,0,472.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:E:L:L:':)"
v,86,,1,276.0,
v,86,,2,566.0,
v,87,,0,295.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:R:A:S:':)"
v,87,,1,219.0,
v,87,,2,393.0,
v,88,,0,313.0,"(:':C:H:E:R:O:K:E:E:':,: :':C:S:O:N:':)"
v,88,,1,248.0,
v,88,,2,416.0,
v,89,,0,158.0,"(:':C:H:E:R:O:K:E:E:':,: :':G:C:R:K:':)"
v,89,,1,105.0,
v,89,,2,219.0,
v,90,,0,298.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:A:N:G:':)"
v,90,,1,205.0,
v,90,,2,361.0,
v,91,,0,733.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:I:W:A:':)"
v,91,,1,503.0,
v,91,,2,1037.0,
v,92,,0,481.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:O:T:H:':)"
v,92,,1,350.0,
v,92,,2,703.0,
v,93,,0,532.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:A:R:B:':)"
v,93,,1,364.0,
v,93,,2,693.0,
v,94,,0,787.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:N:':)"
v,94,,1,573.0,
v,94,,2,972.0,
v,95,,0,828.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:S:':)"
v,95,,1,552.0,
v,95,,2,1107.0,
v,96,,0,823.0,"(:':C:H:E:R:O:K:E:E:':,: :':P:C:H:T:':)"
v,96,,1,502.0,
v,96,,2,1056.0,
v,97,,0,588.0,"(:':C:H:E:R:O:K:E:E:':,: :':R:G:E:R:':)"
v,97,,1,404.0,
v,97,,2,824.0,
v,98,,0,140.0,"(:':C:H:E:R:O:K:E:E:':,: :':T:O:P:T:':)"
v,98,,1,113.0,
v,98,,2,233.0,
v,99,,0,218.0,"(:':C:H:E:R:O:K:E:E:':,: :':U:N:K:A:':)"
v,99,,1,139.0,
v,99,,2,275.0,
v,100,,0,296.0,"(:':C:L:A:Y:':,: :':B:R:A:S:':)"
v,100,,1,190.0,
v,100,,2,388.0,
v,101,,0,384.0,"(:':C:L:A:Y:':,: :':H:A:Y:1:':)"
v,101,,1,323.0,
v,101,,2,557.0,
v,102,,0,527.0,"(:':C:L:A:Y:':,: :':H:A:Y:2:':)"
v,102,,1,302.0,
v,102,,2,645.0,
v,103,,0,158.0,"(:':C:L:A:Y:':,: :':H:A:Y:C:':)"
v,103,,1,120.0,
v,103,,2,227.0,
v,104,,0,481.0,"(:':C:L:A:Y:':,: :':H:I:A:W:':)"
v,104,,1,345.0,
v,104,,2,588.0,
v,105,,0,431.0,"(:':C:L:A:Y:':,: :':S:H:C:R:':)"
v,105,,1,276.0,
v,105,,2,603.0,
v,106,,0,240.0,"(:':C:L:A:Y:':,: :':S:W:E:E:':)"
v,106,,1,189.0,
v,106,,2,321.0,
v,107,,0,241.0,"(:':C:L:A:Y:':,: :':T:U:S:Q:':)"
v,107,,1,139.0,
v,107,,2,308.0,
v,108,,0,241.0,"(:':C:L:A:Y:':,: :':W:A:R:N:':)"
v,108,,1,181.0,
v,108,,2,354.0,
v,109,,0,537.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:E:T:H:W:R:':)"
v,109,,1,474.0,
v,109,,2,682.0,
v,110,,0,1473.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:R:':)"
v,110,,1,1229.0,
v,110,,2,1849.0,
v,111,,0,380.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':C:A:S:A:R:':)"
v,111,,1,308.0,
v,111,,2,556.0,
v,112,,0,508.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':F:A:L:S:T:N:':)"
v,112,,1,382.0,
v,112,,2,650.0,
v,113,,0,1072.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':G:R:O:V:E:R:':)"
v,113,,1,847.0,
v,113,,2,1125.0,
v,114,,0,346.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:I:N:G:S:T:':)"
v,114,,1,414.0,
v,114,,2,184.0,
v,115,,0,1639.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :N:':)"
v,115,,1,1452.0,
v,115,,2,1555.0,
v,116,,0,1369.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :S:':)"
v,116,,1,1320.0,
v,116,,2,1457.0,
v,117,,0,890.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:T:T:':)"
v,117,,1,716.0,
v,117,,2,1095.0,
v,118,,0,603.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:W:N:D:L:':)"
v,118,,1,595.0,
v,118,,2,516.0,
v,119,,0,502.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:R:B:-:Y:O:':)"
v,119,,1,365.0,
v,119,,2,599.0,
v,120,,0,612.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:U:L:L:S:':)"
v,120,,1,453.0,
v,120,,2,810.0,
v,121,,0,1017.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':O:A:K:G:R:V:':)"
v,121,,1,812.0,
v,121,,2,1328.0,
v,122,,0,697.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':P:O:L:K:V:L:':)"
v,122,,1,549.0,
v,122,,2,930.0,
v,123,,0,1236.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':R:I:P:P:Y:':)"
v,123,,1,1122.0,
v,123,,2,1261.0,
v,124,,0,1630.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :4:A:':)"
v,124,,1,1662.0,
v,124,,2,1335.0,
v,125,,0,844.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :5:':)"
v,125,,1,844.0,
v,125,,2,696.0,
v,126,,0,2399.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :C:':)"
v,126,,1,2372.0,
v,126,,2,2103.0,
v,127,,0,2046.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :S:':)"
v,127,,1,2032.0,
v,127,,2,1722.0,
v,128,,0,875.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S:H:A:N:G:I:':)"
v,128,,1,741.0,
v,128,,2,1000.0,
v,129,,0,990.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':W:A:C:O:':)"
v,129,,1,952.0,
v,129,,2,1129.0,
v,130,,0,3770.0,"(:':C:R:A:V:E:N:':,: :':2:':)"
v,130,,1,3086.0,
v,130,,2,3593.0,
v,131,,0,1205.0,"(:':C:R:A:V:E:N:':,: :':3:':)"
v,131,,1,835.0,
v,131,,2,1559.0,
v,132,,0,387.0,"(:':C:R:A:V:E:N:':,: :':4:':)"
v,132,,1,375.0,
v,132,,2,365.0,
v,133,,0,840.0,"(:':C:R:A:V:E:N:':,: :':5:':)"
v,133,,1,666.0,
v,133,,2,1123.0,
v,134,,0,533.0,"(:':C:R:A:V:E:N:':,: :':6:':)"
v,134,,1,494.0,
v,134,,2,406.0,
v,135,,0,904.0,"(:':C:R:A:V:E:N:':,: :':7:':)"
v,135,,1,892.0,
v,135,,2,770.0,
v,136,,0,353.0,"(:':C:R:A:V:E:N:':,: :':8:':)"
v,136,,1,353.0,
v,136,,2,295.0,
v,137,,0,185.0,"(:':C:R:A:V:E:N:':,: :':9:':)"
v,137,,1,219.0,
v,137,,2,153.0,
v,138,,0,296.0,"(:':C:R:A:V:E:N:':,: :':1:0:':)"
v,138,,1,329.0,
v,138,,2,298.0,
v,139,,0,1044.0,"(:':C:R:A:V:E:N:':,: :':1:1:':)"
v,139,,1,773.0,
v,139,,2,1208.0,
v,140,,0,172.0,"(:':C:R:A:V:E:N:':,: :':1:2:':)"
v,140,,1,113.0,
v,140,,2,238.0,
v,141,,0,243.0,"(:':C:R:A:V:E:N:':,: :':1:3:':)"
v,141,,1,186.0,
v,141,,2,333.0,
v,142,,0,1120.0,"(:':C:R:A:V:E:N:':,: :':1:4:':)"
v,142,,1,1296.0,
v,142,,2,1143.0,
v,143,,0,323.0,"(:':C:R:A:V:E:N:':,: :':1:5:':)"
v,143,,1,262.0,
v,143,,2,291.0,
v,144,,0,1376.0,"(:':C:R:A:V:E:N:':,: :':1:6:':)"
v,144,,1,1143.0,
v,144,,2,1658.0,
v,145,,0,753.0,"(:':C:R:A:V:E:N:':,: :':1:7:':)"
v,145,,1,639.0,
v,145,,2,944.0,
v,146,,0,1157.0,"(:':C:R:A:V:E:N:':,: :':1:9:':)"
v,146,,1,1075.0,
v,146,,2,953.0,
v,147,,0,1002.0,"(:':C:R:A:V:E:N:':,: :':2:0:':)"
v,147,,1,738.0,
v,147,,2,1370.0,
v,148,,0,871.0,"(:':C:R:A:V:E:N:':,: :':2:1:':)"
v,148,,1,684.0,
v,148,,2,1045.0,
v,149,,0,1645.0,"(:':C:R:A:V:E:N:':,: :':2:3:':)"
v,149,,1,1422.0,
v,149,,2,1872.0,
v,150,,0,915.0,"(:':C:R:A:V:E:N:':,: :':N:1:':)"
v,150,,1,915.0,
v,150,,2,750.0,
v,151,,0,969.0,"(:':C:R:A:V:E:N:':,: :':N:2:':)"
v,151,,1,1223.0,
v,151,,2,485.0,
v,152,,0,724.0,"(:':C:R:A:V:E:N:':,: :':N:3:':)"
v,152,,1,668.0,
v,152,,2,731.0,
v,153,,0,1571.0,"(:':C:R:A:V:E:N:':,: :':N:4:':)"
v,153,,1,1552.0,
v,153,,2,1402.0,
v,154,,0,762.0,"(:':C:R:A:V:E:N:':,: :':N:5:':)"
v,154,,1,897.0,
v,154,,2,507.0,
v,155,,0,1554.0,"(:':C:R:A:V:E:N:':,: :':N:6:':)"
v,155,,1,1367.0,
v,155,,2,1737.0,
v,156,,0,826.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:':)"
v,156,,1,899.0,
v,156,,2,562.0,
v,157,,0,568.0,"(:':F:R:A:N:K:L:I:N:':,: :':2:':)"
v,157,,1,562.0,
v,157,,2,360.0,
v,158,,0,1145.0,"(:':F:R:A:N:K:L:I:N:':,: :':3:':)"
v,158,,1,1144.0,
v,158,,2,1162.0,
v,159,,0,782.0,"(:':F:R:A:N:K:L:I:N:':,: :':5:':)"
v,159,,1,771.0,
v,159,,2,784.0,
v,160,,0,593.0,"(:':F:R:A:N:K:L:I:N:':,: :':6:':)"
v,160,,1,627.0,
v,160,,2,476.0,
v,161,,0,569.0,"(:':F:R:A:N:K:L:I:N:':,: :':7:':)"
v,161,,1,490.0,
v,161,,2,679.0,
v,162,,0,1011.0,"(:':F:R:A:N:K:L:I:N:':,: :':8:':)"
v,162,,1,849.0,
v,162,,2,1030.0,
v,163,,0,524.0,"(:':F:R:A:N:K:L:I:N:':,: :':9:':)"
v,163,,1,485.0,
v,163,,2,553.0,
v,164,,0,339.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:0:':)"
v,164,,1,341.0,
v,164,,2,371.0,
v,165,,0,634.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:1:':)"
v,165,,1,710.0,
v,165,,2,426.0,
v,166,,0,470.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:2:':)"
v,166,,1,456.0,
v,166,,2,403.0,
v,167,,0,628.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:3:':)"
v,167,,1,574.0,
v,167,,2,715.0,
v,168,,0,1327.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:4:':)"
v,168,,1,1184.0,
v,168,,2,1645.0,
v,169,,0,1064.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:5:':)"
v,169,,1,1219.0,
v,169,,2,625.0,
v,170,,0,696.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:6:':)"
v,170,,1,817.0,
v,170,,2,512.0,
v,171,,0,1170.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:7:':)"
v,171,,1,978.0,
v,171,,2,1379.0,
v,172,,0,930.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:8:':)"
v,172,,1,732.0,
v,172,,2,1098.0,
v,173,,0,1599.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:9:':)"
v,173,,1,1407.0,
v,173,,2,1713.0,
v,174,,0,818.0,"(:':G:R:A:H:A:M:':,: :':E:A:S:T:':)"
v,174,,1,593.0,
v,174,,2,1140.0,
v,175,,0,363.0,"(:':G:R:A:H:A:M:':,: :':S:T:E:C:':)"
v,175,,1,255.0,
v,175,,2,495.0,
v,176,,0,162.0,"(:':G:R:A:H:A:M:':,: :':T:A:P:O:':)"
v,176,,1,108.0,
v,176,,2,227.0,
v,177,,0,777.0,"(:':G:R:A:H:A:M:':,: :':W:E:S:T:':)"
v,177,,1,616.0,
v,177,,2,892.0,
v,178,,0,416.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':A:N:T:I:':)"
v,178,,1,479.0,
v,178,,2,228.0,
v,179,,0,527.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:E:R:E:':)"
v,179,,1,561.0,
v,179,,2,491.0,
v,180,,0,1055.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:T:N:R:':)"
v,180,,1,1077.0,
v,180,,2,884.0,
v,181,,0,717.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:O:R:I:':)"
v,181,,1,762.0,
v,181,,2,698.0,
v,182,,0,716.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:L:':)"
v,182,,1,786.0,
v,182,,2,445.0,
v,183,,0,1644.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:M:':)"
v,183,,1,1650.0,
v,183,,2,1367.0,
v,184,,0,724.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':E:A:O:X:':)"
v,184,,1,925.0,
v,184,,2,477.0,
v,185,,0,1510.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':M:T:E:N:':)"
v,185,,1,1289.0,
v,185,,2,1446.0,
v,186,,0,403.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':O:K:H:L:':)"
v,186,,1,482.0,
v,186,,2,378.0,
v,187,,0,624.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:L:M:':)"
v,187,,1,635.0,
v,187,,2,551.0,
v,188,,0,672.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:S:S:':)"
v,188,,1,630.0,
v,188,,2,579.0,
v,189,,0,605.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:O:O:X:':)"
v,189,,1,743.0,
