var,u,r,c,val,id
v,108,,1,157.0,
v,108,,2,378.0,
v,109,,0,541.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:E:T:H:W:R:':)"
v,109,,1,477.0,
v,109,,2,675.0,
v,110,,0,1592.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:R:':)"
v,110,,1,1240.0,
v,110,,2,1719.0,
v,111,,0,358.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':C:A:S:A:R:':)"
v,111,,1,308.0,
v,111,,2,578.0,
v,112,,0,470.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':F:A:L:S:T:N:':)"
v,112,,1,401.0,
v,112,,2,669.0,
v,113,,0,1162.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':G:R:O:V:E:R:':)"
v,113,,1,821.0,
v,113,,2,1061.0,
v,114,,0,346.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:I:N:G:S:T:':)"
v,114,,1,403.0,
v,114,,2,195.0,
v,115,,0,1533.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :N:':)"
v,115,,1,1599.0,
v,115,,2,1514.0,
v,116,,0,1399.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :S:':)"
v,116,,1,1135.0,
v,116,,2,1612.0,
v,117,,0,945.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:T:T:':)"
v,117,,1,686.0,
v,117,,2,1070.0,
v,118,,0,633.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:W:N:D:L:':)"
v,118,,1,571.0,
v,118,,2,510.0,
v,119,,0,452.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:R:B:-:Y:O:':)"
v,119,,1,429.0,
v,119,,2,585.0,
v,120,,0,666.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:U:L:L:S:':)"
v,120,,1,400.0,
v,120,,2,809.0,
v,121,,0,937.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':O:A:K:G:R:V:':)"
v,121,,1,662.0,
v,121,,2,1558.0,
v,122,,0,742.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':P:O:L:K:V:L:':)"
v,122,,1,562.0,
v,122,,2,872.0,
v,123,,0,1281.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':R:I:P:P:Y:':)"
v,123,,1,1104.0,
v,123,,2,1234.0,
v,124,,0,1545.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :4:A:':)"
v,124,,1,1745.0,
v,124,,2,1337.0,
v,125,,0,853.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :5:':)"
v,125,,1,811.0,
v,125,,2,720.0,
v,126,,0,2442.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :C:':)"
v,126,,1,2413.0,
v,126,,2,2019.0,
v,127,,0,1947.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :S:':)"
v,127,,1,2140.0,
v,127,,2,1713.0,
v,128,,0,740.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S:H:A:N:G:I:':)"
v,128,,1,764.0,
v,128,,2,1112.0,
v,129,,0,1030.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':W:A:C:O:':)"
v,129,,1,850.0,
v,129,,2,1191.0,
v,130,,0,3348.0,"(:':C:R:A:V:E:N:':,: :':2:':)"
v,130,,1,3641.0,
v,130,,2,3460.0,
v,131,,0,1105.0,"(:':C:R:A:V:E:N:':,: :':3:':)"
v,131,,1,887.0,
v,131,,2,1607.0,
v,132,,0,415.0,"(:':C:R:A:V:E:N:':,: :':4:':)"
v,132,,1,348.0,
v,132,,2,364.0,
v,133,,0,982.0,"(:':C:R:A:V:E:N:':,: :':5:':)"
v,133,,1,589.0,
v,133,,2,1058.0,
v,134,,0,439.0,"(:':C:R:A:V:E:N:':,: :':6:':)"
v,134,,1,603.0,
v,134,,2,391.0,
v,135,,0,848.0,"(:':C:R:A:V:E:N:':,: :':7:':)"
v,135,,1,970.0,
v,135,,2,748.0,
v,136,,0,315.0,"(:':C:R:A:V:E:N:':,: :':8:':)"
v,136,,1,387.0,
v,136,,2,299.0,
v,137,,0,185.0,"(:':C:R:A:V:E:N:':,: :':9:':)"
v,137,,1,221.0,
v,137,,2,151.0,
v,138,,0,293.0,"(:':C:R:A:V:E:N:':,: :':1:0:':)"
v,138,,1,315.0,
v,138,,2,315.0,
v,139,,0,976.0,"(:':C:R:A:V:E:N:':,: :':1:1:':)"
v,139,,1,796.0,
v,139,,2,1253.0,
v,140,,0,163.0,"(:':C:R:A:V:E:N:':,: :':1:2:':)"
v,140,,1,131.0,
v,140,,2,229.0,
v,141,,0,265.0,"(:':C:R:A:V:E:N:':,: :':1:3:':)"
v,141,,1,209.0,
v,141,,2,288.0,
v,142,,0,1303.0,"(:':C:R:A:V:E:N:':,: :':1:4:':)"
v,142,,1,1110.0,
v,142,,2,1146.0,
v,143,,0,303.0,"(:':C:R:A:V:E:N:':,: :':1:5:':)"
v,143,,1,276.0,
v,143,,2,297.0,
v,144,,0,1363.0,"(:':C:R:A:V:E:N:':,: :':1:6:':)"
v,144,,1,1146.0,
v,144,,2,1668.0,
v,145,,0,755.0,"(:':C:R:A:V:E:N:':,: :':1:7:':)"
v,145,,1,552.0,
v,145,,2,1029.0,
v,146,,0,1104.0,"(:':C:R:A:V:E:N:':,: :':1:9:':)"
v,146,,1,1181.0,
v,146,,2,900.0,
v,147,,0,1069.0,"(:':C:R:A:V:E:N:':,: :':2:0:':)"
v,147,,1,797.0,
v,147,,2,1244.0,
v,148,,0,762.0,"(:':C:R:A:V:E:N:':,: :':2:1:':)"
v,148,,1,763.0,
v,148,,2,1075.0,
v,149,,0,1566.0,"(:':C:R:A:V:E:N:':,: :':2:3:':)"
v,149,,1,1408.0,
v,149,,2,1965.0,
v,150,,0,921.0,"(:':C:R:A:V:E:N:':,: :':N:1:':)"
v,150,,1,959.0,
v,150,,2,700.0,
v,151,,0,990.0,"(:':C:R:A:V:E:N:':,: :':N:2:':)"
v,151,,1,1225.0,
v,151,,2,462.0,
v,152,,0,704.0,"(:':C:R:A:V:E:N:':,: :':N:3:':)"
v,152,,1,607.0,
v,152,,2,812.0,
v,153,,0,1464.0,"(:':C:R:A:V:E:N:':,: :':N:4:':)"
v,153,,1,1794.0,
v,153,,2,1267.0,
v,154,,0,813.0,"(:':C:R:A:V:E:N:':,: :':N:5:':)"
v,154,,1,856.0,
v,154,,2,497.0,
v,155,,0,1369.0,"(:':C:R:A:V:E:N:':,: :':N:6:':)"
v,155,,1,1386.0,
v,155,,2,1903.0,
v,156,,0,829.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:':)"
v,156,,1,964.0,
v,156,,2,494.0,
v,157,,0,559.0,"(:':F:R:A:N:K:L:I:N:':,: :':2:':)"
v,157,,1,569.0,
v,157,,2,362.0,
v,158,,0,1063.0,"(:':F:R:A:N:K:L:I:N:':,: :':3:':)"
v,158,,1,1172.0,
v,158,,2,1216.0,
v,159,,0,795.0,"(:':F:R:A:N:K:L:I:N:':,: :':5:':)"
v,159,,1,693.0,
v,159,,2,849.0,
v,160,,0,586.0,"(:':F:R:A:N:K:L:I:N:':,: :':6:':)"
v,160,,1,614.0,
v,160,,2,496.0,
v,161,,0,592.0,"(:':F:R:A:N:K:L:I:N:':,: :':7:':)"
v,161,,1,440.0,
v,161,,2,706.0,
v,162,,0,868.0,"(:':F:R:A:N:K:L:I:N:':,: :':8:':)"
v,162,,1,928.0,
v,162,,2,1094.0,
v,163,,0,572.0,"(:':F:R:A:N:K:L:I:N:':,: :':9:':)"
v,163,,1,448.0,
v,163,,2,542.0,
v,164,,0,395.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:0:':)"
v,164,,1,311.0,
v,164,,2,345.0,
v,165,,0,699.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:1:':)"
v,165,,1,651.0,
v,165,,2,420.0,
v,166,,0,442.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:2:':)"
v,166,,1,487.0,
v,166,,2,400.0,
v,167,,0,600.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:3:':)"
v,167,,1,616.0,
v,167,,2,701.0,
v,168,,0,1451.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:4:':)"
v,168,,1,1192.0,
v,168,,2,1513.0,
v,169,,0,1068.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:5:':)"
v,169,,1,1168.0,
v,169,,2,672.0,
v,170,,0,787.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:6:':)"
v,170,,1,740.0,
v,170,,2,498.0,
v,171,,0,1147.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:7:':)"
v,171,,1,1050.0,
v,171,,2,1330.0,
v,172,,0,993.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:8:':)"
v,172,,1,649.0,
v,172,,2,1118.0,
v,173,,0,1497.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:9:':)"
v,173,,1,1435.0,
v,173,,2,1787.0,
v,174,,0,890.0,"(:':G:R:A:H:A:M:':,: :':E:A:S:T:':)"
v,174,,1,619.0,
v,174,,2,1042.0,
v,175,,0,381.0,"(:':G:R:A:H:A:M:':,: :':S:T:E:C:':)"
v,175,,1,243.0,
v,175,,2,489.0,
v,176,,0,164.0,"(:':G:R:A:H:A:M:':,: :':T:A:P:O:':)"
v,176,,1,84.0,
v,176,,2,249.0,
v,177,,0,727.0,"(:':G:R:A:H:A:M:':,: :':W:E:S:T:':)"
v,177,,1,550.0,
v,177,,2,1008.0,
v,178,,0,373.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':A:N:T:I:':)"
v,178,,1,520.0,
v,178,,2,230.0,
v,179,,0,580.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:E:R:E:':)"
v,179,,1,481.0,
v,179,,2,518.0,
v,180,,0,1099.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:T:N:R:':)"
v,180,,1,1070.0,
v,180,,2,847.0,
v,181,,0,749.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:O:R:I:':)"
v,181,,1,766.0,
v,181,,2,662.0,
v,182,,0,733.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:L:':)"
v,182,,1,794.0,
v,182,,2,420.0,
v,183,,0,1825.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:M:':)"
v,183,,1,1622.0,
v,183,,2,1214.0,
v,184,,0,824.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':E:A:O:X:':)"
v,184,,1,814.0,
v,184,,2,488.0,
v,185,,0,1578.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':M:T:E:N:':)"
v,185,,1,1133.0,
v,185,,2,1534.0,
v,186,,0,478.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':O:K:H:L:':)"
v,186,,1,476.0,
v,186,,2,309.0,
v,187,,0,606.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:L:M:':)"
v,187,,1,645.0,
v,187,,2,559.0,
v,188,,0,627.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:S:S:':)"
v,188,,1,682.0,
v,188,,2,572.0,
v,189,,0,603.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:O:O:X:':)"
v,189,,1,746.0,
v,189,,2,248.0,
v,190,,0,1479.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':T:Y:H:O:':)"
v,190,,1,1101.0,
v,190,,2,1394.0,
v,191,,0,1692.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:I:L:T:':)"
v,191,,1,1314.0,
v,191,,2,2191.0,
v,192,,0,514.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:O:E:L:':)"
v,192,,1,694.0,
v,192,,2,309.0,
v,193,,0,152.0,"(:':H:O:K:E:':,: :':1:':)"
v,193,,1,163.0,
v,193,,2,79.0,
v,194,,0,869.0,"(:':H:O:K:E:':,: :':2:':)"
v,194,,1,855.0,
v,194,,2,464.0,
v,195,,0,380.0,"(:':H:O:K:E:':,: :':3:':)"
v,195,,1,438.0,
v,195,,2,214.0,
v,196,,0,396.0,"(:':H:O:K:E:':,: :':4:':)"
v,196,,1,370.0,
v,196,,2,302.0,
v,197,,0,636.0,"(:':H:O:K:E:':,: :':5:':)"
v,197,,1,565.0,
v,197,,2,461.0,
v,198,,0,1510.0,"(:':H:O:K:E:':,: :':0:6:B:':)"
v,198,,1,1559.0,
v,198,,2,1272.0,
v,199,,0,1322.0,"(:':H:O:K:E:':,: :':1:2:':)"
v,199,,1,1205.0,
v,199,,2,1561.0,
v,200,,0,569.0,"(:':H:O:K:E:':,: :':1:3:':)"
v,200,,1,381.0,
v,200,,2,430.0,
v,201,,0,1702.0,"(:':H:O:K:E:':,: :':1:4:':)"
v,201,,1,1778.0,
v,201,,2,1168.0,
v,202,,0,758.0,"(:':H:O:K:E:':,: :':1:5:':)"
v,202,,1,981.0,
v,202,,2,665.0,
v,203,,0,606.0,"(:':H:O:K:E:':,: :':6:1:':)"
v,203,,1,707.0,
v,203,,2,339.0,
v,204,,0,355.0,"(:':H:O:K:E:':,: :':6:2:':)"
v,204,,1,393.0,
v,204,,2,235.0,
v,205,,0,1303.0,"(:':H:O:K:E:':,: :':6:3:':)"
v,205,,1,1562.0,
v,205,,2,817.0,
v,206,,0,759.0,"(:':H:O:K:E:':,: :':6:4:':)"
v,206,,1,715.0,
v,206,,2,554.0,
v,207,,0,311.0,"(:':H:O:K:E:':,: :':6:5:':)"
v,207,,1,472.0,
v,207,,2,60.0,
v,208,,0,1549.0,"(:':I:R:E:D:E:L:L:':,: :':B:A:':)"
v,208,,1,1206.0,
v,208,,2,1803.0,
v,209,,0,1754.0,"(:':I:R:E:D:E:L:L:':,: :':B:E:':)"
v,209,,1,1107.0,
v,209,,2,2153.0,
v,210,,0,2081.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:1:':)"
v,210,,1,1556.0,
v,210,,2,2597.0,
v,211,,0,2003.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:2:':)"
v,211,,1,1668.0,
v,211,,2,2588.0,
v,212,,0,2501.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:3:':)"
v,212,,1,2156.0,
v,212,,2,3400.0,
v,213,,0,2049.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:4:':)"
v,213,,1,1734.0,
v,213,,2,2854.0,
v,214,,0,1256.0,"(:':I:R:E:D:E:L:L:':,: :':C:D:':)"
v,214,,1,1173.0,
v,214,,2,2180.0,
v,215,,0,881.0,"(:':I:R:E:D:E:L:L:':,: :':C:H:-:A:':)"
v,215,,1,740.0,
v,215,,2,881.0,
v,216,,0,1017.0,"(:':I:R:E:D:E:L:L:':,: :':C:H:-:B:':)"
v,216,,1,811.0,
v,216,,2,1046.0,
v,217,,0,791.0,"(:':I:R:E:D:E:L:L:':,: :':C:S:':)"
v,217,,1,698.0,
v,217,,2,1085.0,
v,218,,0,2457.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:1:-:A:':)"
v,218,,1,1705.0,
v,218,,2,3473.0,
v,219,,0,2935.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:1:-:B:':)"
v,219,,1,2138.0,
v,219,,2,4103.0,
v,220,,0,1323.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:2:-:A:':)"
v,220,,1,1058.0,
v,220,,2,1821.0,
v,221,,0,1489.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:2:-:B:':)"
v,221,,1,1222.0,
v,221,,2,1960.0,
v,222,,0,414.0,"(:':I:R:E:D:E:L:L:':,: :':E:M:':)"
v,222,,1,298.0,
v,222,,2,459.0,
v,223,,0,2457.0,"(:':I:R:E:D:E:L:L:':,: :':F:T:':)"
v,223,,1,2004.0,
v,223,,2,2598.0,
v,224,,0,393.0,"(:':I:R:E:D:E:L:L:':,: :':N:H:':)"
v,224,,1,282.0,
v,224,,2,516.0,
v,225,,0,360.0,"(:':I:R:E:D:E:L:L:':,: :':O:L:':)"
v,225,,1,350.0,
v,225,,2,543.0,
v,226,,0,610.0,"(:':I:R:E:D:E:L:L:':,: :':S:B:':)"
v,226,,1,415.0,
v,226,,2,782.0,
v,227,,0,978.0,"(:':I:R:E:D:E:L:L:':,: :':S:H:-:A:':)"
v,227,,1,806.0,
v,227,,2,1213.0,
v,228,,0,937.0,"(:':I:R:E:D:E:L:L:':,: :':S:H:-:B:':)"
v,228,,1,753.0,
v,228,,2,1433.0,
v,229,,0,1342.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:1:':)"
v,229,,1,1320.0,
v,229,,2,1280.0,
v,230,,0,1008.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:2:':)"
v,230,,1,997.0,
v,230,,2,1079.0,
v,231,,0,1181.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:3:':)"
v,231,,1,1373.0,
v,231,,2,897.0,
v,232,,0,999.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:4:':)"
v,232,,1,907.0,
v,232,,2,1122.0,
v,233,,0,1043.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:5:':)"
v,233,,1,1089.0,
v,233,,2,1060.0,
v,234,,0,1279.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:6:':)"
v,234,,1,1573.0,
v,234,,2,823.0,
v,235,,0,833.0,"(:':I:R:E:D:E:L:L:':,: :':T:B:':)"
v,235,,1,678.0,
v,235,,2,872.0,
v,236,,0,483.0,"(:':I:R:E:D:E:L:L:':,: :':U:G:':)"
v,236,,1,317.0,
v,236,,2,575.0,
v,237,,0,731.0,"(:':M:A:D:I:S:O:N:':,: :':B:E:E:C:H:':)"
v,237,,1,723.0,
v,237,,2,1031.0,
v,238,,0,312.0,"(:':M:A:D:I:S:O:N:':,: :':E:B:B:S: :C:':)"
v,238,,1,247.0,
v,238,,2,530.0,
v,239,,0,400.0,"(:':M:A:D:I:S:O:N:':,: :':G:R:A:P:E:V:':)"
v,239,,1,337.0,
v,239,,2,456.0,
v,240,,0,287.0,"(:':M:A:D:I:S:O:N:':,: :':H:O:T: :S:P:':)"
v,240,,1,227.0,
v,240,,2,369.0,
v,241,,0,366.0,"(:':M:A:D:I:S:O:N:':,: :':L:A:U:R:E:L:':)"
v,241,,1,237.0,
v,241,,2,457.0,
v,242,,0,1279.0,"(:':M:A:D:I:S:O:N:':,: :':M:A:R:S: :H:':)"
v,242,,1,951.0,
v,242,,2,1635.0,
v,243,,0,754.0,"(:':M:A:D:I:S:O:N:':,: :':N:O:R:T:H:':)"
v,243,,1,586.0,
v,243,,2,1075.0,
v,244,,0,119.0,"(:':M:A:D:I:S:O:N:':,: :':R:E:V:E:R:E:':)"
v,244,,1,63.0,
v,244,,2,129.0,
v,245,,0,180.0,"(:':M:A:D:I:S:O:N:':,: :':S:A:N:D:Y:':)"
v,245,,1,108.0,
v,245,,2,219.0,
v,246,,0,334.0,"(:':M:A:D:I:S:O:N:':,: :':S:O:U:T:H:':)"
v,246,,1,259.0,
v,246,,2,464.0,
v,247,,0,246.0,"(:':M:A:D:I:S:O:N:':,: :':S:P:R:I:N:G:':)"
v,247,,1,216.0,
v,247,,2,321.0,
v,248,,0,396.0,"(:':M:A:D:I:S:O:N:':,: :':W:A:L:N:U:T:':)"
v,248,,1,282.0,
v,248,,2,643.0,
v,249,,0,780.0,"(:':M:C:D:O:W:E:L:L:':,: :':C:C:R:E:E:K:':)"
v,249,,1,608.0,
v,249,,2,1169.0,
v,250,,0,647.0,"(:':M:C:D:O:W:E:L:L:':,: :':D:Y:S:A:R:T:':)"
v,250,,1,530.0,
v,250,,2,1038.0,
v,251,,0,455.0,"(:':M:C:D:O:W:E:L:L:':,: :':F:O:R:T: :1:':)"
v,251,,1,327.0,
v,251,,2,574.0,
v,252,,0,379.0,"(:':M:C:D:O:W:E:L:L:':,: :':F:O:R:T: :2:':)"
v,252,,1,229.0,
v,252,,2,552.0,
v,253,,0,535.0,"(:':M:C:D:O:W:E:L:L:':,: :':G:L:E:N:W:D:':)"
v,253,,1,396.0,
v,253,,2,786.0,
v,254,,0,437.0,"(:':M:C:D:O:W:E:L:L:':,: :':H:I:G:G:I:N:':)"
v,254,,1,302.0,
v,254,,2,530.0,
v,255,,0,516.0,"(:':M:C:D:O:W:E:L:L:':,: :':M:.:C:O:V:E:':)"
v,255,,1,389.0,
v,255,,2,812.0,
v,256,,0,829.0,"(:':M:C:D:O:W:E:L:L:':,: :':1:-:M:a:r:':)"
v,256,,1,723.0,
v,256,,2,1211.0,
v,257,,0,470.0,"(:':M:C:D:O:W:E:L:L:':,: :':2:-:M:a:r:':)"
v,257,,1,521.0,
v,257,,2,619.0,
v,258,,0,264.0,"(:':M:C:D:O:W:E:L:L:':,: :':3:-:M:a:r:':)"
v,258,,1,161.0,
v,258,,2,481.0,
v,259,,0,308.0,"(:':M:C:D:O:W:E:L:L:':,: :':4:-:M:a:r:':)"
v,259,,1,246.0,
v,259,,2,519.0,
v,260,,0,300.0,"(:':M:C:D:O:W:E:L:L:':,: :':5:-:M:a:r:':)"
v,260,,1,224.0,
v,260,,2,400.0,
v,261,,0,282.0,"(:':M:C:D:O:W:E:L:L:':,: :':N:.:C:O:V:E:':)"
v,261,,1,201.0,
v,261,,2,312.0,
v,262,,0,1084.0,"(:':M:C:D:O:W:E:L:L:':,: :':N:E:B:O:':)"
v,262,,1,596.0,
v,262,,2,1170.0,
v,263,,0,689.0,"(:':M:C:D:O:W:E:L:L:':,: :':P:L:E:A:S:A:':)"
v,263,,1,512.0,
v,263,,2,1072.0,
v,264,,0,250.0,"(:':M:C:D:O:W:E:L:L:':,: :':T:.:C:O:V:E:':)"
v,264,,1,184.0,
v,264,,2,366.0,
v,265,,0,1086.0,"(:':M:C:D:O:W:E:L:L:':,: :':W:E:S:T: :M:':)"
v,265,,1,928.0,
v,265,,2,1508.0,
v,266,,0,410.0,"(:':M:I:T:C:H:E:L:L:':,: :':1:':)"
v,266,,1,334.0,
v,266,,2,582.0,
v,267,,0,108.0,"(:':M:I:T:C:H:E:L:L:':,: :':2:':)"
v,267,,1,65.0,
v,267,,2,146.0,
v,268,,0,167.0,"(:':M:I:T:C:H:E:L:L:':,: :':3:':)"
v,268,,1,146.0,
v,268,,2,265.0,
v,269,,0,1805.0,"(:':M:I:T:C:H:E:L:L:':,: :':4:':)"
v,269,,1,1434.0,
v,269,,2,2676.0,
v,270,,0,262.0,"(:':M:I:T:C:H:E:L:L:':,: :':5:':)"
v,270,,1,188.0,
v,270,,2,354.0,
v,271,,0,185.0,"(:':M:I:T:C:H:E:L:L:':,: :':6:':)"
v,271,,1,121.0,
v,271,,2,287.0,
v,272,,0,87.0,"(:':M:I:T:C:H:E:L:L:':,: :':7:':)"
v,272,,1,38.0,
v,272,,2,105.0,
v,273,,0,100.0,"(:':M:I:T:C:H:E:L:L:':,: :':8:':)"
v,273,,1,72.0,
v,273,,2,111.0,
v,274,,0,429.0,"(:':M:I:T:C:H:E:L:L:':,: :':9:':)"
v,274,,1,258.0,
v,274,,2,647.0,
v,275,,0,528.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':B:I:S:':)"
v,275,,1,466.0,
v,275,,2,450.0,
v,276,,0,545.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':C:A:N:':)"
v,276,,1,489.0,
v,276,,2,518.0,
v,277,,0,228.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':C:H:E:':)"
v,277,,1,211.0,
v,277,,2,263.0,
v,278,,0,460.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':E:L:D:':)"
v,278,,1,336.0,
v,278,,2,575.0,
v,279,,0,187.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':L:I:T:':)"
v,279,,1,142.0,
v,279,,2,216.0,
v,280,,0,578.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':M:T:G:':)"
v,280,,1,861.0,
v,280,,2,389.0,
v,281,,0,101.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':O:P:H:':)"
v,281,,1,84.0,
v,281,,2,150.0,
v,282,,0,386.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':P:E:E:':)"
v,282,,1,256.0,
v,282,,2,365.0,
v,283,,0,274.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':R:O:C:':)"
v,283,,1,299.0,
v,283,,2,184.0,
v,284,,0,481.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':S:T:A:':)"
v,284,,1,362.0,
v,284,,2,673.0,
v,285,,0,691.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':T:1:':)"
v,285,,1,613.0,
v,285,,2,743.0,
v,286,,0,416.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':T:2:':)"
v,286,,1,405.0,
v,286,,2,535.0,
v,287,,0,423.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':U:W:H:':)"
v,287,,1,286.0,
v,287,,2,626.0,
v,288,,0,169.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':W:A:D:':)"
v,288,,1,195.0,
v,288,,2,149.0,
v,289,,0,766.0,"(:':P:E:R:S:O:N:':,: :':A:L:V:I:':)"
v,289,,1,754.0,
v,289,,2,577.0,
v,290,,0,597.0,"(:':P:E:R:S:O:N:':,: :':C:U:C:L:':)"
v,290,,1,587.0,
v,290,,2,647.0,
v,291,,0,1657.0,"(:':P:E:R:S:O:N:':,: :':F:L:R:I:':)"
v,291,,1,1374.0,
v,291,,2,1920.0,
v,292,,0,318.0,"(:':P:E:R:S:O:N:':,: :':H:L:W:Y:':)"
v,292,,1,368.0,
v,292,,2,380.0,
v,293,,0,799.0,"(:':P:E:R:S:O:N:':,: :':M:T:T:Z:':)"
v,293,,1,748.0,
v,293,,2,889.0,
v,294,,0,562.0,"(:':P:E:R:S:O:N:':,: :':O:L:H:I:':)"
v,294,,1,456.0,
v,294,,2,597.0,
v,295,,0,1456.0,"(:':P:E:R:S:O:N:':,: :':P:N:T:H:':)"
v,295,,1,1552.0,
v,295,,2,1177.0,
v,296,,0,1433.0,"(:':P:E:R:S:O:N:':,: :':R:C:T:L:':)"
v,296,,1,1562.0,
v,296,,2,1178.0,
v,297,,0,648.0,"(:':P:E:R:S:O:N:':,: :':R:O:X:4:':)"
v,297,,1,555.0,
v,297,,2,468.0,
v,298,,0,580.0,"(:':P:E:R:S:O:N:':,: :':S:W:S:T:':)"
v,298,,1,620.0,
v,298,,2,671.0,
v,299,,0,388.0,"(:':P:E:R:S:O:N:':,: :':W:D:S:D:':)"
v,299,,1,399.0,
v,299,,2,310.0,
v,300,,0,1652.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:E:':)"
v,300,,1,1361.0,
v,300,,2,1512.0,
v,301,,0,1329.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:N:':)"
v,301,,1,979.0,
v,301,,2,1445.0,
v,302,,0,2837.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:R:':)"
v,302,,1,1999.0,
v,302,,2,3352.0,
v,303,,0,1346.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:S:':)"
v,303,,1,1054.0,
v,303,,2,1593.0,
v,304,,0,2039.0,"(:':R:A:N:D:O:L:P:H:':,: :':A:W:':)"
v,304,,1,1396.0,
v,304,,2,2334.0,
v,305,,0,1023.0,"(:':R:A:N:D:O:L:P:H:':,: :':B:C:':)"
v,305,,1,751.0,
v,305,,2,1259.0,
v,306,,0,1378.0,"(:':R:A:N:D:O:L:P:H:':,: :':D:R:':)"
v,306,,1,1126.0,
v,306,,2,1932.0,
v,307,,0,1417.0,"(:':R:A:N:D:O:L:P:H:':,: :':G:R:':)"
v,307,,1,938.0,
