var,u,r,c,val,id
y,2367,0,2,458.0,
y,2367,1,0,42.0,
y,2367,1,1,58.0,
y,2367,1,2,8.0,
y,2367,2,0,42.0,
y,2367,2,1,33.0,
y,2367,2,2,31.0,
y,2368,0,0,863.0,
y,2368,0,1,1094.0,
y,2368,0,2,1742.0,
y,2368,1,0,130.0,
y,2368,1,1,197.0,
y,2368,1,2,25.0,
y,2368,2,0,109.0,
y,2368,2,1,203.0,
y,2368,2,2,72.0,
y,2369,0,0,1569.0,
y,2369,0,1,1112.0,
y,2369,0,2,1351.0,
y,2369,1,0,225.0,
y,2369,1,1,198.0,
y,2369,1,2,13.0,
y,2369,2,0,203.0,
y,2369,2,1,65.0,
y,2369,2,2,77.0,
y,2370,0,0,1261.0,
y,2370,0,1,583.0,
y,2370,0,2,977.0,
y,2370,1,0,104.0,
y,2370,1,1,170.0,
y,2370,1,2,16.0,
y,2370,2,0,117.0,
y,2370,2,1,87.0,
y,2370,2,2,55.0,
y,2371,0,0,1500.0,
y,2371,0,1,585.0,
y,2371,0,2,1544.0,
y,2371,1,0,85.0,
y,2371,1,1,168.0,
y,2371,1,2,27.0,
y,2371,2,0,130.0,
y,2371,2,1,120.0,
y,2371,2,2,64.0,
y,2372,0,0,760.0,
y,2372,0,1,450.0,
y,2372,0,2,1241.0,
y,2372,1,0,33.0,
y,2372,1,1,66.0,
y,2372,1,2,3.0,
y,2372,2,0,88.0,
y,2372,2,1,53.0,
y,2372,2,2,22.0,
y,2373,0,0,815.0,
y,2373,0,1,1186.0,
y,2373,0,2,2518.0,
y,2373,1,0,194.0,
y,2373,1,1,293.0,
y,2373,1,2,49.0,
y,2373,2,0,153.0,
y,2373,2,1,106.0,
y,2373,2,2,59.0,
y,2374,0,0,1270.0,
y,2374,0,1,629.0,
y,2374,0,2,1306.0,
y,2374,1,0,309.0,
y,2374,1,1,197.0,
y,2374,1,2,23.0,
y,2374,2,0,157.0,
y,2374,2,1,80.0,
y,2374,2,2,53.0,
y,2375,0,0,943.0,
y,2375,0,1,605.0,
y,2375,0,2,2013.0,
y,2375,1,0,71.0,
y,2375,1,1,99.0,
y,2375,1,2,4.0,
y,2375,2,0,102.0,
y,2375,2,1,62.0,
y,2375,2,2,61.0,
y,2376,0,0,918.0,
y,2376,0,1,560.0,
y,2376,0,2,700.0,
y,2376,1,0,64.0,
y,2376,1,1,64.0,
y,2376,1,2,4.0,
y,2376,2,0,48.0,
y,2376,2,1,22.0,
y,2376,2,2,16.0,
y,2377,0,0,692.0,
y,2377,0,1,1052.0,
y,2377,0,2,741.0,
y,2377,1,0,29.0,
y,2377,1,1,40.0,
y,2377,1,2,6.0,
y,2377,2,0,61.0,
y,2377,2,1,36.0,
y,2377,2,2,30.0,
y,2378,0,0,462.0,
y,2378,0,1,870.0,
y,2378,0,2,518.0,
y,2378,1,0,108.0,
y,2378,1,1,111.0,
y,2378,1,2,6.0,
y,2378,2,0,38.0,
y,2378,2,1,46.0,
y,2378,2,2,53.0,
y,2379,0,0,597.0,
y,2379,0,1,534.0,
y,2379,0,2,1137.0,
y,2379,1,0,81.0,
y,2379,1,1,68.0,
y,2379,1,2,16.0,
y,2379,2,0,43.0,
y,2379,2,1,19.0,
y,2379,2,2,19.0,
y,2380,0,0,461.0,
y,2380,0,1,671.0,
y,2380,0,2,584.0,
y,2380,1,0,81.0,
y,2380,1,1,123.0,
y,2380,1,2,15.0,
y,2380,2,0,38.0,
y,2380,2,1,40.0,
y,2380,2,2,25.0,
y,2381,0,0,526.0,
y,2381,0,1,491.0,
y,2381,0,2,663.0,
y,2381,1,0,98.0,
y,2381,1,1,141.0,
y,2381,1,2,12.0,
y,2381,2,0,35.0,
y,2381,2,1,24.0,
y,2381,2,2,17.0,
y,2382,0,0,754.0,
y,2382,0,1,249.0,
y,2382,0,2,583.0,
y,2382,1,0,103.0,
y,2382,1,1,122.0,
y,2382,1,2,10.0,
y,2382,2,0,21.0,
y,2382,2,1,20.0,
y,2382,2,2,8.0,
y,2383,0,0,1432.0,
y,2383,0,1,669.0,
y,2383,0,2,1800.0,
y,2383,1,0,120.0,
y,2383,1,1,253.0,
y,2383,1,2,26.0,
y,2383,2,0,241.0,
y,2383,2,1,208.0,
y,2383,2,2,91.0,
y,2384,0,0,813.0,
y,2384,0,1,558.0,
y,2384,0,2,1656.0,
y,2384,1,0,66.0,
y,2384,1,1,88.0,
y,2384,1,2,13.0,
y,2384,2,0,134.0,
y,2384,2,1,227.0,
y,2384,2,2,125.0,
y,2385,0,0,555.0,
y,2385,0,1,1414.0,
y,2385,0,2,1030.0,
y,2385,1,0,78.0,
y,2385,1,1,125.0,
y,2385,1,2,7.0,
y,2385,2,0,76.0,
y,2385,2,1,114.0,
y,2385,2,2,111.0,
y,2386,0,0,1058.0,
y,2386,0,1,1149.0,
y,2386,0,2,1167.0,
y,2386,1,0,169.0,
y,2386,1,1,139.0,
y,2386,1,2,15.0,
y,2386,2,0,179.0,
y,2386,2,1,146.0,
y,2386,2,2,100.0,
y,2387,0,0,961.0,
y,2387,0,1,726.0,
y,2387,0,2,1826.0,
y,2387,1,0,295.0,
y,2387,1,1,408.0,
y,2387,1,2,31.0,
y,2387,2,0,201.0,
y,2387,2,1,226.0,
y,2387,2,2,203.0,
y,2388,0,0,470.0,
y,2388,0,1,209.0,
y,2388,0,2,877.0,
y,2388,1,0,66.0,
y,2388,1,1,70.0,
y,2388,1,2,5.0,
y,2388,2,0,69.0,
y,2388,2,1,40.0,
y,2388,2,2,32.0,
y,2389,0,0,363.0,
y,2389,0,1,622.0,
y,2389,0,2,965.0,
y,2389,1,0,74.0,
y,2389,1,1,88.0,
y,2389,1,2,6.0,
y,2389,2,0,38.0,
y,2389,2,1,49.0,
y,2389,2,2,56.0,
y,2390,0,0,810.0,
y,2390,0,1,848.0,
y,2390,0,2,1804.0,
y,2390,1,0,386.0,
y,2390,1,1,345.0,
y,2390,1,2,23.0,
y,2390,2,0,204.0,
y,2390,2,1,70.0,
y,2390,2,2,142.0,
y,2391,0,0,842.0,
y,2391,0,1,587.0,
y,2391,0,2,1495.0,
y,2391,1,0,196.0,
y,2391,1,1,318.0,
y,2391,1,2,21.0,
y,2391,2,0,151.0,
y,2391,2,1,142.0,
y,2391,2,2,79.0,
y,2392,0,0,980.0,
y,2392,0,1,601.0,
y,2392,0,2,1265.0,
y,2392,1,0,101.0,
y,2392,1,1,121.0,
y,2392,1,2,7.0,
y,2392,2,0,91.0,
y,2392,2,1,41.0,
y,2392,2,2,39.0,
y,2393,0,0,616.0,
y,2393,0,1,429.0,
y,2393,0,2,1109.0,
y,2393,1,0,147.0,
y,2393,1,1,122.0,
y,2393,1,2,13.0,
y,2393,2,0,49.0,
y,2393,2,1,25.0,
y,2393,2,2,25.0,
y,2394,0,0,1011.0,
y,2394,0,1,700.0,
y,2394,0,2,976.0,
y,2394,1,0,112.0,
y,2394,1,1,333.0,
y,2394,1,2,18.0,
y,2394,2,0,46.0,
y,2394,2,1,31.0,
y,2394,2,2,37.0,
y,2395,0,0,384.0,
y,2395,0,1,374.0,
y,2395,0,2,1150.0,
y,2395,1,0,21.0,
y,2395,1,1,48.0,
y,2395,1,2,2.0,
y,2395,2,0,50.0,
y,2395,2,1,28.0,
y,2395,2,2,18.0,
y,2396,0,0,343.0,
y,2396,0,1,274.0,
y,2396,0,2,1025.0,
y,2396,1,0,186.0,
y,2396,1,1,160.0,
y,2396,1,2,21.0,
y,2396,2,0,24.0,
y,2396,2,1,32.0,
y,2396,2,2,16.0,
y,2397,0,0,1321.0,
y,2397,0,1,1521.0,
y,2397,0,2,1073.0,
y,2397,1,0,204.0,
y,2397,1,1,352.0,
y,2397,1,2,20.0,
y,2397,2,0,191.0,
y,2397,2,1,157.0,
y,2397,2,2,162.0,
y,2398,0,0,343.0,
y,2398,0,1,388.0,
y,2398,0,2,693.0,
y,2398,1,0,37.0,
y,2398,1,1,44.0,
y,2398,1,2,3.0,
y,2398,2,0,38.0,
y,2398,2,1,12.0,
y,2398,2,2,33.0,
y,2399,0,0,1179.0,
y,2399,0,1,789.0,
y,2399,0,2,919.0,
y,2399,1,0,124.0,
y,2399,1,1,362.0,
y,2399,1,2,31.0,
y,2399,2,0,199.0,
y,2399,2,1,164.0,
y,2399,2,2,47.0,
y,2400,0,0,395.0,
y,2400,0,1,561.0,
y,2400,0,2,1361.0,
y,2400,1,0,59.0,
y,2400,1,1,119.0,
y,2400,1,2,17.0,
y,2400,2,0,65.0,
y,2400,2,1,75.0,
y,2400,2,2,59.0,
y,2401,0,0,715.0,
y,2401,0,1,564.0,
y,2401,0,2,705.0,
y,2401,1,0,67.0,
y,2401,1,1,100.0,
y,2401,1,2,10.0,
y,2401,2,0,48.0,
y,2401,2,1,39.0,
y,2401,2,2,17.0,
y,2402,0,0,693.0,
y,2402,0,1,807.0,
y,2402,0,2,1879.0,
y,2402,1,0,61.0,
y,2402,1,1,138.0,
y,2402,1,2,11.0,
y,2402,2,0,110.0,
y,2402,2,1,106.0,
y,2402,2,2,57.0,
y,2403,0,0,1000.0,
y,2403,0,1,785.0,
y,2403,0,2,1454.0,
y,2403,1,0,96.0,
y,2403,1,1,88.0,
y,2403,1,2,10.0,
y,2403,2,0,151.0,
y,2403,2,1,114.0,
y,2403,2,2,80.0,
y,2404,0,0,311.0,
y,2404,0,1,506.0,
y,2404,0,2,747.0,
y,2404,1,0,52.0,
y,2404,1,1,204.0,
y,2404,1,2,7.0,
y,2404,2,0,63.0,
y,2404,2,1,38.0,
y,2404,2,2,52.0,
y,2405,0,0,58.0,
y,2405,0,1,47.0,
y,2405,0,2,130.0,
y,2405,1,0,324.0,
y,2405,1,1,463.0,
y,2405,1,2,20.0,
y,2405,2,0,42.0,
y,2405,2,1,59.0,
y,2405,2,2,26.0,
y,2406,0,0,1.0,
y,2406,0,1,0.0,
y,2406,0,2,1.0,
y,2406,1,0,1.0,
y,2406,1,1,2.0,
y,2406,1,2,0.0,
y,2406,2,0,0.0,
y,2406,2,1,1.0,
y,2406,2,2,0.0,
y,2407,0,0,348.0,
y,2407,0,1,468.0,
y,2407,0,2,848.0,
y,2407,1,0,357.0,
y,2407,1,1,364.0,
y,2407,1,2,57.0,
y,2407,2,0,36.0,
y,2407,2,1,48.0,
y,2407,2,2,14.0,
y,2408,0,0,41.0,
y,2408,0,1,28.0,
y,2408,0,2,104.0,
y,2408,1,0,872.0,
y,2408,1,1,929.0,
y,2408,1,2,86.0,
y,2408,2,0,58.0,
y,2408,2,1,25.0,
y,2408,2,2,35.0,
y,2409,0,0,103.0,
y,2409,0,1,23.0,
y,2409,0,2,118.0,
y,2409,1,0,208.0,
y,2409,1,1,245.0,
y,2409,1,2,32.0,
y,2409,2,0,20.0,
y,2409,2,1,4.0,
y,2409,2,2,1.0,
y,2410,0,0,512.0,
y,2410,0,1,731.0,
y,2410,0,2,1082.0,
y,2410,1,0,535.0,
y,2410,1,1,837.0,
y,2410,1,2,54.0,
y,2410,2,0,74.0,
y,2410,2,1,40.0,
y,2410,2,2,14.0,
y,2411,0,0,371.0,
y,2411,0,1,393.0,
y,2411,0,2,557.0,
y,2411,1,0,398.0,
y,2411,1,1,832.0,
y,2411,1,2,107.0,
y,2411,2,0,41.0,
y,2411,2,1,49.0,
y,2411,2,2,20.0,
y,2412,0,0,468.0,
y,2412,0,1,444.0,
y,2412,0,2,596.0,
y,2412,1,0,694.0,
y,2412,1,1,961.0,
y,2412,1,2,200.0,
y,2412,2,0,30.0,
y,2412,2,1,37.0,
y,2412,2,2,36.0,
y,2413,0,0,70.0,
y,2413,0,1,74.0,
y,2413,0,2,90.0,
y,2413,1,0,899.0,
y,2413,1,1,993.0,
y,2413,1,2,82.0,
y,2413,2,0,52.0,
y,2413,2,1,44.0,
y,2413,2,2,20.0,
y,2414,0,0,208.0,
y,2414,0,1,81.0,
y,2414,0,2,259.0,
y,2414,1,0,326.0,
y,2414,1,1,558.0,
y,2414,1,2,34.0,
y,2414,2,0,30.0,
y,2414,2,1,30.0,
y,2414,2,2,25.0,
y,2415,0,0,570.0,
y,2415,0,1,276.0,
y,2415,0,2,1249.0,
y,2415,1,0,638.0,
y,2415,1,1,1123.0,
y,2415,1,2,103.0,
y,2415,2,0,78.0,
y,2415,2,1,73.0,
y,2415,2,2,39.0,
y,2416,0,0,173.0,
y,2416,0,1,59.0,
y,2416,0,2,259.0,
y,2416,1,0,646.0,
y,2416,1,1,757.0,
y,2416,1,2,94.0,
y,2416,2,0,61.0,
y,2416,2,1,39.0,
y,2416,2,2,30.0,
y,2417,0,0,105.0,
y,2417,0,1,106.0,
y,2417,0,2,150.0,
y,2417,1,0,155.0,
y,2417,1,1,227.0,
y,2417,1,2,22.0,
y,2417,2,0,19.0,
y,2417,2,1,9.0,
y,2417,2,2,8.0,
y,2418,0,0,755.0,
y,2418,0,1,499.0,
y,2418,0,2,861.0,
y,2418,1,0,737.0,
y,2418,1,1,705.0,
y,2418,1,2,60.0,
y,2418,2,0,78.0,
y,2418,2,1,51.0,
y,2418,2,2,52.0,
y,2419,0,0,375.0,
y,2419,0,1,447.0,
y,2419,0,2,884.0,
y,2419,1,0,106.0,
y,2419,1,1,124.0,
y,2419,1,2,21.0,
y,2419,2,0,148.0,
y,2419,2,1,159.0,
y,2419,2,2,107.0,
y,2420,0,0,459.0,
y,2420,0,1,359.0,
y,2420,0,2,1052.0,
y,2420,1,0,41.0,
y,2420,1,1,39.0,
y,2420,1,2,2.0,
y,2420,2,0,122.0,
y,2420,2,1,119.0,
y,2420,2,2,110.0,
y,2421,0,0,575.0,
y,2421,0,1,489.0,
y,2421,0,2,897.0,
y,2421,1,0,10.0,
y,2421,1,1,11.0,
y,2421,1,2,2.0,
y,2421,2,0,63.0,
y,2421,2,1,31.0,
y,2421,2,2,21.0,
y,2422,0,0,429.0,
y,2422,0,1,250.0,
y,2422,0,2,506.0,
y,2422,1,0,9.0,
y,2422,1,1,10.0,
y,2422,1,2,2.0,
y,2422,2,0,37.0,
y,2422,2,1,23.0,
y,2422,2,2,39.0,
y,2423,0,0,318.0,
y,2423,0,1,208.0,
y,2423,0,2,472.0,
y,2423,1,0,9.0,
y,2423,1,1,26.0,
y,2423,1,2,2.0,
y,2423,2,0,39.0,
y,2423,2,1,13.0,
y,2423,2,2,11.0,
y,2424,0,0,1087.0,
y,2424,0,1,529.0,
y,2424,0,2,1014.0,
y,2424,1,0,36.0,
y,2424,1,1,82.0,
y,2424,1,2,5.0,
y,2424,2,0,115.0,
y,2424,2,1,144.0,
y,2424,2,2,72.0,
y,2425,0,0,439.0,
y,2425,0,1,586.0,
y,2425,0,2,830.0,
y,2425,1,0,27.0,
y,2425,1,1,34.0,
y,2425,1,2,1.0,
y,2425,2,0,81.0,
y,2425,2,1,123.0,
y,2425,2,2,51.0,
y,2426,0,0,14.0,
y,2426,0,1,13.0,
y,2426,0,2,37.0,
y,2426,1,0,39.0,
y,2426,1,1,191.0,
y,2426,1,2,5.0,
y,2426,2,0,14.0,
y,2426,2,1,28.0,
y,2426,2,2,10.0,
y,2427,0,0,219.0,
y,2427,0,1,227.0,
y,2427,0,2,663.0,
y,2427,1,0,6.0,
y,2427,1,1,8.0,
y,2427,1,2,2.0,
y,2427,2,0,21.0,
y,2427,2,1,50.0,
y,2427,2,2,30.0,
y,2428,0,0,579.0,
y,2428,0,1,310.0,
y,2428,0,2,548.0,
y,2428,1,0,8.0,
y,2428,1,1,7.0,
y,2428,1,2,1.0,
y,2428,2,0,39.0,
y,2428,2,1,27.0,
y,2428,2,2,18.0,
y,2429,0,0,756.0,
y,2429,0,1,507.0,
y,2429,0,2,810.0,
y,2429,1,0,4.0,
y,2429,1,1,4.0,
y,2429,1,2,0.0,
y,2429,2,0,38.0,
y,2429,2,1,20.0,
y,2429,2,2,32.0,
y,2430,0,0,479.0,
y,2430,0,1,372.0,
y,2430,0,2,840.0,
y,2430,1,0,55.0,
y,2430,1,1,88.0,
y,2430,1,2,15.0,
y,2430,2,0,41.0,
y,2430,2,1,74.0,
y,2430,2,2,57.0,
y,2431,0,0,465.0,
y,2431,0,1,88.0,
y,2431,0,2,733.0,
y,2431,1,0,137.0,
y,2431,1,1,159.0,
y,2431,1,2,10.0,
y,2431,2,0,63.0,
y,2431,2,1,53.0,
y,2431,2,2,30.0,
y,2432,0,0,1389.0,
y,2432,0,1,434.0,
y,2432,0,2,1115.0,
y,2432,1,0,204.0,
y,2432,1,1,428.0,
y,2432,1,2,32.0,
y,2432,2,0,111.0,
y,2432,2,1,124.0,
y,2432,2,2,182.0,
y,2433,0,0,475.0,
y,2433,0,1,306.0,
y,2433,0,2,850.0,
y,2433,1,0,58.0,
y,2433,1,1,123.0,
y,2433,1,2,2.0,
y,2433,2,0,91.0,
y,2433,2,1,41.0,
y,2433,2,2,42.0,
y,2434,0,0,668.0,
y,2434,0,1,635.0,
y,2434,0,2,869.0,
y,2434,1,0,173.0,
y,2434,1,1,192.0,
y,2434,1,2,17.0,
y,2434,2,0,164.0,
y,2434,2,1,86.0,
y,2434,2,2,65.0,
y,2435,0,0,363.0,
y,2435,0,1,219.0,
y,2435,0,2,451.0,
y,2435,1,0,12.0,
y,2435,1,1,25.0,
y,2435,1,2,1.0,
y,2435,2,0,19.0,
y,2435,2,1,39.0,
y,2435,2,2,25.0,
y,2436,0,0,758.0,
y,2436,0,1,682.0,
y,2436,0,2,622.0,
y,2436,1,0,345.0,
y,2436,1,1,323.0,
y,2436,1,2,50.0,
y,2436,2,0,179.0,
y,2436,2,1,154.0,
y,2436,2,2,85.0,
y,2437,0,0,33.0,
y,2437,0,1,34.0,
y,2437,0,2,80.0,
y,2437,1,0,739.0,
y,2437,1,1,1061.0,
y,2437,1,2,125.0,
y,2437,2,0,140.0,
y,2437,2,1,96.0,
y,2437,2,2,48.0,
y,2438,0,0,229.0,
y,2438,0,1,321.0,
y,2438,0,2,407.0,
y,2438,1,0,480.0,
y,2438,1,1,1185.0,
y,2438,1,2,116.0,
y,2438,2,0,170.0,
y,2438,2,1,174.0,
y,2438,2,2,102.0,
y,2439,0,0,909.0,
y,2439,0,1,534.0,
y,2439,0,2,995.0,
y,2439,1,0,630.0,
y,2439,1,1,816.0,
y,2439,1,2,56.0,
y,2439,2,0,320.0,
y,2439,2,1,276.0,
y,2439,2,2,143.0,
y,2440,0,0,62.0,
y,2440,0,1,33.0,
y,2440,0,2,174.0,
y,2440,1,0,1766.0,
y,2440,1,1,1613.0,
y,2440,1,2,315.0,
y,2440,2,0,131.0,
y,2440,2,1,156.0,
y,2440,2,2,245.0,
y,2441,0,0,1040.0,
y,2441,0,1,1081.0,
y,2441,0,2,2824.0,
y,2441,1,0,361.0,
y,2441,1,1,743.0,
y,2441,1,2,35.0,
y,2441,2,0,1719.0,
y,2441,2,1,815.0,
y,2441,2,2,797.0,
y,2442,0,0,32.0,
y,2442,0,1,31.0,
y,2442,0,2,83.0,
y,2442,1,0,177.0,
y,2442,1,1,407.0,
y,2442,1,2,45.0,
y,2442,2,0,60.0,
y,2442,2,1,74.0,
y,2442,2,2,87.0,
y,2443,0,0,163.0,
y,2443,0,1,117.0,
y,2443,0,2,195.0,
y,2443,1,0,1251.0,
y,2443,1,1,1730.0,
y,2443,1,2,145.0,
y,2443,2,0,375.0,
y,2443,2,1,342.0,
y,2443,2,2,176.0,
y,2444,0,0,607.0,
y,2444,0,1,419.0,
y,2444,0,2,555.0,
y,2444,1,0,204.0,
y,2444,1,1,295.0,
y,2444,1,2,31.0,
y,2444,2,0,111.0,
y,2444,2,1,110.0,
y,2444,2,2,119.0,
y,2445,0,0,432.0,
y,2445,0,1,512.0,
y,2445,0,2,870.0,
y,2445,1,0,1068.0,
y,2445,1,1,1488.0,
y,2445,1,2,76.0,
y,2445,2,0,284.0,
y,2445,2,1,108.0,
y,2445,2,2,143.0,
y,2446,0,0,664.0,
y,2446,0,1,566.0,
y,2446,0,2,1001.0,
y,2446,1,0,24.0,
y,2446,1,1,25.0,
y,2446,1,2,6.0,
y,2446,2,0,38.0,
y,2446,2,1,40.0,
y,2446,2,2,50.0,
y,2447,0,0,239.0,
y,2447,0,1,391.0,
y,2447,0,2,587.0,
y,2447,1,0,13.0,
y,2447,1,1,21.0,
y,2447,1,2,1.0,
y,2447,2,0,17.0,
y,2447,2,1,20.0,
y,2447,2,2,25.0,
y,2448,0,0,696.0,
y,2448,0,1,763.0,
y,2448,0,2,755.0,
y,2448,1,0,642.0,
y,2448,1,1,702.0,
y,2448,1,2,66.0,
y,2448,2,0,548.0,
y,2448,2,1,270.0,
y,2448,2,2,242.0,
y,2449,0,0,930.0,
y,2449,0,1,471.0,
y,2449,0,2,503.0,
y,2449,1,0,310.0,
y,2449,1,1,241.0,
y,2449,1,2,22.0,
y,2449,2,0,212.0,
y,2449,2,1,136.0,
y,2449,2,2,137.0,
y,2450,0,0,386.0,
y,2450,0,1,262.0,
y,2450,0,2,701.0,
y,2450,1,0,21.0,
y,2450,1,1,35.0,
y,2450,1,2,4.0,
y,2450,2,0,59.0,
y,2450,2,1,41.0,
y,2450,2,2,32.0,
y,2451,0,0,62.0,
y,2451,0,1,68.0,
y,2451,0,2,96.0,
y,2451,1,0,844.0,
y,2451,1,1,1038.0,
y,2451,1,2,101.0,
y,2451,2,0,313.0,
y,2451,2,1,181.0,
y,2451,2,2,181.0,
y,2452,0,0,22.0,
y,2452,0,1,45.0,
y,2452,0,2,91.0,
y,2452,1,0,627.0,
y,2452,1,1,1777.0,
y,2452,1,2,92.0,
y,2452,2,0,152.0,
y,2452,2,1,133.0,
y,2452,2,2,70.0,
y,2453,0,0,627.0,
y,2453,0,1,578.0,
y,2453,0,2,944.0,
y,2453,1,0,25.0,
y,2453,1,1,81.0,
y,2453,1,2,3.0,
y,2453,2,0,86.0,
y,2453,2,1,58.0,
y,2453,2,2,33.0,
y,2454,0,0,567.0,
y,2454,0,1,412.0,
y,2454,0,2,715.0,
y,2454,1,0,50.0,
y,2454,1,1,90.0,
y,2454,1,2,4.0,
y,2454,2,0,57.0,
y,2454,2,1,43.0,
y,2454,2,2,37.0,
y,2455,0,0,877.0,
y,2455,0,1,187.0,
y,2455,0,2,311.0,
y,2455,1,0,360.0,
y,2455,1,1,279.0,
y,2455,1,2,48.0,
y,2455,2,0,239.0,
y,2455,2,1,110.0,
y,2455,2,2,77.0,
y,2456,0,0,922.0,
y,2456,0,1,322.0,
y,2456,0,2,690.0,
y,2456,1,0,290.0,
y,2456,1,1,408.0,
y,2456,1,2,39.0,
y,2456,2,0,139.0,
y,2456,2,1,176.0,
y,2456,2,2,79.0,
y,2457,0,0,125.0,
y,2457,0,1,115.0,
y,2457,0,2,195.0,
y,2457,1,0,1238.0,
y,2457,1,1,2567.0,
y,2457,1,2,296.0,
y,2457,2,0,289.0,
y,2457,2,1,168.0,
y,2457,2,2,253.0,
y,2458,0,0,654.0,
y,2458,0,1,366.0,
y,2458,0,2,738.0,
y,2458,1,0,132.0,
y,2458,1,1,200.0,
y,2458,1,2,14.0,
y,2458,2,0,244.0,
y,2458,2,1,140.0,
y,2458,2,2,107.0,
y,2459,0,0,903.0,
y,2459,0,1,595.0,
y,2459,0,2,1014.0,
y,2459,1,0,82.0,
y,2459,1,1,131.0,
y,2459,1,2,7.0,
y,2459,2,0,101.0,
y,2459,2,1,100.0,
y,2459,2,2,55.0,
y,2460,0,0,496.0,
y,2460,0,1,418.0,
y,2460,0,2,609.0,
y,2460,1,0,353.0,
y,2460,1,1,350.0,
y,2460,1,2,32.0,
y,2460,2,0,183.0,
y,2460,2,1,154.0,
y,2460,2,2,68.0,
y,2461,0,0,718.0,
y,2461,0,1,454.0,
y,2461,0,2,1278.0,
y,2461,1,0,338.0,
y,2461,1,1,642.0,
y,2461,1,2,47.0,
y,2461,2,0,286.0,
y,2461,2,1,100.0,
y,2461,2,2,152.0,
y,2462,0,0,350.0,
y,2462,0,1,331.0,
y,2462,0,2,707.0,
y,2462,1,0,142.0,
y,2462,1,1,188.0,
y,2462,1,2,16.0,
y,2462,2,0,83.0,
y,2462,2,1,91.0,
y,2462,2,2,65.0,
y,2463,0,0,235.0,
y,2463,0,1,121.0,
y,2463,0,2,406.0,
y,2463,1,0,882.0,
y,2463,1,1,1424.0,
y,2463,1,2,73.0,
y,2463,2,0,405.0,
y,2463,2,1,236.0,
y,2463,2,2,122.0,
y,2464,0,0,1107.0,
y,2464,0,1,381.0,
y,2464,0,2,561.0,
y,2464,1,0,51.0,
y,2464,1,1,61.0,
y,2464,1,2,10.0,
y,2464,2,0,79.0,
y,2464,2,1,70.0,
y,2464,2,2,28.0,
y,2465,0,0,759.0,
y,2465,0,1,368.0,
y,2465,0,2,674.0,
y,2465,1,0,169.0,
y,2465,1,1,143.0,
y,2465,1,2,18.0,
y,2465,2,0,144.0,
y,2465,2,1,119.0,
y,2465,2,2,74.0,
y,2466,0,0,711.0,
y,2466,0,1,508.0,
y,2466,0,2,765.0,
y,2466,1,0,489.0,
y,2466,1,1,639.0,
y,2466,1,2,64.0,
y,2466,2,0,493.0,
y,2466,2,1,230.0,
y,2466,2,2,225.0,
y,2467,0,0,52.0,
y,2467,0,1,46.0,
y,2467,0,2,135.0,
y,2467,1,0,1115.0,
y,2467,1,1,1253.0,
y,2467,1,2,125.0,
y,2467,2,0,155.0,
y,2467,2,1,100.0,
y,2467,2,2,68.0,
y,2468,0,0,310.0,
y,2468,0,1,291.0,
y,2468,0,2,388.0,
y,2468,1,0,33.0,
y,2468,1,1,72.0,
y,2468,1,2,4.0,
y,2468,2,0,48.0,
y,2468,2,1,24.0,
y,2468,2,2,22.0,
y,2469,0,0,1134.0,
y,2469,0,1,327.0,
y,2469,0,2,1315.0,
y,2469,1,0,52.0,
y,2469,1,1,121.0,
y,2469,1,2,11.0,
y,2469,2,0,114.0,
y,2469,2,1,88.0,
y,2469,2,2,82.0,
y,2470,0,0,1573.0,
y,2470,0,1,1057.0,
y,2470,0,2,2220.0,
y,2470,1,0,134.0,
y,2470,1,1,136.0,
y,2470,1,2,46.0,
y,2470,2,0,238.0,
y,2470,2,1,166.0,
y,2470,2,2,82.0,
y,2471,0,0,767.0,
y,2471,0,1,579.0,
y,2471,0,2,1475.0,
y,2471,1,0,25.0,
y,2471,1,1,52.0,
y,2471,1,2,3.0,
y,2471,2,0,94.0,
y,2471,2,1,77.0,
y,2471,2,2,54.0,
y,2472,0,0,700.0,
y,2472,0,1,477.0,
y,2472,0,2,1014.0,
y,2472,1,0,28.0,
y,2472,1,1,44.0,
y,2472,1,2,12.0,
y,2472,2,0,103.0,
y,2472,2,1,120.0,
y,2472,2,2,23.0,
y,2473,0,0,276.0,
y,2473,0,1,170.0,
y,2473,0,2,502.0,
y,2473,1,0,10.0,
y,2473,1,1,19.0,
y,2473,1,2,3.0,
y,2473,2,0,37.0,
y,2473,2,1,47.0,
y,2473,2,2,21.0,
y,2474,0,0,820.0,
y,2474,0,1,482.0,
y,2474,0,2,1091.0,
y,2474,1,0,49.0,
y,2474,1,1,91.0,
y,2474,1,2,5.0,
y,2474,2,0,135.0,
y,2474,2,1,42.0,
y,2474,2,2,44.0,
y,2475,0,0,688.0,
y,2475,0,1,493.0,
y,2475,0,2,1657.0,
y,2475,1,0,153.0,
y,2475,1,1,163.0,
y,2475,1,2,3.0,
y,2475,2,0,256.0,
y,2475,2,1,92.0,
y,2475,2,2,125.0,
y,2476,0,0,677.0,
y,2476,0,1,461.0,
y,2476,0,2,694.0,
y,2476,1,0,187.0,
y,2476,1,1,117.0,
y,2476,1,2,23.0,
y,2476,2,0,60.0,
y,2476,2,1,77.0,
y,2476,2,2,129.0,
y,2477,0,0,687.0,
y,2477,0,1,349.0,
y,2477,0,2,1067.0,
y,2477,1,0,130.0,
y,2477,1,1,149.0,
