var,u,r,c,val,id
y,2605,2,1,218.0,
y,2605,2,2,201.0,
y,2606,0,0,930.0,
y,2606,0,1,669.0,
y,2606,0,2,1087.0,
y,2606,1,0,293.0,
y,2606,1,1,365.0,
y,2606,1,2,35.0,
y,2606,2,0,232.0,
y,2606,2,1,186.0,
y,2606,2,2,156.0,
y,2607,0,0,1026.0,
y,2607,0,1,996.0,
y,2607,0,2,1296.0,
y,2607,1,0,48.0,
y,2607,1,1,72.0,
y,2607,1,2,7.0,
y,2607,2,0,198.0,
y,2607,2,1,105.0,
y,2607,2,2,87.0,
y,2608,0,0,991.0,
y,2608,0,1,592.0,
y,2608,0,2,1115.0,
y,2608,1,0,78.0,
y,2608,1,1,72.0,
y,2608,1,2,7.0,
y,2608,2,0,405.0,
y,2608,2,1,327.0,
y,2608,2,2,200.0,
y,2609,0,0,1280.0,
y,2609,0,1,779.0,
y,2609,0,2,1323.0,
y,2609,1,0,58.0,
y,2609,1,1,110.0,
y,2609,1,2,16.0,
y,2609,2,0,212.0,
y,2609,2,1,157.0,
y,2609,2,2,110.0,
y,2610,0,0,1197.0,
y,2610,0,1,773.0,
y,2610,0,2,1563.0,
y,2610,1,0,286.0,
y,2610,1,1,411.0,
y,2610,1,2,24.0,
y,2610,2,0,274.0,
y,2610,2,1,262.0,
y,2610,2,2,134.0,
y,2611,0,0,1113.0,
y,2611,0,1,858.0,
y,2611,0,2,1330.0,
y,2611,1,0,28.0,
y,2611,1,1,58.0,
y,2611,1,2,1.0,
y,2611,2,0,137.0,
y,2611,2,1,119.0,
y,2611,2,2,71.0,
y,2612,0,0,1035.0,
y,2612,0,1,908.0,
y,2612,0,2,1903.0,
y,2612,1,0,131.0,
y,2612,1,1,223.0,
y,2612,1,2,15.0,
y,2612,2,0,285.0,
y,2612,2,1,219.0,
y,2612,2,2,233.0,
y,2613,0,0,730.0,
y,2613,0,1,757.0,
y,2613,0,2,991.0,
y,2613,1,0,39.0,
y,2613,1,1,84.0,
y,2613,1,2,7.0,
y,2613,2,0,125.0,
y,2613,2,1,103.0,
y,2613,2,2,70.0,
y,2614,0,0,830.0,
y,2614,0,1,551.0,
y,2614,0,2,1214.0,
y,2614,1,0,40.0,
y,2614,1,1,67.0,
y,2614,1,2,8.0,
y,2614,2,0,301.0,
y,2614,2,1,270.0,
y,2614,2,2,170.0,
y,2615,0,0,1109.0,
y,2615,0,1,781.0,
y,2615,0,2,1389.0,
y,2615,1,0,76.0,
y,2615,1,1,123.0,
y,2615,1,2,18.0,
y,2615,2,0,267.0,
y,2615,2,1,142.0,
y,2615,2,2,120.0,
y,2616,0,0,778.0,
y,2616,0,1,553.0,
y,2616,0,2,982.0,
y,2616,1,0,66.0,
y,2616,1,1,62.0,
y,2616,1,2,7.0,
y,2616,2,0,194.0,
y,2616,2,1,98.0,
y,2616,2,2,118.0,
y,2617,0,0,1238.0,
y,2617,0,1,790.0,
y,2617,0,2,1455.0,
y,2617,1,0,114.0,
y,2617,1,1,166.0,
y,2617,1,2,12.0,
y,2617,2,0,846.0,
y,2617,2,1,635.0,
y,2617,2,2,534.0,
y,2618,0,0,676.0,
y,2618,0,1,516.0,
y,2618,0,2,980.0,
y,2618,1,0,205.0,
y,2618,1,1,347.0,
y,2618,1,2,17.0,
y,2618,2,0,397.0,
y,2618,2,1,393.0,
y,2618,2,2,265.0,
y,2619,0,0,678.0,
y,2619,0,1,437.0,
y,2619,0,2,781.0,
y,2619,1,0,226.0,
y,2619,1,1,331.0,
y,2619,1,2,29.0,
y,2619,2,0,366.0,
y,2619,2,1,293.0,
y,2619,2,2,213.0,
y,2620,0,0,958.0,
y,2620,0,1,620.0,
y,2620,0,2,1048.0,
y,2620,1,0,89.0,
y,2620,1,1,104.0,
y,2620,1,2,12.0,
y,2620,2,0,358.0,
y,2620,2,1,232.0,
y,2620,2,2,205.0,
y,2621,0,0,0.0,
y,2621,0,1,1.0,
y,2621,0,2,2.0,
y,2621,1,0,2.0,
y,2621,1,1,0.0,
y,2621,1,2,0.0,
y,2621,2,0,0.0,
y,2621,2,1,1.0,
y,2621,2,2,0.0,
y,2622,0,0,218.0,
y,2622,0,1,161.0,
y,2622,0,2,332.0,
y,2622,1,0,106.0,
y,2622,1,1,171.0,
y,2622,1,2,11.0,
y,2622,2,0,17.0,
y,2622,2,1,12.0,
y,2622,2,2,11.0,
y,2623,0,0,169.0,
y,2623,0,1,131.0,
y,2623,0,2,307.0,
y,2623,1,0,77.0,
y,2623,1,1,129.0,
y,2623,1,2,8.0,
y,2623,2,0,15.0,
y,2623,2,1,9.0,
y,2623,2,2,7.0,
y,2624,0,0,125.0,
y,2624,0,1,99.0,
y,2624,0,2,206.0,
y,2624,1,0,204.0,
y,2624,1,1,257.0,
y,2624,1,2,31.0,
y,2624,2,0,17.0,
y,2624,2,1,10.0,
y,2624,2,2,5.0,
y,2625,0,0,108.0,
y,2625,0,1,66.0,
y,2625,0,2,136.0,
y,2625,1,0,199.0,
y,2625,1,1,253.0,
y,2625,1,2,24.0,
y,2625,2,0,12.0,
y,2625,2,1,11.0,
y,2625,2,2,5.0,
y,2626,0,0,84.0,
y,2626,0,1,77.0,
y,2626,0,2,120.0,
y,2626,1,0,331.0,
y,2626,1,1,491.0,
y,2626,1,2,56.0,
y,2626,2,0,20.0,
y,2626,2,1,11.0,
y,2626,2,2,6.0,
y,2627,0,0,125.0,
y,2627,0,1,93.0,
y,2627,0,2,169.0,
y,2627,1,0,315.0,
y,2627,1,1,425.0,
y,2627,1,2,44.0,
y,2627,2,0,22.0,
y,2627,2,1,18.0,
y,2627,2,2,6.0,
y,2628,0,0,98.0,
y,2628,0,1,73.0,
y,2628,0,2,104.0,
y,2628,1,0,175.0,
y,2628,1,1,349.0,
y,2628,1,2,26.0,
y,2628,2,0,13.0,
y,2628,2,1,19.0,
y,2628,2,2,10.0,
y,2629,0,0,46.0,
y,2629,0,1,18.0,
y,2629,0,2,49.0,
y,2629,1,0,224.0,
y,2629,1,1,224.0,
y,2629,1,2,30.0,
y,2629,2,0,248.0,
y,2629,2,1,180.0,
y,2629,2,2,159.0,
y,2630,0,0,71.0,
y,2630,0,1,58.0,
y,2630,0,2,109.0,
y,2630,1,0,100.0,
y,2630,1,1,174.0,
y,2630,1,2,13.0,
y,2630,2,0,10.0,
y,2630,2,1,7.0,
y,2630,2,2,5.0,
y,2631,0,0,142.0,
y,2631,0,1,113.0,
y,2631,0,2,199.0,
y,2631,1,0,455.0,
y,2631,1,1,757.0,
y,2631,1,2,67.0,
y,2631,2,0,22.0,
y,2631,2,1,24.0,
y,2631,2,2,21.0,
y,2632,0,0,31.0,
y,2632,0,1,21.0,
y,2632,0,2,45.0,
y,2632,1,0,89.0,
y,2632,1,1,136.0,
y,2632,1,2,16.0,
y,2632,2,0,14.0,
y,2632,2,1,11.0,
y,2632,2,2,6.0,
y,2633,0,0,210.0,
y,2633,0,1,199.0,
y,2633,0,2,342.0,
y,2633,1,0,29.0,
y,2633,1,1,48.0,
y,2633,1,2,3.0,
y,2633,2,0,13.0,
y,2633,2,1,3.0,
y,2633,2,2,6.0,
y,2634,0,0,109.0,
y,2634,0,1,68.0,
y,2634,0,2,164.0,
y,2634,1,0,117.0,
y,2634,1,1,152.0,
y,2634,1,2,18.0,
y,2634,2,0,8.0,
y,2634,2,1,11.0,
y,2634,2,2,7.0,
y,2635,0,0,154.0,
y,2635,0,1,109.0,
y,2635,0,2,183.0,
y,2635,1,0,401.0,
y,2635,1,1,484.0,
y,2635,1,2,41.0,
y,2635,2,0,23.0,
y,2635,2,1,27.0,
y,2635,2,2,9.0,
y,2636,0,0,1.0,
y,2636,0,1,0.0,
y,2636,0,2,0.0,
y,2636,1,0,0.0,
y,2636,1,1,2.0,
y,2636,1,2,0.0,
y,2636,2,0,0.0,
y,2636,2,1,1.0,
y,2636,2,2,0.0,
y,2637,0,0,230.0,
y,2637,0,1,155.0,
y,2637,0,2,332.0,
y,2637,1,0,401.0,
y,2637,1,1,699.0,
y,2637,1,2,66.0,
y,2637,2,0,25.0,
y,2637,2,1,26.0,
y,2637,2,2,16.0,
y,2638,0,0,121.0,
y,2638,0,1,116.0,
y,2638,0,2,210.0,
y,2638,1,0,305.0,
y,2638,1,1,480.0,
y,2638,1,2,69.0,
y,2638,2,0,34.0,
y,2638,2,1,23.0,
y,2638,2,2,15.0,
y,2639,0,0,75.0,
y,2639,0,1,66.0,
y,2639,0,2,134.0,
y,2639,1,0,285.0,
y,2639,1,1,454.0,
y,2639,1,2,31.0,
y,2639,2,0,34.0,
y,2639,2,1,20.0,
y,2639,2,2,10.0,
y,2640,0,0,415.0,
y,2640,0,1,294.0,
y,2640,0,2,597.0,
y,2640,1,0,336.0,
y,2640,1,1,623.0,
y,2640,1,2,40.0,
y,2640,2,0,31.0,
y,2640,2,1,22.0,
y,2640,2,2,20.0,
y,2641,0,0,254.0,
y,2641,0,1,183.0,
y,2641,0,2,330.0,
y,2641,1,0,155.0,
y,2641,1,1,167.0,
y,2641,1,2,10.0,
y,2641,2,0,16.0,
y,2641,2,1,16.0,
y,2641,2,2,14.0,
y,2642,0,0,168.0,
y,2642,0,1,108.0,
y,2642,0,2,243.0,
y,2642,1,0,122.0,
y,2642,1,1,169.0,
y,2642,1,2,14.0,
y,2642,2,0,9.0,
y,2642,2,1,8.0,
y,2642,2,2,5.0,
y,2643,0,0,5.0,
y,2643,0,1,3.0,
y,2643,0,2,13.0,
y,2643,1,0,6.0,
y,2643,1,1,2.0,
y,2643,1,2,2.0,
y,2643,2,0,5.0,
y,2643,2,1,3.0,
y,2643,2,2,1.0,
y,2644,0,0,134.0,
y,2644,0,1,118.0,
y,2644,0,2,245.0,
y,2644,1,0,0.0,
y,2644,1,1,5.0,
y,2644,1,2,0.0,
y,2644,2,0,5.0,
y,2644,2,1,10.0,
y,2644,2,2,3.0,
y,2645,0,0,279.0,
y,2645,0,1,222.0,
y,2645,0,2,476.0,
y,2645,1,0,1.0,
y,2645,1,1,2.0,
y,2645,1,2,0.0,
y,2645,2,0,10.0,
y,2645,2,1,5.0,
y,2645,2,2,3.0,
y,2646,0,0,801.0,
y,2646,0,1,567.0,
y,2646,0,2,1226.0,
y,2646,1,0,11.0,
y,2646,1,1,14.0,
y,2646,1,2,0.0,
y,2646,2,0,31.0,
y,2646,2,1,31.0,
y,2646,2,2,19.0,
y,2647,0,0,1012.0,
y,2647,0,1,817.0,
y,2647,0,2,1620.0,
y,2647,1,0,12.0,
y,2647,1,1,22.0,
y,2647,1,2,0.0,
y,2647,2,0,48.0,
y,2647,2,1,43.0,
y,2647,2,2,34.0,
y,2648,0,0,614.0,
y,2648,0,1,458.0,
y,2648,0,2,845.0,
y,2648,1,0,24.0,
y,2648,1,1,63.0,
y,2648,1,2,5.0,
y,2648,2,0,46.0,
y,2648,2,1,45.0,
y,2648,2,2,26.0,
y,2649,0,0,1451.0,
y,2649,0,1,893.0,
y,2649,0,2,1555.0,
y,2649,1,0,49.0,
y,2649,1,1,84.0,
y,2649,1,2,6.0,
y,2649,2,0,205.0,
y,2649,2,1,121.0,
y,2649,2,2,121.0,
y,2650,0,0,1489.0,
y,2650,0,1,829.0,
y,2650,0,2,1712.0,
y,2650,1,0,25.0,
y,2650,1,1,54.0,
y,2650,1,2,6.0,
y,2650,2,0,90.0,
y,2650,2,1,93.0,
y,2650,2,2,54.0,
y,2651,0,0,729.0,
y,2651,0,1,539.0,
y,2651,0,2,1024.0,
y,2651,1,0,4.0,
y,2651,1,1,4.0,
y,2651,1,2,1.0,
y,2651,2,0,20.0,
y,2651,2,1,17.0,
y,2651,2,2,8.0,
y,2652,0,0,133.0,
y,2652,0,1,116.0,
y,2652,0,2,270.0,
y,2652,1,0,1.0,
y,2652,1,1,2.0,
y,2652,1,2,0.0,
y,2652,2,0,5.0,
y,2652,2,1,4.0,
y,2652,2,2,4.0,
y,2653,0,0,341.0,
y,2653,0,1,195.0,
y,2653,0,2,530.0,
y,2653,1,0,1.0,
y,2653,1,1,3.0,
y,2653,1,2,1.0,
y,2653,2,0,8.0,
y,2653,2,1,5.0,
y,2653,2,2,11.0,
y,2654,0,0,678.0,
y,2654,0,1,558.0,
y,2654,0,2,997.0,
y,2654,1,0,8.0,
y,2654,1,1,10.0,
y,2654,1,2,1.0,
y,2654,2,0,20.0,
y,2654,2,1,19.0,
y,2654,2,2,11.0,
y,2655,0,0,1262.0,
y,2655,0,1,832.0,
y,2655,0,2,1240.0,
y,2655,1,0,106.0,
y,2655,1,1,129.0,
y,2655,1,2,7.0,
y,2655,2,0,239.0,
y,2655,2,1,142.0,
y,2655,2,2,88.0,
y,2656,0,0,928.0,
y,2656,0,1,733.0,
y,2656,0,2,1324.0,
y,2656,1,0,40.0,
y,2656,1,1,55.0,
y,2656,1,2,6.0,
y,2656,2,0,116.0,
y,2656,2,1,81.0,
y,2656,2,2,53.0,
y,2657,0,0,985.0,
y,2657,0,1,620.0,
y,2657,0,2,1555.0,
y,2657,1,0,33.0,
y,2657,1,1,47.0,
y,2657,1,2,2.0,
y,2657,2,0,87.0,
y,2657,2,1,58.0,
y,2657,2,2,37.0,
y,2658,0,0,1092.0,
y,2658,0,1,834.0,
y,2658,0,2,1998.0,
y,2658,1,0,37.0,
y,2658,1,1,60.0,
y,2658,1,2,11.0,
y,2658,2,0,106.0,
y,2658,2,1,96.0,
y,2658,2,2,66.0,
y,2659,0,0,54.0,
y,2659,0,1,29.0,
y,2659,0,2,58.0,
y,2659,1,0,0.0,
y,2659,1,1,1.0,
y,2659,1,2,0.0,
y,2659,2,0,1.0,
y,2659,2,1,0.0,
y,2659,2,2,3.0,
y,2660,0,0,226.0,
y,2660,0,1,118.0,
y,2660,0,2,243.0,
y,2660,1,0,1.0,
y,2660,1,1,2.0,
y,2660,1,2,0.0,
y,2660,2,0,5.0,
y,2660,2,1,4.0,
y,2660,2,2,3.0,
y,2661,0,0,542.0,
y,2661,0,1,398.0,
y,2661,0,2,791.0,
y,2661,1,0,11.0,
y,2661,1,1,8.0,
y,2661,1,2,0.0,
y,2661,2,0,19.0,
y,2661,2,1,13.0,
y,2661,2,2,16.0,
y,2662,0,0,1073.0,
y,2662,0,1,613.0,
y,2662,0,2,1407.0,
y,2662,1,0,6.0,
y,2662,1,1,19.0,
y,2662,1,2,0.0,
y,2662,2,0,35.0,
y,2662,2,1,36.0,
y,2662,2,2,27.0,
y,2663,0,0,120.0,
y,2663,0,1,89.0,
y,2663,0,2,208.0,
y,2663,1,0,1.0,
y,2663,1,1,2.0,
y,2663,1,2,0.0,
y,2663,2,0,6.0,
y,2663,2,1,11.0,
y,2663,2,2,1.0,
y,2664,0,0,1.0,
y,2664,0,1,1.0,
y,2664,0,2,1.0,
y,2664,1,0,1.0,
y,2664,1,1,0.0,
y,2664,1,2,0.0,
y,2664,2,0,0.0,
y,2664,2,1,0.0,
y,2664,2,2,1.0,
y,2665,0,0,531.0,
y,2665,0,1,369.0,
y,2665,0,2,702.0,
y,2665,1,0,172.0,
y,2665,1,1,371.0,
y,2665,1,2,22.0,
y,2665,2,0,53.0,
y,2665,2,1,38.0,
y,2665,2,2,32.0,
y,2666,0,0,793.0,
y,2666,0,1,480.0,
y,2666,0,2,1222.0,
y,2666,1,0,247.0,
y,2666,1,1,328.0,
y,2666,1,2,32.0,
y,2666,2,0,96.0,
y,2666,2,1,60.0,
y,2666,2,2,44.0,
y,2667,0,0,885.0,
y,2667,0,1,686.0,
y,2667,0,2,1040.0,
y,2667,1,0,151.0,
y,2667,1,1,184.0,
y,2667,1,2,16.0,
y,2667,2,0,73.0,
y,2667,2,1,84.0,
y,2667,2,2,40.0,
y,2668,0,0,1021.0,
y,2668,0,1,724.0,
y,2668,0,2,1464.0,
y,2668,1,0,200.0,
y,2668,1,1,387.0,
y,2668,1,2,48.0,
y,2668,2,0,110.0,
y,2668,2,1,91.0,
y,2668,2,2,55.0,
y,2669,0,0,843.0,
y,2669,0,1,578.0,
y,2669,0,2,1349.0,
y,2669,1,0,210.0,
y,2669,1,1,248.0,
y,2669,1,2,20.0,
y,2669,2,0,88.0,
y,2669,2,1,63.0,
y,2669,2,2,61.0,
y,2670,0,0,678.0,
y,2670,0,1,381.0,
y,2670,0,2,597.0,
y,2670,1,0,348.0,
y,2670,1,1,503.0,
y,2670,1,2,43.0,
y,2670,2,0,74.0,
y,2670,2,1,53.0,
y,2670,2,2,42.0,
y,2671,0,0,1037.0,
y,2671,0,1,631.0,
y,2671,0,2,1400.0,
y,2671,1,0,333.0,
y,2671,1,1,668.0,
y,2671,1,2,56.0,
y,2671,2,0,126.0,
y,2671,2,1,88.0,
y,2671,2,2,77.0,
y,2672,0,0,701.0,
y,2672,0,1,494.0,
y,2672,0,2,1073.0,
y,2672,1,0,144.0,
y,2672,1,1,264.0,
y,2672,1,2,15.0,
y,2672,2,0,78.0,
y,2672,2,1,63.0,
y,2672,2,2,37.0,
y,2673,0,0,730.0,
y,2673,0,1,459.0,
y,2673,0,2,889.0,
y,2673,1,0,167.0,
y,2673,1,1,218.0,
y,2673,1,2,27.0,
y,2673,2,0,73.0,
y,2673,2,1,57.0,
y,2673,2,2,41.0,
y,2674,0,0,143.0,
y,2674,0,1,90.0,
y,2674,0,2,204.0,
y,2674,1,0,556.0,
y,2674,1,1,751.0,
y,2674,1,2,90.0,
y,2674,2,0,54.0,
y,2674,2,1,25.0,
y,2674,2,2,34.0,
y,2675,0,0,371.0,
y,2675,0,1,251.0,
y,2675,0,2,547.0,
y,2675,1,0,407.0,
y,2675,1,1,618.0,
y,2675,1,2,61.0,
y,2675,2,0,104.0,
y,2675,2,1,79.0,
y,2675,2,2,48.0,
y,2676,0,0,580.0,
y,2676,0,1,403.0,
y,2676,0,2,871.0,
y,2676,1,0,496.0,
y,2676,1,1,728.0,
y,2676,1,2,66.0,
y,2676,2,0,140.0,
y,2676,2,1,115.0,
y,2676,2,2,84.0,
y,2677,0,0,297.0,
y,2677,0,1,157.0,
y,2677,0,2,366.0,
y,2677,1,0,424.0,
y,2677,1,1,616.0,
y,2677,1,2,35.0,
y,2677,2,0,53.0,
y,2677,2,1,67.0,
y,2677,2,2,51.0,
y,2678,0,0,761.0,
y,2678,0,1,518.0,
y,2678,0,2,1033.0,
y,2678,1,0,132.0,
y,2678,1,1,232.0,
y,2678,1,2,19.0,
y,2678,2,0,89.0,
y,2678,2,1,63.0,
y,2678,2,2,57.0,
y,2679,0,0,632.0,
y,2679,0,1,548.0,
y,2679,0,2,984.0,
y,2679,1,0,190.0,
y,2679,1,1,357.0,
y,2679,1,2,43.0,
y,2679,2,0,176.0,
y,2679,2,1,112.0,
y,2679,2,2,91.0,
y,2680,0,0,448.0,
y,2680,0,1,370.0,
y,2680,0,2,772.0,
y,2680,1,0,277.0,
y,2680,1,1,427.0,
y,2680,1,2,35.0,
y,2680,2,0,82.0,
y,2680,2,1,58.0,
y,2680,2,2,52.0,
y,2681,0,0,70.0,
y,2681,0,1,32.0,
y,2681,0,2,81.0,
y,2681,1,0,594.0,
y,2681,1,1,656.0,
y,2681,1,2,78.0,
y,2681,2,0,65.0,
y,2681,2,1,55.0,
y,2681,2,2,34.0,
y,2682,0,0,122.0,
y,2682,0,1,91.0,
y,2682,0,2,162.0,
y,2682,1,0,535.0,
y,2682,1,1,627.0,
y,2682,1,2,77.0,
y,2682,2,0,69.0,
y,2682,2,1,56.0,
y,2682,2,2,33.0,
y,2683,0,0,69.0,
y,2683,0,1,44.0,
y,2683,0,2,96.0,
y,2683,1,0,480.0,
y,2683,1,1,725.0,
y,2683,1,2,57.0,
y,2683,2,0,66.0,
y,2683,2,1,36.0,
y,2683,2,2,22.0,
y,2684,0,0,68.0,
y,2684,0,1,52.0,
y,2684,0,2,77.0,
y,2684,1,0,542.0,
y,2684,1,1,898.0,
y,2684,1,2,97.0,
y,2684,2,0,82.0,
y,2684,2,1,26.0,
y,2684,2,2,34.0,
y,2685,0,0,237.0,
y,2685,0,1,165.0,
y,2685,0,2,318.0,
y,2685,1,0,364.0,
y,2685,1,1,635.0,
y,2685,1,2,40.0,
y,2685,2,0,65.0,
y,2685,2,1,44.0,
y,2685,2,2,38.0,
y,2686,0,0,322.0,
y,2686,0,1,203.0,
y,2686,0,2,514.0,
y,2686,1,0,265.0,
y,2686,1,1,380.0,
y,2686,1,2,24.0,
y,2686,2,0,86.0,
y,2686,2,1,64.0,
y,2686,2,2,29.0,
y,2687,0,0,346.0,
y,2687,0,1,285.0,
y,2687,0,2,570.0,
y,2687,1,0,243.0,
y,2687,1,1,363.0,
y,2687,1,2,19.0,
y,2687,2,0,121.0,
y,2687,2,1,47.0,
y,2687,2,2,56.0,
y,2688,0,0,684.0,
y,2688,0,1,536.0,
y,2688,0,2,1124.0,
y,2688,1,0,42.0,
y,2688,1,1,83.0,
y,2688,1,2,11.0,
y,2688,2,0,52.0,
y,2688,2,1,28.0,
y,2688,2,2,37.0,
y,2689,0,0,506.0,
y,2689,0,1,313.0,
y,2689,0,2,726.0,
y,2689,1,0,169.0,
y,2689,1,1,251.0,
y,2689,1,2,24.0,
y,2689,2,0,60.0,
y,2689,2,1,41.0,
y,2689,2,2,31.0,
y,2690,0,0,299.0,
y,2690,0,1,265.0,
y,2690,0,2,487.0,
y,2690,1,0,462.0,
y,2690,1,1,584.0,
y,2690,1,2,60.0,
y,2690,2,0,93.0,
y,2690,2,1,66.0,
y,2690,2,2,68.0,
y,2691,0,0,169.0,
y,2691,0,1,107.0,
y,2691,0,2,204.0,
y,2691,1,0,465.0,
y,2691,1,1,636.0,
y,2691,1,2,90.0,
y,2691,2,0,61.0,
y,2691,2,1,43.0,
y,2691,2,2,37.0,
y,2692,0,0,679.0,
y,2692,0,1,420.0,
y,2692,0,2,929.0,
y,2692,1,0,430.0,
y,2692,1,1,517.0,
y,2692,1,2,68.0,
y,2692,2,0,230.0,
y,2692,2,1,127.0,
y,2692,2,2,129.0,
y,2693,0,0,243.0,
y,2693,0,1,195.0,
y,2693,0,2,336.0,
y,2693,1,0,439.0,
y,2693,1,1,574.0,
y,2693,1,2,62.0,
y,2693,2,0,56.0,
y,2693,2,1,37.0,
y,2693,2,2,34.0,
y,2694,0,0,141.0,
y,2694,0,1,99.0,
y,2694,0,2,166.0,
y,2694,1,0,467.0,
y,2694,1,1,616.0,
y,2694,1,2,75.0,
y,2694,2,0,57.0,
y,2694,2,1,48.0,
y,2694,2,2,31.0,
y,2695,0,0,2.0,
y,2695,0,1,1.0,
y,2695,0,2,4.0,
y,2695,1,0,1.0,
y,2695,1,1,0.0,
y,2695,1,2,0.0,
y,2695,2,0,1.0,
y,2695,2,1,1.0,
y,2695,2,2,0.0,
y,2696,0,0,241.0,
y,2696,0,1,154.0,
y,2696,0,2,258.0,
y,2696,1,0,13.0,
y,2696,1,1,24.0,
y,2696,1,2,2.0,
y,2696,2,0,6.0,
y,2696,2,1,8.0,
y,2696,2,2,0.0,
y,2697,0,0,414.0,
y,2697,0,1,303.0,
y,2697,0,2,626.0,
y,2697,1,0,65.0,
y,2697,1,1,94.0,
y,2697,1,2,2.0,
y,2697,2,0,19.0,
y,2697,2,1,10.0,
y,2697,2,2,5.0,
y,2698,0,0,144.0,
y,2698,0,1,116.0,
y,2698,0,2,186.0,
y,2698,1,0,0.0,
y,2698,1,1,1.0,
y,2698,1,2,0.0,
y,2698,2,0,2.0,
y,2698,2,1,4.0,
y,2698,2,2,1.0,
y,2699,0,0,501.0,
y,2699,0,1,302.0,
y,2699,0,2,695.0,
y,2699,1,0,16.0,
y,2699,1,1,18.0,
y,2699,1,2,2.0,
y,2699,2,0,23.0,
y,2699,2,1,12.0,
y,2699,2,2,22.0,
y,2700,0,0,404.0,
y,2700,0,1,196.0,
y,2700,0,2,457.0,
y,2700,1,0,10.0,
y,2700,1,1,17.0,
y,2700,1,2,2.0,
y,2700,2,0,21.0,
y,2700,2,1,3.0,
y,2700,2,2,8.0,
y,2701,0,0,258.0,
y,2701,0,1,195.0,
y,2701,0,2,377.0,
y,2701,1,0,30.0,
y,2701,1,1,39.0,
y,2701,1,2,1.0,
y,2701,2,0,10.0,
y,2701,2,1,3.0,
y,2701,2,2,6.0,
y,2702,0,0,731.0,
y,2702,0,1,491.0,
y,2702,0,2,1267.0,
y,2702,1,0,6.0,
y,2702,1,1,9.0,
y,2702,1,2,0.0,
y,2702,2,0,51.0,
y,2702,2,1,30.0,
y,2702,2,2,18.0,
y,2703,0,0,331.0,
y,2703,0,1,289.0,
y,2703,0,2,616.0,
y,2703,1,0,87.0,
y,2703,1,1,124.0,
y,2703,1,2,14.0,
y,2703,2,0,33.0,
y,2703,2,1,13.0,
y,2703,2,2,15.0,
y,2704,0,0,234.0,
y,2704,0,1,163.0,
y,2704,0,2,291.0,
y,2704,1,0,26.0,
y,2704,1,1,19.0,
y,2704,1,2,3.0,
y,2704,2,0,11.0,
y,2704,2,1,5.0,
y,2704,2,2,1.0,
y,2705,0,0,133.0,
y,2705,0,1,79.0,
y,2705,0,2,174.0,
y,2705,1,0,2.0,
y,2705,1,1,1.0,
y,2705,1,2,0.0,
y,2705,2,0,3.0,
y,2705,2,1,3.0,
y,2705,2,2,1.0,
y,2706,0,0,601.0,
y,2706,0,1,418.0,
y,2706,0,2,773.0,
y,2706,1,0,2.0,
y,2706,1,1,5.0,
y,2706,1,2,1.0,
y,2706,2,0,17.0,
y,2706,2,1,10.0,
y,2706,2,2,14.0,
y,2707,0,0,565.0,
y,2707,0,1,431.0,
y,2707,0,2,931.0,
y,2707,1,0,23.0,
y,2707,1,1,43.0,
y,2707,1,2,0.0,
y,2707,2,0,28.0,
y,2707,2,1,25.0,
y,2707,2,2,26.0,
y,2708,0,0,514.0,
y,2708,0,1,376.0,
y,2708,0,2,685.0,
y,2708,1,0,2.0,
y,2708,1,1,0.0,
y,2708,1,2,0.0,
y,2708,2,0,12.0,
y,2708,2,1,9.0,
y,2708,2,2,7.0,
y,2709,0,0,157.0,
y,2709,0,1,165.0,
y,2709,0,2,284.0,
y,2709,1,0,2.0,
y,2709,1,1,0.0,
y,2709,1,2,0.0,
y,2709,2,0,4.0,
y,2709,2,1,3.0,
y,2709,2,2,3.0,
y,2710,0,0,1392.0,
y,2710,0,1,729.0,
y,2710,0,2,1448.0,
y,2710,1,0,10.0,
y,2710,1,1,19.0,
y,2710,1,2,2.0,
y,2710,2,0,35.0,
y,2710,2,1,27.0,
y,2710,2,2,21.0,
y,2711,0,0,319.0,
y,2711,0,1,322.0,
y,2711,0,2,460.0,
y,2711,1,0,20.0,
y,2711,1,1,37.0,
y,2711,1,2,0.0,
y,2711,2,0,10.0,
y,2711,2,1,7.0,
y,2711,2,2,8.0,
y,2712,0,0,638.0,
y,2712,0,1,424.0,
y,2712,0,2,752.0,
y,2712,1,0,104.0,
y,2712,1,1,168.0,
y,2712,1,2,15.0,
y,2712,2,0,54.0,
y,2712,2,1,31.0,
y,2712,2,2,31.0,
y,2713,0,0,1303.0,
y,2713,0,1,858.0,
y,2713,0,2,1711.0,
y,2713,1,0,3.0,
y,2713,1,1,10.0,
y,2713,1,2,0.0,
y,2713,2,0,18.0,
y,2713,2,1,32.0,
y,2713,2,2,19.0,
y,2714,0,0,591.0,
y,2714,0,1,429.0,
y,2714,0,2,687.0,
y,2714,1,0,2.0,
y,2714,1,1,9.0,
y,2714,1,2,0.0,
y,2714,2,0,11.0,
y,2714,2,1,8.0,
y,2714,2,2,1.0,
y,2715,0,0,546.0,
y,2715,0,1,446.0,
y,2715,0,2,863.0,
y,2715,1,0,20.0,
y,2715,1,1,27.0,
y,2715,1,2,2.0,
y,2715,2,0,12.0,
y,2715,2,1,9.0,
y,2715,2,2,6.0,
y,2716,0,0,224.0,
y,2716,0,1,203.0,
y,2716,0,2,325.0,
