var,u,r,c,val,id
v,995,,0,1426.0,"(:':G:A:S:T:O:N:':,: :':3:9:':)"
v,995,,1,869.0,
v,995,,2,1270.0,
v,996,,0,1376.0,"(:':G:A:S:T:O:N:':,: :':4:0:':)"
v,996,,1,1141.0,
v,996,,2,2018.0,
v,997,,0,969.0,"(:':G:A:S:T:O:N:':,: :':4:1:':)"
v,997,,1,1721.0,
v,997,,2,582.0,
v,998,,0,750.0,"(:':G:A:S:T:O:N:':,: :':4:2:':)"
v,998,,1,632.0,
v,998,,2,965.0,
v,999,,0,1507.0,"(:':G:A:S:T:O:N:':,: :':4:3:':)"
v,999,,1,900.0,
v,999,,2,1886.0,
v,1000,,0,1365.0,"(:':G:A:S:T:O:N:':,: :':4:4:':)"
v,1000,,1,1098.0,
v,1000,,2,2262.0,
v,1001,,0,1246.0,"(:':G:A:S:T:O:N:':,: :':4:5:':)"
v,1001,,1,781.0,
v,1001,,2,1486.0,
v,1002,,0,1643.0,"(:':G:A:S:T:O:N:':,: :':4:6:':)"
v,1002,,1,1588.0,
v,1002,,2,1670.0,
v,1003,,0,25.0,"(:':G:A:T:E:S:':,: :n:a:n:)"
v,1003,,1,28.0,
v,1003,,2,21.0,
v,1004,,0,571.0,"(:':G:A:T:E:S:':,: :':1:':)"
v,1004,,1,750.0,
v,1004,,2,304.0,
v,1005,,0,311.0,"(:':G:A:T:E:S:':,: :':2:':)"
v,1005,,1,215.0,
v,1005,,2,501.0,
v,1006,,0,723.0,"(:':G:A:T:E:S:':,: :':3:':)"
v,1006,,1,858.0,
v,1006,,2,503.0,
v,1007,,0,533.0,"(:':G:A:T:E:S:':,: :':4:N:':)"
v,1007,,1,601.0,
v,1007,,2,530.0,
v,1008,,0,392.0,"(:':G:A:T:E:S:':,: :':4:S:':)"
v,1008,,1,430.0,
v,1008,,2,243.0,
v,1009,,0,451.0,"(:':G:A:T:E:S:':,: :':5:':)"
v,1009,,1,335.0,
v,1009,,2,354.0,
v,1010,,0,1.0,"(:':G:R:A:H:A:M:':,: :n:a:n:)"
v,1010,,1,3.0,
v,1010,,2,1.0,
v,1011,,0,568.0,"(:':G:R:A:H:A:M:':,: :':E:A:S:T:':)"
v,1011,,1,337.0,
v,1011,,2,1646.0,
v,1012,,0,351.0,"(:':G:R:A:H:A:M:':,: :':S:T:E:C:':)"
v,1012,,1,305.0,
v,1012,,2,457.0,
v,1013,,0,130.0,"(:':G:R:A:H:A:M:':,: :':T:A:P:O:':)"
v,1013,,1,70.0,
v,1013,,2,297.0,
v,1014,,0,847.0,"(:':G:R:A:H:A:M:':,: :':W:E:S:T:':)"
v,1014,,1,448.0,
v,1014,,2,990.0,
v,1015,,0,7.0,"(:':G:R:A:N:V:I:L:L:E:':,: :n:a:n:)"
v,1015,,1,7.0,
v,1015,,2,9.0,
v,1016,,0,374.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':A:N:T:I:':)"
v,1016,,1,563.0,
v,1016,,2,186.0,
v,1017,,0,495.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:E:R:E:':)"
v,1017,,1,662.0,
v,1017,,2,422.0,
v,1018,,0,1117.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:T:N:R:':)"
v,1018,,1,1293.0,
v,1018,,2,606.0,
v,1019,,0,1061.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:O:R:I:':)"
v,1019,,1,682.0,
v,1019,,2,434.0,
v,1020,,0,801.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:L:':)"
v,1020,,1,779.0,
v,1020,,2,367.0,
v,1021,,0,1922.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:M:':)"
v,1021,,1,1514.0,
v,1021,,2,1225.0,
v,1022,,0,690.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':E:A:O:X:':)"
v,1022,,1,975.0,
v,1022,,2,461.0,
v,1023,,0,1074.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':M:T:E:N:':)"
v,1023,,1,1068.0,
v,1023,,2,2103.0,
v,1024,,0,406.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':O:K:H:L:':)"
v,1024,,1,477.0,
v,1024,,2,380.0,
v,1025,,0,620.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:L:M:':)"
v,1025,,1,672.0,
v,1025,,2,518.0,
v,1026,,0,645.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:S:S:':)"
v,1026,,1,711.0,
v,1026,,2,525.0,
v,1027,,0,770.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:O:O:X:':)"
v,1027,,1,565.0,
v,1027,,2,262.0,
v,1028,,0,1459.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':T:Y:H:O:':)"
v,1028,,1,1134.0,
v,1028,,2,1381.0,
v,1029,,0,1550.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:I:L:T:':)"
v,1029,,1,1562.0,
v,1029,,2,2085.0,
v,1030,,0,403.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:O:E:L:':)"
v,1030,,1,772.0,
v,1030,,2,342.0,
v,1031,,0,5.0,"(:':G:R:E:E:N:E:':,: :n:a:n:)"
v,1031,,1,6.0,
v,1031,,2,2.0,
v,1032,,0,410.0,"(:':G:R:E:E:N:E:':,: :':A:R:B:A:':)"
v,1032,,1,302.0,
v,1032,,2,226.0,
v,1033,,0,320.0,"(:':G:R:E:E:N:E:':,: :':B:E:A:R:':)"
v,1033,,1,308.0,
v,1033,,2,285.0,
v,1034,,0,335.0,"(:':G:R:E:E:N:E:':,: :':B:U:L:L:':)"
v,1034,,1,324.0,
v,1034,,2,211.0,
v,1035,,0,342.0,"(:':G:R:E:E:N:E:':,: :':C:A:S:T:':)"
v,1035,,1,220.0,
v,1035,,2,344.0,
v,1036,,0,347.0,"(:':G:R:E:E:N:E:':,: :':H:O:O:K:':)"
v,1036,,1,223.0,
v,1036,,2,201.0,
v,1037,,0,493.0,"(:':G:R:E:E:N:E:':,: :':M:A:U:R:':)"
v,1037,,1,748.0,
v,1037,,2,490.0,
v,1038,,0,581.0,"(:':G:R:E:E:N:E:':,: :':S:H:1:':)"
v,1038,,1,559.0,
v,1038,,2,542.0,
v,1039,,0,553.0,"(:':G:R:E:E:N:E:':,: :':S:H:I:N:':)"
v,1039,,1,633.0,
v,1039,,2,400.0,
v,1040,,0,392.0,"(:':G:R:E:E:N:E:':,: :':S:U:G:G:':)"
v,1040,,1,372.0,
v,1040,,2,297.0,
v,1041,,0,325.0,"(:':G:R:E:E:N:E:':,: :':W:A:L:S:':)"
v,1041,,1,365.0,
v,1041,,2,329.0,
v,1042,,0,39.0,"(:':G:U:I:L:F:O:R:D:':,: :n:a:n:)"
v,1042,,1,51.0,
v,1042,,2,40.0,
v,1043,,0,868.0,"(:':G:U:I:L:F:O:R:D:':,: :':C:G:1:':)"
v,1043,,1,746.0,
v,1043,,2,1064.0,
v,1044,,0,411.0,"(:':G:U:I:L:F:O:R:D:':,: :':C:G:2:':)"
v,1044,,1,544.0,
v,1044,,2,1088.0,
v,1045,,0,502.0,"(:':G:U:I:L:F:O:R:D:':,: :':C:G:3:A:':)"
v,1045,,1,653.0,
v,1045,,2,595.0,
v,1046,,0,805.0,"(:':G:U:I:L:F:O:R:D:':,: :':C:G:3:B:':)"
v,1046,,1,810.0,
v,1046,,2,1113.0,
v,1047,,0,1463.0,"(:':G:U:I:L:F:O:R:D:':,: :':F:E:N:1:':)"
v,1047,,1,1670.0,
v,1047,,2,800.0,
v,1048,,0,736.0,"(:':G:U:I:L:F:O:R:D:':,: :':F:E:N:2:':)"
v,1048,,1,607.0,
v,1048,,2,517.0,
v,1049,,0,1282.0,"(:':G:U:I:L:F:O:R:D:':,: :':F:R:1:':)"
v,1049,,1,1883.0,
v,1049,,2,896.0,
v,1050,,0,680.0,"(:':G:U:I:L:F:O:R:D:':,: :':F:R:2:':)"
v,1050,,1,657.0,
v,1050,,2,903.0,
v,1051,,0,869.0,"(:':G:U:I:L:F:O:R:D:':,: :':F:R:3:':)"
v,1051,,1,454.0,
v,1051,,2,358.0,
v,1052,,0,493.0,"(:':G:U:I:L:F:O:R:D:':,: :':F:R:4:':)"
v,1052,,1,425.0,
v,1052,,2,605.0,
v,1053,,0,914.0,"(:':G:U:I:L:F:O:R:D:':,: :':F:R:5:A:':)"
v,1053,,1,443.0,
v,1053,,2,712.0,
v,1054,,0,433.0,"(:':G:U:I:L:F:O:R:D:':,: :':F:R:5:B:':)"
v,1054,,1,599.0,
v,1054,,2,475.0,
v,1055,,0,536.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:0:1:':)"
v,1055,,1,873.0,
v,1055,,2,277.0,
v,1056,,0,535.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:0:2:':)"
v,1056,,1,541.0,
v,1056,,2,203.0,
v,1057,,0,911.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:0:3:':)"
v,1057,,1,1105.0,
v,1057,,2,232.0,
v,1058,,0,894.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:0:4:':)"
v,1058,,1,1002.0,
v,1058,,2,234.0,
v,1059,,0,732.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:0:5:':)"
v,1059,,1,815.0,
v,1059,,2,81.0,
v,1060,,0,674.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:0:6:':)"
v,1060,,1,864.0,
v,1060,,2,88.0,
v,1061,,0,739.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:0:7:':)"
v,1061,,1,1035.0,
v,1061,,2,513.0,
v,1062,,0,1322.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:0:8:':)"
v,1062,,1,816.0,
v,1062,,2,327.0,
v,1063,,0,1283.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:0:9:':)"
v,1063,,1,1402.0,
v,1063,,2,501.0,
v,1064,,0,990.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:1:0:':)"
v,1064,,1,1663.0,
v,1064,,2,435.0,
v,1065,,0,740.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:1:1:':)"
v,1065,,1,465.0,
v,1065,,2,454.0,
v,1066,,0,457.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:1:2:':)"
v,1066,,1,289.0,
v,1066,,2,497.0,
v,1067,,0,486.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:1:3:':)"
v,1067,,1,387.0,
v,1067,,2,601.0,
v,1068,,0,434.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:1:4:':)"
v,1068,,1,309.0,
v,1068,,2,476.0,
v,1069,,0,432.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:1:5:':)"
v,1069,,1,360.0,
v,1069,,2,661.0,
v,1070,,0,560.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:1:6:':)"
v,1070,,1,364.0,
v,1070,,2,539.0,
v,1071,,0,409.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:1:7:':)"
v,1071,,1,416.0,
v,1071,,2,931.0,
v,1072,,0,429.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:1:8:':)"
v,1072,,1,368.0,
v,1072,,2,522.0,
v,1073,,0,486.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:1:9:':)"
v,1073,,1,454.0,
v,1073,,2,618.0,
v,1074,,0,856.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:2:0:':)"
v,1074,,1,544.0,
v,1074,,2,1040.0,
v,1075,,0,1019.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:2:1:':)"
v,1075,,1,1469.0,
v,1075,,2,1209.0,
v,1076,,0,650.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:2:2:':)"
v,1076,,1,385.0,
v,1076,,2,767.0,
v,1077,,0,750.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:2:3:':)"
v,1077,,1,411.0,
v,1077,,2,369.0,
v,1078,,0,315.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:2:4:':)"
v,1078,,1,438.0,
v,1078,,2,428.0,
v,1079,,0,558.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:2:5:':)"
v,1079,,1,490.0,
v,1079,,2,832.0,
v,1080,,0,1113.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:2:6:':)"
v,1080,,1,1134.0,
v,1080,,2,711.0,
v,1081,,0,1084.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:2:7:':)"
v,1081,,1,1077.0,
v,1081,,2,861.0,
v,1082,,0,424.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:2:8:':)"
v,1082,,1,340.0,
v,1082,,2,420.0,
v,1083,,0,791.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:2:9:':)"
v,1083,,1,630.0,
v,1083,,2,415.0,
v,1084,,0,722.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:3:0:':)"
v,1084,,1,521.0,
v,1084,,2,530.0,
v,1085,,0,607.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:3:1:':)"
v,1085,,1,301.0,
v,1085,,2,615.0,
v,1086,,0,766.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:3:2:':)"
v,1086,,1,537.0,
v,1086,,2,1112.0,
v,1087,,0,499.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:3:3:':)"
v,1087,,1,457.0,
v,1087,,2,726.0,
v,1088,,0,720.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:3:4:':)"
v,1088,,1,597.0,
v,1088,,2,482.0,
v,1089,,0,410.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:3:5:':)"
v,1089,,1,184.0,
v,1089,,2,631.0,
v,1090,,0,710.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:3:6:':)"
v,1090,,1,522.0,
v,1090,,2,604.0,
v,1091,,0,884.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:3:7:':)"
v,1091,,1,1196.0,
v,1091,,2,789.0,
v,1092,,0,843.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:3:8:':)"
v,1092,,1,762.0,
v,1092,,2,894.0,
v,1093,,0,536.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:3:9:':)"
v,1093,,1,540.0,
v,1093,,2,815.0,
v,1094,,0,575.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:0:A:1:':)"
v,1094,,1,528.0,
v,1094,,2,608.0,
v,1095,,0,400.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:0:A:2:':)"
v,1095,,1,469.0,
v,1095,,2,414.0,
v,1096,,0,389.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:0:B:':)"
v,1096,,1,398.0,
v,1096,,2,724.0,
v,1097,,0,320.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:1:A:':)"
v,1097,,1,540.0,
v,1097,,2,692.0,
v,1098,,0,674.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:1:B:':)"
v,1098,,1,443.0,
v,1098,,2,735.0,
v,1099,,0,696.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:2:A:':)"
v,1099,,1,533.0,
v,1099,,2,820.0,
v,1100,,0,175.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:2:B:':)"
v,1100,,1,182.0,
v,1100,,2,256.0,
v,1101,,0,1085.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:3:':)"
v,1101,,1,1337.0,
v,1101,,2,790.0,
v,1102,,0,936.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:4:':)"
v,1102,,1,1121.0,
v,1102,,2,648.0,
v,1103,,0,1514.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:5:':)"
v,1103,,1,1737.0,
v,1103,,2,1171.0,
v,1104,,0,1283.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:6:':)"
v,1104,,1,1657.0,
v,1104,,2,320.0,
v,1105,,0,890.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:7:':)"
v,1105,,1,1109.0,
v,1105,,2,771.0,
v,1106,,0,1437.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:8:':)"
v,1106,,1,1038.0,
v,1106,,2,1182.0,
v,1107,,0,531.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:4:9:':)"
v,1107,,1,440.0,
v,1107,,2,317.0,
v,1108,,0,1355.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:5:0:':)"
v,1108,,1,1424.0,
v,1108,,2,758.0,
v,1109,,0,774.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:5:1:':)"
v,1109,,1,823.0,
v,1109,,2,404.0,
v,1110,,0,734.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:5:2:':)"
v,1110,,1,1089.0,
v,1110,,2,346.0,
v,1111,,0,1779.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:5:3:':)"
v,1111,,1,1002.0,
v,1111,,2,277.0,
v,1112,,0,1057.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:5:4:':)"
v,1112,,1,1330.0,
v,1112,,2,294.0,
v,1113,,0,971.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:5:5:':)"
v,1113,,1,1149.0,
v,1113,,2,377.0,
v,1114,,0,549.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:5:6:':)"
v,1114,,1,810.0,
v,1114,,2,337.0,
v,1115,,0,819.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:5:7:':)"
v,1115,,1,864.0,
v,1115,,2,289.0,
v,1116,,0,746.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:5:8:':)"
v,1116,,1,795.0,
v,1116,,2,466.0,
v,1117,,0,519.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:5:9:':)"
v,1117,,1,673.0,
v,1117,,2,365.0,
v,1118,,0,714.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:6:0:':)"
v,1118,,1,956.0,
v,1118,,2,453.0,
v,1119,,0,884.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:6:1:':)"
v,1119,,1,820.0,
v,1119,,2,517.0,
v,1120,,0,410.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:6:2:':)"
v,1120,,1,414.0,
v,1120,,2,593.0,
v,1121,,0,606.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:6:3:':)"
v,1121,,1,731.0,
v,1121,,2,609.0,
v,1122,,0,1007.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:6:4:':)"
v,1122,,1,1042.0,
v,1122,,2,857.0,
v,1123,,0,865.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:6:5:':)"
v,1123,,1,811.0,
v,1123,,2,829.0,
v,1124,,0,988.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:6:6:':)"
v,1124,,1,941.0,
v,1124,,2,608.0,
v,1125,,0,952.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:6:7:':)"
v,1125,,1,1424.0,
v,1125,,2,169.0,
v,1126,,0,1880.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:6:8:':)"
v,1126,,1,1046.0,
v,1126,,2,175.0,
v,1127,,0,1219.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:6:9:':)"
v,1127,,1,1846.0,
v,1127,,2,582.0,
v,1128,,0,1129.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:7:0:':)"
v,1128,,1,2027.0,
v,1128,,2,173.0,
v,1129,,0,777.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:7:1:':)"
v,1129,,1,1659.0,
v,1129,,2,240.0,
v,1130,,0,1033.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:7:2:':)"
v,1130,,1,1273.0,
v,1130,,2,334.0,
v,1131,,0,562.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:7:3:':)"
v,1131,,1,1035.0,
v,1131,,2,124.0,
v,1132,,0,1008.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:7:4:':)"
v,1132,,1,1215.0,
v,1132,,2,190.0,
v,1133,,0,877.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:7:5:':)"
v,1133,,1,925.0,
v,1133,,2,160.0,
v,1134,,0,643.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:I:B:':)"
v,1134,,1,820.0,
v,1134,,2,1037.0,
v,1135,,0,547.0,"(:':G:U:I:L:F:O:R:D:':,: :':G:R:':)"
v,1135,,1,588.0,
v,1135,,2,1332.0,
v,1136,,0,741.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:0:1:':)"
v,1136,,1,786.0,
v,1136,,2,457.0,
v,1137,,0,593.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:0:2:':)"
v,1137,,1,430.0,
v,1137,,2,599.0,
v,1138,,0,731.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:0:3:':)"
v,1138,,1,817.0,
v,1138,,2,330.0,
v,1139,,0,1012.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:0:4:':)"
v,1139,,1,909.0,
v,1139,,2,628.0,
v,1140,,0,539.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:0:5:':)"
v,1140,,1,1546.0,
v,1140,,2,374.0,
v,1141,,0,798.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:0:6:':)"
v,1141,,1,1233.0,
v,1141,,2,888.0,
v,1142,,0,578.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:0:7:':)"
v,1142,,1,876.0,
v,1142,,2,229.0,
v,1143,,0,595.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:0:8:':)"
v,1143,,1,573.0,
v,1143,,2,144.0,
v,1144,,0,662.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:0:9:':)"
v,1144,,1,1384.0,
v,1144,,2,187.0,
v,1145,,0,632.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:0:':)"
v,1145,,1,1196.0,
v,1145,,2,392.0,
v,1146,,0,935.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:1:':)"
v,1146,,1,829.0,
v,1146,,2,253.0,
v,1147,,0,438.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:2:':)"
v,1147,,1,703.0,
v,1147,,2,407.0,
v,1148,,0,534.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:3:':)"
v,1148,,1,476.0,
v,1148,,2,916.0,
v,1149,,0,452.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:4:':)"
v,1149,,1,535.0,
v,1149,,2,465.0,
v,1150,,0,742.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:5:':)"
v,1150,,1,554.0,
v,1150,,2,622.0,
v,1151,,0,553.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:6:':)"
v,1151,,1,232.0,
v,1151,,2,555.0,
v,1152,,0,418.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:7:':)"
v,1152,,1,517.0,
v,1152,,2,409.0,
v,1153,,0,806.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:8:':)"
v,1153,,1,802.0,
v,1153,,2,401.0,
v,1154,,0,499.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:9:A:':)"
v,1154,,1,707.0,
v,1154,,2,205.0,
v,1155,,0,393.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:1:9:B:':)"
v,1155,,1,285.0,
v,1155,,2,374.0,
v,1156,,0,479.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:0:A:':)"
v,1156,,1,436.0,
v,1156,,2,445.0,
v,1157,,0,375.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:0:B:':)"
v,1157,,1,472.0,
v,1157,,2,366.0,
v,1158,,0,386.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:1:':)"
v,1158,,1,433.0,
v,1158,,2,673.0,
v,1159,,0,548.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:2:':)"
v,1159,,1,405.0,
v,1159,,2,456.0,
v,1160,,0,339.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:3:':)"
v,1160,,1,373.0,
v,1160,,2,747.0,
v,1161,,0,1101.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:4:':)"
v,1161,,1,516.0,
v,1161,,2,667.0,
v,1162,,0,1235.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:5:':)"
v,1162,,1,1348.0,
v,1162,,2,793.0,
v,1163,,0,563.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:6:':)"
v,1163,,1,685.0,
v,1163,,2,821.0,
v,1164,,0,901.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:7:-:A:':)"
v,1164,,1,813.0,
v,1164,,2,791.0,
v,1165,,0,570.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:7:-:B:':)"
v,1165,,1,501.0,
v,1165,,2,603.0,
v,1166,,0,884.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:8:':)"
v,1166,,1,885.0,
v,1166,,2,1238.0,
v,1167,,0,862.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:9:A:':)"
v,1167,,1,604.0,
v,1167,,2,591.0,
v,1168,,0,1077.0,"(:':G:U:I:L:F:O:R:D:':,: :':H:2:9:B:':)"
v,1168,,1,887.0,
v,1168,,2,607.0,
v,1169,,0,911.0,"(:':G:U:I:L:F:O:R:D:':,: :':J:A:M:1:':)"
v,1169,,1,819.0,
v,1169,,2,1046.0,
v,1170,,0,542.0,"(:':G:U:I:L:F:O:R:D:':,: :':J:A:M:2:':)"
v,1170,,1,486.0,
v,1170,,2,772.0,
v,1171,,0,594.0,"(:':G:U:I:L:F:O:R:D:':,: :':J:A:M:3:':)"
v,1171,,1,584.0,
v,1171,,2,761.0,
v,1172,,0,720.0,"(:':G:U:I:L:F:O:R:D:':,: :':J:A:M:4:':)"
v,1172,,1,420.0,
v,1172,,2,1128.0,
v,1173,,0,617.0,"(:':G:U:I:L:F:O:R:D:':,: :':J:A:M:5:':)"
v,1173,,1,440.0,
v,1173,,2,434.0,
v,1174,,0,829.0,"(:':G:U:I:L:F:O:R:D:':,: :':J:E:F:1:':)"
v,1174,,1,622.0,
v,1174,,2,1290.0,
v,1175,,0,758.0,"(:':G:U:I:L:F:O:R:D:':,: :':J:E:F:2:':)"
v,1175,,1,895.0,
v,1175,,2,990.0,
v,1176,,0,1326.0,"(:':G:U:I:L:F:O:R:D:':,: :':J:E:F:3:':)"
v,1176,,1,1827.0,
v,1176,,2,603.0,
v,1177,,0,541.0,"(:':G:U:I:L:F:O:R:D:':,: :':J:E:F:4:':)"
v,1177,,1,554.0,
v,1177,,2,823.0,
v,1178,,0,729.0,"(:':G:U:I:L:F:O:R:D:':,: :':M:O:N:1:':)"
v,1178,,1,1161.0,
v,1178,,2,593.0,
v,1179,,0,1311.0,"(:':G:U:I:L:F:O:R:D:':,: :':M:O:N:2:A:':)"
v,1179,,1,1401.0,
v,1179,,2,586.0,
v,1180,,0,414.0,"(:':G:U:I:L:F:O:R:D:':,: :':M:O:N:2:B:':)"
v,1180,,1,803.0,
v,1180,,2,542.0,
v,1181,,0,1583.0,"(:':G:U:I:L:F:O:R:D:':,: :':M:O:N:3:':)"
v,1181,,1,1582.0,
v,1181,,2,931.0,
v,1182,,0,804.0,"(:':G:U:I:L:F:O:R:D:':,: :':N:C:G:R:1:':)"
v,1182,,1,570.0,
v,1182,,2,1775.0,
v,1183,,0,596.0,"(:':G:U:I:L:F:O:R:D:':,: :':N:C:G:R:2:':)"
v,1183,,1,621.0,
v,1183,,2,968.0,
v,1184,,0,746.0,"(:':G:U:I:L:F:O:R:D:':,: :':N:C:L:A:Y:1:':)"
v,1184,,1,742.0,
v,1184,,2,974.0,
