var,u,r,c,val,id
v,81,,1,88.0,
v,81,,2,816.0,
v,82,,0,558.0,"(:':B:U:R:K:E:':,: :':6:6:':)"
v,82,,1,250.0,
v,82,,2,1334.0,
v,83,,0,592.0,"(:':B:U:R:K:E:':,: :':7:0:':)"
v,83,,1,205.0,
v,83,,2,1690.0,
v,84,,0,426.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:N:W:':)"
v,84,,1,174.0,
v,84,,2,1335.0,
v,85,,0,440.0,"(:':C:H:E:R:O:K:E:E:':,: :':A:N:S:W:':)"
v,85,,1,193.0,
v,85,,2,1272.0,
v,86,,0,322.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:E:L:L:':)"
v,86,,1,99.0,
v,86,,2,893.0,
v,87,,0,199.0,"(:':C:H:E:R:O:K:E:E:':,: :':B:R:A:S:':)"
v,87,,1,68.0,
v,87,,2,640.0,
v,88,,0,216.0,"(:':C:H:E:R:O:K:E:E:':,: :':C:S:O:N:':)"
v,88,,1,88.0,
v,88,,2,673.0,
v,89,,0,116.0,"(:':C:H:E:R:O:K:E:E:':,: :':G:C:R:K:':)"
v,89,,1,37.0,
v,89,,2,329.0,
v,90,,0,210.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:A:N:G:':)"
v,90,,1,64.0,
v,90,,2,590.0,
v,91,,0,545.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:I:W:A:':)"
v,91,,1,192.0,
v,91,,2,1536.0,
v,92,,0,360.0,"(:':C:H:E:R:O:K:E:E:':,: :':H:O:T:H:':)"
v,92,,1,140.0,
v,92,,2,1034.0,
v,93,,0,366.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:A:R:B:':)"
v,93,,1,147.0,
v,93,,2,1076.0,
v,94,,0,596.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:N:':)"
v,94,,1,251.0,
v,94,,2,1485.0,
v,95,,0,557.0,"(:':C:H:E:R:O:K:E:E:':,: :':M:U:R:S:':)"
v,95,,1,235.0,
v,95,,2,1695.0,
v,96,,0,512.0,"(:':C:H:E:R:O:K:E:E:':,: :':P:C:H:T:':)"
v,96,,1,219.0,
v,96,,2,1650.0,
v,97,,0,403.0,"(:':C:H:E:R:O:K:E:E:':,: :':R:G:E:R:':)"
v,97,,1,167.0,
v,97,,2,1246.0,
v,98,,0,106.0,"(:':C:H:E:R:O:K:E:E:':,: :':T:O:P:T:':)"
v,98,,1,40.0,
v,98,,2,340.0,
v,99,,0,125.0,"(:':C:H:E:R:O:K:E:E:':,: :':U:N:K:A:':)"
v,99,,1,57.0,
v,99,,2,450.0,
v,100,,0,200.0,"(:':C:L:A:Y:':,: :':B:R:A:S:':)"
v,100,,1,75.0,
v,100,,2,599.0,
v,101,,0,291.0,"(:':C:L:A:Y:':,: :':H:A:Y:1:':)"
v,101,,1,115.0,
v,101,,2,858.0,
v,102,,0,318.0,"(:':C:L:A:Y:':,: :':H:A:Y:2:':)"
v,102,,1,133.0,
v,102,,2,1023.0,
v,103,,0,119.0,"(:':C:L:A:Y:':,: :':H:A:Y:C:':)"
v,103,,1,28.0,
v,103,,2,358.0,
v,104,,0,302.0,"(:':C:L:A:Y:':,: :':H:I:A:W:':)"
v,104,,1,129.0,
v,104,,2,983.0,
v,105,,0,305.0,"(:':C:L:A:Y:':,: :':S:H:C:R:':)"
v,105,,1,116.0,
v,105,,2,889.0,
v,106,,0,153.0,"(:':C:L:A:Y:':,: :':S:W:E:E:':)"
v,106,,1,75.0,
v,106,,2,522.0,
v,107,,0,153.0,"(:':C:L:A:Y:':,: :':T:U:S:Q:':)"
v,107,,1,68.0,
v,107,,2,467.0,
v,108,,0,176.0,"(:':C:L:A:Y:':,: :':W:A:R:N:':)"
v,108,,1,74.0,
v,108,,2,526.0,
v,109,,0,450.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:E:T:H:W:R:':)"
v,109,,1,183.0,
v,109,,2,1060.0,
v,110,,0,1157.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':B:R:':)"
v,110,,1,504.0,
v,110,,2,2890.0,
v,111,,0,296.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':C:A:S:A:R:':)"
v,111,,1,97.0,
v,111,,2,851.0,
v,112,,0,357.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':F:A:L:S:T:N:':)"
v,112,,1,151.0,
v,112,,2,1032.0,
v,113,,0,847.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':G:R:O:V:E:R:':)"
v,113,,1,395.0,
v,113,,2,1802.0,
v,114,,0,319.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:I:N:G:S:T:':)"
v,114,,1,288.0,
v,114,,2,337.0,
v,115,,0,1276.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :N:':)"
v,115,,1,727.0,
v,115,,2,2643.0,
v,116,,0,1200.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':K:M: :S:':)"
v,116,,1,633.0,
v,116,,2,2313.0,
v,117,,0,688.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:T:T:':)"
v,117,,1,267.0,
v,117,,2,1746.0,
v,118,,0,506.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':L:A:W:N:D:L:':)"
v,118,,1,324.0,
v,118,,2,884.0,
v,119,,0,349.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:R:B:-:Y:O:':)"
v,119,,1,163.0,
v,119,,2,954.0,
v,120,,0,422.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':M:U:L:L:S:':)"
v,120,,1,180.0,
v,120,,2,1273.0,
v,121,,0,768.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':O:A:K:G:R:V:':)"
v,121,,1,352.0,
v,121,,2,2037.0,
v,122,,0,531.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':P:O:L:K:V:L:':)"
v,122,,1,208.0,
v,122,,2,1437.0,
v,123,,0,959.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':R:I:P:P:Y:':)"
v,123,,1,585.0,
v,123,,2,2075.0,
v,124,,0,1490.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :4:A:':)"
v,124,,1,954.0,
v,124,,2,2183.0,
v,125,,0,770.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :5:':)"
v,125,,1,429.0,
v,125,,2,1185.0,
v,126,,0,2096.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :C:':)"
v,126,,1,1302.0,
v,126,,2,3476.0,
v,127,,0,1833.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S: :S:':)"
v,127,,1,1036.0,
v,127,,2,2931.0,
v,128,,0,705.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':S:H:A:N:G:I:':)"
v,128,,1,368.0,
v,128,,2,1543.0,
v,129,,0,927.0,"(:':C:L:E:V:E:L:A:N:D:':,: :':W:A:C:O:':)"
v,129,,1,432.0,
v,129,,2,1712.0,
v,130,,0,2928.0,"(:':C:R:A:V:E:N:':,: :':2:':)"
v,130,,1,1548.0,
v,130,,2,5973.0,
v,131,,0,814.0,"(:':C:R:A:V:E:N:':,: :':3:':)"
v,131,,1,319.0,
v,131,,2,2466.0,
v,132,,0,326.0,"(:':C:R:A:V:E:N:':,: :':4:':)"
v,132,,1,215.0,
v,132,,2,586.0,
v,133,,0,655.0,"(:':C:R:A:V:E:N:':,: :':5:':)"
v,133,,1,262.0,
v,133,,2,1712.0,
v,134,,0,494.0,"(:':C:R:A:V:E:N:':,: :':6:':)"
v,134,,1,289.0,
v,134,,2,650.0,
v,135,,0,831.0,"(:':C:R:A:V:E:N:':,: :':7:':)"
v,135,,1,447.0,
v,135,,2,1288.0,
v,136,,0,318.0,"(:':C:R:A:V:E:N:':,: :':8:':)"
v,136,,1,186.0,
v,136,,2,497.0,
v,137,,0,197.0,"(:':C:R:A:V:E:N:':,: :':9:':)"
v,137,,1,116.0,
v,137,,2,244.0,
v,138,,0,276.0,"(:':C:R:A:V:E:N:':,: :':1:0:':)"
v,138,,1,146.0,
v,138,,2,501.0,
v,139,,0,721.0,"(:':C:R:A:V:E:N:':,: :':1:1:':)"
v,139,,1,329.0,
v,139,,2,1975.0,
v,140,,0,122.0,"(:':C:R:A:V:E:N:':,: :':1:2:':)"
v,140,,1,56.0,
v,140,,2,345.0,
v,141,,0,207.0,"(:':C:R:A:V:E:N:':,: :':1:3:':)"
v,141,,1,91.0,
v,141,,2,464.0,
v,142,,0,1080.0,"(:':C:R:A:V:E:N:':,: :':1:4:':)"
v,142,,1,625.0,
v,142,,2,1854.0,
v,143,,0,264.0,"(:':C:R:A:V:E:N:':,: :':1:5:':)"
v,143,,1,132.0,
v,143,,2,480.0,
v,144,,0,1075.0,"(:':C:R:A:V:E:N:':,: :':1:6:':)"
v,144,,1,484.0,
v,144,,2,2618.0,
v,145,,0,560.0,"(:':C:R:A:V:E:N:':,: :':1:7:':)"
v,145,,1,250.0,
v,145,,2,1526.0,
v,146,,0,1118.0,"(:':C:R:A:V:E:N:':,: :':1:9:':)"
v,146,,1,603.0,
v,146,,2,1464.0,
v,147,,0,672.0,"(:':C:R:A:V:E:N:':,: :':2:0:':)"
v,147,,1,297.0,
v,147,,2,2141.0,
v,148,,0,633.0,"(:':C:R:A:V:E:N:':,: :':2:1:':)"
v,148,,1,304.0,
v,148,,2,1663.0,
v,149,,0,1306.0,"(:':C:R:A:V:E:N:':,: :':2:3:':)"
v,149,,1,588.0,
v,149,,2,3045.0,
v,150,,0,869.0,"(:':C:R:A:V:E:N:':,: :':N:1:':)"
v,150,,1,505.0,
v,150,,2,1206.0,
v,151,,0,994.0,"(:':C:R:A:V:E:N:':,: :':N:2:':)"
v,151,,1,757.0,
v,151,,2,926.0,
v,152,,0,593.0,"(:':C:R:A:V:E:N:':,: :':N:3:':)"
v,152,,1,336.0,
v,152,,2,1194.0,
v,153,,0,1410.0,"(:':C:R:A:V:E:N:':,: :':N:4:':)"
v,153,,1,862.0,
v,153,,2,2253.0,
v,154,,0,775.0,"(:':C:R:A:V:E:N:':,: :':N:5:':)"
v,154,,1,528.0,
v,154,,2,863.0,
v,155,,0,1249.0,"(:':C:R:A:V:E:N:':,: :':N:6:':)"
v,155,,1,730.0,
v,155,,2,2679.0,
v,156,,0,801.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:':)"
v,156,,1,590.0,
v,156,,2,896.0,
v,157,,0,513.0,"(:':F:R:A:N:K:L:I:N:':,: :':2:':)"
v,157,,1,309.0,
v,157,,2,668.0,
v,158,,0,1061.0,"(:':F:R:A:N:K:L:I:N:':,: :':3:':)"
v,158,,1,533.0,
v,158,,2,1857.0,
v,159,,0,693.0,"(:':F:R:A:N:K:L:I:N:':,: :':5:':)"
v,159,,1,353.0,
v,159,,2,1291.0,
v,160,,0,573.0,"(:':F:R:A:N:K:L:I:N:':,: :':6:':)"
v,160,,1,329.0,
v,160,,2,794.0,
v,161,,0,416.0,"(:':F:R:A:N:K:L:I:N:':,: :':7:':)"
v,161,,1,197.0,
v,161,,2,1125.0,
v,162,,0,794.0,"(:':F:R:A:N:K:L:I:N:':,: :':8:':)"
v,162,,1,420.0,
v,162,,2,1676.0,
v,163,,0,428.0,"(:':F:R:A:N:K:L:I:N:':,: :':9:':)"
v,163,,1,244.0,
v,163,,2,890.0,
v,164,,0,287.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:0:':)"
v,164,,1,188.0,
v,164,,2,576.0,
v,165,,0,636.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:1:':)"
v,165,,1,425.0,
v,165,,2,709.0,
v,166,,0,399.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:2:':)"
v,166,,1,259.0,
v,166,,2,671.0,
v,167,,0,510.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:3:':)"
v,167,,1,249.0,
v,167,,2,1158.0,
v,168,,0,1066.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:4:':)"
v,168,,1,529.0,
v,168,,2,2561.0,
v,169,,0,1003.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:5:':)"
v,169,,1,750.0,
v,169,,2,1155.0,
v,170,,0,688.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:6:':)"
v,170,,1,475.0,
v,170,,2,862.0,
v,171,,0,893.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:7:':)"
v,171,,1,436.0,
v,171,,2,2198.0,
v,172,,0,740.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:8:':)"
v,172,,1,322.0,
v,172,,2,1698.0,
v,173,,0,1278.0,"(:':F:R:A:N:K:L:I:N:':,: :':1:9:':)"
v,173,,1,680.0,
v,173,,2,2761.0,
v,174,,0,551.0,"(:':G:R:A:H:A:M:':,: :':E:A:S:T:':)"
v,174,,1,228.0,
v,174,,2,1772.0,
v,175,,0,242.0,"(:':G:R:A:H:A:M:':,: :':S:T:E:C:':)"
v,175,,1,84.0,
v,175,,2,787.0,
v,176,,0,115.0,"(:':G:R:A:H:A:M:':,: :':T:A:P:O:':)"
v,176,,1,54.0,
v,176,,2,328.0,
v,177,,0,526.0,"(:':G:R:A:H:A:M:':,: :':W:E:S:T:':)"
v,177,,1,219.0,
v,177,,2,1540.0,
v,178,,0,425.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':A:N:T:I:':)"
v,178,,1,295.0,
v,178,,2,403.0,
v,179,,0,492.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:E:R:E:':)"
v,179,,1,303.0,
v,179,,2,784.0,
v,180,,0,968.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':B:T:N:R:':)"
v,180,,1,622.0,
v,180,,2,1426.0,
v,181,,0,710.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:O:R:I:':)"
v,181,,1,388.0,
v,181,,2,1079.0,
v,182,,0,661.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:L:':)"
v,182,,1,507.0,
v,182,,2,779.0,
v,183,,0,1431.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':C:R:D:M:':)"
v,183,,1,893.0,
v,183,,2,2337.0,
v,184,,0,738.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':E:A:O:X:':)"
v,184,,1,548.0,
v,184,,2,840.0,
v,185,,0,1212.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':M:T:E:N:':)"
v,185,,1,618.0,
v,185,,2,2415.0,
v,186,,0,415.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':O:K:H:L:':)"
v,186,,1,255.0,
v,186,,2,593.0,
v,187,,0,541.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:L:M:':)"
v,187,,1,346.0,
v,187,,2,923.0,
v,188,,0,535.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:A:S:S:':)"
v,188,,1,348.0,
v,188,,2,998.0,
v,189,,0,612.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':S:O:O:X:':)"
v,189,,1,468.0,
v,189,,2,517.0,
v,190,,0,1084.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':T:Y:H:O:':)"
v,190,,1,500.0,
v,190,,2,2390.0,
v,191,,0,1219.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:I:L:T:':)"
v,191,,1,602.0,
v,191,,2,3376.0,
v,192,,0,532.0,"(:':G:R:A:N:V:I:L:L:E:':,: :':W:O:E:L:':)"
v,192,,1,380.0,
v,192,,2,605.0,
v,193,,0,137.0,"(:':H:O:K:E:':,: :':1:':)"
v,193,,1,87.0,
v,193,,2,170.0,
v,194,,0,825.0,"(:':H:O:K:E:':,: :':2:':)"
v,194,,1,478.0,
v,194,,2,885.0,
v,195,,0,360.0,"(:':H:O:K:E:':,: :':3:':)"
v,195,,1,256.0,
v,195,,2,416.0,
v,196,,0,366.0,"(:':H:O:K:E:':,: :':4:':)"
v,196,,1,210.0,
v,196,,2,492.0,
v,197,,0,549.0,"(:':H:O:K:E:':,: :':5:':)"
v,197,,1,328.0,
v,197,,2,785.0,
v,198,,0,1349.0,"(:':H:O:K:E:':,: :':0:6:B:':)"
v,198,,1,789.0,
v,198,,2,2203.0,
v,199,,0,1180.0,"(:':H:O:K:E:':,: :':1:2:':)"
v,199,,1,670.0,
v,199,,2,2238.0,
v,200,,0,443.0,"(:':H:O:K:E:':,: :':1:3:':)"
v,200,,1,237.0,
v,200,,2,700.0,
v,201,,0,1613.0,"(:':H:O:K:E:':,: :':1:4:':)"
v,201,,1,1087.0,
v,201,,2,1948.0,
v,202,,0,782.0,"(:':H:O:K:E:':,: :':1:5:':)"
v,202,,1,500.0,
v,202,,2,1122.0,
v,203,,0,613.0,"(:':H:O:K:E:':,: :':6:1:':)"
v,203,,1,414.0,
v,203,,2,625.0,
v,204,,0,335.0,"(:':H:O:K:E:':,: :':6:2:':)"
v,204,,1,212.0,
v,204,,2,436.0,
v,205,,0,1301.0,"(:':H:O:K:E:':,: :':6:3:':)"
v,205,,1,937.0,
v,205,,2,1444.0,
v,206,,0,707.0,"(:':H:O:K:E:':,: :':6:4:':)"
v,206,,1,418.0,
v,206,,2,903.0,
v,207,,0,401.0,"(:':H:O:K:E:':,: :':6:5:':)"
v,207,,1,297.0,
v,207,,2,145.0,
v,208,,0,1183.0,"(:':I:R:E:D:E:L:L:':,: :':B:A:':)"
v,208,,1,510.0,
v,208,,2,2865.0,
v,209,,0,1211.0,"(:':I:R:E:D:E:L:L:':,: :':B:E:':)"
v,209,,1,548.0,
v,209,,2,3255.0,
v,210,,0,1576.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:1:':)"
v,210,,1,711.0,
v,210,,2,3947.0,
v,211,,0,1782.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:2:':)"
v,211,,1,861.0,
v,211,,2,3616.0,
v,212,,0,2026.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:3:':)"
v,212,,1,936.0,
v,212,,2,5095.0,
v,213,,0,1616.0,"(:':I:R:E:D:E:L:L:':,: :':C:C:4:':)"
v,213,,1,687.0,
v,213,,2,4334.0,
v,214,,0,1128.0,"(:':I:R:E:D:E:L:L:':,: :':C:D:':)"
v,214,,1,505.0,
v,214,,2,2976.0,
v,215,,0,699.0,"(:':I:R:E:D:E:L:L:':,: :':C:H:-:A:':)"
v,215,,1,363.0,
v,215,,2,1440.0,
v,216,,0,703.0,"(:':I:R:E:D:E:L:L:':,: :':C:H:-:B:':)"
v,216,,1,297.0,
v,216,,2,1874.0,
v,217,,0,627.0,"(:':I:R:E:D:E:L:L:':,: :':C:S:':)"
v,217,,1,355.0,
v,217,,2,1592.0,
v,218,,0,1830.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:1:-:A:':)"
v,218,,1,743.0,
v,218,,2,5062.0,
v,219,,0,2130.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:1:-:B:':)"
v,219,,1,842.0,
v,219,,2,6204.0,
v,220,,0,1003.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:2:-:A:':)"
v,220,,1,413.0,
v,220,,2,2786.0,
v,221,,0,1047.0,"(:':I:R:E:D:E:L:L:':,: :':D:V:2:-:B:':)"
v,221,,1,451.0,
v,221,,2,3173.0,
v,222,,0,285.0,"(:':I:R:E:D:E:L:L:':,: :':E:M:':)"
v,222,,1,121.0,
v,222,,2,765.0,
v,223,,0,1753.0,"(:':I:R:E:D:E:L:L:':,: :':F:T:':)"
v,223,,1,832.0,
v,223,,2,4474.0,
v,224,,0,253.0,"(:':I:R:E:D:E:L:L:':,: :':N:H:':)"
v,224,,1,109.0,
v,224,,2,829.0,
v,225,,0,283.0,"(:':I:R:E:D:E:L:L:':,: :':O:L:':)"
v,225,,1,110.0,
v,225,,2,860.0,
v,226,,0,448.0,"(:':I:R:E:D:E:L:L:':,: :':S:B:':)"
v,226,,1,162.0,
v,226,,2,1197.0,
v,227,,0,726.0,"(:':I:R:E:D:E:L:L:':,: :':S:H:-:A:':)"
v,227,,1,323.0,
v,227,,2,1948.0,
v,228,,0,791.0,"(:':I:R:E:D:E:L:L:':,: :':S:H:-:B:':)"
v,228,,1,331.0,
v,228,,2,2001.0,
v,229,,0,1072.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:1:':)"
v,229,,1,559.0,
v,229,,2,2311.0,
v,230,,0,886.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:2:':)"
v,230,,1,479.0,
v,230,,2,1719.0,
v,231,,0,1165.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:3:':)"
v,231,,1,776.0,
v,231,,2,1510.0,
v,232,,0,833.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:4:':)"
v,232,,1,455.0,
v,232,,2,1740.0,
v,233,,0,1013.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:5:':)"
v,233,,1,568.0,
v,233,,2,1611.0,
v,234,,0,1224.0,"(:':I:R:E:D:E:L:L:':,: :':S:T:6:':)"
v,234,,1,807.0,
v,234,,2,1644.0,
v,235,,0,640.0,"(:':I:R:E:D:E:L:L:':,: :':T:B:':)"
v,235,,1,313.0,
v,235,,2,1430.0,
v,236,,0,309.0,"(:':I:R:E:D:E:L:L:':,: :':U:G:':)"
v,236,,1,131.0,
v,236,,2,935.0,
v,237,,0,557.0,"(:':M:A:D:I:S:O:N:':,: :':B:E:E:C:H:':)"
v,237,,1,202.0,
v,237,,2,1726.0,
v,238,,0,221.0,"(:':M:A:D:I:S:O:N:':,: :':E:B:B:S: :C:':)"
v,238,,1,107.0,
v,238,,2,761.0,
v,239,,0,233.0,"(:':M:A:D:I:S:O:N:':,: :':G:R:A:P:E:V:':)"
v,239,,1,91.0,
v,239,,2,869.0,
v,240,,0,186.0,"(:':M:A:D:I:S:O:N:':,: :':H:O:T: :S:P:':)"
v,240,,1,81.0,
v,240,,2,616.0,
v,241,,0,249.0,"(:':M:A:D:I:S:O:N:':,: :':L:A:U:R:E:L:':)"
v,241,,1,91.0,
v,241,,2,720.0,
v,242,,0,871.0,"(:':M:A:D:I:S:O:N:':,: :':M:A:R:S: :H:':)"
v,242,,1,408.0,
v,242,,2,2586.0,
v,243,,0,542.0,"(:':M:A:D:I:S:O:N:':,: :':N:O:R:T:H:':)"
v,243,,1,238.0,
v,243,,2,1635.0,
v,244,,0,82.0,"(:':M:A:D:I:S:O:N:':,: :':R:E:V:E:R:E:':)"
v,244,,1,18.0,
v,244,,2,211.0,
v,245,,0,117.0,"(:':M:A:D:I:S:O:N:':,: :':S:A:N:D:Y:':)"
v,245,,1,51.0,
v,245,,2,339.0,
v,246,,0,236.0,"(:':M:A:D:I:S:O:N:':,: :':S:O:U:T:H:':)"
v,246,,1,95.0,
v,246,,2,726.0,
v,247,,0,166.0,"(:':M:A:D:I:S:O:N:':,: :':S:P:R:I:N:G:':)"
v,247,,1,73.0,
v,247,,2,544.0,
v,248,,0,314.0,"(:':M:A:D:I:S:O:N:':,: :':W:A:L:N:U:T:':)"
v,248,,1,102.0,
v,248,,2,905.0,
v,249,,0,563.0,"(:':M:C:D:O:W:E:L:L:':,: :':C:C:R:E:E:K:':)"
v,249,,1,193.0,
v,249,,2,1801.0,
v,250,,0,513.0,"(:':M:C:D:O:W:E:L:L:':,: :':D:Y:S:A:R:T:':)"
v,250,,1,209.0,
v,250,,2,1493.0,
v,251,,0,349.0,"(:':M:C:D:O:W:E:L:L:':,: :':F:O:R:T: :1:':)"
v,251,,1,115.0,
v,251,,2,892.0,
v,252,,0,282.0,"(:':M:C:D:O:W:E:L:L:':,: :':F:O:R:T: :2:':)"
v,252,,1,121.0,
v,252,,2,757.0,
v,253,,0,396.0,"(:':M:C:D:O:W:E:L:L:':,: :':G:L:E:N:W:D:':)"
v,253,,1,137.0,
v,253,,2,1184.0,
v,254,,0,295.0,"(:':M:C:D:O:W:E:L:L:':,: :':H:I:G:G:I:N:':)"
v,254,,1,94.0,
v,254,,2,880.0,
v,255,,0,370.0,"(:':M:C:D:O:W:E:L:L:':,: :':M:.:C:O:V:E:':)"
v,255,,1,172.0,
v,255,,2,1175.0,
v,256,,0,596.0,"(:':M:C:D:O:W:E:L:L:':,: :':1:-:M:a:r:':)"
v,256,,1,232.0,
v,256,,2,1935.0,
v,257,,0,442.0,"(:':M:C:D:O:W:E:L:L:':,: :':2:-:M:a:r:':)"
v,257,,1,205.0,
v,257,,2,963.0,
v,258,,0,208.0,"(:':M:C:D:O:W:E:L:L:':,: :':3:-:M:a:r:':)"
v,258,,1,78.0,
v,258,,2,620.0,
v,259,,0,252.0,"(:':M:C:D:O:W:E:L:L:':,: :':4:-:M:a:r:':)"
v,259,,1,87.0,
v,259,,2,734.0,
v,260,,0,218.0,"(:':M:C:D:O:W:E:L:L:':,: :':5:-:M:a:r:':)"
v,260,,1,93.0,
v,260,,2,613.0,
v,261,,0,184.0,"(:':M:C:D:O:W:E:L:L:':,: :':N:.:C:O:V:E:':)"
v,261,,1,61.0,
v,261,,2,550.0,
v,262,,0,633.0,"(:':M:C:D:O:W:E:L:L:':,: :':N:E:B:O:':)"
v,262,,1,256.0,
v,262,,2,1961.0,
v,263,,0,496.0,"(:':M:C:D:O:W:E:L:L:':,: :':P:L:E:A:S:A:':)"
v,263,,1,241.0,
v,263,,2,1536.0,
v,264,,0,174.0,"(:':M:C:D:O:W:E:L:L:':,: :':T:.:C:O:V:E:':)"
v,264,,1,55.0,
v,264,,2,571.0,
v,265,,0,833.0,"(:':M:C:D:O:W:E:L:L:':,: :':W:E:S:T: :M:':)"
v,265,,1,300.0,
v,265,,2,2389.0,
v,266,,0,275.0,"(:':M:I:T:C:H:E:L:L:':,: :':1:':)"
v,266,,1,113.0,
v,266,,2,938.0,
v,267,,0,67.0,"(:':M:I:T:C:H:E:L:L:':,: :':2:':)"
v,267,,1,33.0,
v,267,,2,219.0,
v,268,,0,149.0,"(:':M:I:T:C:H:E:L:L:':,: :':3:':)"
v,268,,1,47.0,
v,268,,2,382.0,
v,269,,0,1306.0,"(:':M:I:T:C:H:E:L:L:':,: :':4:':)"
v,269,,1,527.0,
v,269,,2,4082.0,
v,270,,0,208.0,"(:':M:I:T:C:H:E:L:L:':,: :':5:':)"
v,270,,1,67.0,
v,270,,2,529.0,
v,271,,0,129.0,"(:':M:I:T:C:H:E:L:L:':,: :':6:':)"
v,271,,1,48.0,
v,271,,2,416.0,
v,272,,0,46.0,"(:':M:I:T:C:H:E:L:L:':,: :':7:':)"
v,272,,1,21.0,
v,272,,2,163.0,
v,273,,0,63.0,"(:':M:I:T:C:H:E:L:L:':,: :':8:':)"
v,273,,1,26.0,
v,273,,2,194.0,
v,274,,0,275.0,"(:':M:I:T:C:H:E:L:L:':,: :':9:':)"
v,274,,1,111.0,
v,274,,2,948.0,
v,275,,0,440.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':B:I:S:':)"
v,275,,1,248.0,
v,275,,2,756.0,
v,276,,0,461.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':C:A:N:':)"
v,276,,1,269.0,
v,276,,2,822.0,
v,277,,0,171.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':C:H:E:':)"
v,277,,1,115.0,
v,277,,2,416.0,
v,278,,0,325.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':E:L:D:':)"
v,278,,1,109.0,
v,278,,2,937.0,
v,279,,0,136.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':L:I:T:':)"
v,279,,1,54.0,
v,279,,2,355.0,
v,280,,0,669.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':M:T:G:':)"
v,280,,1,454.0,
v,280,,2,705.0,
v,281,,0,78.0,"(:':M:O:N:T:G:O:M:E:R:Y:':,: :':O:P:H:':)"
v,281,,1,27.0,
