var,u,r,c,val,id
y,2249,2,0,151.0,
y,2249,2,1,59.0,
y,2249,2,2,209.0,
y,2250,0,0,255.0,
y,2250,0,1,96.0,
y,2250,0,2,474.0,
y,2250,1,0,147.0,
y,2250,1,1,98.0,
y,2250,1,2,53.0,
y,2250,2,0,54.0,
y,2250,2,1,30.0,
y,2250,2,2,68.0,
y,2251,0,0,313.0,
y,2251,0,1,100.0,
y,2251,0,2,839.0,
y,2251,1,0,126.0,
y,2251,1,1,193.0,
y,2251,1,2,130.0,
y,2251,2,0,66.0,
y,2251,2,1,7.0,
y,2251,2,2,155.0,
y,2252,0,0,204.0,
y,2252,0,1,61.0,
y,2252,0,2,855.0,
y,2252,1,0,283.0,
y,2252,1,1,397.0,
y,2252,1,2,65.0,
y,2252,2,0,74.0,
y,2252,2,1,38.0,
y,2252,2,2,187.0,
y,2253,0,0,238.0,
y,2253,0,1,49.0,
y,2253,0,2,820.0,
y,2253,1,0,58.0,
y,2253,1,1,67.0,
y,2253,1,2,52.0,
y,2253,2,0,35.0,
y,2253,2,1,7.0,
y,2253,2,2,36.0,
y,2254,0,0,181.0,
y,2254,0,1,156.0,
y,2254,0,2,1401.0,
y,2254,1,0,135.0,
y,2254,1,1,121.0,
y,2254,1,2,32.0,
y,2254,2,0,45.0,
y,2254,2,1,10.0,
y,2254,2,2,27.0,
y,2255,0,0,501.0,
y,2255,0,1,85.0,
y,2255,0,2,1080.0,
y,2255,1,0,154.0,
y,2255,1,1,138.0,
y,2255,1,2,33.0,
y,2255,2,0,50.0,
y,2255,2,1,23.0,
y,2255,2,2,59.0,
y,2256,0,0,59.0,
y,2256,0,1,24.0,
y,2256,0,2,244.0,
y,2256,1,0,612.0,
y,2256,1,1,524.0,
y,2256,1,2,261.0,
y,2256,2,0,20.0,
y,2256,2,1,15.0,
y,2256,2,2,43.0,
y,2257,0,0,319.0,
y,2257,0,1,80.0,
y,2257,0,2,743.0,
y,2257,1,0,107.0,
y,2257,1,1,44.0,
y,2257,1,2,21.0,
y,2257,2,0,35.0,
y,2257,2,1,15.0,
y,2257,2,2,54.0,
y,2258,0,0,247.0,
y,2258,0,1,97.0,
y,2258,0,2,807.0,
y,2258,1,0,46.0,
y,2258,1,1,27.0,
y,2258,1,2,14.0,
y,2258,2,0,27.0,
y,2258,2,1,7.0,
y,2258,2,2,29.0,
y,2259,0,0,248.0,
y,2259,0,1,123.0,
y,2259,0,2,527.0,
y,2259,1,0,12.0,
y,2259,1,1,4.0,
y,2259,1,2,5.0,
y,2259,2,0,11.0,
y,2259,2,1,12.0,
y,2259,2,2,35.0,
y,2260,0,0,305.0,
y,2260,0,1,199.0,
y,2260,0,2,1098.0,
y,2260,1,0,24.0,
y,2260,1,1,30.0,
y,2260,1,2,20.0,
y,2260,2,0,25.0,
y,2260,2,1,5.0,
y,2260,2,2,30.0,
y,2261,0,0,189.0,
y,2261,0,1,51.0,
y,2261,0,2,743.0,
y,2261,1,0,4.0,
y,2261,1,1,10.0,
y,2261,1,2,4.0,
y,2261,2,0,8.0,
y,2261,2,1,11.0,
y,2261,2,2,16.0,
y,2262,0,0,143.0,
y,2262,0,1,74.0,
y,2262,0,2,732.0,
y,2262,1,0,200.0,
y,2262,1,1,83.0,
y,2262,1,2,52.0,
y,2262,2,0,7.0,
y,2262,2,1,9.0,
y,2262,2,2,23.0,
y,2263,0,0,152.0,
y,2263,0,1,74.0,
y,2263,0,2,708.0,
y,2263,1,0,109.0,
y,2263,1,1,128.0,
y,2263,1,2,65.0,
y,2263,2,0,15.0,
y,2263,2,1,10.0,
y,2263,2,2,33.0,
y,2264,0,0,413.0,
y,2264,0,1,158.0,
y,2264,0,2,1130.0,
y,2264,1,0,59.0,
y,2264,1,1,71.0,
y,2264,1,2,10.0,
y,2264,2,0,26.0,
y,2264,2,1,21.0,
y,2264,2,2,38.0,
y,2265,0,0,297.0,
y,2265,0,1,198.0,
y,2265,0,2,703.0,
y,2265,1,0,65.0,
y,2265,1,1,28.0,
y,2265,1,2,11.0,
y,2265,2,0,29.0,
y,2265,2,1,12.0,
y,2265,2,2,46.0,
y,2266,0,0,282.0,
y,2266,0,1,127.0,
y,2266,0,2,1077.0,
y,2266,1,0,6.0,
y,2266,1,1,4.0,
y,2266,1,2,2.0,
y,2266,2,0,8.0,
y,2266,2,1,8.0,
y,2266,2,2,52.0,
y,2267,0,0,745.0,
y,2267,0,1,156.0,
y,2267,0,2,1261.0,
y,2267,1,0,3.0,
y,2267,1,1,8.0,
y,2267,1,2,4.0,
y,2267,2,0,31.0,
y,2267,2,1,24.0,
y,2267,2,2,38.0,
y,2268,0,0,227.0,
y,2268,0,1,93.0,
y,2268,0,2,950.0,
y,2268,1,0,6.0,
y,2268,1,1,5.0,
y,2268,1,2,1.0,
y,2268,2,0,9.0,
y,2268,2,1,2.0,
y,2268,2,2,13.0,
y,2269,0,0,285.0,
y,2269,0,1,243.0,
y,2269,0,2,1020.0,
y,2269,1,0,72.0,
y,2269,1,1,73.0,
y,2269,1,2,35.0,
y,2269,2,0,24.0,
y,2269,2,1,13.0,
y,2269,2,2,39.0,
y,2270,0,0,743.0,
y,2270,0,1,238.0,
y,2270,0,2,1632.0,
y,2270,1,0,21.0,
y,2270,1,1,14.0,
y,2270,1,2,2.0,
y,2270,2,0,48.0,
y,2270,2,1,14.0,
y,2270,2,2,48.0,
y,2271,0,0,548.0,
y,2271,0,1,300.0,
y,2271,0,2,1911.0,
y,2271,1,0,19.0,
y,2271,1,1,18.0,
y,2271,1,2,4.0,
y,2271,2,0,52.0,
y,2271,2,1,32.0,
y,2271,2,2,80.0,
y,2272,0,0,1145.0,
y,2272,0,1,255.0,
y,2272,0,2,1530.0,
y,2272,1,0,21.0,
y,2272,1,1,7.0,
y,2272,1,2,6.0,
y,2272,2,0,32.0,
y,2272,2,1,14.0,
y,2272,2,2,77.0,
y,2273,0,0,228.0,
y,2273,0,1,148.0,
y,2273,0,2,1081.0,
y,2273,1,0,34.0,
y,2273,1,1,32.0,
y,2273,1,2,11.0,
y,2273,2,0,17.0,
y,2273,2,1,9.0,
y,2273,2,2,34.0,
y,2274,0,0,307.0,
y,2274,0,1,75.0,
y,2274,0,2,1667.0,
y,2274,1,0,74.0,
y,2274,1,1,62.0,
y,2274,1,2,64.0,
y,2274,2,0,29.0,
y,2274,2,1,16.0,
y,2274,2,2,35.0,
y,2275,0,0,341.0,
y,2275,0,1,106.0,
y,2275,0,2,611.0,
y,2275,1,0,209.0,
y,2275,1,1,110.0,
y,2275,1,2,55.0,
y,2275,2,0,32.0,
y,2275,2,1,9.0,
y,2275,2,2,28.0,
y,2276,0,0,17.0,
y,2276,0,1,2.0,
y,2276,0,2,50.0,
y,2276,1,0,5.0,
y,2276,1,1,2.0,
y,2276,1,2,0.0,
y,2276,2,0,1.0,
y,2276,2,1,0.0,
y,2276,2,2,0.0,
y,2277,0,0,245.0,
y,2277,0,1,47.0,
y,2277,0,2,497.0,
y,2277,1,0,0.0,
y,2277,1,1,8.0,
y,2277,1,2,0.0,
y,2277,2,0,7.0,
y,2277,2,1,0.0,
y,2277,2,2,8.0,
y,2278,0,0,377.0,
y,2278,0,1,176.0,
y,2278,0,2,1060.0,
y,2278,1,0,17.0,
y,2278,1,1,10.0,
y,2278,1,2,1.0,
y,2278,2,0,16.0,
y,2278,2,1,6.0,
y,2278,2,2,33.0,
y,2279,0,0,347.0,
y,2279,0,1,331.0,
y,2279,0,2,626.0,
y,2279,1,0,3.0,
y,2279,1,1,4.0,
y,2279,1,2,0.0,
y,2279,2,0,10.0,
y,2279,2,1,4.0,
y,2279,2,2,19.0,
y,2280,0,0,372.0,
y,2280,0,1,83.0,
y,2280,0,2,1476.0,
y,2280,1,0,12.0,
y,2280,1,1,5.0,
y,2280,1,2,7.0,
y,2280,2,0,17.0,
y,2280,2,1,6.0,
y,2280,2,2,24.0,
y,2281,0,0,123.0,
y,2281,0,1,25.0,
y,2281,0,2,483.0,
y,2281,1,0,18.0,
y,2281,1,1,12.0,
y,2281,1,2,8.0,
y,2281,2,0,6.0,
y,2281,2,1,5.0,
y,2281,2,2,10.0,
y,2282,0,0,98.0,
y,2282,0,1,95.0,
y,2282,0,2,411.0,
y,2282,1,0,15.0,
y,2282,1,1,11.0,
y,2282,1,2,1.0,
y,2282,2,0,9.0,
y,2282,2,1,2.0,
y,2282,2,2,11.0,
y,2283,0,0,88.0,
y,2283,0,1,53.0,
y,2283,0,2,402.0,
y,2283,1,0,21.0,
y,2283,1,1,37.0,
y,2283,1,2,8.0,
y,2283,2,0,7.0,
y,2283,2,1,3.0,
y,2283,2,2,7.0,
y,2284,0,0,403.0,
y,2284,0,1,138.0,
y,2284,0,2,679.0,
y,2284,1,0,10.0,
y,2284,1,1,7.0,
y,2284,1,2,2.0,
y,2284,2,0,13.0,
y,2284,2,1,10.0,
y,2284,2,2,10.0,
y,2285,0,0,565.0,
y,2285,0,1,187.0,
y,2285,0,2,1141.0,
y,2285,1,0,37.0,
y,2285,1,1,23.0,
y,2285,1,2,10.0,
y,2285,2,0,18.0,
y,2285,2,1,9.0,
y,2285,2,2,37.0,
y,2286,0,0,802.0,
y,2286,0,1,248.0,
y,2286,0,2,2052.0,
y,2286,1,0,15.0,
y,2286,1,1,17.0,
y,2286,1,2,8.0,
y,2286,2,0,41.0,
y,2286,2,1,20.0,
y,2286,2,2,57.0,
y,2287,0,0,1176.0,
y,2287,0,1,294.0,
y,2287,0,2,1844.0,
y,2287,1,0,15.0,
y,2287,1,1,22.0,
y,2287,1,2,10.0,
y,2287,2,0,56.0,
y,2287,2,1,27.0,
y,2287,2,2,44.0,
y,2288,0,0,482.0,
y,2288,0,1,157.0,
y,2288,0,2,1116.0,
y,2288,1,0,12.0,
y,2288,1,1,9.0,
y,2288,1,2,3.0,
y,2288,2,0,19.0,
y,2288,2,1,12.0,
y,2288,2,2,29.0,
y,2289,0,0,329.0,
y,2289,0,1,133.0,
y,2289,0,2,1187.0,
y,2289,1,0,11.0,
y,2289,1,1,13.0,
y,2289,1,2,2.0,
y,2289,2,0,17.0,
y,2289,2,1,8.0,
y,2289,2,2,39.0,
y,2290,0,0,406.0,
y,2290,0,1,209.0,
y,2290,0,2,1548.0,
y,2290,1,0,10.0,
y,2290,1,1,4.0,
y,2290,1,2,1.0,
y,2290,2,0,20.0,
y,2290,2,1,11.0,
y,2290,2,2,37.0,
y,2291,0,0,197.0,
y,2291,0,1,160.0,
y,2291,0,2,949.0,
y,2291,1,0,9.0,
y,2291,1,1,4.0,
y,2291,1,2,4.0,
y,2291,2,0,16.0,
y,2291,2,1,4.0,
y,2291,2,2,12.0,
y,2292,0,0,181.0,
y,2292,0,1,60.0,
y,2292,0,2,1085.0,
y,2292,1,0,146.0,
y,2292,1,1,135.0,
y,2292,1,2,46.0,
y,2292,2,0,27.0,
y,2292,2,1,5.0,
y,2292,2,2,18.0,
y,2293,0,0,515.0,
y,2293,0,1,95.0,
y,2293,0,2,907.0,
y,2293,1,0,70.0,
y,2293,1,1,82.0,
y,2293,1,2,20.0,
y,2293,2,0,24.0,
y,2293,2,1,6.0,
y,2293,2,2,21.0,
y,2294,0,0,59.0,
y,2294,0,1,45.0,
y,2294,0,2,148.0,
y,2294,1,0,128.0,
y,2294,1,1,65.0,
y,2294,1,2,59.0,
y,2294,2,0,8.0,
y,2294,2,1,0.0,
y,2294,2,2,5.0,
y,2295,0,0,106.0,
y,2295,0,1,42.0,
y,2295,0,2,674.0,
y,2295,1,0,42.0,
y,2295,1,1,46.0,
y,2295,1,2,21.0,
y,2295,2,0,5.0,
y,2295,2,1,3.0,
y,2295,2,2,8.0,
y,2296,0,0,173.0,
y,2296,0,1,58.0,
y,2296,0,2,1059.0,
y,2296,1,0,27.0,
y,2296,1,1,18.0,
y,2296,1,2,5.0,
y,2296,2,0,23.0,
y,2296,2,1,7.0,
y,2296,2,2,12.0,
y,2297,0,0,227.0,
y,2297,0,1,112.0,
y,2297,0,2,1401.0,
y,2297,1,0,6.0,
y,2297,1,1,6.0,
y,2297,1,2,5.0,
y,2297,2,0,23.0,
y,2297,2,1,12.0,
y,2297,2,2,14.0,
y,2298,0,0,133.0,
y,2298,0,1,27.0,
y,2298,0,2,434.0,
y,2298,1,0,26.0,
y,2298,1,1,5.0,
y,2298,1,2,4.0,
y,2298,2,0,29.0,
y,2298,2,1,5.0,
y,2298,2,2,28.0,
y,2299,0,0,468.0,
y,2299,0,1,207.0,
y,2299,0,2,1523.0,
y,2299,1,0,10.0,
y,2299,1,1,14.0,
y,2299,1,2,5.0,
y,2299,2,0,47.0,
y,2299,2,1,31.0,
y,2299,2,2,49.0,
y,2300,0,0,433.0,
y,2300,0,1,224.0,
y,2300,0,2,1135.0,
y,2300,1,0,6.0,
y,2300,1,1,7.0,
y,2300,1,2,2.0,
y,2300,2,0,42.0,
y,2300,2,1,11.0,
y,2300,2,2,49.0,
y,2301,0,0,602.0,
y,2301,0,1,92.0,
y,2301,0,2,1570.0,
y,2301,1,0,14.0,
y,2301,1,1,3.0,
y,2301,1,2,5.0,
y,2301,2,0,31.0,
y,2301,2,1,20.0,
y,2301,2,2,58.0,
y,2302,0,0,180.0,
y,2302,0,1,121.0,
y,2302,0,2,894.0,
y,2302,1,0,19.0,
y,2302,1,1,23.0,
y,2302,1,2,2.0,
y,2302,2,0,24.0,
y,2302,2,1,18.0,
y,2302,2,2,29.0,
y,2303,0,0,164.0,
y,2303,0,1,54.0,
y,2303,0,2,852.0,
y,2303,1,0,52.0,
y,2303,1,1,27.0,
y,2303,1,2,24.0,
y,2303,2,0,21.0,
y,2303,2,1,11.0,
y,2303,2,2,16.0,
y,2304,0,0,432.0,
y,2304,0,1,129.0,
y,2304,0,2,975.0,
y,2304,1,0,16.0,
y,2304,1,1,17.0,
y,2304,1,2,3.0,
y,2304,2,0,22.0,
y,2304,2,1,9.0,
y,2304,2,2,11.0,
y,2305,0,0,305.0,
y,2305,0,1,197.0,
y,2305,0,2,724.0,
y,2305,1,0,11.0,
y,2305,1,1,4.0,
y,2305,1,2,1.0,
y,2305,2,0,18.0,
y,2305,2,1,4.0,
y,2305,2,2,16.0,
y,2306,0,0,377.0,
y,2306,0,1,155.0,
y,2306,0,2,435.0,
y,2306,1,0,6.0,
y,2306,1,1,5.0,
y,2306,1,2,1.0,
y,2306,2,0,12.0,
y,2306,2,1,13.0,
y,2306,2,2,33.0,
y,2307,0,0,232.0,
y,2307,0,1,101.0,
y,2307,0,2,771.0,
y,2307,1,0,44.0,
y,2307,1,1,16.0,
y,2307,1,2,7.0,
y,2307,2,0,25.0,
y,2307,2,1,4.0,
y,2307,2,2,65.0,
y,2308,0,0,690.0,
y,2308,0,1,144.0,
y,2308,0,2,1197.0,
y,2308,1,0,57.0,
y,2308,1,1,129.0,
y,2308,1,2,32.0,
y,2308,2,0,52.0,
y,2308,2,1,25.0,
y,2308,2,2,85.0,
y,2309,0,0,186.0,
y,2309,0,1,90.0,
y,2309,0,2,841.0,
y,2309,1,0,46.0,
y,2309,1,1,43.0,
y,2309,1,2,23.0,
y,2309,2,0,24.0,
y,2309,2,1,14.0,
y,2309,2,2,21.0,
y,2310,0,0,294.0,
y,2310,0,1,196.0,
y,2310,0,2,879.0,
y,2310,1,0,98.0,
y,2310,1,1,72.0,
y,2310,1,2,24.0,
y,2310,2,0,44.0,
y,2310,2,1,13.0,
y,2310,2,2,19.0,
y,2311,0,0,462.0,
y,2311,0,1,210.0,
y,2311,0,2,949.0,
y,2311,1,0,92.0,
y,2311,1,1,69.0,
y,2311,1,2,33.0,
y,2311,2,0,31.0,
y,2311,2,1,18.0,
y,2311,2,2,36.0,
y,2312,0,0,207.0,
y,2312,0,1,118.0,
y,2312,0,2,948.0,
y,2312,1,0,9.0,
y,2312,1,1,10.0,
y,2312,1,2,6.0,
y,2312,2,0,36.0,
y,2312,2,1,12.0,
y,2312,2,2,29.0,
y,2313,0,0,247.0,
y,2313,0,1,68.0,
y,2313,0,2,719.0,
y,2313,1,0,4.0,
y,2313,1,1,8.0,
y,2313,1,2,7.0,
y,2313,2,0,27.0,
y,2313,2,1,10.0,
y,2313,2,2,17.0,
y,2314,0,0,445.0,
y,2314,0,1,84.0,
y,2314,0,2,1373.0,
y,2314,1,0,24.0,
y,2314,1,1,34.0,
y,2314,1,2,4.0,
y,2314,2,0,37.0,
y,2314,2,1,11.0,
y,2314,2,2,45.0,
y,2315,0,0,344.0,
y,2315,0,1,77.0,
y,2315,0,2,1511.0,
y,2315,1,0,81.0,
y,2315,1,1,95.0,
y,2315,1,2,29.0,
y,2315,2,0,67.0,
y,2315,2,1,20.0,
y,2315,2,2,27.0,
y,2316,0,0,394.0,
y,2316,0,1,75.0,
y,2316,0,2,393.0,
y,2316,1,0,30.0,
y,2316,1,1,39.0,
y,2316,1,2,2.0,
y,2316,2,0,11.0,
y,2316,2,1,6.0,
y,2316,2,2,26.0,
y,2317,0,0,607.0,
y,2317,0,1,120.0,
y,2317,0,2,1040.0,
y,2317,1,0,28.0,
y,2317,1,1,13.0,
y,2317,1,2,5.0,
y,2317,2,0,48.0,
y,2317,2,1,12.0,
y,2317,2,2,23.0,
y,2318,0,0,284.0,
y,2318,0,1,81.0,
y,2318,0,2,741.0,
y,2318,1,0,7.0,
y,2318,1,1,8.0,
y,2318,1,2,2.0,
y,2318,2,0,22.0,
y,2318,2,1,4.0,
y,2318,2,2,24.0,
y,2319,0,0,252.0,
y,2319,0,1,68.0,
y,2319,0,2,988.0,
y,2319,1,0,9.0,
y,2319,1,1,9.0,
y,2319,1,2,4.0,
y,2319,2,0,22.0,
y,2319,2,1,5.0,
y,2319,2,2,33.0,
y,2320,0,0,169.0,
y,2320,0,1,31.0,
y,2320,0,2,559.0,
y,2320,1,0,4.0,
y,2320,1,1,0.0,
y,2320,1,2,0.0,
y,2320,2,0,11.0,
y,2320,2,1,0.0,
y,2320,2,2,8.0,
y,2321,0,0,484.0,
y,2321,0,1,187.0,
y,2321,0,2,1076.0,
y,2321,1,0,16.0,
y,2321,1,1,5.0,
y,2321,1,2,3.0,
y,2321,2,0,30.0,
y,2321,2,1,21.0,
y,2321,2,2,36.0,
y,2322,0,0,653.0,
y,2322,0,1,147.0,
y,2322,0,2,1646.0,
y,2322,1,0,10.0,
y,2322,1,1,16.0,
y,2322,1,2,7.0,
y,2322,2,0,30.0,
y,2322,2,1,12.0,
y,2322,2,2,60.0,
y,2323,0,0,409.0,
y,2323,0,1,84.0,
y,2323,0,2,935.0,
y,2323,1,0,31.0,
y,2323,1,1,41.0,
y,2323,1,2,21.0,
y,2323,2,0,25.0,
y,2323,2,1,7.0,
y,2323,2,2,27.0,
y,2324,0,0,213.0,
y,2324,0,1,138.0,
y,2324,0,2,874.0,
y,2324,1,0,17.0,
y,2324,1,1,12.0,
y,2324,1,2,3.0,
y,2324,2,0,36.0,
y,2324,2,1,2.0,
y,2324,2,2,33.0,
y,2325,0,0,406.0,
y,2325,0,1,76.0,
y,2325,0,2,850.0,
y,2325,1,0,18.0,
y,2325,1,1,44.0,
y,2325,1,2,17.0,
y,2325,2,0,18.0,
y,2325,2,1,16.0,
y,2325,2,2,39.0,
y,2326,0,0,8.0,
y,2326,0,1,4.0,
y,2326,0,2,13.0,
y,2326,1,0,0.0,
y,2326,1,1,1.0,
y,2326,1,2,0.0,
y,2326,2,0,4.0,
y,2326,2,1,0.0,
y,2326,2,2,3.0,
y,2327,0,0,159.0,
y,2327,0,1,88.0,
y,2327,0,2,571.0,
y,2327,1,0,1.0,
y,2327,1,1,0.0,
y,2327,1,2,1.0,
y,2327,2,0,12.0,
y,2327,2,1,9.0,
y,2327,2,2,12.0,
y,2328,0,0,347.0,
y,2328,0,1,124.0,
y,2328,0,2,813.0,
y,2328,1,0,3.0,
y,2328,1,1,3.0,
y,2328,1,2,0.0,
y,2328,2,0,17.0,
y,2328,2,1,5.0,
y,2328,2,2,22.0,
y,2329,0,0,479.0,
y,2329,0,1,267.0,
y,2329,0,2,1572.0,
y,2329,1,0,10.0,
y,2329,1,1,4.0,
y,2329,1,2,2.0,
y,2329,2,0,40.0,
y,2329,2,1,9.0,
y,2329,2,2,83.0,
y,2330,0,0,522.0,
y,2330,0,1,216.0,
y,2330,0,2,1694.0,
y,2330,1,0,14.0,
y,2330,1,1,9.0,
y,2330,1,2,0.0,
y,2330,2,0,42.0,
y,2330,2,1,25.0,
y,2330,2,2,73.0,
y,2331,0,0,239.0,
y,2331,0,1,127.0,
y,2331,0,2,1099.0,
y,2331,1,0,44.0,
y,2331,1,1,25.0,
y,2331,1,2,12.0,
y,2331,2,0,751.0,
y,2331,2,1,136.0,
y,2331,2,2,886.0,
y,2332,0,0,390.0,
y,2332,0,1,177.0,
y,2332,0,2,1082.0,
y,2332,1,0,16.0,
y,2332,1,1,23.0,
y,2332,1,2,6.0,
y,2332,2,0,48.0,
y,2332,2,1,12.0,
y,2332,2,2,27.0,
y,2333,0,0,347.0,
y,2333,0,1,112.0,
y,2333,0,2,797.0,
y,2333,1,0,158.0,
y,2333,1,1,169.0,
y,2333,1,2,53.0,
y,2333,2,0,20.0,
y,2333,2,1,9.0,
y,2333,2,2,65.0,
y,2334,0,0,299.0,
y,2334,0,1,166.0,
y,2334,0,2,1333.0,
y,2334,1,0,41.0,
y,2334,1,1,18.0,
y,2334,1,2,11.0,
y,2334,2,0,25.0,
y,2334,2,1,19.0,
y,2334,2,2,42.0,
y,2335,0,0,302.0,
y,2335,0,1,180.0,
y,2335,0,2,1113.0,
y,2335,1,0,37.0,
y,2335,1,1,27.0,
y,2335,1,2,7.0,
y,2335,2,0,41.0,
y,2335,2,1,26.0,
y,2335,2,2,74.0,
y,2336,0,0,263.0,
y,2336,0,1,90.0,
y,2336,0,2,1990.0,
y,2336,1,0,71.0,
y,2336,1,1,43.0,
y,2336,1,2,15.0,
y,2336,2,0,13.0,
y,2336,2,1,13.0,
y,2336,2,2,54.0,
y,2337,0,0,540.0,
y,2337,0,1,79.0,
y,2337,0,2,1659.0,
y,2337,1,0,11.0,
y,2337,1,1,2.0,
y,2337,1,2,4.0,
y,2337,2,0,11.0,
y,2337,2,1,14.0,
y,2337,2,2,39.0,
y,2338,0,0,268.0,
y,2338,0,1,62.0,
y,2338,0,2,431.0,
y,2338,1,0,0.0,
y,2338,1,1,2.0,
y,2338,1,2,1.0,
y,2338,2,0,3.0,
y,2338,2,1,5.0,
y,2338,2,2,10.0,
y,2339,0,0,408.0,
y,2339,0,1,125.0,
y,2339,0,2,1758.0,
y,2339,1,0,6.0,
y,2339,1,1,4.0,
y,2339,1,2,4.0,
y,2339,2,0,43.0,
y,2339,2,1,16.0,
y,2339,2,2,27.0,
y,2340,0,0,154.0,
y,2340,0,1,49.0,
y,2340,0,2,741.0,
y,2340,1,0,1.0,
y,2340,1,1,2.0,
y,2340,1,2,1.0,
y,2340,2,0,6.0,
y,2340,2,1,4.0,
y,2340,2,2,10.0,
y,2341,0,0,255.0,
y,2341,0,1,133.0,
y,2341,0,2,1144.0,
y,2341,1,0,8.0,
y,2341,1,1,4.0,
y,2341,1,2,4.0,
y,2341,2,0,9.0,
y,2341,2,1,2.0,
y,2341,2,2,19.0,
y,2342,0,0,246.0,
y,2342,0,1,61.0,
y,2342,0,2,931.0,
y,2342,1,0,68.0,
y,2342,1,1,97.0,
y,2342,1,2,23.0,
y,2342,2,0,46.0,
y,2342,2,1,11.0,
y,2342,2,2,60.0,
y,2343,0,0,390.0,
y,2343,0,1,177.0,
y,2343,0,2,1436.0,
y,2343,1,0,5.0,
y,2343,1,1,8.0,
y,2343,1,2,1.0,
y,2343,2,0,15.0,
y,2343,2,1,19.0,
y,2343,2,2,17.0,
y,2344,0,0,174.0,
y,2344,0,1,60.0,
y,2344,0,2,589.0,
y,2344,1,0,0.0,
y,2344,1,1,1.0,
y,2344,1,2,0.0,
y,2344,2,0,13.0,
y,2344,2,1,3.0,
y,2344,2,2,9.0,
y,2345,0,0,330.0,
y,2345,0,1,107.0,
y,2345,0,2,1170.0,
y,2345,1,0,3.0,
y,2345,1,1,1.0,
y,2345,1,2,1.0,
y,2345,2,0,11.0,
y,2345,2,1,4.0,
y,2345,2,2,23.0,
y,2346,0,0,412.0,
y,2346,0,1,172.0,
y,2346,0,2,963.0,
y,2346,1,0,8.0,
y,2346,1,1,3.0,
y,2346,1,2,2.0,
y,2346,2,0,10.0,
y,2346,2,1,11.0,
y,2346,2,2,15.0,
y,2347,0,0,1.0,
y,2347,0,1,0.0,
y,2347,0,2,1.0,
y,2347,1,0,3.0,
y,2347,1,1,3.0,
y,2347,1,2,1.0,
y,2347,2,0,1.0,
y,2347,2,1,0.0,
y,2347,2,2,0.0,
y,2348,0,0,10.0,
y,2348,0,1,3.0,
y,2348,0,2,17.0,
y,2348,1,0,107.0,
y,2348,1,1,51.0,
y,2348,1,2,30.0,
y,2348,2,0,1.0,
y,2348,2,1,2.0,
y,2348,2,2,6.0,
y,2349,0,0,17.0,
y,2349,0,1,2.0,
y,2349,0,2,41.0,
y,2349,1,0,2.0,
y,2349,1,1,0.0,
y,2349,1,2,1.0,
y,2349,2,0,0.0,
y,2349,2,1,0.0,
y,2349,2,2,2.0,
y,2350,0,0,78.0,
y,2350,0,1,17.0,
y,2350,0,2,198.0,
y,2350,1,0,95.0,
y,2350,1,1,76.0,
y,2350,1,2,27.0,
y,2350,2,0,4.0,
y,2350,2,1,3.0,
y,2350,2,2,5.0,
y,2351,0,0,7.0,
y,2351,0,1,2.0,
y,2351,0,2,22.0,
y,2351,1,0,2.0,
y,2351,1,1,3.0,
y,2351,1,2,2.0,
y,2351,2,0,0.0,
y,2351,2,1,0.0,
y,2351,2,2,1.0,
y,2352,0,0,220.0,
y,2352,0,1,32.0,
y,2352,0,2,792.0,
y,2352,1,0,148.0,
y,2352,1,1,94.0,
y,2352,1,2,90.0,
y,2352,2,0,32.0,
y,2352,2,1,10.0,
y,2352,2,2,36.0,
y,2353,0,0,34.0,
y,2353,0,1,10.0,
y,2353,0,2,85.0,
y,2353,1,0,39.0,
y,2353,1,1,22.0,
y,2353,1,2,11.0,
y,2353,2,0,4.0,
y,2353,2,1,1.0,
y,2353,2,2,2.0,
y,2354,0,0,106.0,
y,2354,0,1,102.0,
y,2354,0,2,358.0,
y,2354,1,0,274.0,
y,2354,1,1,237.0,
y,2354,1,2,113.0,
y,2354,2,0,77.0,
y,2354,2,1,19.0,
y,2354,2,2,103.0,
y,2355,0,0,182.0,
y,2355,0,1,47.0,
y,2355,0,2,621.0,
y,2355,1,0,268.0,
y,2355,1,1,398.0,
y,2355,1,2,145.0,
y,2355,2,0,102.0,
y,2355,2,1,16.0,
y,2355,2,2,65.0,
y,2356,0,0,114.0,
y,2356,0,1,128.0,
y,2356,0,2,480.0,
y,2356,1,0,203.0,
y,2356,1,1,151.0,
y,2356,1,2,86.0,
y,2356,2,0,50.0,
y,2356,2,1,28.0,
y,2356,2,2,91.0,
y,2357,0,0,108.0,
y,2357,0,1,15.0,
y,2357,0,2,188.0,
y,2357,1,0,515.0,
y,2357,1,1,357.0,
y,2357,1,2,143.0,
y,2357,2,0,105.0,
y,2357,2,1,49.0,
y,2357,2,2,80.0,
y,2358,0,0,439.0,
y,2358,0,1,234.0,
y,2358,0,2,1870.0,
y,2358,1,0,221.0,
y,2358,1,1,109.0,
y,2358,1,2,65.0,
y,2358,2,0,167.0,
y,2358,2,1,27.0,
y,2358,2,2,96.0,
y,2359,0,0,276.0,
y,2359,0,1,194.0,
y,2359,0,2,1202.0,
y,2359,1,0,72.0,
y,2359,1,1,61.0,
y,2359,1,2,10.0,
y,2359,2,0,46.0,
y,2359,2,1,20.0,
y,2359,2,2,44.0,
y,2360,0,0,570.0,
y,2360,0,1,226.0,
