var,u,r,c,val,id
y,2294,1,1,91.0,
y,2294,1,2,43.0,
y,2294,2,0,4.0,
y,2294,2,1,1.0,
y,2294,2,2,8.0,
y,2295,0,0,168.0,
y,2295,0,1,69.0,
y,2295,0,2,585.0,
y,2295,1,0,41.0,
y,2295,1,1,49.0,
y,2295,1,2,19.0,
y,2295,2,0,3.0,
y,2295,2,1,3.0,
y,2295,2,2,10.0,
y,2296,0,0,271.0,
y,2296,0,1,102.0,
y,2296,0,2,917.0,
y,2296,1,0,26.0,
y,2296,1,1,18.0,
y,2296,1,2,6.0,
y,2296,2,0,16.0,
y,2296,2,1,8.0,
y,2296,2,2,18.0,
y,2297,0,0,391.0,
y,2297,0,1,150.0,
y,2297,0,2,1199.0,
y,2297,1,0,12.0,
y,2297,1,1,4.0,
y,2297,1,2,1.0,
y,2297,2,0,22.0,
y,2297,2,1,11.0,
y,2297,2,2,16.0,
y,2298,0,0,135.0,
y,2298,0,1,54.0,
y,2298,0,2,405.0,
y,2298,1,0,17.0,
y,2298,1,1,12.0,
y,2298,1,2,6.0,
y,2298,2,0,22.0,
y,2298,2,1,13.0,
y,2298,2,2,27.0,
y,2299,0,0,490.0,
y,2299,0,1,169.0,
y,2299,0,2,1539.0,
y,2299,1,0,10.0,
y,2299,1,1,17.0,
y,2299,1,2,2.0,
y,2299,2,0,48.0,
y,2299,2,1,23.0,
y,2299,2,2,56.0,
y,2300,0,0,379.0,
y,2300,0,1,149.0,
y,2300,0,2,1264.0,
y,2300,1,0,10.0,
y,2300,1,1,4.0,
y,2300,1,2,1.0,
y,2300,2,0,35.0,
y,2300,2,1,18.0,
y,2300,2,2,49.0,
y,2301,0,0,505.0,
y,2301,0,1,191.0,
y,2301,0,2,1568.0,
y,2301,1,0,10.0,
y,2301,1,1,7.0,
y,2301,1,2,5.0,
y,2301,2,0,41.0,
y,2301,2,1,19.0,
y,2301,2,2,49.0,
y,2302,0,0,273.0,
y,2302,0,1,95.0,
y,2302,0,2,827.0,
y,2302,1,0,22.0,
y,2302,1,1,16.0,
y,2302,1,2,6.0,
y,2302,2,0,24.0,
y,2302,2,1,16.0,
y,2302,2,2,31.0,
y,2303,0,0,239.0,
y,2303,0,1,89.0,
y,2303,0,2,742.0,
y,2303,1,0,43.0,
y,2303,1,1,44.0,
y,2303,1,2,16.0,
y,2303,2,0,20.0,
y,2303,2,1,7.0,
y,2303,2,2,21.0,
y,2304,0,0,341.0,
y,2304,0,1,131.0,
y,2304,0,2,1064.0,
y,2304,1,0,17.0,
y,2304,1,1,11.0,
y,2304,1,2,8.0,
y,2304,2,0,14.0,
y,2304,2,1,5.0,
y,2304,2,2,23.0,
y,2305,0,0,257.0,
y,2305,0,1,101.0,
y,2305,0,2,868.0,
y,2305,1,0,7.0,
y,2305,1,1,7.0,
y,2305,1,2,2.0,
y,2305,2,0,15.0,
y,2305,2,1,5.0,
y,2305,2,2,18.0,
y,2306,0,0,209.0,
y,2306,0,1,68.0,
y,2306,0,2,690.0,
y,2306,1,0,6.0,
y,2306,1,1,2.0,
y,2306,1,2,4.0,
y,2306,2,0,21.0,
y,2306,2,1,12.0,
y,2306,2,2,25.0,
y,2307,0,0,249.0,
y,2307,0,1,93.0,
y,2307,0,2,762.0,
y,2307,1,0,26.0,
y,2307,1,1,24.0,
y,2307,1,2,17.0,
y,2307,2,0,38.0,
y,2307,2,1,17.0,
y,2307,2,2,39.0,
y,2308,0,0,469.0,
y,2308,0,1,169.0,
y,2308,0,2,1393.0,
y,2308,1,0,89.0,
y,2308,1,1,100.0,
y,2308,1,2,29.0,
y,2308,2,0,58.0,
y,2308,2,1,26.0,
y,2308,2,2,78.0,
y,2309,0,0,278.0,
y,2309,0,1,86.0,
y,2309,0,2,753.0,
y,2309,1,0,49.0,
y,2309,1,1,48.0,
y,2309,1,2,15.0,
y,2309,2,0,21.0,
y,2309,2,1,10.0,
y,2309,2,2,28.0,
y,2310,0,0,267.0,
y,2310,0,1,121.0,
y,2310,0,2,981.0,
y,2310,1,0,102.0,
y,2310,1,1,68.0,
y,2310,1,2,24.0,
y,2310,2,0,24.0,
y,2310,2,1,10.0,
y,2310,2,2,42.0,
y,2311,0,0,331.0,
y,2311,0,1,137.0,
y,2311,0,2,1153.0,
y,2311,1,0,89.0,
y,2311,1,1,76.0,
y,2311,1,2,29.0,
y,2311,2,0,29.0,
y,2311,2,1,15.0,
y,2311,2,2,41.0,
y,2312,0,0,301.0,
y,2312,0,1,100.0,
y,2312,0,2,872.0,
y,2312,1,0,14.0,
y,2312,1,1,9.0,
y,2312,1,2,2.0,
y,2312,2,0,31.0,
y,2312,2,1,11.0,
y,2312,2,2,35.0,
y,2313,0,0,228.0,
y,2313,0,1,93.0,
y,2313,0,2,713.0,
y,2313,1,0,7.0,
y,2313,1,1,9.0,
y,2313,1,2,3.0,
y,2313,2,0,19.0,
y,2313,2,1,9.0,
y,2313,2,2,26.0,
y,2314,0,0,399.0,
y,2314,0,1,173.0,
y,2314,0,2,1330.0,
y,2314,1,0,27.0,
y,2314,1,1,23.0,
y,2314,1,2,12.0,
y,2314,2,0,38.0,
y,2314,2,1,18.0,
y,2314,2,2,37.0,
y,2315,0,0,445.0,
y,2315,0,1,147.0,
y,2315,0,2,1340.0,
y,2315,1,0,91.0,
y,2315,1,1,76.0,
y,2315,1,2,38.0,
y,2315,2,0,48.0,
y,2315,2,1,17.0,
y,2315,2,2,49.0,
y,2316,0,0,171.0,
y,2316,0,1,89.0,
y,2316,0,2,602.0,
y,2316,1,0,30.0,
y,2316,1,1,29.0,
y,2316,1,2,12.0,
y,2316,2,0,11.0,
y,2316,2,1,5.0,
y,2316,2,2,27.0,
y,2317,0,0,383.0,
y,2317,0,1,161.0,
y,2317,0,2,1223.0,
y,2317,1,0,20.0,
y,2317,1,1,15.0,
y,2317,1,2,11.0,
y,2317,2,0,26.0,
y,2317,2,1,18.0,
y,2317,2,2,39.0,
y,2318,0,0,234.0,
y,2318,0,1,103.0,
y,2318,0,2,769.0,
y,2318,1,0,9.0,
y,2318,1,1,5.0,
y,2318,1,2,3.0,
y,2318,2,0,16.0,
y,2318,2,1,8.0,
y,2318,2,2,26.0,
y,2319,0,0,282.0,
y,2319,0,1,126.0,
y,2319,0,2,900.0,
y,2319,1,0,12.0,
y,2319,1,1,7.0,
y,2319,1,2,3.0,
y,2319,2,0,20.0,
y,2319,2,1,12.0,
y,2319,2,2,28.0,
y,2320,0,0,175.0,
y,2320,0,1,60.0,
y,2320,0,2,524.0,
y,2320,1,0,1.0,
y,2320,1,1,3.0,
y,2320,1,2,0.0,
y,2320,2,0,5.0,
y,2320,2,1,4.0,
y,2320,2,2,10.0,
y,2321,0,0,391.0,
y,2321,0,1,137.0,
y,2321,0,2,1219.0,
y,2321,1,0,14.0,
y,2321,1,1,7.0,
y,2321,1,2,3.0,
y,2321,2,0,34.0,
y,2321,2,1,13.0,
y,2321,2,2,40.0,
y,2322,0,0,560.0,
y,2322,0,1,205.0,
y,2322,0,2,1681.0,
y,2322,1,0,17.0,
y,2322,1,1,9.0,
y,2322,1,2,7.0,
y,2322,2,0,40.0,
y,2322,2,1,16.0,
y,2322,2,2,46.0,
y,2323,0,0,295.0,
y,2323,0,1,116.0,
y,2323,0,2,1017.0,
y,2323,1,0,53.0,
y,2323,1,1,30.0,
y,2323,1,2,10.0,
y,2323,2,0,20.0,
y,2323,2,1,10.0,
y,2323,2,2,29.0,
y,2324,0,0,275.0,
y,2324,0,1,86.0,
y,2324,0,2,864.0,
y,2324,1,0,19.0,
y,2324,1,1,8.0,
y,2324,1,2,5.0,
y,2324,2,0,29.0,
y,2324,2,1,8.0,
y,2324,2,2,34.0,
y,2325,0,0,281.0,
y,2325,0,1,105.0,
y,2325,0,2,946.0,
y,2325,1,0,38.0,
y,2325,1,1,29.0,
y,2325,1,2,12.0,
y,2325,2,0,22.0,
y,2325,2,1,10.0,
y,2325,2,2,41.0,
y,2326,0,0,6.0,
y,2326,0,1,0.0,
y,2326,0,2,19.0,
y,2326,1,0,1.0,
y,2326,1,1,0.0,
y,2326,1,2,0.0,
y,2326,2,0,3.0,
y,2326,2,1,0.0,
y,2326,2,2,4.0,
y,2327,0,0,180.0,
y,2327,0,1,77.0,
y,2327,0,2,561.0,
y,2327,1,0,1.0,
y,2327,1,1,1.0,
y,2327,1,2,0.0,
y,2327,2,0,14.0,
y,2327,2,1,6.0,
y,2327,2,2,13.0,
y,2328,0,0,269.0,
y,2328,0,1,95.0,
y,2328,0,2,920.0,
y,2328,1,0,2.0,
y,2328,1,1,2.0,
y,2328,1,2,2.0,
y,2328,2,0,16.0,
y,2328,2,1,9.0,
y,2328,2,2,19.0,
y,2329,0,0,512.0,
y,2329,0,1,197.0,
y,2329,0,2,1609.0,
y,2329,1,0,6.0,
y,2329,1,1,9.0,
y,2329,1,2,1.0,
y,2329,2,0,44.0,
y,2329,2,1,19.0,
y,2329,2,2,69.0,
y,2330,0,0,541.0,
y,2330,0,1,206.0,
y,2330,0,2,1685.0,
y,2330,1,0,11.0,
y,2330,1,1,9.0,
y,2330,1,2,3.0,
y,2330,2,0,57.0,
y,2330,2,1,16.0,
y,2330,2,2,67.0,
y,2331,0,0,349.0,
y,2331,0,1,119.0,
y,2331,0,2,997.0,
y,2331,1,0,36.0,
y,2331,1,1,34.0,
y,2331,1,2,11.0,
y,2331,2,0,634.0,
y,2331,2,1,270.0,
y,2331,2,2,869.0,
y,2332,0,0,352.0,
y,2332,0,1,135.0,
y,2332,0,2,1162.0,
y,2332,1,0,22.0,
y,2332,1,1,16.0,
y,2332,1,2,7.0,
y,2332,2,0,31.0,
y,2332,2,1,19.0,
y,2332,2,2,37.0,
y,2333,0,0,270.0,
y,2333,0,1,105.0,
y,2333,0,2,881.0,
y,2333,1,0,175.0,
y,2333,1,1,147.0,
y,2333,1,2,58.0,
y,2333,2,0,31.0,
y,2333,2,1,19.0,
y,2333,2,2,44.0,
y,2334,0,0,400.0,
y,2334,0,1,166.0,
y,2334,0,2,1232.0,
y,2334,1,0,39.0,
y,2334,1,1,21.0,
y,2334,1,2,10.0,
y,2334,2,0,44.0,
y,2334,2,1,15.0,
y,2334,2,2,27.0,
y,2335,0,0,339.0,
y,2335,0,1,107.0,
y,2335,0,2,1149.0,
y,2335,1,0,31.0,
y,2335,1,1,34.0,
y,2335,1,2,6.0,
y,2335,2,0,50.0,
y,2335,2,1,31.0,
y,2335,2,2,60.0,
y,2336,0,0,466.0,
y,2336,0,1,191.0,
y,2336,0,2,1686.0,
y,2336,1,0,72.0,
y,2336,1,1,41.0,
y,2336,1,2,16.0,
y,2336,2,0,30.0,
y,2336,2,1,13.0,
y,2336,2,2,37.0,
y,2337,0,0,508.0,
y,2337,0,1,186.0,
y,2337,0,2,1584.0,
y,2337,1,0,8.0,
y,2337,1,1,9.0,
y,2337,1,2,0.0,
y,2337,2,0,16.0,
y,2337,2,1,19.0,
y,2337,2,2,29.0,
y,2338,0,0,176.0,
y,2338,0,1,52.0,
y,2338,0,2,533.0,
y,2338,1,0,2.0,
y,2338,1,1,0.0,
y,2338,1,2,1.0,
y,2338,2,0,5.0,
y,2338,2,1,2.0,
y,2338,2,2,11.0,
y,2339,0,0,504.0,
y,2339,0,1,186.0,
y,2339,0,2,1601.0,
y,2339,1,0,3.0,
y,2339,1,1,7.0,
y,2339,1,2,4.0,
y,2339,2,0,27.0,
y,2339,2,1,16.0,
y,2339,2,2,43.0,
y,2340,0,0,213.0,
y,2340,0,1,90.0,
y,2340,0,2,641.0,
y,2340,1,0,1.0,
y,2340,1,1,2.0,
y,2340,1,2,1.0,
y,2340,2,0,8.0,
y,2340,2,1,2.0,
y,2340,2,2,10.0,
y,2341,0,0,341.0,
y,2341,0,1,116.0,
y,2341,0,2,1075.0,
y,2341,1,0,5.0,
y,2341,1,1,9.0,
y,2341,1,2,2.0,
y,2341,2,0,13.0,
y,2341,2,1,3.0,
y,2341,2,2,14.0,
y,2342,0,0,275.0,
y,2342,0,1,114.0,
y,2342,0,2,849.0,
y,2342,1,0,87.0,
y,2342,1,1,77.0,
y,2342,1,2,24.0,
y,2342,2,0,43.0,
y,2342,2,1,17.0,
y,2342,2,2,57.0,
y,2343,0,0,448.0,
y,2343,0,1,169.0,
y,2343,0,2,1386.0,
y,2343,1,0,7.0,
y,2343,1,1,7.0,
y,2343,1,2,0.0,
y,2343,2,0,17.0,
y,2343,2,1,10.0,
y,2343,2,2,24.0,
y,2344,0,0,174.0,
y,2344,0,1,66.0,
y,2344,0,2,583.0,
y,2344,1,0,1.0,
y,2344,1,1,0.0,
y,2344,1,2,0.0,
y,2344,2,0,8.0,
y,2344,2,1,0.0,
y,2344,2,2,17.0,
y,2345,0,0,345.0,
y,2345,0,1,144.0,
y,2345,0,2,1118.0,
y,2345,1,0,2.0,
y,2345,1,1,1.0,
y,2345,1,2,2.0,
y,2345,2,0,20.0,
y,2345,2,1,6.0,
y,2345,2,2,12.0,
y,2346,0,0,335.0,
y,2346,0,1,126.0,
y,2346,0,2,1086.0,
y,2346,1,0,6.0,
y,2346,1,1,4.0,
y,2346,1,2,3.0,
y,2346,2,0,13.0,
y,2346,2,1,5.0,
y,2346,2,2,18.0,
y,2347,0,0,0.0,
y,2347,0,1,1.0,
y,2347,0,2,1.0,
y,2347,1,0,2.0,
y,2347,1,1,3.0,
y,2347,1,2,2.0,
y,2347,2,0,0.0,
y,2347,2,1,0.0,
y,2347,2,2,1.0,
y,2348,0,0,7.0,
y,2348,0,1,0.0,
y,2348,0,2,23.0,
y,2348,1,0,85.0,
y,2348,1,1,78.0,
y,2348,1,2,25.0,
y,2348,2,0,2.0,
y,2348,2,1,2.0,
y,2348,2,2,5.0,
y,2349,0,0,10.0,
y,2349,0,1,3.0,
y,2349,0,2,47.0,
y,2349,1,0,0.0,
y,2349,1,1,3.0,
y,2349,1,2,0.0,
y,2349,2,0,1.0,
y,2349,2,1,0.0,
y,2349,2,2,1.0,
y,2350,0,0,68.0,
y,2350,0,1,24.0,
y,2350,0,2,201.0,
y,2350,1,0,97.0,
y,2350,1,1,66.0,
y,2350,1,2,35.0,
y,2350,2,0,5.0,
y,2350,2,1,1.0,
y,2350,2,2,6.0,
y,2351,0,0,5.0,
y,2351,0,1,0.0,
y,2351,0,2,26.0,
y,2351,1,0,2.0,
y,2351,1,1,4.0,
y,2351,1,2,1.0,
y,2351,2,0,1.0,
y,2351,2,1,0.0,
y,2351,2,2,0.0,
y,2352,0,0,208.0,
y,2352,0,1,87.0,
y,2352,0,2,749.0,
y,2352,1,0,151.0,
y,2352,1,1,122.0,
y,2352,1,2,59.0,
y,2352,2,0,39.0,
y,2352,2,1,6.0,
y,2352,2,2,33.0,
y,2353,0,0,27.0,
y,2353,0,1,8.0,
y,2353,0,2,94.0,
y,2353,1,0,33.0,
y,2353,1,1,28.0,
y,2353,1,2,11.0,
y,2353,2,0,2.0,
y,2353,2,1,1.0,
y,2353,2,2,4.0,
y,2354,0,0,115.0,
y,2354,0,1,39.0,
y,2354,0,2,412.0,
y,2354,1,0,285.0,
y,2354,1,1,231.0,
y,2354,1,2,108.0,
y,2354,2,0,75.0,
y,2354,2,1,28.0,
y,2354,2,2,96.0,
y,2355,0,0,174.0,
y,2355,0,1,84.0,
y,2355,0,2,592.0,
y,2355,1,0,387.0,
y,2355,1,1,313.0,
y,2355,1,2,111.0,
y,2355,2,0,57.0,
y,2355,2,1,34.0,
y,2355,2,2,92.0,
y,2356,0,0,149.0,
y,2356,0,1,59.0,
y,2356,0,2,514.0,
y,2356,1,0,201.0,
y,2356,1,1,169.0,
y,2356,1,2,70.0,
y,2356,2,0,65.0,
y,2356,2,1,27.0,
y,2356,2,2,77.0,
y,2357,0,0,69.0,
y,2357,0,1,31.0,
y,2357,0,2,211.0,
y,2357,1,0,503.0,
y,2357,1,1,362.0,
y,2357,1,2,150.0,
y,2357,2,0,87.0,
y,2357,2,1,34.0,
y,2357,2,2,113.0,
y,2358,0,0,553.0,
y,2358,0,1,199.0,
y,2358,0,2,1791.0,
y,2358,1,0,182.0,
y,2358,1,1,148.0,
y,2358,1,2,65.0,
y,2358,2,0,120.0,
y,2358,2,1,44.0,
y,2358,2,2,126.0,
y,2359,0,0,380.0,
y,2359,0,1,139.0,
y,2359,0,2,1153.0,
y,2359,1,0,71.0,
y,2359,1,1,55.0,
y,2359,1,2,17.0,
y,2359,2,0,33.0,
y,2359,2,1,19.0,
y,2359,2,2,58.0,
y,2360,0,0,568.0,
y,2360,0,1,233.0,
y,2360,0,2,1872.0,
y,2360,1,0,298.0,
y,2360,1,1,217.0,
y,2360,1,2,70.0,
y,2360,2,0,116.0,
y,2360,2,1,56.0,
y,2360,2,2,128.0,
y,2361,0,0,316.0,
y,2361,0,1,105.0,
y,2361,0,2,988.0,
y,2361,1,0,510.0,
y,2361,1,1,439.0,
y,2361,1,2,152.0,
y,2361,2,0,122.0,
y,2361,2,1,69.0,
y,2361,2,2,148.0,
y,2362,0,0,151.0,
y,2362,0,1,50.0,
y,2362,0,2,450.0,
y,2362,1,0,428.0,
y,2362,1,1,316.0,
y,2362,1,2,130.0,
y,2362,2,0,27.0,
y,2362,2,1,11.0,
y,2362,2,2,34.0,
y,2363,0,0,137.0,
y,2363,0,1,46.0,
y,2363,0,2,434.0,
y,2363,1,0,274.0,
y,2363,1,1,226.0,
y,2363,1,2,96.0,
y,2363,2,0,54.0,
y,2363,2,1,26.0,
y,2363,2,2,63.0,
y,2364,0,0,496.0,
y,2364,0,1,194.0,
y,2364,0,2,1664.0,
y,2364,1,0,17.0,
y,2364,1,1,16.0,
y,2364,1,2,10.0,
y,2364,2,0,19.0,
y,2364,2,1,14.0,
y,2364,2,2,14.0,
y,2365,0,0,498.0,
y,2365,0,1,180.0,
y,2365,0,2,1608.0,
y,2365,1,0,11.0,
y,2365,1,1,11.0,
y,2365,1,2,4.0,
y,2365,2,0,20.0,
y,2365,2,1,4.0,
y,2365,2,2,22.0,
y,2366,0,0,537.0,
y,2366,0,1,207.0,
y,2366,0,2,1849.0,
y,2366,1,0,11.0,
y,2366,1,1,5.0,
y,2366,1,2,2.0,
y,2366,2,0,19.0,
y,2366,2,1,17.0,
y,2366,2,2,20.0,
y,2367,0,0,306.0,
y,2367,0,1,115.0,
y,2367,0,2,948.0,
y,2367,1,0,46.0,
y,2367,1,1,54.0,
y,2367,1,2,8.0,
y,2367,2,0,48.0,
y,2367,2,1,19.0,
y,2367,2,2,39.0,
y,2368,0,0,816.0,
y,2368,0,1,300.0,
y,2368,0,2,2583.0,
y,2368,1,0,168.0,
y,2368,1,1,126.0,
y,2368,1,2,58.0,
y,2368,2,0,145.0,
y,2368,2,1,62.0,
y,2368,2,2,177.0,
y,2369,0,0,888.0,
y,2369,0,1,373.0,
y,2369,0,2,2771.0,
y,2369,1,0,191.0,
y,2369,1,1,174.0,
y,2369,1,2,71.0,
y,2369,2,0,119.0,
y,2369,2,1,53.0,
y,2369,2,2,173.0,
y,2370,0,0,601.0,
y,2370,0,1,239.0,
y,2370,0,2,1981.0,
y,2370,1,0,130.0,
y,2370,1,1,102.0,
y,2370,1,2,58.0,
y,2370,2,0,100.0,
y,2370,2,1,40.0,
y,2370,2,2,119.0,
y,2371,0,0,809.0,
y,2371,0,1,295.0,
y,2371,0,2,2525.0,
y,2371,1,0,118.0,
y,2371,1,1,117.0,
y,2371,1,2,45.0,
y,2371,2,0,117.0,
y,2371,2,1,37.0,
y,2371,2,2,160.0,
y,2372,0,0,551.0,
y,2372,0,1,217.0,
y,2372,0,2,1683.0,
y,2372,1,0,46.0,
y,2372,1,1,45.0,
y,2372,1,2,11.0,
y,2372,2,0,66.0,
y,2372,2,1,23.0,
y,2372,2,2,74.0,
y,2373,0,0,968.0,
y,2373,0,1,349.0,
y,2373,0,2,3202.0,
y,2373,1,0,256.0,
y,2373,1,1,203.0,
y,2373,1,2,77.0,
y,2373,2,0,115.0,
y,2373,2,1,53.0,
y,2373,2,2,150.0,
y,2374,0,0,696.0,
y,2374,0,1,269.0,
y,2374,0,2,2240.0,
y,2374,1,0,254.0,
y,2374,1,1,216.0,
y,2374,1,2,59.0,
y,2374,2,0,108.0,
y,2374,2,1,48.0,
y,2374,2,2,134.0,
y,2375,0,0,751.0,
y,2375,0,1,284.0,
y,2375,0,2,2526.0,
y,2375,1,0,82.0,
y,2375,1,1,66.0,
y,2375,1,2,26.0,
y,2375,2,0,85.0,
y,2375,2,1,25.0,
y,2375,2,2,115.0,
y,2376,0,0,479.0,
y,2376,0,1,179.0,
y,2376,0,2,1520.0,
y,2376,1,0,55.0,
y,2376,1,1,58.0,
y,2376,1,2,19.0,
y,2376,2,0,35.0,
y,2376,2,1,14.0,
y,2376,2,2,37.0,
y,2377,0,0,548.0,
y,2377,0,1,201.0,
y,2377,0,2,1736.0,
y,2377,1,0,36.0,
y,2377,1,1,26.0,
y,2377,1,2,13.0,
y,2377,2,0,41.0,
y,2377,2,1,20.0,
y,2377,2,2,66.0,
y,2378,0,0,405.0,
y,2378,0,1,144.0,
y,2378,0,2,1301.0,
y,2378,1,0,110.0,
y,2378,1,1,73.0,
y,2378,1,2,42.0,
y,2378,2,0,55.0,
y,2378,2,1,16.0,
y,2378,2,2,66.0,
y,2379,0,0,482.0,
y,2379,0,1,190.0,
y,2379,0,2,1596.0,
y,2379,1,0,72.0,
y,2379,1,1,69.0,
y,2379,1,2,24.0,
y,2379,2,0,35.0,
y,2379,2,1,13.0,
y,2379,2,2,33.0,
y,2380,0,0,366.0,
y,2380,0,1,140.0,
y,2380,0,2,1210.0,
y,2380,1,0,93.0,
y,2380,1,1,87.0,
y,2380,1,2,39.0,
y,2380,2,0,35.0,
y,2380,2,1,20.0,
y,2380,2,2,48.0,
y,2381,0,0,366.0,
y,2381,0,1,158.0,
y,2381,0,2,1156.0,
y,2381,1,0,127.0,
y,2381,1,1,88.0,
y,2381,1,2,36.0,
y,2381,2,0,27.0,
y,2381,2,1,12.0,
y,2381,2,2,37.0,
y,2382,0,0,362.0,
y,2382,0,1,120.0,
y,2382,0,2,1104.0,
y,2382,1,0,118.0,
y,2382,1,1,87.0,
y,2382,1,2,30.0,
y,2382,2,0,24.0,
y,2382,2,1,8.0,
y,2382,2,2,17.0,
y,2383,0,0,907.0,
y,2383,0,1,315.0,
y,2383,0,2,2679.0,
y,2383,1,0,203.0,
y,2383,1,1,152.0,
y,2383,1,2,44.0,
y,2383,2,0,190.0,
y,2383,2,1,70.0,
y,2383,2,2,280.0,
y,2384,0,0,624.0,
y,2384,0,1,268.0,
y,2384,0,2,2135.0,
y,2384,1,0,68.0,
y,2384,1,1,66.0,
y,2384,1,2,33.0,
y,2384,2,0,186.0,
y,2384,2,1,78.0,
y,2384,2,2,222.0,
y,2385,0,0,626.0,
y,2385,0,1,231.0,
y,2385,0,2,2142.0,
y,2385,1,0,111.0,
y,2385,1,1,73.0,
y,2385,1,2,26.0,
y,2385,2,0,99.0,
y,2385,2,1,61.0,
y,2385,2,2,141.0,
y,2386,0,0,686.0,
y,2386,0,1,296.0,
y,2386,0,2,2392.0,
y,2386,1,0,141.0,
y,2386,1,1,123.0,
y,2386,1,2,59.0,
y,2386,2,0,143.0,
y,2386,2,1,62.0,
y,2386,2,2,220.0,
y,2387,0,0,808.0,
y,2387,0,1,297.0,
y,2387,0,2,2408.0,
y,2387,1,0,353.0,
y,2387,1,1,284.0,
y,2387,1,2,97.0,
y,2387,2,0,227.0,
y,2387,2,1,95.0,
y,2387,2,2,308.0,
y,2388,0,0,312.0,
y,2388,0,1,113.0,
y,2388,0,2,1131.0,
y,2388,1,0,59.0,
y,2388,1,1,50.0,
y,2388,1,2,32.0,
y,2388,2,0,57.0,
y,2388,2,1,20.0,
y,2388,2,2,64.0,
y,2389,0,0,411.0,
y,2389,0,1,161.0,
y,2389,0,2,1378.0,
y,2389,1,0,73.0,
y,2389,1,1,65.0,
y,2389,1,2,30.0,
y,2389,2,0,44.0,
y,2389,2,1,24.0,
y,2389,2,2,75.0,
y,2390,0,0,765.0,
y,2390,0,1,316.0,
y,2390,0,2,2381.0,
y,2390,1,0,319.0,
y,2390,1,1,316.0,
y,2390,1,2,119.0,
y,2390,2,0,160.0,
y,2390,2,1,59.0,
y,2390,2,2,197.0,
y,2391,0,0,637.0,
y,2391,0,1,260.0,
y,2391,0,2,2027.0,
y,2391,1,0,262.0,
y,2391,1,1,200.0,
y,2391,1,2,73.0,
y,2391,2,0,139.0,
y,2391,2,1,47.0,
y,2391,2,2,186.0,
y,2392,0,0,630.0,
y,2392,0,1,247.0,
y,2392,0,2,1969.0,
y,2392,1,0,97.0,
y,2392,1,1,89.0,
y,2392,1,2,43.0,
y,2392,2,0,65.0,
y,2392,2,1,23.0,
y,2392,2,2,83.0,
y,2393,0,0,502.0,
y,2393,0,1,191.0,
y,2393,0,2,1461.0,
y,2393,1,0,133.0,
y,2393,1,1,104.0,
y,2393,1,2,45.0,
y,2393,2,0,43.0,
y,2393,2,1,14.0,
y,2393,2,2,42.0,
y,2394,0,0,567.0,
y,2394,0,1,202.0,
y,2394,0,2,1918.0,
y,2394,1,0,230.0,
y,2394,1,1,171.0,
y,2394,1,2,62.0,
y,2394,2,0,37.0,
y,2394,2,1,14.0,
y,2394,2,2,63.0,
y,2395,0,0,392.0,
y,2395,0,1,179.0,
y,2395,0,2,1337.0,
y,2395,1,0,30.0,
y,2395,1,1,29.0,
y,2395,1,2,12.0,
y,2395,2,0,31.0,
y,2395,2,1,15.0,
y,2395,2,2,50.0,
y,2396,0,0,356.0,
y,2396,0,1,130.0,
y,2396,0,2,1156.0,
y,2396,1,0,159.0,
y,2396,1,1,143.0,
y,2396,1,2,65.0,
y,2396,2,0,31.0,
y,2396,2,1,11.0,
y,2396,2,2,30.0,
y,2397,0,0,883.0,
y,2397,0,1,331.0,
y,2397,0,2,2701.0,
y,2397,1,0,287.0,
y,2397,1,1,202.0,
y,2397,1,2,87.0,
y,2397,2,0,181.0,
y,2397,2,1,87.0,
y,2397,2,2,242.0,
y,2398,0,0,321.0,
y,2398,0,1,101.0,
y,2398,0,2,1002.0,
y,2398,1,0,36.0,
y,2398,1,1,32.0,
y,2398,1,2,16.0,
y,2398,2,0,34.0,
y,2398,2,1,12.0,
y,2398,2,2,37.0,
y,2399,0,0,661.0,
y,2399,0,1,257.0,
y,2399,0,2,1969.0,
y,2399,1,0,253.0,
y,2399,1,1,189.0,
y,2399,1,2,75.0,
y,2399,2,0,170.0,
y,2399,2,1,60.0,
y,2399,2,2,180.0,
y,2400,0,0,499.0,
y,2400,0,1,192.0,
y,2400,0,2,1626.0,
y,2400,1,0,88.0,
y,2400,1,1,76.0,
y,2400,1,2,31.0,
y,2400,2,0,59.0,
y,2400,2,1,32.0,
y,2400,2,2,108.0,
y,2401,0,0,415.0,
y,2401,0,1,159.0,
y,2401,0,2,1410.0,
y,2401,1,0,77.0,
y,2401,1,1,70.0,
y,2401,1,2,30.0,
y,2401,2,0,47.0,
y,2401,2,1,17.0,
y,2401,2,2,40.0,
y,2402,0,0,733.0,
y,2402,0,1,280.0,
y,2402,0,2,2366.0,
y,2402,1,0,99.0,
y,2402,1,1,77.0,
y,2402,1,2,34.0,
y,2402,2,0,112.0,
y,2402,2,1,47.0,
y,2402,2,2,114.0,
y,2403,0,0,745.0,
y,2403,0,1,237.0,
y,2403,0,2,2257.0,
y,2403,1,0,86.0,
y,2403,1,1,79.0,
y,2403,1,2,29.0,
y,2403,2,0,141.0,
y,2403,2,1,39.0,
y,2403,2,2,165.0,
y,2404,0,0,339.0,
y,2404,0,1,132.0,
y,2404,0,2,1093.0,
y,2404,1,0,135.0,
y,2404,1,1,102.0,
y,2404,1,2,26.0,
y,2404,2,0,54.0,
y,2404,2,1,20.0,
