var,u,r,c,val,id
v,2384,,0,1014.0,"(:':U:N:I:O:N:':,: :':0:2:8:B:':)"
v,2384,,1,423.0,
v,2384,,2,2243.0,
v,2385,,0,835.0,"(:':U:N:I:O:N:':,: :':0:2:8:C:':)"
v,2385,,1,338.0,
v,2385,,2,2337.0,
v,2386,,0,1191.0,"(:':U:N:I:O:N:':,: :':0:2:8:D:':)"
v,2386,,1,473.0,
v,2386,,2,2458.0,
v,2387,,0,1234.0,"(:':U:N:I:O:N:':,: :':0:2:9:A:':)"
v,2387,,1,792.0,
v,2387,,2,2851.0,
v,2388,,0,456.0,"(:':U:N:I:O:N:':,: :':0:2:9:B:':)"
v,2388,,1,205.0,
v,2388,,2,1177.0,
v,2389,,0,563.0,"(:':U:N:I:O:N:':,: :':0:2:9:C:':)"
v,2389,,1,245.0,
v,2389,,2,1453.0,
v,2390,,0,1210.0,"(:':U:N:I:O:N:':,: :':0:3:0:':)"
v,2390,,1,704.0,
v,2390,,2,2718.0,
v,2391,,0,943.0,"(:':U:N:I:O:N:':,: :':0:3:1:':)"
v,2391,,1,479.0,
v,2391,,2,2409.0,
v,2392,,0,852.0,"(:':U:N:I:O:N:':,: :':0:3:2:':)"
v,2392,,1,357.0,
v,2392,,2,2037.0,
v,2393,,0,670.0,"(:':U:N:I:O:N:':,: :':0:3:3:':)"
v,2393,,1,312.0,
v,2393,,2,1553.0,
v,2394,,0,793.0,"(:':U:N:I:O:N:':,: :':0:3:4:':)"
v,2394,,1,457.0,
v,2394,,2,2014.0,
v,2395,,0,478.0,"(:':U:N:I:O:N:':,: :':0:3:5:':)"
v,2395,,1,203.0,
v,2395,,2,1394.0,
v,2396,,0,574.0,"(:':U:N:I:O:N:':,: :':0:3:6:':)"
v,2396,,1,300.0,
v,2396,,2,1207.0,
v,2397,,0,1574.0,"(:':U:N:I:O:N:':,: :':0:3:7:A:':)"
v,2397,,1,591.0,
v,2397,,2,2836.0,
v,2398,,0,378.0,"(:':U:N:I:O:N:':,: :':0:3:7:B:':)"
v,2398,,1,164.0,
v,2398,,2,1049.0,
v,2399,,0,948.0,"(:':U:N:I:O:N:':,: :':0:3:8:A:':)"
v,2399,,1,541.0,
v,2399,,2,2325.0,
v,2400,,0,646.0,"(:':U:N:I:O:N:':,: :':0:3:8:B:':)"
v,2400,,1,295.0,
v,2400,,2,1770.0,
v,2401,,0,594.0,"(:':U:N:I:O:N:':,: :':0:3:9:':)"
v,2401,,1,258.0,
v,2401,,2,1413.0,
v,2402,,0,987.0,"(:':U:N:I:O:N:':,: :':0:4:0:':)"
v,2402,,1,411.0,
v,2402,,2,2464.0,
v,2403,,0,949.0,"(:':U:N:I:O:N:':,: :':0:4:1:':)"
v,2403,,1,367.0,
v,2403,,2,2462.0,
v,2404,,0,536.0,"(:':U:N:I:O:N:':,: :':0:4:2:':)"
v,2404,,1,243.0,
v,2404,,2,1201.0,
v,2405,,0,461.0,"(:':U:N:I:O:N:':,: :':0:4:3:':)"
v,2405,,1,364.0,
v,2405,,2,344.0,
v,2406,,0,5.0,"(:':V:A:N:C:E:':,: :n:a:n:)"
v,2406,,1,0.0,
v,2406,,2,1.0,
v,2407,,0,758.0,"(:':V:A:N:C:E:':,: :':C:C:':)"
v,2407,,1,434.0,
v,2407,,2,1348.0,
v,2408,,0,1015.0,"(:':V:A:N:C:E:':,: :':E:H:1:':)"
v,2408,,1,739.0,
v,2408,,2,424.0,
v,2409,,0,286.0,"(:':V:A:N:C:E:':,: :':H:T:O:P:':)"
v,2409,,1,193.0,
v,2409,,2,275.0,
v,2410,,0,1253.0,"(:':V:A:N:C:E:':,: :':K:I:T:T:':)"
v,2410,,1,806.0,
v,2410,,2,1820.0,
v,2411,,0,935.0,"(:':V:A:N:C:E:':,: :':M:I:D:D:':)"
v,2411,,1,614.0,
v,2411,,2,1219.0,
v,2412,,0,1170.0,"(:':V:A:N:C:E:':,: :':N:H:':)"
v,2412,,1,858.0,
v,2412,,2,1438.0,
v,2413,,0,1006.0,"(:':V:A:N:C:E:':,: :':N:H:1:':)"
v,2413,,1,846.0,
v,2413,,2,472.0,
v,2414,,0,502.0,"(:':V:A:N:C:E:':,: :':N:V:':)"
v,2414,,1,423.0,
v,2414,,2,626.0,
v,2415,,0,1471.0,"(:':V:A:N:C:E:':,: :':S:C:R:K:':)"
v,2415,,1,821.0,
v,2415,,2,1857.0,
v,2416,,0,860.0,"(:':V:A:N:C:E:':,: :':S:H:1:':)"
v,2416,,1,604.0,
v,2416,,2,654.0,
v,2417,,0,284.0,"(:':V:A:N:C:E:':,: :':S:H:2:':)"
v,2417,,1,187.0,
v,2417,,2,330.0,
v,2418,,0,1376.0,"(:':V:A:N:C:E:':,: :':W:H:':)"
v,2418,,1,725.0,
v,2418,,2,1697.0,
v,2419,,0,726.0,"(:':W:A:K:E:':,: :':0:1:-:0:1:':)"
v,2419,,1,305.0,
v,2419,,2,1340.0,
v,2420,,0,569.0,"(:':W:A:K:E:':,: :':0:1:-:0:2:':)"
v,2420,,1,215.0,
v,2420,,2,1519.0,
v,2421,,0,514.0,"(:':W:A:K:E:':,: :':0:1:-:0:3:':)"
v,2421,,1,191.0,
v,2421,,2,1394.0,
v,2422,,0,345.0,"(:':W:A:K:E:':,: :':0:1:-:0:4:':)"
v,2422,,1,126.0,
v,2422,,2,834.0,
v,2423,,0,270.0,"(:':W:A:K:E:':,: :':0:1:-:0:5:':)"
v,2423,,1,112.0,
v,2423,,2,716.0,
v,2424,,0,791.0,"(:':W:A:K:E:':,: :':0:1:-:0:6:':)"
v,2424,,1,362.0,
v,2424,,2,1931.0,
v,2425,,0,581.0,"(:':W:A:K:E:':,: :':0:1:-:0:7:':)"
v,2425,,1,226.0,
v,2425,,2,1365.0,
v,2426,,0,136.0,"(:':W:A:K:E:':,: :':0:1:-:0:7:A:':)"
v,2426,,1,105.0,
v,2426,,2,110.0,
v,2427,,0,306.0,"(:':W:A:K:E:':,: :':0:1:-:0:9:':)"
v,2427,,1,116.0,
v,2427,,2,804.0,
v,2428,,0,360.0,"(:':W:A:K:E:':,: :':0:1:-:1:0:':)"
v,2428,,1,132.0,
v,2428,,2,1045.0,
v,2429,,0,477.0,"(:':W:A:K:E:':,: :':0:1:-:1:1:':)"
v,2429,,1,179.0,
v,2429,,2,1515.0,
v,2430,,0,550.0,"(:':W:A:K:E:':,: :':0:1:-:1:2:':)"
v,2430,,1,241.0,
v,2430,,2,1230.0,
v,2431,,0,480.0,"(:':W:A:K:E:':,: :':0:1:-:1:3:':)"
v,2431,,1,233.0,
v,2431,,2,1025.0,
v,2432,,0,1099.0,"(:':W:A:K:E:':,: :':0:1:-:1:4:':)"
v,2432,,1,532.0,
v,2432,,2,2388.0,
v,2433,,0,549.0,"(:':W:A:K:E:':,: :':0:1:-:1:5:':)"
v,2433,,1,221.0,
v,2433,,2,1218.0,
v,2434,,0,700.0,"(:':W:A:K:E:':,: :':0:1:-:1:6:':)"
v,2434,,1,358.0,
v,2434,,2,1811.0,
v,2435,,0,242.0,"(:':W:A:K:E:':,: :':0:1:-:1:7:':)"
v,2435,,1,130.0,
v,2435,,2,782.0,
v,2436,,0,903.0,"(:':W:A:K:E:':,: :':0:1:-:1:8:':)"
v,2436,,1,494.0,
v,2436,,2,1801.0,
v,2437,,0,1113.0,"(:':W:A:K:E:':,: :':0:1:-:1:9:':)"
v,2437,,1,708.0,
v,2437,,2,535.0,
v,2438,,0,1198.0,"(:':W:A:K:E:':,: :':0:1:-:2:0:':)"
v,2438,,1,902.0,
v,2438,,2,1084.0,
v,2439,,0,1486.0,"(:':W:A:K:E:':,: :':0:1:-:2:1:':)"
v,2439,,1,918.0,
v,2439,,2,2275.0,
v,2440,,0,2098.0,"(:':W:A:K:E:':,: :':0:1:-:2:2:':)"
v,2440,,1,1346.0,
v,2440,,2,1051.0,
v,2441,,0,2821.0,"(:':W:A:K:E:':,: :':0:1:-:2:3:':)"
v,2441,,1,1357.0,
v,2441,,2,5237.0,
v,2442,,0,394.0,"(:':W:A:K:E:':,: :':0:1:-:2:5:':)"
v,2442,,1,270.0,
v,2442,,2,332.0,
v,2443,,0,1889.0,"(:':W:A:K:E:':,: :':0:1:-:2:6:':)"
v,2443,,1,1368.0,
v,2443,,2,1237.0,
v,2444,,0,659.0,"(:':W:A:K:E:':,: :':0:1:-:2:7:':)"
v,2444,,1,368.0,
v,2444,,2,1424.0,
v,2445,,0,1868.0,"(:':W:A:K:E:':,: :':0:1:-:2:8:':)"
v,2445,,1,1213.0,
v,2445,,2,1900.0,
v,2446,,0,643.0,"(:':W:A:K:E:':,: :':0:1:-:2:9:':)"
v,2446,,1,236.0,
v,2446,,2,1535.0,
v,2447,,0,303.0,"(:':W:A:K:E:':,: :':0:1:-:3:0:':)"
v,2447,,1,174.0,
v,2447,,2,837.0,
v,2448,,0,1498.0,"(:':W:A:K:E:':,: :':0:1:-:3:1:':)"
v,2448,,1,918.0,
v,2448,,2,2268.0,
v,2449,,0,898.0,"(:':W:A:K:E:':,: :':0:1:-:3:2:':)"
v,2449,,1,447.0,
v,2449,,2,1617.0,
v,2450,,0,364.0,"(:':W:A:K:E:':,: :':0:1:-:3:3:':)"
v,2450,,1,139.0,
v,2450,,2,1038.0,
v,2451,,0,1169.0,"(:':W:A:K:E:':,: :':0:1:-:3:4:':)"
v,2451,,1,932.0,
v,2451,,2,783.0,
v,2452,,0,1170.0,"(:':W:A:K:E:':,: :':0:1:-:3:5:':)"
v,2452,,1,1080.0,
v,2452,,2,759.0,
v,2453,,0,624.0,"(:':W:A:K:E:':,: :':0:1:-:3:6:':)"
v,2453,,1,280.0,
v,2453,,2,1531.0,
v,2454,,0,461.0,"(:':W:A:K:E:':,: :':0:1:-:3:7:':)"
v,2454,,1,223.0,
v,2454,,2,1291.0,
v,2455,,0,773.0,"(:':W:A:K:E:':,: :':0:1:-:3:8:':)"
v,2455,,1,464.0,
v,2455,,2,1251.0,
v,2456,,0,933.0,"(:':W:A:K:E:':,: :':0:1:-:3:9:':)"
v,2456,,1,506.0,
v,2456,,2,1626.0,
v,2457,,0,2291.0,"(:':W:A:K:E:':,: :':0:1:-:4:0:':)"
v,2457,,1,1771.0,
v,2457,,2,1184.0,
v,2458,,0,780.0,"(:':W:A:K:E:':,: :':0:1:-:4:1:':)"
v,2458,,1,375.0,
v,2458,,2,1440.0,
v,2459,,0,763.0,"(:':W:A:K:E:':,: :':0:1:-:4:2:':)"
v,2459,,1,380.0,
v,2459,,2,1845.0,
v,2460,,0,909.0,"(:':W:A:K:E:':,: :':0:1:-:4:3:':)"
v,2460,,1,493.0,
v,2460,,2,1261.0,
v,2461,,0,1112.0,"(:':W:A:K:E:':,: :':0:1:-:4:4:':)"
v,2461,,1,655.0,
v,2461,,2,2248.0,
v,2462,,0,559.0,"(:':W:A:K:E:':,: :':0:1:-:4:5:':)"
v,2462,,1,273.0,
v,2462,,2,1141.0,
v,2463,,0,1632.0,"(:':W:A:K:E:':,: :':0:1:-:4:6:':)"
v,2463,,1,1069.0,
v,2463,,2,1203.0,
v,2464,,0,532.0,"(:':W:A:K:E:':,: :':0:1:-:4:7:':)"
v,2464,,1,252.0,
v,2464,,2,1564.0,
v,2465,,0,587.0,"(:':W:A:K:E:':,: :':0:1:-:4:8:':)"
v,2465,,1,339.0,
v,2465,,2,1542.0,
v,2466,,0,1331.0,"(:':W:A:K:E:':,: :':0:1:-:4:9:':)"
v,2466,,1,806.0,
v,2466,,2,1987.0,
v,2467,,0,1287.0,"(:':W:A:K:E:':,: :':0:1:-:5:0:':)"
v,2467,,1,1063.0,
v,2467,,2,699.0,
v,2468,,0,300.0,"(:':W:A:K:E:':,: :':0:1:-:5:1:':)"
v,2468,,1,156.0,
v,2468,,2,736.0,
v,2469,,0,850.0,"(:':W:A:K:E:':,: :':0:2:-:0:1:':)"
v,2469,,1,400.0,
v,2469,,2,1994.0,
v,2470,,0,1658.0,"(:':W:A:K:E:':,: :':0:2:-:0:2:':)"
v,2470,,1,660.0,
v,2470,,2,3334.0,
v,2471,,0,766.0,"(:':W:A:K:E:':,: :':0:2:-:0:3:':)"
v,2471,,1,340.0,
v,2471,,2,2020.0,
v,2472,,0,582.0,"(:':W:A:K:E:':,: :':0:2:-:0:4:':)"
v,2472,,1,249.0,
v,2472,,2,1690.0,
v,2473,,0,251.0,"(:':W:A:K:E:':,: :':0:2:-:0:5:':)"
v,2473,,1,92.0,
v,2473,,2,742.0,
v,2474,,0,749.0,"(:':W:A:K:E:':,: :':0:2:-:0:6:':)"
v,2474,,1,328.0,
v,2474,,2,1682.0,
v,2475,,0,921.0,"(:':W:A:K:E:':,: :':0:3:-:0:0:':)"
v,2475,,1,418.0,
v,2475,,2,2291.0,
v,2476,,0,607.0,"(:':W:A:K:E:':,: :':0:4:-:0:1:':)"
v,2476,,1,337.0,
v,2476,,2,1481.0,
v,2477,,0,769.0,"(:':W:A:K:E:':,: :':0:4:-:0:2:':)"
v,2477,,1,320.0,
v,2477,,2,1710.0,
v,2478,,0,713.0,"(:':W:A:K:E:':,: :':0:4:-:0:3:':)"
v,2478,,1,360.0,
v,2478,,2,1288.0,
v,2479,,0,520.0,"(:':W:A:K:E:':,: :':0:4:-:0:4:':)"
v,2479,,1,300.0,
v,2479,,2,1171.0,
v,2480,,0,955.0,"(:':W:A:K:E:':,: :':0:4:-:0:5:':)"
v,2480,,1,437.0,
v,2480,,2,2312.0,
v,2481,,0,813.0,"(:':W:A:K:E:':,: :':0:4:-:0:6:':)"
v,2481,,1,303.0,
v,2481,,2,1979.0,
v,2482,,0,739.0,"(:':W:A:K:E:':,: :':0:4:-:0:7:':)"
v,2482,,1,317.0,
v,2482,,2,1906.0,
v,2483,,0,802.0,"(:':W:A:K:E:':,: :':0:4:-:0:8:':)"
v,2483,,1,362.0,
v,2483,,2,1388.0,
v,2484,,0,641.0,"(:':W:A:K:E:':,: :':0:4:-:0:9:':)"
v,2484,,1,338.0,
v,2484,,2,1835.0,
v,2485,,0,694.0,"(:':W:A:K:E:':,: :':0:4:-:1:0:':)"
v,2485,,1,301.0,
v,2485,,2,2026.0,
v,2486,,0,469.0,"(:':W:A:K:E:':,: :':0:4:-:1:1:':)"
v,2486,,1,282.0,
v,2486,,2,1020.0,
v,2487,,0,715.0,"(:':W:A:K:E:':,: :':0:4:-:1:2:':)"
v,2487,,1,328.0,
v,2487,,2,1953.0,
v,2488,,0,1227.0,"(:':W:A:K:E:':,: :':0:4:-:1:3:':)"
v,2488,,1,602.0,
v,2488,,2,2947.0,
v,2489,,0,513.0,"(:':W:A:K:E:':,: :':0:4:-:1:4:':)"
v,2489,,1,179.0,
v,2489,,2,1128.0,
v,2490,,0,706.0,"(:':W:A:K:E:':,: :':0:4:-:1:5:':)"
v,2490,,1,317.0,
v,2490,,2,1645.0,
v,2491,,0,479.0,"(:':W:A:K:E:':,: :':0:4:-:1:6:':)"
v,2491,,1,243.0,
v,2491,,2,1551.0,
v,2492,,0,564.0,"(:':W:A:K:E:':,: :':0:4:-:1:7:':)"
v,2492,,1,255.0,
v,2492,,2,1368.0,
v,2493,,0,704.0,"(:':W:A:K:E:':,: :':0:4:-:1:8:':)"
v,2493,,1,365.0,
v,2493,,2,1943.0,
v,2494,,0,470.0,"(:':W:A:K:E:':,: :':0:4:-:1:9:':)"
v,2494,,1,251.0,
v,2494,,2,1252.0,
v,2495,,0,1063.0,"(:':W:A:K:E:':,: :':0:4:-:2:0:':)"
v,2495,,1,478.0,
v,2495,,2,1974.0,
v,2496,,0,637.0,"(:':W:A:K:E:':,: :':0:4:-:2:1:':)"
v,2496,,1,382.0,
v,2496,,2,1167.0,
v,2497,,0,1446.0,"(:':W:A:K:E:':,: :':0:5:-:0:1:':)"
v,2497,,1,586.0,
v,2497,,2,2563.0,
v,2498,,0,978.0,"(:':W:A:K:E:':,: :':0:5:-:0:3:':)"
v,2498,,1,441.0,
v,2498,,2,2269.0,
v,2499,,0,2290.0,"(:':W:A:K:E:':,: :':0:5:-:0:5:':)"
v,2499,,1,1321.0,
v,2499,,2,4496.0,
v,2500,,0,1219.0,"(:':W:A:K:E:':,: :':0:5:-:0:6:':)"
v,2500,,1,468.0,
v,2500,,2,3550.0,
v,2501,,0,2311.0,"(:':W:A:K:E:':,: :':0:5:-:0:7:':)"
v,2501,,1,1037.0,
v,2501,,2,3845.0,
v,2502,,0,886.0,"(:':W:A:K:E:':,: :':0:5:-:0:8:':)"
v,2502,,1,519.0,
v,2502,,2,1757.0,
v,2503,,0,1079.0,"(:':W:A:K:E:':,: :':0:6:-:0:4:':)"
v,2503,,1,499.0,
v,2503,,2,2192.0,
v,2504,,0,896.0,"(:':W:A:K:E:':,: :':0:6:-:0:5:':)"
v,2504,,1,364.0,
v,2504,,2,2157.0,
v,2505,,0,1487.0,"(:':W:A:K:E:':,: :':0:6:-:0:6:':)"
v,2505,,1,675.0,
v,2505,,2,3367.0,
v,2506,,0,952.0,"(:':W:A:K:E:':,: :':0:6:-:0:7:':)"
v,2506,,1,445.0,
v,2506,,2,2253.0,
v,2507,,0,665.0,"(:':W:A:K:E:':,: :':0:6:-:0:8:':)"
v,2507,,1,411.0,
v,2507,,2,1367.0,
v,2508,,0,1249.0,"(:':W:A:K:E:':,: :':0:6:-:0:9:':)"
v,2508,,1,496.0,
v,2508,,2,3597.0,
v,2509,,0,827.0,"(:':W:A:K:E:':,: :':0:6:-:1:0:':)"
v,2509,,1,358.0,
v,2509,,2,1856.0,
v,2510,,0,601.0,"(:':W:A:K:E:':,: :':0:7:-:0:1:':)"
v,2510,,1,286.0,
v,2510,,2,1078.0,
v,2511,,0,432.0,"(:':W:A:K:E:':,: :':0:7:-:0:2:':)"
v,2511,,1,257.0,
v,2511,,2,1064.0,
v,2512,,0,429.0,"(:':W:A:K:E:':,: :':0:7:-:0:3:':)"
v,2512,,1,180.0,
v,2512,,2,1056.0,
v,2513,,0,1203.0,"(:':W:A:K:E:':,: :':0:7:-:0:4:':)"
v,2513,,1,675.0,
v,2513,,2,2756.0,
v,2514,,0,535.0,"(:':W:A:K:E:':,: :':0:7:-:0:5:':)"
v,2514,,1,255.0,
v,2514,,2,1203.0,
v,2515,,0,798.0,"(:':W:A:K:E:':,: :':0:7:-:0:6:':)"
v,2515,,1,399.0,
v,2515,,2,2395.0,
v,2516,,0,971.0,"(:':W:A:K:E:':,: :':0:7:-:0:7:':)"
v,2516,,1,537.0,
v,2516,,2,2276.0,
v,2517,,0,129.0,"(:':W:A:K:E:':,: :':0:7:-:0:7:A:':)"
v,2517,,1,51.0,
v,2517,,2,445.0,
v,2518,,0,924.0,"(:':W:A:K:E:':,: :':0:7:-:0:9:':)"
v,2518,,1,578.0,
v,2518,,2,2019.0,
v,2519,,0,1732.0,"(:':W:A:K:E:':,: :':0:7:-:1:0:':)"
v,2519,,1,834.0,
v,2519,,2,2926.0,
v,2520,,0,290.0,"(:':W:A:K:E:':,: :':0:7:-:1:1:':)"
v,2520,,1,132.0,
v,2520,,2,803.0,
v,2521,,0,813.0,"(:':W:A:K:E:':,: :':0:7:-:1:2:':)"
v,2521,,1,344.0,
v,2521,,2,1846.0,
v,2522,,0,583.0,"(:':W:A:K:E:':,: :':0:7:-:1:3:':)"
v,2522,,1,304.0,
v,2522,,2,1548.0,
v,2523,,0,1103.0,"(:':W:A:K:E:':,: :':0:8:-:0:2:':)"
v,2523,,1,518.0,
v,2523,,2,2616.0,
v,2524,,0,1508.0,"(:':W:A:K:E:':,: :':0:8:-:0:3:':)"
v,2524,,1,746.0,
v,2524,,2,3208.0,
v,2525,,0,432.0,"(:':W:A:K:E:':,: :':0:8:-:0:4:':)"
v,2525,,1,195.0,
v,2525,,2,1174.0,
v,2526,,0,562.0,"(:':W:A:K:E:':,: :':0:8:-:0:5:':)"
v,2526,,1,222.0,
v,2526,,2,1445.0,
v,2527,,0,910.0,"(:':W:A:K:E:':,: :':0:8:-:0:6:':)"
v,2527,,1,479.0,
v,2527,,2,1391.0,
v,2528,,0,632.0,"(:':W:A:K:E:':,: :':0:8:-:0:7:':)"
v,2528,,1,307.0,
v,2528,,2,1845.0,
v,2529,,0,1042.0,"(:':W:A:K:E:':,: :':0:8:-:0:8:':)"
v,2529,,1,456.0,
v,2529,,2,2973.0,
v,2530,,0,612.0,"(:':W:A:K:E:':,: :':0:8:-:0:9:':)"
v,2530,,1,311.0,
v,2530,,2,1354.0,
v,2531,,0,807.0,"(:':W:A:K:E:':,: :':0:8:-:1:0:':)"
v,2531,,1,374.0,
v,2531,,2,1754.0,
v,2532,,0,1156.0,"(:':W:A:K:E:':,: :':0:8:-:1:1:':)"
v,2532,,1,539.0,
v,2532,,2,2472.0,
v,2533,,0,801.0,"(:':W:A:K:E:':,: :':0:9:-:0:1:':)"
v,2533,,1,411.0,
v,2533,,2,1248.0,
v,2534,,0,1377.0,"(:':W:A:K:E:':,: :':0:9:-:0:2:':)"
v,2534,,1,873.0,
v,2534,,2,1768.0,
v,2535,,0,873.0,"(:':W:A:K:E:':,: :':0:9:-:0:3:':)"
v,2535,,1,408.0,
v,2535,,2,1559.0,
v,2536,,0,365.0,"(:':W:A:K:E:':,: :':1:0:-:0:1:':)"
v,2536,,1,175.0,
v,2536,,2,854.0,
v,2537,,0,1356.0,"(:':W:A:K:E:':,: :':1:0:-:0:2:':)"
v,2537,,1,720.0,
v,2537,,2,2143.0,
v,2538,,0,1006.0,"(:':W:A:K:E:':,: :':1:0:-:0:3:':)"
v,2538,,1,530.0,
v,2538,,2,1439.0,
v,2539,,0,2232.0,"(:':W:A:K:E:':,: :':1:0:-:0:4:':)"
v,2539,,1,1621.0,
v,2539,,2,3182.0,
v,2540,,0,1534.0,"(:':W:A:K:E:':,: :':1:1:-:0:1:':)"
v,2540,,1,695.0,
v,2540,,2,3153.0,
v,2541,,0,1103.0,"(:':W:A:K:E:':,: :':1:1:-:0:2:':)"
v,2541,,1,543.0,
v,2541,,2,3044.0,
v,2542,,0,1418.0,"(:':W:A:K:E:':,: :':1:2:-:0:1:':)"
v,2542,,1,670.0,
v,2542,,2,3672.0,
v,2543,,0,1393.0,"(:':W:A:K:E:':,: :':1:2:-:0:2:':)"
v,2543,,1,784.0,
v,2543,,2,2576.0,
v,2544,,0,1194.0,"(:':W:A:K:E:':,: :':1:2:-:0:4:':)"
v,2544,,1,466.0,
v,2544,,2,2814.0,
v,2545,,0,1792.0,"(:':W:A:K:E:':,: :':1:2:-:0:5:':)"
v,2545,,1,848.0,
v,2545,,2,5125.0,
v,2546,,0,1158.0,"(:':W:A:K:E:':,: :':1:2:-:0:6:':)"
v,2546,,1,534.0,
v,2546,,2,2138.0,
v,2547,,0,789.0,"(:':W:A:K:E:':,: :':1:2:-:0:7:':)"
v,2547,,1,383.0,
v,2547,,2,1716.0,
v,2548,,0,1487.0,"(:':W:A:K:E:':,: :':1:2:-:0:8:':)"
v,2548,,1,815.0,
v,2548,,2,2435.0,
v,2549,,0,1089.0,"(:':W:A:K:E:':,: :':1:2:-:0:9:':)"
v,2549,,1,515.0,
v,2549,,2,2619.0,
v,2550,,0,2110.0,"(:':W:A:K:E:':,: :':1:3:-:0:1:':)"
v,2550,,1,1345.0,
v,2550,,2,1932.0,
v,2551,,0,578.0,"(:':W:A:K:E:':,: :':1:3:-:0:2:':)"
v,2551,,1,218.0,
v,2551,,2,1369.0,
v,2552,,0,855.0,"(:':W:A:K:E:':,: :':1:3:-:0:5:':)"
v,2552,,1,491.0,
v,2552,,2,1110.0,
v,2553,,0,764.0,"(:':W:A:K:E:':,: :':1:3:-:0:6:':)"
v,2553,,1,489.0,
v,2553,,2,1951.0,
v,2554,,0,884.0,"(:':W:A:K:E:':,: :':1:3:-:0:7:':)"
v,2554,,1,548.0,
v,2554,,2,1072.0,
v,2555,,0,1025.0,"(:':W:A:K:E:':,: :':1:3:-:0:8:':)"
v,2555,,1,844.0,
v,2555,,2,1239.0,
v,2556,,0,1868.0,"(:':W:A:K:E:':,: :':1:3:-:0:9:':)"
v,2556,,1,947.0,
v,2556,,2,1760.0,
v,2557,,0,1455.0,"(:':W:A:K:E:':,: :':1:3:-:1:0:':)"
v,2557,,1,704.0,
v,2557,,2,3730.0,
v,2558,,0,845.0,"(:':W:A:K:E:':,: :':1:3:-:1:1:':)"
v,2558,,1,383.0,
v,2558,,2,2083.0,
v,2559,,0,182.0,"(:':W:A:K:E:':,: :':1:4:-:0:1:':)"
v,2559,,1,88.0,
v,2559,,2,528.0,
v,2560,,0,1497.0,"(:':W:A:K:E:':,: :':1:4:-:0:2:':)"
v,2560,,1,644.0,
v,2560,,2,3830.0,
v,2561,,0,1224.0,"(:':W:A:K:E:':,: :':1:5:-:0:1:':)"
v,2561,,1,658.0,
v,2561,,2,2569.0,
v,2562,,0,1606.0,"(:':W:A:K:E:':,: :':1:5:-:0:2:':)"
v,2562,,1,764.0,
v,2562,,2,3247.0,
v,2563,,0,1194.0,"(:':W:A:K:E:':,: :':1:5:-:0:3:':)"
v,2563,,1,641.0,
v,2563,,2,3051.0,
v,2564,,0,582.0,"(:':W:A:K:E:':,: :':1:5:-:0:4:':)"
v,2564,,1,326.0,
v,2564,,2,1367.0,
v,2565,,0,809.0,"(:':W:A:K:E:':,: :':1:6:-:0:1:':)"
v,2565,,1,406.0,
v,2565,,2,1756.0,
v,2566,,0,2241.0,"(:':W:A:K:E:':,: :':1:6:-:0:2:':)"
v,2566,,1,1432.0,
v,2566,,2,1943.0,
v,2567,,0,496.0,"(:':W:A:K:E:':,: :':1:6:-:0:3:':)"
v,2567,,1,378.0,
v,2567,,2,898.0,
v,2568,,0,753.0,"(:':W:A:K:E:':,: :':1:6:-:0:4:':)"
v,2568,,1,403.0,
v,2568,,2,1588.0,
v,2569,,0,859.0,"(:':W:A:K:E:':,: :':1:6:-:0:5:':)"
v,2569,,1,495.0,
v,2569,,2,1559.0,
v,2570,,0,528.0,"(:':W:A:K:E:':,: :':1:6:-:0:6:':)"
v,2570,,1,370.0,
v,2570,,2,809.0,
v,2571,,0,936.0,"(:':W:A:K:E:':,: :':1:6:-:0:7:':)"
v,2571,,1,532.0,
v,2571,,2,2081.0,
v,2572,,0,3808.0,"(:':W:A:K:E:':,: :':1:6:-:0:8:':)"
v,2572,,1,2060.0,
v,2572,,2,2207.0,
v,2573,,0,1233.0,"(:':W:A:K:E:':,: :':1:6:-:0:9:':)"
v,2573,,1,650.0,
v,2573,,2,1733.0,
v,2574,,0,1168.0,"(:':W:A:K:E:':,: :':1:7:-:0:1:':)"
v,2574,,1,591.0,
v,2574,,2,1440.0,
v,2575,,0,353.0,"(:':W:A:K:E:':,: :':1:7:-:0:2:':)"
v,2575,,1,175.0,
v,2575,,2,673.0,
v,2576,,0,2252.0,"(:':W:A:K:E:':,: :':1:7:-:0:3:':)"
v,2576,,1,1406.0,
v,2576,,2,3267.0,
v,2577,,0,2103.0,"(:':W:A:K:E:':,: :':1:7:-:0:4:':)"
v,2577,,1,1301.0,
v,2577,,2,2959.0,
v,2578,,0,1619.0,"(:':W:A:K:E:':,: :':1:7:-:0:5:':)"
v,2578,,1,924.0,
v,2578,,2,1828.0,
v,2579,,0,609.0,"(:':W:A:K:E:':,: :':1:7:-:0:6:':)"
v,2579,,1,361.0,
v,2579,,2,1228.0,
v,2580,,0,1389.0,"(:':W:A:K:E:':,: :':1:7:-:0:7:':)"
v,2580,,1,1175.0,
v,2580,,2,1604.0,
v,2581,,0,2662.0,"(:':W:A:K:E:':,: :':1:7:-:0:8:':)"
v,2581,,1,1642.0,
v,2581,,2,4111.0,
v,2582,,0,1727.0,"(:':W:A:K:E:':,: :':1:7:-:0:9:':)"
v,2582,,1,1150.0,
v,2582,,2,998.0,
