var,u,r,c,val,id
y,1967,1,1,578.0,
y,1967,1,2,154.0,
y,1967,2,0,74.0,
y,1967,2,1,37.0,
y,1967,2,2,103.0,
y,1968,0,0,285.0,
y,1968,0,1,87.0,
y,1968,0,2,734.0,
y,1968,1,0,400.0,
y,1968,1,1,269.0,
y,1968,1,2,105.0,
y,1968,2,0,29.0,
y,1968,2,1,12.0,
y,1968,2,2,39.0,
y,1969,0,0,615.0,
y,1969,0,1,251.0,
y,1969,0,2,2008.0,
y,1969,1,0,303.0,
y,1969,1,1,304.0,
y,1969,1,2,104.0,
y,1969,2,0,58.0,
y,1969,2,1,17.0,
y,1969,2,2,75.0,
y,1970,0,0,298.0,
y,1970,0,1,118.0,
y,1970,0,2,874.0,
y,1970,1,0,516.0,
y,1970,1,1,459.0,
y,1970,1,2,155.0,
y,1970,2,0,66.0,
y,1970,2,1,26.0,
y,1970,2,2,72.0,
y,1971,0,0,724.0,
y,1971,0,1,298.0,
y,1971,0,2,2887.0,
y,1971,1,0,480.0,
y,1971,1,1,335.0,
y,1971,1,2,123.0,
y,1971,2,0,104.0,
y,1971,2,1,31.0,
y,1971,2,2,109.0,
y,1972,0,0,218.0,
y,1972,0,1,68.0,
y,1972,0,2,690.0,
y,1972,1,0,72.0,
y,1972,1,1,68.0,
y,1972,1,2,27.0,
y,1972,2,0,12.0,
y,1972,2,1,3.0,
y,1972,2,2,24.0,
y,1973,0,0,165.0,
y,1973,0,1,54.0,
y,1973,0,2,475.0,
y,1973,1,0,1174.0,
y,1973,1,1,1174.0,
y,1973,1,2,336.0,
y,1973,2,0,115.0,
y,1973,2,1,52.0,
y,1973,2,2,154.0,
y,1974,0,0,149.0,
y,1974,0,1,62.0,
y,1974,0,2,555.0,
y,1974,1,0,990.0,
y,1974,1,1,689.0,
y,1974,1,2,294.0,
y,1974,2,0,72.0,
y,1974,2,1,32.0,
y,1974,2,2,68.0,
y,1975,0,0,15.0,
y,1975,0,1,11.0,
y,1975,0,2,71.0,
y,1975,1,0,7.0,
y,1975,1,1,6.0,
y,1975,1,2,5.0,
y,1975,2,0,6.0,
y,1975,2,1,3.0,
y,1975,2,2,3.0,
y,1976,0,0,370.0,
y,1976,0,1,174.0,
y,1976,0,2,2050.0,
y,1976,1,0,142.0,
y,1976,1,1,93.0,
y,1976,1,2,52.0,
y,1976,2,0,74.0,
y,1976,2,1,20.0,
y,1976,2,2,93.0,
y,1977,0,0,127.0,
y,1977,0,1,54.0,
y,1977,0,2,439.0,
y,1977,1,0,437.0,
y,1977,1,1,376.0,
y,1977,1,2,78.0,
y,1977,2,0,31.0,
y,1977,2,1,14.0,
y,1977,2,2,34.0,
y,1978,0,0,114.0,
y,1978,0,1,58.0,
y,1978,0,2,533.0,
y,1978,1,0,129.0,
y,1978,1,1,104.0,
y,1978,1,2,44.0,
y,1978,2,0,14.0,
y,1978,2,1,7.0,
y,1978,2,2,28.0,
y,1979,0,0,28.0,
y,1979,0,1,13.0,
y,1979,0,2,86.0,
y,1979,1,0,53.0,
y,1979,1,1,55.0,
y,1979,1,2,13.0,
y,1979,2,0,1.0,
y,1979,2,1,2.0,
y,1979,2,2,6.0,
y,1980,0,0,268.0,
y,1980,0,1,91.0,
y,1980,0,2,615.0,
y,1980,1,0,240.0,
y,1980,1,1,213.0,
y,1980,1,2,90.0,
y,1980,2,0,35.0,
y,1980,2,1,10.0,
y,1980,2,2,38.0,
y,1981,0,0,306.0,
y,1981,0,1,91.0,
y,1981,0,2,798.0,
y,1981,1,0,171.0,
y,1981,1,1,111.0,
y,1981,1,2,53.0,
y,1981,2,0,29.0,
y,1981,2,1,10.0,
y,1981,2,2,25.0,
y,1982,0,0,660.0,
y,1982,0,1,304.0,
y,1982,0,2,2517.0,
y,1982,1,0,72.0,
y,1982,1,1,64.0,
y,1982,1,2,17.0,
y,1982,2,0,62.0,
y,1982,2,1,24.0,
y,1982,2,2,92.0,
y,1983,0,0,192.0,
y,1983,0,1,77.0,
y,1983,0,2,671.0,
y,1983,1,0,103.0,
y,1983,1,1,73.0,
y,1983,1,2,21.0,
y,1983,2,0,20.0,
y,1983,2,1,9.0,
y,1983,2,2,24.0,
y,1984,0,0,88.0,
y,1984,0,1,40.0,
y,1984,0,2,268.0,
y,1984,1,0,13.0,
y,1984,1,1,6.0,
y,1984,1,2,1.0,
y,1984,2,0,3.0,
y,1984,2,1,1.0,
y,1984,2,2,11.0,
y,1985,0,0,547.0,
y,1985,0,1,229.0,
y,1985,0,2,1849.0,
y,1985,1,0,85.0,
y,1985,1,1,77.0,
y,1985,1,2,24.0,
y,1985,2,0,47.0,
y,1985,2,1,15.0,
y,1985,2,2,73.0,
y,1986,0,0,301.0,
y,1986,0,1,118.0,
y,1986,0,2,974.0,
y,1986,1,0,188.0,
y,1986,1,1,236.0,
y,1986,1,2,90.0,
y,1986,2,0,39.0,
y,1986,2,1,12.0,
y,1986,2,2,43.0,
y,1987,0,0,84.0,
y,1987,0,1,35.0,
y,1987,0,2,296.0,
y,1987,1,0,19.0,
y,1987,1,1,13.0,
y,1987,1,2,13.0,
y,1987,2,0,2.0,
y,1987,2,1,2.0,
y,1987,2,2,5.0,
y,1988,0,0,353.0,
y,1988,0,1,92.0,
y,1988,0,2,862.0,
y,1988,1,0,252.0,
y,1988,1,1,230.0,
y,1988,1,2,77.0,
y,1988,2,0,62.0,
y,1988,2,1,22.0,
y,1988,2,2,74.0,
y,1989,0,0,427.0,
y,1989,0,1,183.0,
y,1989,0,2,1500.0,
y,1989,1,0,398.0,
y,1989,1,1,364.0,
y,1989,1,2,136.0,
y,1989,2,0,51.0,
y,1989,2,1,28.0,
y,1989,2,2,53.0,
y,1990,0,0,710.0,
y,1990,0,1,242.0,
y,1990,0,2,2324.0,
y,1990,1,0,75.0,
y,1990,1,1,53.0,
y,1990,1,2,39.0,
y,1990,2,0,61.0,
y,1990,2,1,15.0,
y,1990,2,2,88.0,
y,1991,0,0,345.0,
y,1991,0,1,126.0,
y,1991,0,2,1276.0,
y,1991,1,0,8.0,
y,1991,1,1,8.0,
y,1991,1,2,3.0,
y,1991,2,0,25.0,
y,1991,2,1,13.0,
y,1991,2,2,43.0,
y,1992,0,0,710.0,
y,1992,0,1,232.0,
y,1992,0,2,2171.0,
y,1992,1,0,130.0,
y,1992,1,1,76.0,
y,1992,1,2,45.0,
y,1992,2,0,54.0,
y,1992,2,1,29.0,
y,1992,2,2,67.0,
y,1993,0,0,48.0,
y,1993,0,1,25.0,
y,1993,0,2,169.0,
y,1993,1,0,287.0,
y,1993,1,1,205.0,
y,1993,1,2,81.0,
y,1993,2,0,15.0,
y,1993,2,1,3.0,
y,1993,2,2,10.0,
y,1994,0,0,894.0,
y,1994,0,1,341.0,
y,1994,0,2,2516.0,
y,1994,1,0,27.0,
y,1994,1,1,17.0,
y,1994,1,2,19.0,
y,1994,2,0,67.0,
y,1994,2,1,24.0,
y,1994,2,2,75.0,
y,1995,0,0,135.0,
y,1995,0,1,43.0,
y,1995,0,2,501.0,
y,1995,1,0,190.0,
y,1995,1,1,219.0,
y,1995,1,2,56.0,
y,1995,2,0,16.0,
y,1995,2,1,8.0,
y,1995,2,2,32.0,
y,1996,0,0,0.0,
y,1996,0,1,0.0,
y,1996,0,2,2.0,
y,1996,1,0,1.0,
y,1996,1,1,1.0,
y,1996,1,2,0.0,
y,1996,2,0,0.0,
y,1996,2,1,1.0,
y,1996,2,2,0.0,
y,1997,0,0,132.0,
y,1997,0,1,55.0,
y,1997,0,2,377.0,
y,1997,1,0,74.0,
y,1997,1,1,63.0,
y,1997,1,2,27.0,
y,1997,2,0,4.0,
y,1997,2,1,5.0,
y,1997,2,2,4.0,
y,1998,0,0,514.0,
y,1998,0,1,214.0,
y,1998,0,2,1800.0,
y,1998,1,0,184.0,
y,1998,1,1,147.0,
y,1998,1,2,54.0,
y,1998,2,0,25.0,
y,1998,2,1,9.0,
y,1998,2,2,31.0,
y,1999,0,0,101.0,
y,1999,0,1,45.0,
y,1999,0,2,401.0,
y,1999,1,0,235.0,
y,1999,1,1,199.0,
y,1999,1,2,80.0,
y,1999,2,0,8.0,
y,1999,2,1,4.0,
y,1999,2,2,8.0,
y,2000,0,0,378.0,
y,2000,0,1,157.0,
y,2000,0,2,1302.0,
y,2000,1,0,195.0,
y,2000,1,1,163.0,
y,2000,1,2,52.0,
y,2000,2,0,24.0,
y,2000,2,1,8.0,
y,2000,2,2,38.0,
y,2001,0,0,46.0,
y,2001,0,1,10.0,
y,2001,0,2,131.0,
y,2001,1,0,23.0,
y,2001,1,1,17.0,
y,2001,1,2,6.0,
y,2001,2,0,1.0,
y,2001,2,1,3.0,
y,2001,2,2,2.0,
y,2002,0,0,284.0,
y,2002,0,1,96.0,
y,2002,0,2,859.0,
y,2002,1,0,329.0,
y,2002,1,1,208.0,
y,2002,1,2,89.0,
y,2002,2,0,16.0,
y,2002,2,1,7.0,
y,2002,2,2,19.0,
y,2003,0,0,129.0,
y,2003,0,1,45.0,
y,2003,0,2,474.0,
y,2003,1,0,130.0,
y,2003,1,1,100.0,
y,2003,1,2,37.0,
y,2003,2,0,15.0,
y,2003,2,1,4.0,
y,2003,2,2,15.0,
y,2004,0,0,304.0,
y,2004,0,1,103.0,
y,2004,0,2,899.0,
y,2004,1,0,347.0,
y,2004,1,1,266.0,
y,2004,1,2,118.0,
y,2004,2,0,22.0,
y,2004,2,1,8.0,
y,2004,2,2,30.0,
y,2005,0,0,345.0,
y,2005,0,1,102.0,
y,2005,0,2,938.0,
y,2005,1,0,198.0,
y,2005,1,1,146.0,
y,2005,1,2,56.0,
y,2005,2,0,13.0,
y,2005,2,1,10.0,
y,2005,2,2,23.0,
y,2006,0,0,905.0,
y,2006,0,1,439.0,
y,2006,0,2,2670.0,
y,2006,1,0,321.0,
y,2006,1,1,270.0,
y,2006,1,2,119.0,
y,2006,2,0,88.0,
y,2006,2,1,49.0,
y,2006,2,2,90.0,
y,2007,0,0,175.0,
y,2007,0,1,68.0,
y,2007,0,2,577.0,
y,2007,1,0,65.0,
y,2007,1,1,83.0,
y,2007,1,2,34.0,
y,2007,2,0,22.0,
y,2007,2,1,11.0,
y,2007,2,2,31.0,
y,2008,0,0,518.0,
y,2008,0,1,198.0,
y,2008,0,2,1321.0,
y,2008,1,0,113.0,
y,2008,1,1,143.0,
y,2008,1,2,47.0,
y,2008,2,0,31.0,
y,2008,2,1,12.0,
y,2008,2,2,53.0,
y,2009,0,0,268.0,
y,2009,0,1,109.0,
y,2009,0,2,957.0,
y,2009,1,0,114.0,
y,2009,1,1,83.0,
y,2009,1,2,35.0,
y,2009,2,0,16.0,
y,2009,2,1,8.0,
y,2009,2,2,25.0,
y,2010,0,0,465.0,
y,2010,0,1,202.0,
y,2010,0,2,1631.0,
y,2010,1,0,775.0,
y,2010,1,1,665.0,
y,2010,1,2,237.0,
y,2010,2,0,76.0,
y,2010,2,1,29.0,
y,2010,2,2,105.0,
y,2011,0,0,539.0,
y,2011,0,1,132.0,
y,2011,0,2,1665.0,
y,2011,1,0,818.0,
y,2011,1,1,603.0,
y,2011,1,2,269.0,
y,2011,2,0,54.0,
y,2011,2,1,21.0,
y,2011,2,2,72.0,
y,2012,0,0,179.0,
y,2012,0,1,97.0,
y,2012,0,2,650.0,
y,2012,1,0,318.0,
y,2012,1,1,256.0,
y,2012,1,2,93.0,
y,2012,2,0,28.0,
y,2012,2,1,13.0,
y,2012,2,2,37.0,
y,2013,0,0,324.0,
y,2013,0,1,138.0,
y,2013,0,2,962.0,
y,2013,1,0,174.0,
y,2013,1,1,137.0,
y,2013,1,2,63.0,
y,2013,2,0,19.0,
y,2013,2,1,16.0,
y,2013,2,2,38.0,
y,2014,0,0,124.0,
y,2014,0,1,49.0,
y,2014,0,2,462.0,
y,2014,1,0,191.0,
y,2014,1,1,155.0,
y,2014,1,2,71.0,
y,2014,2,0,22.0,
y,2014,2,1,3.0,
y,2014,2,2,20.0,
y,2015,0,0,26.0,
y,2015,0,1,9.0,
y,2015,0,2,112.0,
y,2015,1,0,49.0,
y,2015,1,1,48.0,
y,2015,1,2,17.0,
y,2015,2,0,11.0,
y,2015,2,1,3.0,
y,2015,2,2,11.0,
y,2016,0,0,557.0,
y,2016,0,1,152.0,
y,2016,0,2,1450.0,
y,2016,1,0,723.0,
y,2016,1,1,590.0,
y,2016,1,2,261.0,
y,2016,2,0,85.0,
y,2016,2,1,30.0,
y,2016,2,2,72.0,
y,2017,0,0,344.0,
y,2017,0,1,115.0,
y,2017,0,2,1498.0,
y,2017,1,0,311.0,
y,2017,1,1,263.0,
y,2017,1,2,104.0,
y,2017,2,0,56.0,
y,2017,2,1,11.0,
y,2017,2,2,47.0,
y,2018,0,0,235.0,
y,2018,0,1,68.0,
y,2018,0,2,752.0,
y,2018,1,0,545.0,
y,2018,1,1,471.0,
y,2018,1,2,225.0,
y,2018,2,0,37.0,
y,2018,2,1,14.0,
y,2018,2,2,46.0,
y,2019,0,0,298.0,
y,2019,0,1,96.0,
y,2019,0,2,1088.0,
y,2019,1,0,1264.0,
y,2019,1,1,1028.0,
y,2019,1,2,350.0,
y,2019,2,0,113.0,
y,2019,2,1,38.0,
y,2019,2,2,135.0,
y,2020,0,0,139.0,
y,2020,0,1,42.0,
y,2020,0,2,503.0,
y,2020,1,0,421.0,
y,2020,1,1,373.0,
y,2020,1,2,186.0,
y,2020,2,0,25.0,
y,2020,2,1,4.0,
y,2020,2,2,19.0,
y,2021,0,0,153.0,
y,2021,0,1,86.0,
y,2021,0,2,666.0,
y,2021,1,0,171.0,
y,2021,1,1,172.0,
y,2021,1,2,64.0,
y,2021,2,0,13.0,
y,2021,2,1,4.0,
y,2021,2,2,25.0,
y,2022,0,0,807.0,
y,2022,0,1,325.0,
y,2022,0,2,2773.0,
y,2022,1,0,273.0,
y,2022,1,1,197.0,
y,2022,1,2,73.0,
y,2022,2,0,54.0,
y,2022,2,1,20.0,
y,2022,2,2,74.0,
y,2023,0,0,329.0,
y,2023,0,1,135.0,
y,2023,0,2,1031.0,
y,2023,1,0,202.0,
y,2023,1,1,166.0,
y,2023,1,2,78.0,
y,2023,2,0,33.0,
y,2023,2,1,13.0,
y,2023,2,2,47.0,
y,2024,0,0,280.0,
y,2024,0,1,155.0,
y,2024,0,2,880.0,
y,2024,1,0,500.0,
y,2024,1,1,396.0,
y,2024,1,2,144.0,
y,2024,2,0,36.0,
y,2024,2,1,10.0,
y,2024,2,2,52.0,
y,2025,0,0,239.0,
y,2025,0,1,84.0,
y,2025,0,2,800.0,
y,2025,1,0,419.0,
y,2025,1,1,342.0,
y,2025,1,2,113.0,
y,2025,2,0,28.0,
y,2025,2,1,15.0,
y,2025,2,2,25.0,
y,2026,0,0,103.0,
y,2026,0,1,47.0,
y,2026,0,2,398.0,
y,2026,1,0,115.0,
y,2026,1,1,107.0,
y,2026,1,2,44.0,
y,2026,2,0,10.0,
y,2026,2,1,3.0,
y,2026,2,2,10.0,
y,2027,0,0,412.0,
y,2027,0,1,169.0,
y,2027,0,2,1382.0,
y,2027,1,0,510.0,
y,2027,1,1,327.0,
y,2027,1,2,108.0,
y,2027,2,0,50.0,
y,2027,2,1,18.0,
y,2027,2,2,60.0,
y,2028,0,0,180.0,
y,2028,0,1,44.0,
y,2028,0,2,558.0,
y,2028,1,0,236.0,
y,2028,1,1,163.0,
y,2028,1,2,75.0,
y,2028,2,0,27.0,
y,2028,2,1,5.0,
y,2028,2,2,23.0,
y,2029,0,0,514.0,
y,2029,0,1,239.0,
y,2029,0,2,1571.0,
y,2029,1,0,305.0,
y,2029,1,1,222.0,
y,2029,1,2,114.0,
y,2029,2,0,48.0,
y,2029,2,1,24.0,
y,2029,2,2,54.0,
y,2030,0,0,510.0,
y,2030,0,1,286.0,
y,2030,0,2,2016.0,
y,2030,1,0,284.0,
y,2030,1,1,251.0,
y,2030,1,2,99.0,
y,2030,2,0,54.0,
y,2030,2,1,22.0,
y,2030,2,2,53.0,
y,2031,0,0,468.0,
y,2031,0,1,181.0,
y,2031,0,2,1637.0,
y,2031,1,0,674.0,
y,2031,1,1,583.0,
y,2031,1,2,313.0,
y,2031,2,0,119.0,
y,2031,2,1,48.0,
y,2031,2,2,106.0,
y,2032,0,0,224.0,
y,2032,0,1,94.0,
y,2032,0,2,636.0,
y,2032,1,0,38.0,
y,2032,1,1,49.0,
y,2032,1,2,19.0,
y,2032,2,0,13.0,
y,2032,2,1,6.0,
y,2032,2,2,15.0,
y,2033,0,0,463.0,
y,2033,0,1,195.0,
y,2033,0,2,1501.0,
y,2033,1,0,341.0,
y,2033,1,1,286.0,
y,2033,1,2,86.0,
y,2033,2,0,54.0,
y,2033,2,1,21.0,
y,2033,2,2,74.0,
y,2034,0,0,364.0,
y,2034,0,1,140.0,
y,2034,0,2,1383.0,
y,2034,1,0,540.0,
y,2034,1,1,378.0,
y,2034,1,2,150.0,
y,2034,2,0,63.0,
y,2034,2,1,24.0,
y,2034,2,2,72.0,
y,2035,0,0,677.0,
y,2035,0,1,293.0,
y,2035,0,2,2306.0,
y,2035,1,0,544.0,
y,2035,1,1,551.0,
y,2035,1,2,231.0,
y,2035,2,0,90.0,
y,2035,2,1,38.0,
y,2035,2,2,142.0,
y,2036,0,0,19.0,
y,2036,0,1,11.0,
y,2036,0,2,85.0,
y,2036,1,0,519.0,
y,2036,1,1,370.0,
y,2036,1,2,179.0,
y,2036,2,0,17.0,
y,2036,2,1,6.0,
y,2036,2,2,22.0,
y,2037,0,0,217.0,
y,2037,0,1,73.0,
y,2037,0,2,749.0,
y,2037,1,0,921.0,
y,2037,1,1,788.0,
y,2037,1,2,313.0,
y,2037,2,0,99.0,
y,2037,2,1,38.0,
y,2037,2,2,79.0,
y,2038,0,0,170.0,
y,2038,0,1,56.0,
y,2038,0,2,578.0,
y,2038,1,0,1028.0,
y,2038,1,1,947.0,
y,2038,1,2,450.0,
y,2038,2,0,98.0,
y,2038,2,1,50.0,
y,2038,2,2,113.0,
y,2039,0,0,420.0,
y,2039,0,1,169.0,
y,2039,0,2,1158.0,
y,2039,1,0,946.0,
y,2039,1,1,891.0,
y,2039,1,2,364.0,
y,2039,2,0,146.0,
y,2039,2,1,37.0,
y,2039,2,2,179.0,
y,2040,0,0,182.0,
y,2040,0,1,87.0,
y,2040,0,2,634.0,
y,2040,1,0,992.0,
y,2040,1,1,748.0,
y,2040,1,2,285.0,
y,2040,2,0,85.0,
y,2040,2,1,38.0,
y,2040,2,2,112.0,
y,2041,0,0,78.0,
y,2041,0,1,32.0,
y,2041,0,2,235.0,
y,2041,1,0,1335.0,
y,2041,1,1,1065.0,
y,2041,1,2,372.0,
y,2041,2,0,61.0,
y,2041,2,1,25.0,
y,2041,2,2,57.0,
y,2042,0,0,246.0,
y,2042,0,1,120.0,
y,2042,0,2,755.0,
y,2042,1,0,592.0,
y,2042,1,1,421.0,
y,2042,1,2,184.0,
y,2042,2,0,99.0,
y,2042,2,1,44.0,
y,2042,2,2,133.0,
y,2043,0,0,562.0,
y,2043,0,1,212.0,
y,2043,0,2,2381.0,
y,2043,1,0,573.0,
y,2043,1,1,486.0,
y,2043,1,2,147.0,
y,2043,2,0,290.0,
y,2043,2,1,114.0,
y,2043,2,2,296.0,
y,2044,0,0,455.0,
y,2044,0,1,166.0,
y,2044,0,2,1154.0,
y,2044,1,0,302.0,
y,2044,1,1,259.0,
y,2044,1,2,87.0,
y,2044,2,0,181.0,
y,2044,2,1,100.0,
y,2044,2,2,255.0,
y,2045,0,0,340.0,
y,2045,0,1,151.0,
y,2045,0,2,1484.0,
y,2045,1,0,118.0,
y,2045,1,1,73.0,
y,2045,1,2,31.0,
y,2045,2,0,113.0,
y,2045,2,1,37.0,
y,2045,2,2,95.0,
y,2046,0,0,375.0,
y,2046,0,1,139.0,
y,2046,0,2,1351.0,
y,2046,1,0,165.0,
y,2046,1,1,120.0,
y,2046,1,2,52.0,
y,2046,2,0,94.0,
y,2046,2,1,45.0,
y,2046,2,2,125.0,
y,2047,0,0,627.0,
y,2047,0,1,242.0,
y,2047,0,2,2497.0,
y,2047,1,0,743.0,
y,2047,1,1,552.0,
y,2047,1,2,194.0,
y,2047,2,0,216.0,
y,2047,2,1,87.0,
y,2047,2,2,269.0,
y,2048,0,0,519.0,
y,2048,0,1,151.0,
y,2048,0,2,1340.0,
y,2048,1,0,116.0,
y,2048,1,1,117.0,
y,2048,1,2,39.0,
y,2048,2,0,39.0,
y,2048,2,1,21.0,
y,2048,2,2,51.0,
y,2049,0,0,482.0,
y,2049,0,1,201.0,
y,2049,0,2,1600.0,
y,2049,1,0,238.0,
y,2049,1,1,161.0,
y,2049,1,2,72.0,
y,2049,2,0,59.0,
y,2049,2,1,19.0,
y,2049,2,2,77.0,
y,2050,0,0,562.0,
y,2050,0,1,238.0,
y,2050,0,2,1983.0,
y,2050,1,0,210.0,
y,2050,1,1,203.0,
y,2050,1,2,54.0,
y,2050,2,0,92.0,
y,2050,2,1,31.0,
y,2050,2,2,110.0,
y,2051,0,0,577.0,
y,2051,0,1,277.0,
y,2051,0,2,2019.0,
y,2051,1,0,407.0,
y,2051,1,1,399.0,
y,2051,1,2,164.0,
y,2051,2,0,112.0,
y,2051,2,1,58.0,
y,2051,2,2,140.0,
y,2052,0,0,625.0,
y,2052,0,1,255.0,
y,2052,0,2,1916.0,
y,2052,1,0,1153.0,
y,2052,1,1,809.0,
y,2052,1,2,328.0,
y,2052,2,0,134.0,
y,2052,2,1,45.0,
y,2052,2,2,166.0,
y,2053,0,0,334.0,
y,2053,0,1,107.0,
y,2053,0,2,1022.0,
y,2053,1,0,420.0,
y,2053,1,1,382.0,
y,2053,1,2,124.0,
y,2053,2,0,88.0,
y,2053,2,1,22.0,
y,2053,2,2,95.0,
y,2054,0,0,527.0,
y,2054,0,1,175.0,
y,2054,0,2,1639.0,
y,2054,1,0,344.0,
y,2054,1,1,262.0,
y,2054,1,2,106.0,
y,2054,2,0,75.0,
y,2054,2,1,23.0,
y,2054,2,2,97.0,
y,2055,0,0,459.0,
y,2055,0,1,222.0,
y,2055,0,2,1384.0,
y,2055,1,0,284.0,
y,2055,1,1,250.0,
y,2055,1,2,85.0,
y,2055,2,0,85.0,
y,2055,2,1,37.0,
y,2055,2,2,91.0,
y,2056,0,0,0.0,
y,2056,0,1,0.0,
y,2056,0,2,2.0,
y,2056,1,0,1.0,
y,2056,1,1,0.0,
y,2056,1,2,0.0,
y,2056,2,0,1.0,
y,2056,2,1,0.0,
y,2056,2,2,0.0,
y,2057,0,0,334.0,
y,2057,0,1,127.0,
y,2057,0,2,1075.0,
y,2057,1,0,5.0,
y,2057,1,1,4.0,
y,2057,1,2,3.0,
y,2057,2,0,21.0,
y,2057,2,1,8.0,
y,2057,2,2,24.0,
y,2058,0,0,497.0,
y,2058,0,1,199.0,
y,2058,0,2,1742.0,
y,2058,1,0,23.0,
y,2058,1,1,21.0,
y,2058,1,2,8.0,
y,2058,2,0,35.0,
y,2058,2,1,16.0,
y,2058,2,2,41.0,
y,2059,0,0,499.0,
y,2059,0,1,203.0,
y,2059,0,2,1757.0,
y,2059,1,0,24.0,
y,2059,1,1,10.0,
y,2059,1,2,8.0,
y,2059,2,0,33.0,
y,2059,2,1,11.0,
y,2059,2,2,20.0,
y,2060,0,0,547.0,
y,2060,0,1,182.0,
y,2060,0,2,1648.0,
y,2060,1,0,125.0,
y,2060,1,1,83.0,
y,2060,1,2,32.0,
y,2060,2,0,36.0,
y,2060,2,1,17.0,
y,2060,2,2,35.0,
y,2061,0,0,318.0,
y,2061,0,1,114.0,
y,2061,0,2,1099.0,
y,2061,1,0,9.0,
y,2061,1,1,6.0,
y,2061,1,2,1.0,
y,2061,2,0,19.0,
y,2061,2,1,8.0,
y,2061,2,2,21.0,
y,2062,0,0,709.0,
y,2062,0,1,272.0,
y,2062,0,2,1883.0,
y,2062,1,0,141.0,
y,2062,1,1,105.0,
y,2062,1,2,44.0,
y,2062,2,0,46.0,
y,2062,2,1,11.0,
y,2062,2,2,41.0,
y,2063,0,0,310.0,
y,2063,0,1,177.0,
y,2063,0,2,1135.0,
y,2063,1,0,61.0,
y,2063,1,1,35.0,
y,2063,1,2,12.0,
y,2063,2,0,30.0,
y,2063,2,1,7.0,
y,2063,2,2,45.0,
y,2064,0,0,2.0,
y,2064,0,1,0.0,
y,2064,0,2,5.0,
y,2064,1,0,1.0,
y,2064,1,1,2.0,
y,2064,1,2,1.0,
y,2064,2,0,0.0,
y,2064,2,1,0.0,
y,2064,2,2,1.0,
y,2065,0,0,677.0,
y,2065,0,1,259.0,
y,2065,0,2,2090.0,
y,2065,1,0,501.0,
y,2065,1,1,464.0,
y,2065,1,2,156.0,
y,2065,2,0,136.0,
y,2065,2,1,53.0,
y,2065,2,2,189.0,
y,2066,0,0,519.0,
y,2066,0,1,256.0,
y,2066,0,2,2154.0,
y,2066,1,0,198.0,
y,2066,1,1,154.0,
y,2066,1,2,56.0,
y,2066,2,0,151.0,
y,2066,2,1,70.0,
y,2066,2,2,195.0,
y,2067,0,0,1532.0,
y,2067,0,1,585.0,
y,2067,0,2,5182.0,
y,2067,1,0,164.0,
y,2067,1,1,145.0,
y,2067,1,2,63.0,
y,2067,2,0,193.0,
y,2067,2,1,77.0,
y,2067,2,2,247.0,
y,2068,0,0,819.0,
y,2068,0,1,256.0,
y,2068,0,2,2456.0,
y,2068,1,0,114.0,
y,2068,1,1,80.0,
y,2068,1,2,38.0,
y,2068,2,0,91.0,
y,2068,2,1,37.0,
y,2068,2,2,102.0,
y,2069,0,0,824.0,
y,2069,0,1,349.0,
y,2069,0,2,3452.0,
y,2069,1,0,341.0,
y,2069,1,1,261.0,
y,2069,1,2,105.0,
y,2069,2,0,132.0,
y,2069,2,1,80.0,
y,2069,2,2,225.0,
y,2070,0,0,680.0,
y,2070,0,1,195.0,
y,2070,0,2,2039.0,
y,2070,1,0,18.0,
y,2070,1,1,8.0,
y,2070,1,2,5.0,
y,2070,2,0,35.0,
y,2070,2,1,12.0,
y,2070,2,2,41.0,
y,2071,0,0,864.0,
y,2071,0,1,271.0,
y,2071,0,2,2919.0,
y,2071,1,0,95.0,
y,2071,1,1,75.0,
y,2071,1,2,19.0,
y,2071,2,0,75.0,
y,2071,2,1,26.0,
y,2071,2,2,92.0,
y,2072,0,0,797.0,
y,2072,0,1,246.0,
y,2072,0,2,2346.0,
y,2072,1,0,78.0,
y,2072,1,1,79.0,
y,2072,1,2,43.0,
y,2072,2,0,59.0,
y,2072,2,1,28.0,
y,2072,2,2,75.0,
y,2073,0,0,574.0,
y,2073,0,1,221.0,
y,2073,0,2,1371.0,
y,2073,1,0,246.0,
y,2073,1,1,171.0,
y,2073,1,2,63.0,
y,2073,2,0,47.0,
y,2073,2,1,14.0,
y,2073,2,2,70.0,
y,2074,0,0,474.0,
y,2074,0,1,185.0,
y,2074,0,2,1467.0,
y,2074,1,0,85.0,
y,2074,1,1,74.0,
y,2074,1,2,18.0,
y,2074,2,0,45.0,
y,2074,2,1,20.0,
y,2074,2,2,31.0,
y,2075,0,0,1046.0,
y,2075,0,1,366.0,
y,2075,0,2,2794.0,
y,2075,1,0,51.0,
y,2075,1,1,36.0,
y,2075,1,2,16.0,
y,2075,2,0,53.0,
y,2075,2,1,19.0,
y,2075,2,2,76.0,
y,2076,0,0,1218.0,
y,2076,0,1,431.0,
y,2076,0,2,3623.0,
y,2076,1,0,39.0,
y,2076,1,1,36.0,
y,2076,1,2,17.0,
y,2076,2,0,66.0,
y,2076,2,1,26.0,
y,2076,2,2,77.0,
y,2077,0,0,476.0,
y,2077,0,1,179.0,
y,2077,0,2,1583.0,
y,2077,1,0,199.0,
y,2077,1,1,192.0,
y,2077,1,2,72.0,
y,2077,2,0,52.0,
