var,u,r,c,val,id
v,680,,1,50.0,
v,680,,2,5296.0,
v,681,,0,112.0,"(:':D:A:V:I:D:S:O:N:':,: :':0:6:':)"
v,681,,1,2626.0,
v,681,,2,23.0,
v,682,,0,20.0,"(:':D:A:V:I:D:S:O:N:':,: :':0:8:':)"
v,682,,1,25.0,
v,682,,2,1013.0,
v,683,,0,127.0,"(:':D:A:V:I:D:S:O:N:':,: :':1:0:':)"
v,683,,1,2257.0,
v,683,,2,45.0,
v,684,,0,19.0,"(:':D:A:V:I:D:S:O:N:':,: :':1:2:':)"
v,684,,1,1.0,
v,684,,2,816.0,
v,685,,0,1.0,"(:':D:A:V:I:D:S:O:N:':,: :':1:4:':)"
v,685,,1,7.0,
v,685,,2,1803.0,
v,686,,0,36.0,"(:':D:A:V:I:D:S:O:N:':,: :':1:6:':)"
v,686,,1,25.0,
v,686,,2,3002.0,
v,687,,0,1542.0,"(:':D:A:V:I:D:S:O:N:':,: :':1:8:':)"
v,687,,1,44.0,
v,687,,2,270.0,
v,688,,0,67.0,"(:':D:A:V:I:D:S:O:N:':,: :':2:0:':)"
v,688,,1,4.0,
v,688,,2,2599.0,
v,689,,0,38.0,"(:':D:A:V:I:D:S:O:N:':,: :':2:2:':)"
v,689,,1,17.0,
v,689,,2,887.0,
v,690,,0,116.0,"(:':D:A:V:I:D:S:O:N:':,: :':2:4:':)"
v,690,,1,1154.0,
v,690,,2,67.0,
v,691,,0,86.0,"(:':D:A:V:I:D:S:O:N:':,: :':2:6:':)"
v,691,,1,17.0,
v,691,,2,840.0,
v,692,,0,2386.0,"(:':D:A:V:I:D:S:O:N:':,: :':2:8:':)"
v,692,,1,8.0,
v,692,,2,31.0,
v,693,,0,11.0,"(:':D:A:V:I:D:S:O:N:':,: :':3:0:':)"
v,693,,1,18.0,
v,693,,2,1953.0,
v,694,,0,335.0,"(:':D:A:V:I:D:S:O:N:':,: :':3:2:':)"
v,694,,1,3.0,
v,694,,2,941.0,
v,695,,0,1175.0,"(:':D:A:V:I:D:S:O:N:':,: :':3:4:':)"
v,695,,1,529.0,
v,695,,2,128.0,
v,696,,0,94.0,"(:':D:A:V:I:D:S:O:N:':,: :':3:6:':)"
v,696,,1,69.0,
v,696,,2,1095.0,
v,697,,0,1214.0,"(:':D:A:V:I:D:S:O:N:':,: :':3:8:':)"
v,697,,1,47.0,
v,697,,2,33.0,
v,698,,0,96.0,"(:':D:A:V:I:D:S:O:N:':,: :':4:0:':)"
v,698,,1,150.0,
v,698,,2,1663.0,
v,699,,0,37.0,"(:':D:A:V:I:D:S:O:N:':,: :':4:2:':)"
v,699,,1,5.0,
v,699,,2,2432.0,
v,700,,0,61.0,"(:':D:A:V:I:D:S:O:N:':,: :':4:4:':)"
v,700,,1,458.0,
v,700,,2,3335.0,
v,701,,0,91.0,"(:':D:A:V:I:D:S:O:N:':,: :':4:6:':)"
v,701,,1,41.0,
v,701,,2,2316.0,
v,702,,0,2360.0,"(:':D:A:V:I:D:S:O:N:':,: :':4:8:':)"
v,702,,1,37.0,
v,702,,2,52.0,
v,703,,0,3231.0,"(:':D:A:V:I:D:S:O:N:':,: :':5:0:':)"
v,703,,1,54.0,
v,703,,2,63.0,
v,704,,0,4005.0,"(:':D:A:V:I:D:S:O:N:':,: :':5:2:':)"
v,704,,1,98.0,
v,704,,2,25.0,
v,705,,0,87.0,"(:':D:A:V:I:D:S:O:N:':,: :':5:4:':)"
v,705,,1,1683.0,
v,705,,2,42.0,
v,706,,0,27.0,"(:':D:A:V:I:D:S:O:N:':,: :':5:6:':)"
v,706,,1,6.0,
v,706,,2,1177.0,
v,707,,0,2961.0,"(:':D:A:V:I:D:S:O:N:':,: :':5:8:':)"
v,707,,1,13.0,
v,707,,2,30.0,
v,708,,0,705.0,"(:':D:A:V:I:D:S:O:N:':,: :':6:0:':)"
v,708,,1,384.0,
v,708,,2,3261.0,
v,709,,0,103.0,"(:':D:A:V:I:D:S:O:N:':,: :':6:2:':)"
v,709,,1,1467.0,
v,709,,2,153.0,
v,710,,0,539.0,"(:':D:A:V:I:D:S:O:N:':,: :':6:4:':)"
v,710,,1,1142.0,
v,710,,2,12.0,
v,711,,0,1687.0,"(:':D:A:V:I:D:S:O:N:':,: :':6:6:':)"
v,711,,1,130.0,
v,711,,2,8.0,
v,712,,0,30.0,"(:':D:A:V:I:D:S:O:N:':,: :':6:8:':)"
v,712,,1,78.0,
v,712,,2,2121.0,
v,713,,0,2194.0,"(:':D:A:V:I:D:S:O:N:':,: :':7:0:':)"
v,713,,1,73.0,
v,713,,2,42.0,
v,714,,0,2673.0,"(:':D:A:V:I:D:S:O:N:':,: :':7:2:':)"
v,714,,1,15.0,
v,714,,2,19.0,
v,715,,0,96.0,"(:':D:A:V:I:D:S:O:N:':,: :':7:4:':)"
v,715,,1,73.0,
v,715,,2,3773.0,
v,716,,0,75.0,"(:':D:A:V:I:D:S:O:N:':,: :':7:6:':)"
v,716,,1,6.0,
v,716,,2,3003.0,
v,717,,0,3100.0,"(:':D:A:V:I:D:S:O:N:':,: :':7:8:':)"
v,717,,1,3.0,
v,717,,2,19.0,
v,718,,0,58.0,"(:':D:A:V:I:D:S:O:N:':,: :':8:0:A:':)"
v,718,,1,1282.0,
v,718,,2,3209.0,
v,719,,0,42.0,"(:':D:A:V:I:D:S:O:N:':,: :':8:2:':)"
v,719,,1,2458.0,
v,719,,2,67.0,
v,720,,0,212.0,"(:':D:A:V:I:D:S:O:N:':,: :':8:4:':)"
v,720,,1,41.0,
v,720,,2,4288.0,
v,721,,0,130.0,"(:':D:A:V:I:D:S:O:N:':,: :':8:6:A:':)"
v,721,,1,3105.0,
v,721,,2,47.0,
v,722,,0,328.0,"(:':D:A:V:I:D:S:O:N:':,: :':8:8:':)"
v,722,,1,310.0,
v,722,,2,1798.0,
v,723,,0,5.0,"(:':D:A:V:I:E:':,: :n:a:n:)"
v,723,,1,1.0,
v,723,,2,8.0,
v,724,,0,84.0,"(:':D:A:V:I:E:':,: :':0:1:':)"
v,724,,1,29.0,
v,724,,2,975.0,
v,725,,0,1060.0,"(:':D:A:V:I:E:':,: :':0:2:':)"
v,725,,1,16.0,
v,725,,2,6.0,
v,726,,0,132.0,"(:':D:A:V:I:E:':,: :':0:3:':)"
v,726,,1,2409.0,
v,726,,2,62.0,
v,727,,0,207.0,"(:':D:A:V:I:E:':,: :':0:4:':)"
v,727,,1,1583.0,
v,727,,2,97.0,
v,728,,0,1630.0,"(:':D:A:V:I:E:':,: :':0:5:':)"
v,728,,1,86.0,
v,728,,2,749.0,
v,729,,0,113.0,"(:':D:A:V:I:E:':,: :':0:6:':)"
v,729,,1,1304.0,
v,729,,2,189.0,
v,730,,0,13.0,"(:':D:A:V:I:E:':,: :':0:7:':)"
v,730,,1,36.0,
v,730,,2,1700.0,
v,731,,0,1636.0,"(:':D:A:V:I:E:':,: :':0:8:':)"
v,731,,1,591.0,
v,731,,2,22.0,
v,732,,0,367.0,"(:':D:A:V:I:E:':,: :':0:9:':)"
v,732,,1,1069.0,
v,732,,2,771.0,
v,733,,0,2248.0,"(:':D:A:V:I:E:':,: :':1:0:':)"
v,733,,1,37.0,
v,733,,2,81.0,
v,734,,0,1586.0,"(:':D:A:V:I:E:':,: :':1:1:':)"
v,734,,1,6.0,
v,734,,2,74.0,
v,735,,0,3258.0,"(:':D:A:V:I:E:':,: :':1:2:':)"
v,735,,1,127.0,
v,735,,2,125.0,
v,736,,0,14.0,"(:':D:A:V:I:E:':,: :':1:3:':)"
v,736,,1,102.0,
v,736,,2,2853.0,
v,737,,0,186.0,"(:':D:A:V:I:E:':,: :':1:4:':)"
v,737,,1,354.0,
v,737,,2,1611.0,
v,738,,0,1.0,"(:':D:U:P:L:I:N:':,: :n:a:n:)"
v,738,,1,0.0,
v,738,,2,3.0,
v,739,,0,41.0,"(:':D:U:P:L:I:N:':,: :':A:L:B:E:':)"
v,739,,1,189.0,
v,739,,2,1068.0,
v,740,,0,56.0,"(:':D:U:P:L:I:N:':,: :':B:E:U:L:':)"
v,740,,1,18.0,
v,740,,2,2560.0,
v,741,,0,8.0,"(:':D:U:P:L:I:N:':,: :':C:A:L:Y:':)"
v,741,,1,108.0,
v,741,,2,683.0,
v,742,,0,13.0,"(:':D:U:P:L:I:N:':,: :':C:F:R:K:':)"
v,742,,1,611.0,
v,742,,2,32.0,
v,743,,0,499.0,"(:':D:U:P:L:I:N:':,: :':C:H:A:R:':)"
v,743,,1,820.0,
v,743,,2,13.0,
v,744,,0,158.0,"(:':D:U:P:L:I:N:':,: :':C:H:I:N:':)"
v,744,,1,501.0,
v,744,,2,205.0,
v,745,,0,149.0,"(:':D:U:P:L:I:N:':,: :':C:Y:C:K:':)"
v,745,,1,19.0,
v,745,,2,1090.0,
v,746,,0,117.0,"(:':D:U:P:L:I:N:':,: :':F:A:I:S:':)"
v,746,,1,516.0,
v,746,,2,750.0,
v,747,,0,502.0,"(:':D:U:P:L:I:N:':,: :':G:L:I:S:':)"
v,747,,1,110.0,
v,747,,2,70.0,
v,748,,0,71.0,"(:':D:U:P:L:I:N:':,: :':H:A:L:L:':)"
v,748,,1,431.0,
v,748,,2,829.0,
v,749,,0,3075.0,"(:':D:U:P:L:I:N:':,: :':K:E:N:A:':)"
v,749,,1,1.0,
v,749,,2,1.0,
v,750,,0,106.0,"(:':D:U:P:L:I:N:':,: :':L:O:C:K:':)"
v,750,,1,294.0,
v,750,,2,48.0,
v,751,,0,966.0,"(:':D:U:P:L:I:N:':,: :':M:A:G:N:':)"
v,751,,1,28.0,
v,751,,2,349.0,
v,752,,0,499.0,"(:':D:U:P:L:I:N:':,: :':R:O:C:K:':)"
v,752,,1,408.0,
v,752,,2,66.0,
v,753,,0,714.0,"(:':D:U:P:L:I:N:':,: :':R:O:S:E:':)"
v,753,,1,10.0,
v,753,,2,999.0,
v,754,,0,36.0,"(:':D:U:P:L:I:N:':,: :':S:M:C:A:':)"
v,754,,1,140.0,
v,754,,2,999.0,
v,755,,0,353.0,"(:':D:U:P:L:I:N:':,: :':W:A:L:L:':)"
v,755,,1,1595.0,
v,755,,2,2515.0,
v,756,,0,1161.0,"(:':D:U:P:L:I:N:':,: :':W:A:R:S:':)"
v,756,,1,1.0,
v,756,,2,2037.0,
v,757,,0,1499.0,"(:':D:U:P:L:I:N:':,: :':W:O:L:F:':)"
v,757,,1,80.0,
v,757,,2,26.0,
v,758,,0,3.0,"(:':D:U:R:H:A:M:':,: :n:a:n:)"
v,758,,1,1.0,
v,758,,2,1.0,
v,759,,0,1167.0,"(:':D:U:R:H:A:M:':,: :':0:1:':)"
v,759,,1,122.0,
v,759,,2,152.0,
v,760,,0,99.0,"(:':D:U:R:H:A:M:':,: :':0:2:':)"
v,760,,1,2953.0,
v,760,,2,2183.0,
v,761,,0,22.0,"(:':D:U:R:H:A:M:':,: :':0:3:':)"
v,761,,1,124.0,
v,761,,2,2953.0,
v,762,,0,18.0,"(:':D:U:R:H:A:M:':,: :':0:4:':)"
v,762,,1,1581.0,
v,762,,2,212.0,
v,763,,0,173.0,"(:':D:U:R:H:A:M:':,: :':0:5:':)"
v,763,,1,6265.0,
v,763,,2,3264.0,
v,764,,0,102.0,"(:':D:U:R:H:A:M:':,: :':0:6:':)"
v,764,,1,612.0,
v,764,,2,1560.0,
v,765,,0,2502.0,"(:':D:U:R:H:A:M:':,: :':0:7:':)"
v,765,,1,32.0,
v,765,,2,514.0,
v,766,,0,2423.0,"(:':D:U:R:H:A:M:':,: :':0:8:':)"
v,766,,1,379.0,
v,766,,2,2.0,
v,767,,0,265.0,"(:':D:U:R:H:A:M:':,: :':0:9:':)"
v,767,,1,1723.0,
v,767,,2,871.0,
v,768,,0,1483.0,"(:':D:U:R:H:A:M:':,: :':1:0:':)"
v,768,,1,4.0,
v,768,,2,92.0,
v,769,,0,890.0,"(:':D:U:R:H:A:M:':,: :':1:2:':)"
v,769,,1,10.0,
v,769,,2,41.0,
v,770,,0,34.0,"(:':D:U:R:H:A:M:':,: :':1:3:':)"
v,770,,1,1439.0,
v,770,,2,137.0,
v,771,,0,1350.0,"(:':D:U:R:H:A:M:':,: :':1:4:':)"
v,771,,1,634.0,
v,771,,2,695.0,
v,772,,0,145.0,"(:':D:U:R:H:A:M:':,: :':1:5:':)"
v,772,,1,337.0,
v,772,,2,1338.0,
v,773,,0,589.0,"(:':D:U:R:H:A:M:':,: :':1:6:':)"
v,773,,1,285.0,
v,773,,2,1634.0,
v,774,,0,460.0,"(:':D:U:R:H:A:M:':,: :':1:7:':)"
v,774,,1,80.0,
v,774,,2,3211.0,
v,775,,0,2084.0,"(:':D:U:R:H:A:M:':,: :':1:8:':)"
v,775,,1,61.0,
v,775,,2,639.0,
v,776,,0,728.0,"(:':D:U:R:H:A:M:':,: :':1:9:':)"
v,776,,1,148.0,
v,776,,2,2659.0,
v,777,,0,1890.0,"(:':D:U:R:H:A:M:':,: :':2:0:':)"
v,777,,1,14.0,
v,777,,2,478.0,
v,778,,0,343.0,"(:':D:U:R:H:A:M:':,: :':2:1:':)"
v,778,,1,1506.0,
v,778,,2,178.0,
v,779,,0,4991.0,"(:':D:U:R:H:A:M:':,: :':2:2:':)"
v,779,,1,29.0,
v,779,,2,851.0,
v,780,,0,119.0,"(:':D:U:R:H:A:M:':,: :':2:3:':)"
v,780,,1,4234.0,
v,780,,2,2180.0,
v,781,,0,219.0,"(:':D:U:R:H:A:M:':,: :':2:4:':)"
v,781,,1,4113.0,
v,781,,2,15.0,
v,782,,0,124.0,"(:':D:U:R:H:A:M:':,: :':2:5:':)"
v,782,,1,461.0,
v,782,,2,2952.0,
v,783,,0,39.0,"(:':D:U:R:H:A:M:':,: :':2:6:':)"
v,783,,1,998.0,
v,783,,2,478.0,
v,784,,0,2114.0,"(:':D:U:R:H:A:M:':,: :':2:7:':)"
v,784,,1,935.0,
v,784,,2,426.0,
v,785,,0,697.0,"(:':D:U:R:H:A:M:':,: :':2:8:':)"
v,785,,1,2931.0,
v,785,,2,44.0,
v,786,,0,103.0,"(:':D:U:R:H:A:M:':,: :':2:9:':)"
v,786,,1,1875.0,
v,786,,2,2563.0,
v,787,,0,4655.0,"(:':D:U:R:H:A:M:':,: :':3:0:-:1:':)"
v,787,,1,142.0,
v,787,,2,3446.0,
v,788,,0,4603.0,"(:':D:U:R:H:A:M:':,: :':3:0:-:2:':)"
v,788,,1,2492.0,
v,788,,2,459.0,
v,789,,0,557.0,"(:':D:U:R:H:A:M:':,: :':3:1:':)"
v,789,,1,741.0,
v,789,,2,3385.0,
v,790,,0,449.0,"(:':D:U:R:H:A:M:':,: :':3:2:':)"
v,790,,1,7.0,
v,790,,2,3286.0,
v,791,,0,3001.0,"(:':D:U:R:H:A:M:':,: :':3:3:':)"
v,791,,1,527.0,
v,791,,2,4492.0,
v,792,,0,446.0,"(:':D:U:R:H:A:M:':,: :':3:4:-:1:':)"
v,792,,1,1041.0,
v,792,,2,1931.0,
v,793,,0,0.0,"(:':D:U:R:H:A:M:':,: :':3:4:-:2:':)"
v,793,,1,4445.0,
v,793,,2,1739.0,
v,794,,0,71.0,"(:':D:U:R:H:A:M:':,: :':3:5:.:3:':)"
v,794,,1,340.0,
v,794,,2,8375.0,
v,795,,0,3053.0,"(:':D:U:R:H:A:M:':,: :':3:6:':)"
v,795,,1,145.0,
v,795,,2,345.0,
v,796,,0,12.0,"(:':D:U:R:H:A:M:':,: :':3:7:':)"
v,796,,1,4991.0,
v,796,,2,471.0,
v,797,,0,1192.0,"(:':D:U:R:H:A:M:':,: :':3:8:':)"
v,797,,1,2153.0,
v,797,,2,4017.0,
v,798,,0,185.0,"(:':D:U:R:H:A:M:':,: :':3:9:':)"
v,798,,1,677.0,
v,798,,2,2689.0,
v,799,,0,1560.0,"(:':D:U:R:H:A:M:':,: :':4:0:':)"
v,799,,1,1058.0,
v,799,,2,285.0,
v,800,,0,1484.0,"(:':D:U:R:H:A:M:':,: :':4:1:':)"
v,800,,1,5.0,
v,800,,2,130.0,
v,801,,0,9.0,"(:':D:U:R:H:A:M:':,: :':4:2:':)"
v,801,,1,45.0,
v,801,,2,1423.0,
v,802,,0,6590.0,"(:':D:U:R:H:A:M:':,: :':4:3:':)"
v,802,,1,45.0,
v,802,,2,642.0,
v,803,,0,1169.0,"(:':D:U:R:H:A:M:':,: :':4:4:':)"
v,803,,1,1303.0,
v,803,,2,4411.0,
v,804,,0,769.0,"(:':D:U:R:H:A:M:':,: :':4:5:':)"
v,804,,1,1175.0,
v,804,,2,3601.0,
v,805,,0,84.0,"(:':D:U:R:H:A:M:':,: :':4:6:':)"
v,805,,1,800.0,
v,805,,2,2996.0,
v,806,,0,1427.0,"(:':D:U:R:H:A:M:':,: :':4:7:':)"
v,806,,1,364.0,
v,806,,2,259.0,
v,807,,0,1335.0,"(:':D:U:R:H:A:M:':,: :':4:8:':)"
v,807,,1,668.0,
v,807,,2,22.0,
v,808,,0,3646.0,"(:':D:U:R:H:A:M:':,: :':5:0:':)"
v,808,,1,298.0,
v,808,,2,621.0,
v,809,,0,86.0,"(:':D:U:R:H:A:M:':,: :':5:1:':)"
v,809,,1,1686.0,
v,809,,2,4459.0,
v,810,,0,327.0,"(:':D:U:R:H:A:M:':,: :':5:2:':)"
v,810,,1,3588.0,
v,810,,2,23.0,
v,811,,0,2656.0,"(:':D:U:R:H:A:M:':,: :':5:3:-:1:':)"
v,811,,1,918.0,
v,811,,2,107.0,
v,812,,0,3903.0,"(:':D:U:R:H:A:M:':,: :':5:3:-:2:':)"
v,812,,1,581.0,
v,812,,2,387.0,
v,813,,0,3147.0,"(:':D:U:R:H:A:M:':,: :':5:4:':)"
v,813,,1,3590.0,
v,813,,2,1110.0,
v,814,,0,225.0,"(:':D:U:R:H:A:M:':,: :':5:5:-:1:1:':)"
v,814,,1,1890.0,
v,814,,2,13.0,
v,815,,0,3328.0,"(:':D:U:R:H:A:M:':,: :':5:5:-:4:9:':)"
v,815,,1,661.0,
v,815,,2,52.0,
v,816,,0,3.0,"(:':E:D:G:E:C:O:M:B:E:':,: :n:a:n:)"
v,816,,1,0.0,
v,816,,2,1.0,
v,817,,0,2434.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:1:0:1:':)"
v,817,,1,14.0,
v,817,,2,274.0,
v,818,,0,1530.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:1:0:2:':)"
v,818,,1,1577.0,
v,818,,2,65.0,
v,819,,0,974.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:1:0:3:':)"
v,819,,1,0.0,
v,819,,2,1419.0,
v,820,,0,29.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:1:0:4:':)"
v,820,,1,64.0,
v,820,,2,2036.0,
v,821,,0,587.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:2:0:1:':)"
v,821,,1,53.0,
v,821,,2,610.0,
v,822,,0,219.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:3:0:1:':)"
v,822,,1,75.0,
v,822,,2,166.0,
v,823,,0,264.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:4:0:1:':)"
v,823,,1,212.0,
v,823,,2,162.0,
v,824,,0,71.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:5:0:1:':)"
v,824,,1,22.0,
v,824,,2,553.0,
v,825,,0,807.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:6:0:1:':)"
v,825,,1,261.0,
v,825,,2,87.0,
v,826,,0,1411.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:7:0:1:':)"
v,826,,1,61.0,
v,826,,2,514.0,
v,827,,0,799.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:8:0:1:':)"
v,827,,1,426.0,
v,827,,2,282.0,
v,828,,0,22.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':0:9:0:1:':)"
v,828,,1,476.0,
v,828,,2,635.0,
v,829,,0,958.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':1:0:0:1:':)"
v,829,,1,1093.0,
v,829,,2,182.0,
v,830,,0,873.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':1:1:0:1:':)"
v,830,,1,6.0,
v,830,,2,276.0,
v,831,,0,9.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':1:2:0:1:':)"
v,831,,1,78.0,
v,831,,2,4598.0,
v,832,,0,153.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':1:2:0:2:':)"
v,832,,1,63.0,
v,832,,2,2221.0,
v,833,,0,2867.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':1:2:0:3:':)"
v,833,,1,12.0,
v,833,,2,377.0,
v,834,,0,1893.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':1:2:0:4:':)"
v,834,,1,5.0,
v,834,,2,84.0,
v,835,,0,15.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':1:2:0:5:':)"
v,835,,1,10.0,
v,835,,2,1477.0,
v,836,,0,570.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':1:3:0:1:':)"
v,836,,1,17.0,
v,836,,2,635.0,
v,837,,0,94.0,"(:':E:D:G:E:C:O:M:B:E:':,: :':1:4:0:1:':)"
v,837,,1,90.0,
v,837,,2,839.0,
v,838,,0,3842.0,"(:':F:O:R:S:Y:T:H:':,: :':0:1:1:':)"
v,838,,1,82.0,
v,838,,2,749.0,
v,839,,0,124.0,"(:':F:O:R:S:Y:T:H:':,: :':0:1:2:':)"
v,839,,1,2458.0,
v,839,,2,55.0,
v,840,,0,322.0,"(:':F:O:R:S:Y:T:H:':,: :':0:1:3:':)"
v,840,,1,2967.0,
v,840,,2,653.0,
v,841,,0,167.0,"(:':F:O:R:S:Y:T:H:':,: :':0:1:4:':)"
v,841,,1,33.0,
v,841,,2,1931.0,
v,842,,0,929.0,"(:':F:O:R:S:Y:T:H:':,: :':0:1:5:':)"
v,842,,1,912.0,
v,842,,2,71.0,
v,843,,0,34.0,"(:':F:O:R:S:Y:T:H:':,: :':0:2:1:':)"
v,843,,1,138.0,
v,843,,2,3359.0,
v,844,,0,302.0,"(:':F:O:R:S:Y:T:H:':,: :':0:3:1:':)"
v,844,,1,69.0,
v,844,,2,1630.0,
v,845,,0,283.0,"(:':F:O:R:S:Y:T:H:':,: :':0:3:2:':)"
v,845,,1,28.0,
v,845,,2,2204.0,
v,846,,0,207.0,"(:':F:O:R:S:Y:T:H:':,: :':0:3:3:':)"
v,846,,1,786.0,
v,846,,2,1569.0,
v,847,,0,184.0,"(:':F:O:R:S:Y:T:H:':,: :':0:3:4:':)"
v,847,,1,319.0,
v,847,,2,1764.0,
v,848,,0,943.0,"(:':F:O:R:S:Y:T:H:':,: :':0:4:2:':)"
v,848,,1,54.0,
v,848,,2,2282.0,
v,849,,0,268.0,"(:':F:O:R:S:Y:T:H:':,: :':0:4:3:':)"
v,849,,1,2757.0,
v,849,,2,40.0,
v,850,,0,2883.0,"(:':F:O:R:S:Y:T:H:':,: :':0:5:1:':)"
v,850,,1,49.0,
v,850,,2,18.0,
v,851,,0,1224.0,"(:':F:O:R:S:Y:T:H:':,: :':0:5:2:':)"
v,851,,1,27.0,
v,851,,2,3.0,
v,852,,0,471.0,"(:':F:O:R:S:Y:T:H:':,: :':0:5:3:':)"
v,852,,1,175.0,
v,852,,2,1657.0,
v,853,,0,25.0,"(:':F:O:R:S:Y:T:H:':,: :':0:5:4:':)"
v,853,,1,2493.0,
v,853,,2,146.0,
v,854,,0,539.0,"(:':F:O:R:S:Y:T:H:':,: :':0:5:5:':)"
v,854,,1,3.0,
v,854,,2,2911.0,
v,855,,0,825.0,"(:':F:O:R:S:Y:T:H:':,: :':0:6:1:':)"
v,855,,1,116.0,
v,855,,2,1405.0,
v,856,,0,122.0,"(:':F:O:R:S:Y:T:H:':,: :':0:6:2:':)"
v,856,,1,177.0,
v,856,,2,1699.0,
v,857,,0,3381.0,"(:':F:O:R:S:Y:T:H:':,: :':0:6:3:':)"
v,857,,1,253.0,
v,857,,2,251.0,
v,858,,0,40.0,"(:':F:O:R:S:Y:T:H:':,: :':0:6:4:':)"
v,858,,1,121.0,
v,858,,2,1120.0,
v,859,,0,3642.0,"(:':F:O:R:S:Y:T:H:':,: :':0:6:5:':)"
v,859,,1,29.0,
v,859,,2,19.0,
v,860,,0,717.0,"(:':F:O:R:S:Y:T:H:':,: :':0:6:6:':)"
v,860,,1,1464.0,
v,860,,2,187.0,
v,861,,0,366.0,"(:':F:O:R:S:Y:T:H:':,: :':0:6:7:':)"
v,861,,1,76.0,
v,861,,2,1704.0,
v,862,,0,205.0,"(:':F:O:R:S:Y:T:H:':,: :':0:6:8:':)"
v,862,,1,25.0,
v,862,,2,2325.0,
v,863,,0,368.0,"(:':F:O:R:S:Y:T:H:':,: :':0:7:1:':)"
v,863,,1,86.0,
v,863,,2,3110.0,
v,864,,0,100.0,"(:':F:O:R:S:Y:T:H:':,: :':0:7:2:':)"
v,864,,1,60.0,
v,864,,2,5472.0,
v,865,,0,184.0,"(:':F:O:R:S:Y:T:H:':,: :':0:7:3:':)"
v,865,,1,488.0,
v,865,,2,2276.0,
v,866,,0,636.0,"(:':F:O:R:S:Y:T:H:':,: :':0:7:4:':)"
v,866,,1,564.0,
v,866,,2,1873.0,
v,867,,0,132.0,"(:':F:O:R:S:Y:T:H:':,: :':0:7:5:':)"
v,867,,1,538.0,
v,867,,2,16.0,
v,868,,0,295.0,"(:':F:O:R:S:Y:T:H:':,: :':0:8:1:':)"
v,868,,1,1485.0,
v,868,,2,1679.0,
v,869,,0,250.0,"(:':F:O:R:S:Y:T:H:':,: :':0:8:2:':)"
v,869,,1,3373.0,
v,869,,2,825.0,
v,870,,0,1427.0,"(:':F:O:R:S:Y:T:H:':,: :':0:8:3:':)"
v,870,,1,795.0,
v,870,,2,143.0,
v,871,,0,1239.0,"(:':F:O:R:S:Y:T:H:':,: :':0:9:1:':)"
v,871,,1,872.0,
v,871,,2,22.0,
v,872,,0,61.0,"(:':F:O:R:S:Y:T:H:':,: :':0:9:2:':)"
v,872,,1,26.0,
v,872,,2,1636.0,
v,873,,0,375.0,"(:':F:O:R:S:Y:T:H:':,: :':1:0:1:':)"
v,873,,1,1690.0,
v,873,,2,118.0,
v,874,,0,27.0,"(:':F:O:R:S:Y:T:H:':,: :':1:1:1:':)"
v,874,,1,193.0,
v,874,,2,1677.0,
v,875,,0,1221.0,"(:':F:O:R:S:Y:T:H:':,: :':1:1:2:':)"
v,875,,1,1705.0,
v,875,,2,115.0,
v,876,,0,227.0,"(:':F:O:R:S:Y:T:H:':,: :':1:2:2:':)"
v,876,,1,1831.0,
v,876,,2,3588.0,
v,877,,0,227.0,"(:':F:O:R:S:Y:T:H:':,: :':1:2:3:':)"
v,877,,1,109.0,
v,877,,2,2613.0,
v,878,,0,150.0,"(:':F:O:R:S:Y:T:H:':,: :':1:3:1:':)"
v,878,,1,36.0,
v,878,,2,3079.0,
v,879,,0,248.0,"(:':F:O:R:S:Y:T:H:':,: :':1:3:2:':)"
v,879,,1,465.0,
v,879,,2,3101.0,
v,880,,0,279.0,"(:':F:O:R:S:Y:T:H:':,: :':1:3:3:':)"
v,880,,1,5216.0,
v,880,,2,11.0,
v,881,,0,8.0,"(:':F:O:R:S:Y:T:H:':,: :':2:0:1:':)"
v,881,,1,1703.0,
v,881,,2,2984.0,
v,882,,0,755.0,"(:':F:O:R:S:Y:T:H:':,: :':2:0:3:':)"
v,882,,1,27.0,
v,882,,2,1174.0,
v,883,,0,204.0,"(:':F:O:R:S:Y:T:H:':,: :':2:0:4:':)"
v,883,,1,567.0,
v,883,,2,1017.0,
v,884,,0,879.0,"(:':F:O:R:S:Y:T:H:':,: :':2:0:5:':)"
v,884,,1,39.0,
v,884,,2,59.0,
