var,u,r,c,val,id
n,60,0,,572.0,
n,60,1,,370.0,
n,60,2,,151.0,
n,61,0,,638.0,
n,61,1,,1598.0,
n,61,2,,389.0,
n,62,0,,638.0,
n,62,1,,977.0,
n,62,2,,212.0,
n,63,0,,1238.0,
n,63,1,,1029.0,
n,63,2,,343.0,
n,64,0,,156.0,
n,64,1,,111.0,
n,64,2,,55.0,
n,65,0,,5.0,
n,65,1,,1.0,
n,65,2,,1.0,
n,66,0,,1184.0,
n,66,1,,1.0,
n,66,2,,20.0,
n,67,0,,473.0,
n,67,1,,1.0,
n,67,2,,7.0,
n,68,0,,440.0,
n,68,1,,1.0,
n,68,2,,9.0,
n,69,0,,498.0,
n,69,1,,1.0,
n,69,2,,10.0,
n,70,0,,400.0,
n,70,1,,1.0,
n,70,2,,10.0,
n,71,0,,203.0,
n,71,1,,1.0,
n,71,2,,4.0,
n,72,0,,3089.0,
n,72,1,,35.0,
n,72,2,,82.0,
n,73,0,,224.0,
n,73,1,,1.0,
n,73,2,,8.0,
n,74,0,,1746.0,
n,74,1,,18.0,
n,74,2,,43.0,
n,75,0,,630.0,
n,75,1,,1.0,
n,75,2,,15.0,
n,76,0,,1030.0,
n,76,1,,4.0,
n,76,2,,29.0,
n,77,0,,2073.0,
n,77,1,,8.0,
n,77,2,,53.0,
n,78,0,,782.0,
n,78,1,,3.0,
n,78,2,,15.0,
n,79,0,,1860.0,
n,79,1,,14.0,
n,79,2,,68.0,
n,80,0,,777.0,
n,80,1,,3.0,
n,80,2,,10.0,
n,81,0,,153.0,
n,81,1,,1.0,
n,81,2,,3.0,
n,82,0,,2932.0,
n,82,1,,27.0,
n,82,2,,95.0,
n,83,0,,17.0,
n,83,1,,1.0,
n,83,2,,3.0,
n,84,0,,903.0,
n,84,1,,5.0,
n,84,2,,20.0,
n,85,0,,2307.0,
n,85,1,,67.0,
n,85,2,,112.0,
n,86,0,,457.0,
n,86,1,,1.0,
n,86,2,,20.0,
n,87,0,,94.0,
n,87,1,,1.0,
n,87,2,,1.0,
n,88,0,,325.0,
n,88,1,,1.0,
n,88,2,,9.0,
n,89,0,,722.0,
n,89,1,,4.0,
n,89,2,,14.0,
n,90,0,,230.0,
n,90,1,,4.0,
n,90,2,,4.0,
n,91,0,,320.0,
n,91,1,,1.0,
n,91,2,,10.0,
n,92,0,,330.0,
n,92,1,,2.0,
n,92,2,,13.0,
n,93,0,,674.0,
n,93,1,,2.0,
n,93,2,,13.0,
n,94,0,,469.0,
n,94,1,,1.0,
n,94,2,,16.0,
n,95,0,,294.0,
n,95,1,,1.0,
n,95,2,,2.0,
n,96,0,,483.0,
n,96,1,,1.0,
n,96,2,,7.0,
n,97,0,,918.0,
n,97,1,,5.0,
n,97,2,,21.0,
n,98,0,,733.0,
n,98,1,,3.0,
n,98,2,,16.0,
n,99,0,,1184.0,
n,99,1,,1.0,
n,99,2,,33.0,
n,100,0,,508.0,
n,100,1,,11.0,
n,100,2,,14.0,
n,101,0,,306.0,
n,101,1,,1.0,
n,101,2,,8.0,
n,102,0,,302.0,
n,102,1,,1.0,
n,102,2,,9.0,
n,103,0,,558.0,
n,103,1,,548.0,
n,103,2,,54.0,
n,104,0,,1482.0,
n,104,1,,122.0,
n,104,2,,57.0,
n,105,0,,880.0,
n,105,1,,655.0,
n,105,2,,43.0,
n,106,0,,540.0,
n,106,1,,255.0,
n,106,2,,35.0,
n,107,0,,2758.0,
n,107,1,,899.0,
n,107,2,,201.0,
n,108,0,,574.0,
n,108,1,,365.0,
n,108,2,,40.0,
n,109,0,,1727.0,
n,109,1,,179.0,
n,109,2,,67.0,
n,110,0,,681.0,
n,110,1,,59.0,
n,110,2,,27.0,
n,111,0,,1113.0,
n,111,1,,138.0,
n,111,2,,42.0,
n,112,0,,894.0,
n,112,1,,531.0,
n,112,2,,66.0,
n,113,0,,716.0,
n,113,1,,354.0,
n,113,2,,38.0,
n,114,0,,784.0,
n,114,1,,48.0,
n,114,2,,23.0,
n,115,0,,462.0,
n,115,1,,1077.0,
n,115,2,,93.0,
n,116,0,,1499.0,
n,116,1,,407.0,
n,116,2,,100.0,
n,117,0,,1684.0,
n,117,1,,78.0,
n,117,2,,48.0,
n,118,0,,1922.0,
n,118,1,,367.0,
n,118,2,,105.0,
n,119,0,,806.0,
n,119,1,,711.0,
n,119,2,,109.0,
n,120,0,,694.0,
n,120,1,,798.0,
n,120,2,,87.0,
n,121,0,,1521.0,
n,121,1,,471.0,
n,121,2,,105.0,
n,122,0,,931.0,
n,122,1,,239.0,
n,122,2,,56.0,
n,123,0,,1315.0,
n,123,1,,116.0,
n,123,2,,51.0,
n,124,0,,14.0,
n,124,1,,71.0,
n,124,2,,1.0,
n,125,0,,462.0,
n,125,1,,400.0,
n,125,2,,45.0,
n,126,0,,432.0,
n,126,1,,1003.0,
n,126,2,,60.0,
n,127,0,,37.0,
n,127,1,,377.0,
n,127,2,,13.0,
n,128,0,,355.0,
n,128,1,,366.0,
n,128,2,,24.0,
n,129,0,,296.0,
n,129,1,,469.0,
n,129,2,,45.0,
n,130,0,,343.0,
n,130,1,,452.0,
n,130,2,,27.0,
n,131,0,,269.0,
n,131,1,,833.0,
n,131,2,,54.0,
n,132,0,,160.0,
n,132,1,,735.0,
n,132,2,,44.0,
n,133,0,,1337.0,
n,133,1,,2614.0,
n,133,2,,208.0,
n,134,0,,661.0,
n,134,1,,17.0,
n,134,2,,17.0,
n,135,0,,111.0,
n,135,1,,814.0,
n,135,2,,43.0,
n,136,0,,595.0,
n,136,1,,447.0,
n,136,2,,38.0,
n,137,0,,6.0,
n,137,1,,8.0,
n,137,2,,2.0,
n,138,0,,491.0,
n,138,1,,207.0,
n,138,2,,16.0,
n,139,0,,1995.0,
n,139,1,,568.0,
n,139,2,,132.0,
n,140,0,,1260.0,
n,140,1,,223.0,
n,140,2,,44.0,
n,141,0,,1920.0,
n,141,1,,595.0,
n,141,2,,86.0,
n,142,0,,615.0,
n,142,1,,503.0,
n,142,2,,53.0,
n,143,0,,193.0,
n,143,1,,909.0,
n,143,2,,216.0,
n,144,0,,340.0,
n,144,1,,391.0,
n,144,2,,43.0,
n,145,0,,1196.0,
n,145,1,,329.0,
n,145,2,,47.0,
n,146,0,,368.0,
n,146,1,,87.0,
n,146,2,,29.0,
n,147,0,,1318.0,
n,147,1,,1464.0,
n,147,2,,96.0,
n,148,0,,882.0,
n,148,1,,891.0,
n,148,2,,89.0,
n,149,0,,336.0,
n,149,1,,252.0,
n,149,2,,22.0,
n,150,0,,769.0,
n,150,1,,684.0,
n,150,2,,87.0,
n,151,0,,412.0,
n,151,1,,127.0,
n,151,2,,23.0,
n,152,0,,275.0,
n,152,1,,198.0,
n,152,2,,24.0,
n,153,0,,369.0,
n,153,1,,793.0,
n,153,2,,68.0,
n,154,0,,682.0,
n,154,1,,352.0,
n,154,2,,65.0,
n,155,0,,1236.0,
n,155,1,,545.0,
n,155,2,,101.0,
n,156,0,,4144.0,
n,156,1,,1181.0,
n,156,2,,356.0,
n,157,0,,951.0,
n,157,1,,581.0,
n,157,2,,135.0,
n,158,0,,6565.0,
n,158,1,,818.0,
n,158,2,,505.0,
n,159,0,,2916.0,
n,159,1,,185.0,
n,159,2,,160.0,
n,160,0,,2356.0,
n,160,1,,381.0,
n,160,2,,194.0,
n,161,0,,3133.0,
n,161,1,,564.0,
n,161,2,,213.0,
n,162,0,,1164.0,
n,162,1,,368.0,
n,162,2,,71.0,
n,163,0,,2742.0,
n,163,1,,192.0,
n,163,2,,129.0,
n,164,0,,4332.0,
n,164,1,,323.0,
n,164,2,,171.0,
n,165,0,,1142.0,
n,165,1,,8.0,
n,165,2,,47.0,
n,166,0,,2901.0,
n,166,1,,238.0,
n,166,2,,136.0,
n,167,0,,4368.0,
n,167,1,,48.0,
n,167,2,,93.0,
n,168,0,,1551.0,
n,168,1,,893.0,
n,168,2,,107.0,
n,169,0,,2761.0,
n,169,1,,186.0,
n,169,2,,123.0,
n,170,0,,2992.0,
n,170,1,,420.0,
n,170,2,,176.0,
n,171,0,,4046.0,
n,171,1,,166.0,
n,171,2,,184.0,
n,172,0,,5170.0,
n,172,1,,300.0,
n,172,2,,242.0,
n,173,0,,4584.0,
n,173,1,,86.0,
n,173,2,,163.0,
n,174,0,,4677.0,
n,174,1,,971.0,
n,174,2,,212.0,
n,175,0,,1750.0,
n,175,1,,176.0,
n,175,2,,107.0,
n,176,0,,4056.0,
n,176,1,,99.0,
n,176,2,,145.0,
n,177,0,,3180.0,
n,177,1,,96.0,
n,177,2,,189.0,
n,178,0,,4300.0,
n,178,1,,144.0,
n,178,2,,232.0,
n,179,0,,2520.0,
n,179,1,,15.0,
n,179,2,,117.0,
n,180,0,,2505.0,
n,180,1,,16.0,
n,180,2,,118.0,
n,181,0,,813.0,
n,181,1,,44.0,
n,181,2,,168.0,
n,182,0,,1549.0,
n,182,1,,448.0,
n,182,2,,219.0,
n,183,0,,2492.0,
n,183,1,,761.0,
n,183,2,,384.0,
n,184,0,,2271.0,
n,184,1,,242.0,
n,184,2,,254.0,
n,185,0,,1343.0,
n,185,1,,54.0,
n,185,2,,115.0,
n,186,0,,2522.0,
n,186,1,,25.0,
n,186,2,,161.0,
n,187,0,,1337.0,
n,187,1,,89.0,
n,187,2,,107.0,
n,188,0,,1659.0,
n,188,1,,179.0,
n,188,2,,149.0,
n,189,0,,1837.0,
n,189,1,,738.0,
n,189,2,,233.0,
n,190,0,,1807.0,
n,190,1,,670.0,
n,190,2,,215.0,
n,191,0,,2878.0,
n,191,1,,455.0,
n,191,2,,329.0,
n,192,0,,706.0,
n,192,1,,912.0,
n,192,2,,140.0,
n,193,0,,1201.0,
n,193,1,,482.0,
n,193,2,,252.0,
n,194,0,,1963.0,
n,194,1,,104.0,
n,194,2,,239.0,
n,195,0,,2002.0,
n,195,1,,407.0,
n,195,2,,277.0,
n,196,0,,1832.0,
n,196,1,,403.0,
n,196,2,,255.0,
n,197,0,,1304.0,
n,197,1,,199.0,
n,197,2,,178.0,
n,198,0,,2090.0,
n,198,1,,46.0,
n,198,2,,194.0,
n,199,0,,2519.0,
n,199,1,,227.0,
n,199,2,,313.0,
n,200,0,,1665.0,
n,200,1,,70.0,
n,200,2,,136.0,
n,201,0,,4589.0,
n,201,1,,156.0,
n,201,2,,402.0,
n,202,0,,1147.0,
n,202,1,,176.0,
n,202,2,,147.0,
n,203,0,,937.0,
n,203,1,,115.0,
n,203,2,,105.0,
n,204,0,,2249.0,
n,204,1,,322.0,
n,204,2,,173.0,
n,205,0,,2173.0,
n,205,1,,25.0,
n,205,2,,146.0,
n,206,0,,522.0,
n,206,1,,5.0,
n,206,2,,32.0,
n,207,0,,924.0,
n,207,1,,22.0,
n,207,2,,44.0,
n,208,0,,2300.0,
n,208,1,,126.0,
n,208,2,,190.0,
n,209,0,,2203.0,
n,209,1,,215.0,
n,209,2,,206.0,
n,210,0,,1708.0,
n,210,1,,123.0,
n,210,2,,170.0,
n,211,0,,783.0,
n,211,1,,8.0,
n,211,2,,40.0,
n,212,0,,2582.0,
n,212,1,,117.0,
n,212,2,,437.0,
n,213,0,,2725.0,
n,213,1,,180.0,
n,213,2,,225.0,
n,214,0,,2049.0,
n,214,1,,83.0,
n,214,2,,193.0,
n,215,0,,2611.0,
n,215,1,,87.0,
n,215,2,,201.0,
n,216,0,,1299.0,
n,216,1,,4.0,
n,216,2,,62.0,
n,217,0,,1919.0,
n,217,1,,42.0,
n,217,2,,102.0,
n,218,0,,1210.0,
n,218,1,,44.0,
n,218,2,,90.0,
n,219,0,,1870.0,
n,219,1,,108.0,
n,219,2,,115.0,
n,220,0,,1179.0,
n,220,1,,23.0,
n,220,2,,57.0,
n,221,0,,1549.0,
n,221,1,,148.0,
n,221,2,,109.0,
n,222,0,,1836.0,
n,222,1,,36.0,
n,222,2,,110.0,
n,223,0,,1338.0,
n,223,1,,6.0,
n,223,2,,74.0,
n,224,0,,1640.0,
n,224,1,,11.0,
n,224,2,,99.0,
n,225,0,,3051.0,
n,225,1,,90.0,
n,225,2,,205.0,
n,226,0,,1522.0,
n,226,1,,22.0,
n,226,2,,87.0,
n,227,0,,2413.0,
n,227,1,,18.0,
n,227,2,,157.0,
n,228,0,,3649.0,
n,228,1,,32.0,
n,228,2,,159.0,
n,229,0,,2878.0,
n,229,1,,29.0,
n,229,2,,155.0,
n,230,0,,1905.0,
n,230,1,,171.0,
n,230,2,,213.0,
n,231,0,,1503.0,
n,231,1,,155.0,
n,231,2,,200.0,
n,232,0,,4344.0,
n,232,1,,90.0,
n,232,2,,300.0,
n,233,0,,3798.0,
n,233,1,,100.0,
n,233,2,,235.0,
n,234,0,,1328.0,
n,234,1,,15.0,
n,234,2,,68.0,
n,235,0,,3969.0,
n,235,1,,44.0,
n,235,2,,212.0,
n,236,0,,3491.0,
n,236,1,,89.0,
n,236,2,,223.0,
n,237,0,,3936.0,
n,237,1,,52.0,
n,237,2,,244.0,
n,238,0,,1510.0,
n,238,1,,7.0,
n,238,2,,61.0,
n,239,0,,1992.0,
n,239,1,,20.0,
n,239,2,,87.0,
n,240,0,,3561.0,
n,240,1,,48.0,
n,240,2,,215.0,
n,241,0,,2872.0,
n,241,1,,40.0,
n,241,2,,134.0,
n,242,0,,2989.0,
n,242,1,,459.0,
n,242,2,,334.0,
n,243,0,,2868.0,
n,243,1,,181.0,
n,243,2,,194.0,
n,244,0,,2035.0,
n,244,1,,99.0,
n,244,2,,123.0,
n,245,0,,2693.0,
n,245,1,,83.0,
n,245,2,,180.0,
n,246,0,,1864.0,
n,246,1,,19.0,
n,246,2,,89.0,
n,247,0,,3436.0,
n,247,1,,51.0,
n,247,2,,176.0,
n,248,0,,1300.0,
n,248,1,,60.0,
n,248,2,,117.0,
n,249,0,,1426.0,
n,249,1,,18.0,
n,249,2,,86.0,
n,250,0,,2293.0,
n,250,1,,37.0,
n,250,2,,123.0,
n,251,0,,2288.0,
n,251,1,,80.0,
n,251,2,,167.0,
n,252,0,,562.0,
n,252,1,,7.0,
n,252,2,,23.0,
n,253,0,,1870.0,
n,253,1,,88.0,
n,253,2,,132.0,
n,254,0,,2986.0,
n,254,1,,58.0,
n,254,2,,281.0,
n,255,0,,1638.0,
n,255,1,,85.0,
n,255,2,,194.0,
n,256,0,,2354.0,
n,256,1,,30.0,
n,256,2,,138.0,
n,257,0,,3976.0,
n,257,1,,160.0,
n,257,2,,308.0,
n,258,0,,412.0,
n,258,1,,6.0,
n,258,2,,20.0,
n,259,0,,2788.0,
n,259,1,,86.0,
n,259,2,,195.0,
n,260,0,,2773.0,
n,260,1,,99.0,
n,260,2,,282.0,
n,261,0,,3695.0,
n,261,1,,40.0,
n,261,2,,238.0,
n,262,0,,51.0,
n,262,1,,4.0,
n,262,2,,1.0,
n,263,0,,2782.0,
n,263,1,,190.0,
n,263,2,,171.0,
n,264,0,,1097.0,
n,264,1,,20.0,
n,264,2,,39.0,
n,265,0,,2643.0,
n,265,1,,30.0,
n,265,2,,146.0,
n,266,0,,1776.0,
n,266,1,,8.0,
n,266,2,,50.0,
n,267,0,,2610.0,
n,267,1,,32.0,
n,267,2,,118.0,
n,268,0,,1919.0,
n,268,1,,7.0,
n,268,2,,91.0,
n,269,0,,1362.0,
n,269,1,,17.0,
n,269,2,,78.0,
n,270,0,,467.0,
n,270,1,,2.0,
n,270,2,,9.0,
n,271,0,,536.0,
n,271,1,,29.0,
n,271,2,,16.0,
n,272,0,,756.0,
n,272,1,,114.0,
n,272,2,,17.0,
n,273,0,,1388.0,
n,273,1,,13.0,
n,273,2,,66.0,
n,274,0,,1742.0,
n,274,1,,28.0,
n,274,2,,81.0,
n,275,0,,2413.0,
n,275,1,,22.0,
n,275,2,,85.0,
n,276,0,,1138.0,
n,276,1,,49.0,
n,276,2,,59.0,
n,277,0,,1099.0,
n,277,1,,10.0,
n,277,2,,18.0,
n,278,0,,1394.0,
n,278,1,,463.0,
n,278,2,,137.0,
n,279,0,,1683.0,
n,279,1,,187.0,
n,279,2,,108.0,
n,280,0,,1137.0,
n,280,1,,271.0,
n,280,2,,99.0,
n,281,0,,1842.0,
n,281,1,,43.0,
n,281,2,,76.0,
n,282,0,,1871.0,
n,282,1,,164.0,
n,282,2,,133.0,
n,283,0,,1341.0,
n,283,1,,231.0,
n,283,2,,151.0,
n,284,0,,1600.0,
n,284,1,,105.0,
n,284,2,,87.0,
n,285,0,,1516.0,
n,285,1,,420.0,
n,285,2,,77.0,
n,286,0,,1112.0,
n,286,1,,172.0,
n,286,2,,47.0,
n,287,0,,1884.0,
n,287,1,,125.0,
n,287,2,,88.0,
n,288,0,,2949.0,
n,288,1,,299.0,
n,288,2,,242.0,
n,289,0,,1159.0,
n,289,1,,140.0,
n,289,2,,157.0,
n,290,0,,2227.0,
n,290,1,,20.0,
n,290,2,,112.0,
n,291,0,,813.0,
n,291,1,,23.0,
n,291,2,,11.0,
n,292,0,,777.0,
n,292,1,,2.0,
n,292,2,,21.0,
n,293,0,,1090.0,
n,293,1,,9.0,
n,293,2,,45.0,
n,294,0,,1814.0,
n,294,1,,242.0,
n,294,2,,86.0,
n,295,0,,2373.0,
n,295,1,,52.0,
n,295,2,,62.0,
n,296,0,,24.0,
n,296,1,,5.0,
n,296,2,,1.0,
n,297,0,,2134.0,
n,297,1,,141.0,
n,297,2,,130.0,
n,298,0,,3223.0,
n,298,1,,925.0,
n,298,2,,484.0,
n,299,0,,2273.0,
n,299,1,,533.0,
n,299,2,,375.0,
n,300,0,,2081.0,
n,300,1,,244.0,
n,300,2,,167.0,
n,301,0,,2662.0,
n,301,1,,735.0,
n,301,2,,372.0,
n,302,0,,945.0,
n,302,1,,45.0,
n,302,2,,41.0,
n,303,0,,2266.0,
n,303,1,,363.0,
n,303,2,,267.0,
n,304,0,,2179.0,
n,304,1,,471.0,
n,304,2,,225.0,
n,305,0,,3254.0,
n,305,1,,749.0,
n,305,2,,445.0,
n,306,0,,4471.0,
n,306,1,,874.0,
n,306,2,,471.0,
n,307,0,,3193.0,
n,307,1,,497.0,
n,307,2,,316.0,
n,308,0,,2290.0,
n,308,1,,1065.0,
n,308,2,,410.0,
n,309,0,,2614.0,
n,309,1,,195.0,
n,309,2,,186.0,
n,310,0,,4517.0,
n,310,1,,1118.0,
n,310,2,,765.0,
n,311,0,,3906.0,
n,311,1,,1377.0,
n,311,2,,963.0,
n,312,0,,3926.0,
n,312,1,,509.0,
n,312,2,,339.0,
n,313,0,,1813.0,
n,313,1,,932.0,
n,313,2,,226.0,
n,314,0,,1480.0,
n,314,1,,992.0,
n,314,2,,220.0,
n,315,0,,1777.0,
n,315,1,,856.0,
n,315,2,,150.0,
n,316,0,,941.0,
n,316,1,,538.0,
n,316,2,,90.0,
n,317,0,,1196.0,
n,317,1,,400.0,
n,317,2,,131.0,
n,318,0,,1334.0,
n,318,1,,686.0,
n,318,2,,167.0,
n,319,0,,1466.0,
n,319,1,,145.0,
n,319,2,,105.0,
n,320,0,,1302.0,
n,320,1,,214.0,
n,320,2,,121.0,
n,321,0,,2255.0,
n,321,1,,474.0,
n,321,2,,183.0,
n,322,0,,2793.0,
n,322,1,,590.0,
n,322,2,,230.0,
n,323,0,,2457.0,
n,323,1,,163.0,
n,323,2,,117.0,
n,324,0,,1933.0,
n,324,1,,21.0,
n,324,2,,62.0,
n,325,0,,1061.0,
n,325,1,,10.0,
n,325,2,,34.0,
n,326,0,,3685.0,
n,326,1,,140.0,
n,326,2,,102.0,
n,327,0,,2371.0,
n,327,1,,57.0,
n,327,2,,87.0,
n,328,0,,4354.0,
n,328,1,,343.0,
n,328,2,,277.0,
n,329,0,,3261.0,
n,329,1,,1314.0,
n,329,2,,516.0,
n,330,0,,2719.0,
n,330,1,,199.0,
n,330,2,,133.0,
n,331,0,,452.0,
n,331,1,,144.0,
n,331,2,,52.0,
n,332,0,,953.0,
n,332,1,,877.0,
n,332,2,,230.0,
n,333,0,,1564.0,
n,333,1,,363.0,
n,333,2,,170.0,
n,334,0,,1971.0,
n,334,1,,665.0,
n,334,2,,207.0,
n,335,0,,1890.0,
n,335,1,,111.0,
n,335,2,,85.0,
n,336,0,,1018.0,
n,336,1,,418.0,
n,336,2,,107.0,
n,337,0,,216.0,
n,337,1,,1196.0,
n,337,2,,114.0,
n,338,0,,1020.0,
n,338,1,,368.0,
n,338,2,,161.0,
n,339,0,,1833.0,
n,339,1,,387.0,
n,339,2,,161.0,
n,340,0,,1064.0,
n,340,1,,46.0,
n,340,2,,52.0,
n,341,0,,1246.0,
n,341,1,,373.0,
n,341,2,,183.0,
n,342,0,,1560.0,
n,342,1,,371.0,
n,342,2,,153.0,
n,343,0,,3128.0,
n,343,1,,392.0,
n,343,2,,109.0,
n,344,0,,1535.0,
n,344,1,,71.0,
n,344,2,,39.0,
n,345,0,,1865.0,
n,345,1,,27.0,
n,345,2,,24.0,
n,346,0,,1097.0,
n,346,1,,55.0,
n,346,2,,20.0,
n,347,0,,2936.0,
n,347,1,,8.0,
n,347,2,,58.0,
n,348,0,,3048.0,
n,348,1,,92.0,
n,348,2,,108.0,
n,349,0,,1218.0,
n,349,1,,416.0,
n,349,2,,84.0,
n,350,0,,1664.0,
n,350,1,,61.0,
n,350,2,,58.0,
n,351,0,,3833.0,
n,351,1,,86.0,
n,351,2,,103.0,
n,352,0,,2933.0,
n,352,1,,35.0,
n,352,2,,69.0,
n,353,0,,3032.0,
n,353,1,,60.0,
n,353,2,,103.0,
n,354,0,,1856.0,
n,354,1,,22.0,
n,354,2,,56.0,
n,355,0,,1851.0,
n,355,1,,16.0,
n,355,2,,46.0,
n,356,0,,2491.0,
n,356,1,,327.0,
n,356,2,,153.0,
n,357,0,,1923.0,
n,357,1,,783.0,
n,357,2,,176.0,
n,358,0,,1348.0,
n,358,1,,318.0,
n,358,2,,60.0,
n,359,0,,2601.0,
n,359,1,,41.0,
n,359,2,,49.0,
n,360,0,,5726.0,
n,360,1,,75.0,
n,360,2,,195.0,
n,361,0,,4294.0,
n,361,1,,52.0,
n,361,2,,149.0,
n,362,0,,2491.0,
n,362,1,,15.0,
n,362,2,,66.0,
n,363,0,,3.0,
n,363,1,,1.0,
n,363,2,,1.0,
n,364,0,,2308.0,
n,364,1,,527.0,
n,364,2,,120.0,
n,365,0,,1735.0,
n,365,1,,179.0,
n,365,2,,68.0,
n,366,0,,2250.0,
n,366,1,,401.0,
n,366,2,,104.0,
n,367,0,,3.0,
n,367,1,,4.0,
n,367,2,,1.0,
n,368,0,,1538.0,
n,368,1,,7.0,
n,368,2,,82.0,
n,369,0,,659.0,
n,369,1,,1.0,
n,369,2,,14.0,
n,370,0,,1941.0,
n,370,1,,68.0,
n,370,2,,86.0,
n,371,0,,1168.0,
n,371,1,,282.0,
n,371,2,,91.0,
n,372,0,,3087.0,
n,372,1,,229.0,
n,372,2,,131.0,
n,373,0,,2488.0,
n,373,1,,120.0,
n,373,2,,128.0,
n,374,0,,2875.0,
n,374,1,,26.0,
n,374,2,,163.0,
n,375,0,,192.0,
n,375,1,,1.0,
n,375,2,,5.0,
n,376,0,,632.0,
n,376,1,,1.0,
n,376,2,,17.0,
n,377,0,,3402.0,
n,377,1,,13.0,
n,377,2,,167.0,
n,378,0,,1017.0,
n,378,1,,2.0,
n,378,2,,17.0,
n,379,0,,387.0,
n,379,1,,3.0,
n,379,2,,14.0,
n,380,0,,642.0,
n,380,1,,4.0,
n,380,2,,22.0,
n,381,0,,517.0,
n,381,1,,4.0,
n,381,2,,25.0,
n,382,0,,446.0,
n,382,1,,41.0,
n,382,2,,14.0,
n,383,0,,2087.0,
n,383,1,,302.0,
n,383,2,,138.0,
n,384,0,,2437.0,
n,384,1,,321.0,
n,384,2,,146.0,
n,385,0,,3080.0,
n,385,1,,151.0,
n,385,2,,122.0,
n,386,0,,2550.0,
n,386,1,,15.0,
n,386,2,,99.0,
n,387,0,,3288.0,
n,387,1,,253.0,
n,387,2,,186.0,
n,388,0,,2735.0,
n,388,1,,140.0,
n,388,2,,130.0,
n,389,0,,286.0,
n,389,1,,367.0,
n,389,2,,21.0,
n,390,0,,1880.0,
n,390,1,,4.0,
n,390,2,,64.0,
n,391,0,,1187.0,
n,391,1,,9.0,
n,391,2,,62.0,
n,392,0,,1281.0,
n,392,1,,7.0,
n,392,2,,37.0,
n,393,0,,1327.0,
n,393,1,,61.0,
n,393,2,,69.0,
n,394,0,,1616.0,
n,394,1,,129.0,
n,394,2,,77.0,
n,395,0,,3279.0,
n,395,1,,238.0,
n,395,2,,149.0,
n,396,0,,7.0,
n,396,1,,14.0,
n,396,2,,1.0,
n,397,0,,605.0,
n,397,1,,179.0,
n,397,2,,50.0,
n,398,0,,384.0,
n,398,1,,259.0,
n,398,2,,22.0,
n,399,0,,922.0,
n,399,1,,1027.0,
n,399,2,,72.0,
n,400,0,,966.0,
n,400,1,,1042.0,
n,400,2,,70.0,
n,401,0,,2359.0,
n,401,1,,664.0,
n,401,2,,83.0,
n,402,0,,1262.0,
n,402,1,,476.0,
n,402,2,,67.0,
n,403,0,,635.0,
n,403,1,,217.0,
n,403,2,,17.0,
n,404,0,,1559.0,
n,404,1,,512.0,
n,404,2,,118.0,
n,405,0,,1125.0,
n,405,1,,1037.0,
n,405,2,,117.0,
n,406,0,,3145.0,
n,406,1,,65.0,
n,406,2,,99.0,
n,407,0,,2068.0,
n,407,1,,36.0,
n,407,2,,70.0,
n,408,0,,2112.0,
n,408,1,,174.0,
n,408,2,,134.0,
n,409,0,,557.0,
n,409,1,,176.0,
n,409,2,,73.0,
n,410,0,,2693.0,
n,410,1,,392.0,
n,410,2,,124.0,
n,411,0,,2036.0,
n,411,1,,111.0,
n,411,2,,111.0,
n,412,0,,2246.0,
n,412,1,,486.0,
n,412,2,,261.0,
n,413,0,,2272.0,
n,413,1,,89.0,
n,413,2,,155.0,
n,414,0,,2191.0,
n,414,1,,112.0,
n,414,2,,97.0,
n,415,0,,331.0,
n,415,1,,264.0,
n,415,2,,44.0,
n,416,0,,965.0,
n,416,1,,128.0,
n,416,2,,102.0,
n,417,0,,603.0,
n,417,1,,963.0,
n,417,2,,136.0,
n,418,0,,1044.0,
n,418,1,,449.0,
n,418,2,,138.0,
n,419,0,,1379.0,
n,419,1,,36.0,
n,419,2,,50.0,
n,420,0,,81.0,
n,420,1,,767.0,
n,420,2,,60.0,
n,421,0,,1980.0,
n,421,1,,366.0,
n,421,2,,177.0,
n,422,0,,1345.0,
n,422,1,,248.0,
n,422,2,,173.0,
n,423,0,,857.0,
n,423,1,,189.0,
n,423,2,,93.0,
n,424,0,,2823.0,
n,424,1,,326.0,
n,424,2,,135.0,
n,425,0,,1634.0,
n,425,1,,60.0,
n,425,2,,51.0,
n,426,0,,2936.0,
n,426,1,,250.0,
n,426,2,,261.0,
n,427,0,,3648.0,
n,427,1,,211.0,
n,427,2,,217.0,
n,428,0,,3644.0,
n,428,1,,192.0,
n,428,2,,241.0,
n,429,0,,1670.0,
n,429,1,,329.0,
n,429,2,,212.0,
n,430,0,,1675.0,
n,430,1,,88.0,
n,430,2,,73.0,
n,431,0,,3367.0,
n,431,1,,157.0,
n,431,2,,251.0,
n,432,0,,2616.0,
n,432,1,,269.0,
n,432,2,,357.0,
n,433,0,,2311.0,
n,433,1,,84.0,
n,433,2,,143.0,
n,434,0,,3142.0,
n,434,1,,415.0,
n,434,2,,374.0,
n,435,0,,3949.0,
n,435,1,,203.0,
n,435,2,,144.0,
n,436,0,,2321.0,
n,436,1,,366.0,
n,436,2,,284.0,
n,437,0,,5550.0,
n,437,1,,215.0,
n,437,2,,493.0,
n,438,0,,4313.0,
n,438,1,,228.0,
n,438,2,,277.0,
n,439,0,,1943.0,
n,439,1,,297.0,
n,439,2,,277.0,
n,440,0,,2050.0,
n,440,1,,124.0,
