var,u,r,c,val,id
v,53,,1,237.0,
v,53,,2,1863.0,
v,54,,0,423.0,BURKE:12
v,54,,1,215.0,
v,54,,2,1196.0,
v,55,,0,715.0,BURKE:13
v,55,,1,208.0,
v,55,,2,1837.0,
v,56,,0,412.0,BURKE:14
v,56,,1,147.0,
v,56,,2,1458.0,
v,57,,0,402.0,BURKE:15
v,57,,1,162.0,
v,57,,2,893.0,
v,58,,0,113.0,BURKE:18
v,58,,1,47.0,
v,58,,2,318.0,
v,59,,0,105.0,BURKE:19
v,59,,1,55.0,
v,59,,2,421.0,
v,60,,0,203.0,BURKE:20
v,60,,1,120.0,
v,60,,2,564.0,
v,61,,0,306.0,BURKE:21
v,61,,1,118.0,
v,61,,2,1043.0,
v,62,,0,416.0,BURKE:22
v,62,,1,209.0,
v,62,,2,1226.0,
v,63,,0,684.0,BURKE:24
v,63,,1,223.0,
v,63,,2,1613.0,
v,64,,0,382.0,BURKE:0029-A
v,64,,1,120.0,
v,64,,2,744.0,
v,65,,0,245.0,BURKE:0029-B
v,65,,1,123.0,
v,65,,2,759.0,
v,66,,0,622.0,BURKE:31
v,66,,1,278.0,
v,66,,2,1094.0,
v,67,,0,521.0,BURKE:34
v,67,,1,261.0,
v,67,,2,1196.0,
v,68,,0,413.0,BURKE:35
v,68,,1,221.0,
v,68,,2,873.0,
v,69,,0,400.0,BURKE:36
v,69,,1,182.0,
v,69,,2,1379.0,
v,70,,0,365.0,BURKE:38
v,70,,1,241.0,
v,70,,2,1562.0,
v,71,,0,455.0,BURKE:39
v,71,,1,219.0,
v,71,,2,1049.0,
v,72,,0,392.0,BURKE:40
v,72,,1,252.0,
v,72,,2,1148.0,
v,73,,0,617.0,BURKE:0047-A
v,73,,1,309.0,
v,73,,2,1087.0,
v,74,,0,363.0,BURKE:0047-B
v,74,,1,184.0,
v,74,,2,784.0,
v,75,,0,413.0,BURKE:48
v,75,,1,217.0,
v,75,,2,1467.0,
v,76,,0,1014.0,BURKE:51
v,76,,1,496.0,
v,76,,2,1980.0,
v,77,,0,338.0,BURKE:52
v,77,,1,160.0,
v,77,,2,958.0,
v,78,,0,506.0,BURKE:53
v,78,,1,253.0,
v,78,,2,1600.0,
v,79,,0,162.0,BURKE:62
v,79,,1,73.0,
v,79,,2,612.0,
v,80,,0,161.0,BURKE:64
v,80,,1,59.0,
v,80,,2,580.0,
v,81,,0,265.0,BURKE:65
v,81,,1,96.0,
v,81,,2,783.0,
v,82,,0,561.0,BURKE:66
v,82,,1,264.0,
v,82,,2,1317.0,
v,83,,0,575.0,BURKE:70
v,83,,1,196.0,
v,83,,2,1716.0,
v,84,,0,330.0,CHEROKEE:ANNW
v,84,,1,187.0,
v,84,,2,1418.0,
v,85,,0,470.0,CHEROKEE:ANSW
v,85,,1,144.0,
v,85,,2,1291.0,
v,86,,0,258.0,CHEROKEE:BELL
v,86,,1,110.0,
v,86,,2,946.0,
v,87,,0,242.0,CHEROKEE:BRAS
v,87,,1,76.0,
v,87,,2,589.0,
v,88,,0,234.0,CHEROKEE:CSON
v,88,,1,136.0,
v,88,,2,607.0,
v,89,,0,102.0,CHEROKEE:GCRK
v,89,,1,51.0,
v,89,,2,329.0,
v,90,,0,196.0,CHEROKEE:HANG
v,90,,1,45.0,
v,90,,2,623.0,
v,91,,0,410.0,CHEROKEE:HIWA
v,91,,1,210.0,
v,91,,2,1653.0,
v,92,,0,314.0,CHEROKEE:HOTH
v,92,,1,157.0,
v,92,,2,1063.0,
v,93,,0,425.0,CHEROKEE:MARB
v,93,,1,139.0,
v,93,,2,1025.0,
v,94,,0,660.0,CHEROKEE:MURN
v,94,,1,235.0,
v,94,,2,1437.0,
v,95,,0,592.0,CHEROKEE:MURS
v,95,,1,232.0,
v,95,,2,1663.0,
v,96,,0,691.0,CHEROKEE:PCHT
v,96,,1,251.0,
v,96,,2,1439.0,
v,97,,0,496.0,CHEROKEE:RGER
v,97,,1,190.0,
v,97,,2,1130.0,
v,98,,0,106.0,CHEROKEE:TOPT
v,98,,1,35.0,
v,98,,2,345.0,
v,99,,0,151.0,CHEROKEE:UNKA
v,99,,1,56.0,
v,99,,2,425.0,
v,100,,0,206.0,CLAY:BRAS
v,100,,1,71.0,
v,100,,2,597.0,
v,101,,0,268.0,CLAY:HAY1
v,101,,1,98.0,
v,101,,2,898.0,
v,102,,0,403.0,CLAY:HAY2
v,102,,1,139.0,
v,102,,2,932.0,
v,103,,0,105.0,CLAY:HAYC
v,103,,1,56.0,
v,103,,2,344.0,
v,104,,0,346.0,CLAY:HIAW
v,104,,1,100.0,
v,104,,2,968.0,
v,105,,0,360.0,CLAY:SHCR
v,105,,1,124.0,
v,105,,2,826.0,
v,106,,0,186.0,CLAY:SWEE
v,106,,1,67.0,
v,106,,2,497.0,
v,107,,0,135.0,CLAY:TUSQ
v,107,,1,48.0,
v,107,,2,505.0,
v,108,,0,151.0,CLAY:WARN
v,108,,1,86.0,
v,108,,2,539.0,
v,109,,0,407.0,CLEVELAND:BETHWR
v,109,,1,240.0,
v,109,,2,1046.0,
v,110,,0,1197.0,CLEVELAND:BR
v,110,,1,583.0,
v,110,,2,2771.0,
v,111,,0,299.0,CLEVELAND:CASAR
v,111,,1,108.0,
v,111,,2,837.0,
v,112,,0,327.0,CLEVELAND:FALSTN
v,112,,1,116.0,
v,112,,2,1097.0,
v,113,,0,816.0,CLEVELAND:GROVER
v,113,,1,395.0,
v,113,,2,1833.0,
v,114,,0,425.0,CLEVELAND:KINGST
v,114,,1,198.0,
v,114,,2,321.0,
v,115,,0,1224.0,CLEVELAND:KM N
v,115,,1,700.0,
v,115,,2,2722.0,
v,116,,0,1159.0,CLEVELAND:KM S
v,116,,1,645.0,
v,116,,2,2342.0,
v,117,,0,726.0,CLEVELAND:LATT
v,117,,1,312.0,
v,117,,2,1663.0,
v,118,,0,531.0,CLEVELAND:LAWNDL
v,118,,1,267.0,
v,118,,2,916.0,
v,119,,0,324.0,CLEVELAND:MRB-YO
v,119,,1,160.0,
v,119,,2,982.0,
v,120,,0,441.0,CLEVELAND:MULLS
v,120,,1,142.0,
v,120,,2,1292.0,
v,121,,0,660.0,CLEVELAND:OAKGRV
v,121,,1,335.0,
v,121,,2,2162.0,
v,122,,0,576.0,CLEVELAND:POLKVL
v,122,,1,240.0,
v,122,,2,1360.0,
v,123,,0,917.0,CLEVELAND:RIPPY
v,123,,1,541.0,
v,123,,2,2161.0,
v,124,,0,1564.0,CLEVELAND:S 4A
v,124,,1,818.0,
v,124,,2,2245.0,
v,125,,0,805.0,CLEVELAND:S 5
v,125,,1,488.0,
v,125,,2,1091.0,
v,126,,0,2243.0,CLEVELAND:S C
v,126,,1,1284.0,
v,126,,2,3347.0,
v,127,,0,2060.0,CLEVELAND:S S
v,127,,1,831.0,
v,127,,2,2909.0,
v,128,,0,655.0,CLEVELAND:SHANGI
v,128,,1,336.0,
v,128,,2,1625.0,
v,129,,0,825.0,CLEVELAND:WACO
v,129,,1,419.0,
v,129,,2,1827.0,
v,130,,0,3392.0,CRAVEN:2
v,130,,1,1871.0,
v,130,,2,5186.0,
v,131,,0,927.0,CRAVEN:3
v,131,,1,306.0,
v,131,,2,2366.0,
v,132,,0,331.0,CRAVEN:4
v,132,,1,210.0,
v,132,,2,586.0,
v,133,,0,582.0,CRAVEN:5
v,133,,1,219.0,
v,133,,2,1828.0,
v,134,,0,502.0,CRAVEN:6
v,134,,1,258.0,
v,134,,2,673.0,
v,135,,0,713.0,CRAVEN:7
v,135,,1,439.0,
v,135,,2,1414.0,
v,136,,0,276.0,CRAVEN:8
v,136,,1,184.0,
v,136,,2,541.0,
v,137,,0,154.0,CRAVEN:9
v,137,,1,160.0,
v,137,,2,243.0,
v,138,,0,222.0,CRAVEN:10
v,138,,1,149.0,
v,138,,2,552.0,
v,139,,0,716.0,CRAVEN:11
v,139,,1,496.0,
v,139,,2,1813.0,
v,140,,0,115.0,CRAVEN:12
v,140,,1,42.0,
v,140,,2,366.0,
v,141,,0,190.0,CRAVEN:13
v,141,,1,81.0,
v,141,,2,491.0,
v,142,,0,1177.0,CRAVEN:14
v,142,,1,621.0,
v,142,,2,1761.0,
v,143,,0,285.0,CRAVEN:15
v,143,,1,169.0,
v,143,,2,422.0,
v,144,,0,912.0,CRAVEN:16
v,144,,1,528.0,
v,144,,2,2737.0,
v,145,,0,555.0,CRAVEN:17
v,145,,1,249.0,
v,145,,2,1532.0,
v,146,,0,1121.0,CRAVEN:19
v,146,,1,727.0,
v,146,,2,1337.0,
v,147,,0,976.0,CRAVEN:20
v,147,,1,282.0,
v,147,,2,1852.0,
v,148,,0,550.0,CRAVEN:21
v,148,,1,339.0,
v,148,,2,1711.0,
v,149,,0,1201.0,CRAVEN:23
v,149,,1,537.0,
v,149,,2,3201.0,
v,150,,0,803.0,CRAVEN:N1
v,150,,1,498.0,
v,150,,2,1279.0,
v,151,,0,923.0,CRAVEN:N2
v,151,,1,863.0,
v,151,,2,891.0,
v,152,,0,456.0,CRAVEN:N3
v,152,,1,343.0,
v,152,,2,1324.0,
v,153,,0,1496.0,CRAVEN:N4
v,153,,1,816.0,
v,153,,2,2213.0,
v,154,,0,775.0,CRAVEN:N5
v,154,,1,524.0,
v,154,,2,867.0,
v,155,,0,1212.0,CRAVEN:N6
v,155,,1,816.0,
v,155,,2,2630.0,
v,156,,0,709.0,FRANKLIN:1
v,156,,1,673.0,
v,156,,2,905.0,
v,157,,0,509.0,FRANKLIN:2
v,157,,1,331.0,
v,157,,2,650.0,
v,158,,0,1117.0,FRANKLIN:3
v,158,,1,612.0,
v,158,,2,1722.0,
v,159,,0,654.0,FRANKLIN:5
v,159,,1,409.0,
v,159,,2,1274.0,
v,160,,0,578.0,FRANKLIN:6
v,160,,1,330.0,
v,160,,2,788.0,
v,161,,0,445.0,FRANKLIN:7
v,161,,1,169.0,
v,161,,2,1124.0,
v,162,,0,780.0,FRANKLIN:8
v,162,,1,513.0,
v,162,,2,1597.0,
v,163,,0,384.0,FRANKLIN:9
v,163,,1,265.0,
v,163,,2,913.0,
v,164,,0,264.0,FRANKLIN:10
v,164,,1,178.0,
v,164,,2,609.0,
v,165,,0,542.0,FRANKLIN:11
v,165,,1,445.0,
v,165,,2,783.0,
v,166,,0,427.0,FRANKLIN:12
v,166,,1,277.0,
v,166,,2,625.0,
v,167,,0,547.0,FRANKLIN:13
v,167,,1,206.0,
v,167,,2,1164.0,
v,168,,0,1091.0,FRANKLIN:14
v,168,,1,518.0,
v,168,,2,2547.0,
v,169,,0,1124.0,FRANKLIN:15
v,169,,1,704.0,
v,169,,2,1080.0,
v,170,,0,821.0,FRANKLIN:16
v,170,,1,424.0,
v,170,,2,780.0,
v,171,,0,1067.0,FRANKLIN:17
v,171,,1,473.0,
v,171,,2,1987.0,
v,172,,0,709.0,FRANKLIN:18
v,172,,1,361.0,
v,172,,2,1690.0,
v,173,,0,1171.0,FRANKLIN:19
v,173,,1,646.0,
v,173,,2,2902.0,
v,174,,0,584.0,GRAHAM:EAST
v,174,,1,299.0,
v,174,,2,1668.0,
v,175,,0,209.0,GRAHAM:STEC
v,175,,1,83.0,
v,175,,2,821.0,
v,176,,0,112.0,GRAHAM:TAPO
v,176,,1,32.0,
v,176,,2,353.0,
v,177,,0,435.0,GRAHAM:WEST
v,177,,1,190.0,
v,177,,2,1660.0,
v,178,,0,462.0,GRANVILLE:ANTI
v,178,,1,261.0,
v,178,,2,400.0,
v,179,,0,430.0,GRANVILLE:BERE
v,179,,1,296.0,
v,179,,2,853.0,
v,180,,0,927.0,GRANVILLE:BTNR
v,180,,1,553.0,
v,180,,2,1536.0,
v,181,,0,604.0,GRANVILLE:CORI
v,181,,1,443.0,
v,181,,2,1130.0,
v,182,,0,589.0,GRANVILLE:CRDL
v,182,,1,551.0,
v,182,,2,807.0,
v,183,,0,1476.0,GRANVILLE:CRDM
v,183,,1,786.0,
v,183,,2,2399.0,
v,184,,0,859.0,GRANVILLE:EAOX
v,184,,1,464.0,
v,184,,2,803.0,
v,185,,0,1318.0,GRANVILLE:MTEN
v,185,,1,606.0,
v,185,,2,2321.0,
v,186,,0,414.0,GRANVILLE:OKHL
v,186,,1,308.0,
v,186,,2,541.0,
v,187,,0,472.0,GRANVILLE:SALM
v,187,,1,377.0,
v,187,,2,961.0,
v,188,,0,573.0,GRANVILLE:SASS
v,188,,1,289.0,
v,188,,2,1019.0,
v,189,,0,613.0,GRANVILLE:SOOX
v,189,,1,475.0,
v,189,,2,509.0,
v,190,,0,947.0,GRANVILLE:TYHO
v,190,,1,596.0,
v,190,,2,2431.0,
v,191,,0,1535.0,GRANVILLE:WILT
v,191,,1,628.0,
v,191,,2,3034.0,
v,192,,0,601.0,GRANVILLE:WOEL
v,192,,1,328.0,
v,192,,2,588.0,
v,193,,0,141.0,HOKE:1
v,193,,1,81.0,
v,193,,2,172.0,
v,194,,0,827.0,HOKE:2
v,194,,1,449.0,
v,194,,2,912.0,
v,195,,0,402.0,HOKE:3
v,195,,1,241.0,
v,195,,2,389.0,
v,196,,0,374.0,HOKE:4
v,196,,1,195.0,
v,196,,2,499.0,
v,197,,0,453.0,HOKE:5
v,197,,1,363.0,
v,197,,2,846.0,
v,198,,0,1481.0,HOKE:06B
v,198,,1,878.0,
v,198,,2,1982.0,
v,199,,0,1138.0,HOKE:12
v,199,,1,687.0,
v,199,,2,2263.0,
v,200,,0,462.0,HOKE:13
v,200,,1,181.0,
v,200,,2,737.0,
v,201,,0,1517.0,HOKE:14
v,201,,1,1110.0,
v,201,,2,2021.0,
v,202,,0,786.0,HOKE:15
v,202,,1,502.0,
v,202,,2,1116.0,
v,203,,0,571.0,HOKE:61
v,203,,1,450.0,
v,203,,2,631.0,
v,204,,0,343.0,HOKE:62
v,204,,1,190.0,
v,204,,2,450.0,
v,205,,0,1415.0,HOKE:63
v,205,,1,776.0,
v,205,,2,1491.0,
v,206,,0,718.0,HOKE:64
v,206,,1,362.0,
v,206,,2,948.0,
v,207,,0,391.0,HOKE:65
v,207,,1,311.0,
v,207,,2,141.0,
v,208,,0,1215.0,IREDELL:BA
v,208,,1,491.0,
v,208,,2,2852.0,
v,209,,0,1220.0,IREDELL:BE
v,209,,1,600.0,
v,209,,2,3194.0,
v,210,,0,1819.0,IREDELL:CC1
v,210,,1,712.0,
v,210,,2,3703.0,
v,211,,0,1812.0,IREDELL:CC2
v,211,,1,941.0,
v,211,,2,3506.0,
v,212,,0,1966.0,IREDELL:CC3
v,212,,1,1069.0,
v,212,,2,5022.0,
v,213,,0,1208.0,IREDELL:CC4
v,213,,1,641.0,
v,213,,2,4788.0,
v,214,,0,1110.0,IREDELL:CD
v,214,,1,442.0,
v,214,,2,3057.0,
v,215,,0,844.0,IREDELL:CH-A
v,215,,1,416.0,
v,215,,2,1242.0,
v,216,,0,742.0,IREDELL:CH-B
v,216,,1,360.0,
v,216,,2,1772.0,
v,217,,0,740.0,IREDELL:CS
v,217,,1,371.0,
v,217,,2,1463.0,
v,218,,0,1683.0,IREDELL:DV1-A
v,218,,1,670.0,
v,218,,2,5282.0,
v,219,,0,2082.0,IREDELL:DV1-B
v,219,,1,772.0,
v,219,,2,6322.0,
v,220,,0,1098.0,IREDELL:DV2-A
v,220,,1,438.0,
v,220,,2,2666.0,
v,221,,0,987.0,IREDELL:DV2-B
v,221,,1,389.0,
v,221,,2,3295.0,
v,222,,0,266.0,IREDELL:EM
v,222,,1,139.0,
v,222,,2,766.0,
v,223,,0,1594.0,IREDELL:FT
v,223,,1,698.0,
v,223,,2,4767.0,
v,224,,0,252.0,IREDELL:NH
v,224,,1,79.0,
v,224,,2,860.0,
v,225,,0,280.0,IREDELL:OL
v,225,,1,71.0,
v,225,,2,902.0,
v,226,,0,445.0,IREDELL:SB
v,226,,1,168.0,
v,226,,2,1194.0,
v,227,,0,821.0,IREDELL:SH-A
v,227,,1,271.0,
v,227,,2,1905.0,
v,228,,0,622.0,IREDELL:SH-B
v,228,,1,331.0,
v,228,,2,2170.0,
v,229,,0,924.0,IREDELL:ST1
v,229,,1,600.0,
v,229,,2,2418.0,
v,230,,0,1101.0,IREDELL:ST2
v,230,,1,384.0,
v,230,,2,1599.0,
v,231,,0,1189.0,IREDELL:ST3
v,231,,1,855.0,
v,231,,2,1407.0,
v,232,,0,1114.0,IREDELL:ST4
v,232,,1,467.0,
v,232,,2,1447.0,
v,233,,0,977.0,IREDELL:ST5
v,233,,1,574.0,
v,233,,2,1641.0,
v,234,,0,1193.0,IREDELL:ST6
v,234,,1,957.0,
v,234,,2,1525.0,
v,235,,0,507.0,IREDELL:TB
v,235,,1,283.0,
v,235,,2,1593.0,
v,236,,0,296.0,IREDELL:UG
v,236,,1,150.0,
v,236,,2,929.0,
v,237,,0,456.0,MADISON:BEECH
v,237,,1,180.0,
v,237,,2,1849.0,
v,238,,0,185.0,MADISON:EBBS C
v,238,,1,101.0,
v,238,,2,803.0,
v,239,,0,278.0,MADISON:GRAPEV
v,239,,1,100.0,
v,239,,2,815.0,
v,240,,0,153.0,MADISON:HOT SP
v,240,,1,65.0,
v,240,,2,665.0,
v,241,,0,272.0,MADISON:LAUREL
v,241,,1,92.0,
v,241,,2,696.0,
v,242,,0,826.0,MADISON:MARS H
v,242,,1,289.0,
v,242,,2,2750.0,
v,243,,0,539.0,MADISON:NORTH
v,243,,1,283.0,
v,243,,2,1593.0,
v,244,,0,82.0,MADISON:REVERE
v,244,,1,23.0,
v,244,,2,206.0,
v,245,,0,116.0,MADISON:SANDY
v,245,,1,33.0,
v,245,,2,358.0,
v,246,,0,197.0,MADISON:SOUTH
v,246,,1,54.0,
v,246,,2,806.0,
v,247,,0,202.0,MADISON:SPRING
v,247,,1,97.0,
v,247,,2,484.0,
v,248,,0,264.0,MADISON:WALNUT
v,248,,1,138.0,
v,248,,2,919.0,
v,249,,0,580.0,MCDOWELL:CCREEK
v,249,,1,202.0,
v,249,,2,1775.0,
v,250,,0,551.0,MCDOWELL:DYSART
v,250,,1,207.0,
v,250,,2,1457.0,
v,251,,0,287.0,MCDOWELL:FORT 1
v,251,,1,165.0,
v,251,,2,904.0,
v,252,,0,322.0,MCDOWELL:FORT 2
v,252,,1,123.0,
v,252,,2,715.0,
v,253,,0,276.0,MCDOWELL:GLENWD
v,253,,1,129.0,
v,253,,2,1312.0,
v,254,,0,231.0,MCDOWELL:HIGGIN
v,254,,1,128.0,
v,254,,2,910.0,
v,255,,0,298.0,MCDOWELL:M.COVE
v,255,,1,223.0,
v,255,,2,1196.0,
v,256,,0,478.0,MCDOWELL:1-Mar
v,256,,1,231.0,
v,256,,2,2054.0,
v,257,,0,564.0,MCDOWELL:2-Mar
v,257,,1,231.0,
v,257,,2,815.0,
v,258,,0,199.0,MCDOWELL:3-Mar
v,258,,1,73.0,
v,258,,2,634.0,
v,259,,0,207.0,MCDOWELL:4-Mar
v,259,,1,96.0,
v,259,,2,770.0,
v,260,,0,188.0,MCDOWELL:5-Mar
v,260,,1,77.0,
v,260,,2,659.0,
v,261,,0,145.0,MCDOWELL:N.COVE
v,261,,1,95.0,
v,261,,2,555.0,
v,262,,0,546.0,MCDOWELL:NEBO
v,262,,1,212.0,
v,262,,2,2092.0,
v,263,,0,402.0,MCDOWELL:PLEASA
v,263,,1,212.0,
v,263,,2,1659.0,
v,264,,0,189.0,MCDOWELL:T.COVE
v,264,,1,72.0,
v,264,,2,539.0,
v,265,,0,692.0,MCDOWELL:WEST M
v,265,,1,340.0,
v,265,,2,2490.0,
v,266,,0,284.0,MITCHELL:1
v,266,,1,132.0,
v,266,,2,910.0,
v,267,,0,73.0,MITCHELL:2
v,267,,1,32.0,
v,267,,2,214.0,
v,268,,0,126.0,MITCHELL:3
v,268,,1,49.0,
v,268,,2,403.0,
v,269,,0,1324.0,MITCHELL:4
v,269,,1,426.0,
v,269,,2,4165.0,
v,270,,0,250.0,MITCHELL:5
v,270,,1,69.0,
v,270,,2,485.0,
v,271,,0,112.0,MITCHELL:6
v,271,,1,46.0,
v,271,,2,435.0,
v,272,,0,32.0,MITCHELL:7
v,272,,1,17.0,
v,272,,2,181.0,
v,273,,0,60.0,MITCHELL:8
v,273,,1,27.0,
v,273,,2,196.0,
v,274,,0,322.0,MITCHELL:9
v,274,,1,92.0,
v,274,,2,920.0,
v,275,,0,423.0,MONTGOMERY:BIS
v,275,,1,257.0,
v,275,,2,764.0,
v,276,,0,508.0,MONTGOMERY:CAN
v,276,,1,256.0,
v,276,,2,788.0,
v,277,,0,164.0,MONTGOMERY:CHE
v,277,,1,102.0,
v,277,,2,436.0,
v,278,,0,354.0,MONTGOMERY:ELD
v,278,,1,146.0,
v,278,,2,871.0,
v,279,,0,104.0,MONTGOMERY:LIT
v,279,,1,51.0,
v,279,,2,390.0,
v,280,,0,726.0,MONTGOMERY:MTG
v,280,,1,481.0,
v,280,,2,621.0,
v,281,,0,66.0,MONTGOMERY:OPH
v,281,,1,24.0,
v,281,,2,245.0,
v,282,,0,220.0,MONTGOMERY:PEE
v,282,,1,142.0,
v,282,,2,645.0,
v,283,,0,309.0,MONTGOMERY:ROC
v,283,,1,150.0,
v,283,,2,298.0,
v,284,,0,486.0,MONTGOMERY:STA
v,284,,1,205.0,
v,284,,2,825.0,
v,285,,0,602.0,MONTGOMERY:T1
v,285,,1,344.0,
v,285,,2,1101.0,
v,286,,0,339.0,MONTGOMERY:T2
v,286,,1,221.0,
v,286,,2,796.0,
v,287,,0,368.0,MONTGOMERY:UWH
v,287,,1,127.0,
v,287,,2,840.0,
v,288,,0,173.0,MONTGOMERY:WAD
v,288,,1,105.0,
v,288,,2,235.0,
v,289,,0,612.0,PERSON:ALVI
v,289,,1,389.0,
v,289,,2,1096.0,
v,290,,0,485.0,PERSON:CUCL
v,290,,1,272.0,
v,290,,2,1074.0,
v,291,,0,1228.0,PERSON:FLRI
v,291,,1,693.0,
v,291,,2,3030.0,
v,292,,0,301.0,PERSON:HLWY
v,292,,1,169.0,
v,292,,2,596.0,
v,293,,0,682.0,PERSON:MTTZ
v,293,,1,282.0,
v,293,,2,1472.0,
v,294,,0,450.0,PERSON:OLHI
v,294,,1,206.0,
v,294,,2,959.0,
v,295,,0,1304.0,PERSON:PNTH
v,295,,1,819.0,
v,295,,2,2062.0,
v,296,,0,1204.0,PERSON:RCTL
v,296,,1,871.0,
v,296,,2,2098.0,
v,297,,0,518.0,PERSON:ROX4
v,297,,1,381.0,
v,297,,2,772.0,
v,298,,0,637.0,PERSON:SWST
v,298,,1,239.0,
v,298,,2,995.0,
v,299,,0,396.0,PERSON:WDSD
v,299,,1,183.0,
v,299,,2,518.0,
v,300,,0,1555.0,RANDOLPH:AE
v,300,,1,674.0,
v,300,,2,2296.0,
v,301,,0,938.0,RANDOLPH:AN
v,301,,1,520.0,
v,301,,2,2295.0,
v,302,,0,1859.0,RANDOLPH:AR
v,302,,1,865.0,
v,302,,2,5464.0,
v,303,,0,1165.0,RANDOLPH:AS
v,303,,1,404.0,
v,303,,2,2424.0,
v,304,,0,1371.0,RANDOLPH:AW
v,304,,1,914.0,
v,304,,2,3484.0,
v,305,,0,735.0,RANDOLPH:BC
v,305,,1,258.0,
v,305,,2,2040.0,
v,306,,0,980.0,RANDOLPH:DR
v,306,,1,460.0,
v,306,,2,2996.0,
v,307,,0,956.0,RANDOLPH:GR
v,307,,1,351.0,
v,307,,2,2444.0,
v,308,,0,915.0,RANDOLPH:LB
v,308,,1,366.0,
v,308,,2,1496.0,
v,309,,0,691.0,RANDOLPH:LC
v,309,,1,239.0,
v,309,,2,1469.0,
v,310,,0,945.0,RANDOLPH:NM
v,310,,1,480.0,
v,310,,2,3032.0,
v,311,,0,1601.0,RANDOLPH:PR
v,311,,1,552.0,
v,311,,2,3380.0,
v,312,,0,635.0,RANDOLPH:RM
v,312,,1,422.0,
v,312,,2,1791.0,
v,313,,0,1567.0,RANDOLPH:RN
v,313,,1,605.0,
v,313,,2,3269.0,
v,314,,0,516.0,RANDOLPH:SE
v,314,,1,178.0,
v,314,,2,1254.0,
v,315,,0,701.0,RANDOLPH:SO
v,315,,1,411.0,
v,315,,2,2444.0,
v,316,,0,488.0,RANDOLPH:ST
v,316,,1,228.0,
v,316,,2,1304.0,
v,317,,0,477.0,RANDOLPH:SW
v,317,,1,161.0,
v,317,,2,1995.0,
v,318,,0,595.0,RANDOLPH:TB
v,318,,1,172.0,
v,318,,2,2146.0,
v,319,,0,2021.0,RANDOLPH:TR
v,319,,1,554.0,
v,319,,2,5537.0,
v,320,,0,897.0,RANDOLPH:TT
v,320,,1,447.0,
v,320,,2,2724.0,
v,321,,0,1330.0,RANDOLPH:UG
v,321,,1,683.0,
v,321,,2,5140.0,
v,322,,0,572.0,ROCKINGHAM:DR
v,322,,1,305.0,
v,322,,2,1331.0,
v,323,,0,1157.0,ROCKINGHAM:EC
v,323,,1,614.0,
v,323,,2,2231.0,
v,324,,0,1138.0,ROCKINGHAM:ED-1
v,324,,1,592.0,
v,324,,2,2425.0,
v,325,,0,449.0,ROCKINGHAM:HO
v,325,,1,230.0,
v,325,,2,1141.0,
v,326,,0,920.0,ROCKINGHAM:HU
v,326,,1,386.0,
v,326,,2,2671.0,
v,327,,0,555.0,ROCKINGHAM:IR
v,327,,1,227.0,
v,327,,2,1638.0,
v,328,,0,1011.0,ROCKINGHAM:LI
v,328,,1,532.0,
v,328,,2,2252.0,
v,329,,0,985.0,ROCKINGHAM:LK-2
v,329,,1,515.0,
v,329,,2,1873.0,
v,330,,0,1146.0,ROCKINGHAM:MA
v,330,,1,521.0,
v,330,,2,2201.0,
v,331,,0,1418.0,ROCKINGHAM:MC
v,331,,1,895.0,
v,331,,2,2138.0,
v,332,,0,2723.0,ROCKINGHAM:MS
v,332,,1,1502.0,
v,332,,2,3786.0,
v,333,,0,681.0,ROCKINGHAM:NB
v,333,,1,282.0,
v,333,,2,2402.0,
v,334,,0,1297.0,ROCKINGHAM:RC
v,334,,1,725.0,
v,334,,2,2842.0,
v,335,,0,1163.0,ROCKINGHAM:SE
v,335,,1,819.0,
v,335,,2,2050.0,
v,336,,0,1707.0,ROCKINGHAM:WS
v,336,,1,888.0,
v,336,,2,3851.0,
v,337,,0,494.0,ROWAN:1
v,337,,1,150.0,
v,337,,2,1179.0,
v,338,,0,400.0,ROWAN:2
v,338,,1,308.0,
v,338,,2,671.0,
v,339,,0,501.0,ROWAN:3
v,339,,1,203.0,
v,339,,2,1628.0,
v,340,,0,915.0,ROWAN:4
v,340,,1,446.0,
v,340,,2,2538.0,
v,341,,0,1044.0,ROWAN:05A
v,341,,1,397.0,
v,341,,2,2600.0,
v,342,,0,436.0,ROWAN:7
v,342,,1,284.0,
v,342,,2,1192.0,
v,343,,0,811.0,ROWAN:8
v,343,,1,395.0,
v,343,,2,2052.0,
v,344,,0,483.0,ROWAN:9
v,344,,1,196.0,
v,344,,2,1367.0,
v,345,,0,400.0,ROWAN:10
v,345,,1,213.0,
v,345,,2,2028.0,
v,346,,0,768.0,ROWAN:11
v,346,,1,374.0,
v,346,,2,1785.0,
v,347,,0,562.0,ROWAN:12
v,347,,1,344.0,
v,347,,2,1020.0,
v,348,,0,507.0,ROWAN:13
v,348,,1,217.0,
v,348,,2,1317.0,
v,349,,0,886.0,ROWAN:14A
v,349,,1,510.0,
v,349,,2,2811.0,
v,350,,0,894.0,ROWAN:15
v,350,,1,385.0,
v,350,,2,1926.0,
v,351,,0,497.0,ROWAN:16
v,351,,1,308.0,
v,351,,2,1187.0,
v,352,,0,641.0,ROWAN:17
v,352,,1,299.0,
v,352,,2,1512.0,
v,353,,0,529.0,ROWAN:18
v,353,,1,290.0,
v,353,,2,248.0,
v,354,,0,953.0,ROWAN:19A
v,354,,1,462.0,
v,354,,2,2534.0,
v,355,,0,659.0,ROWAN:21
